Date,Precipitation,TMax,TMin
19601209,66,61,39
19601212,61,22,11
19601217,8,0,-39
19601218,15,22,-11
19610107,3,0,-78
19610110,13,0,-22
19610120,0,-122,-239
19610125,13,-150,-189
19610126,10,-100,-200
19610127,8,-50,-100
19610131,15,22,0
19610202,3,11,-11
19610208,0,-61,-111
19610212,30,-22,-50
19610221,3,22,0
19610227,0,28,-61
19610306,0,39,-11
19610321,0,22,-89
19610324,30,22,-11
19610326,10,22,-61
19610327,61,50,11
19610330,41,22,-39
19610401,0,39,-61
19610402,0,39,-61
19610406,89,39,-22
19610409,0,50,-28
19610410,5,22,-39
19610424,0,139,39
19610425,0,178,39
19610427,0,189,0
19610503,0,139,-22
19610504,0,178,28
19610506,3,211,89
19610510,0,139,22
19610511,130,78,61
19610519,0,122,11
19610520,0,172,50
19610525,0,178,78
19610526,0,178,89
19610528,0,239,78
19610529,0,250,122
19610530,0,261,111
19610603,0,228,100
19610604,0,211,100
19610605,0,239,78
19610607,0,272,100
19610610,30,278,128
19610614,30,261,161
19610615,41,289,161
19610616,5,211,139
19610619,15,211,139
19610624,20,172,111
19610701,0,178,61
19610702,3,200,72
19610708,10,189,122
19610712,0,200,128
19610713,0,189,128
19610715,0,261,111
19610716,99,239,161
19610718,0,239,139
19610719,10,239,128
19610723,3,222,111
19610725,130,200,122
19610727,25,161,111
19610803,0,239,111
19610812,0,211,100
19610814,89,172,122
19610816,10,200,89
19610825,20,161,100
19610826,79,139,78
19610828,10,178,72
19610830,0,139,78
19610902,0,211,122
19610906,0,122,-11
19610911,20,111,39
19610917,5,139,89
19611006,0,111,72
19611019,0,78,0
19611025,0,72,28
19611121,41,11,-111
19611125,0,-11,-28
19611204,20,22,-11
19611212,23,-61,-128
19611218,13,-11,-78
19611231,5,-22,-89
19620101,0,11,-11
19620106,41,11,-22
19620130,0,-172,-300
19620131,0,-122,-228
19620201,0,-89,-189
19620203,20,-50,-72
19620205,0,-28,-78
19620217,10,-50,-139
19620219,33,-50,-89
19620304,30,-39,-122
19620316,0,-50,-178
19620317,20,-61,-100
19620329,41,11,-39
19620404,0,89,-22
19620406,0,89,22
19620410,0,122,11
19620411,0,122,0
19620416,0,111,-39
19620417,0,150,-11
19620418,0,172,22
19620420,0,100,0
19620425,0,89,22
19620501,41,100,11
19620503,0,128,22
19620504,104,150,50
19620509,0,150,61
19620513,0,150,22
19620519,30,122,61
19620523,0,178,111
19620524,0,222,100
19620525,20,211,100
19620526,30,200,128
19620529,41,239,128
19620602,20,139,39
19620604,0,178,72
19620606,0,111,11
19620607,0,150,11
19620610,5,139,22
19620613,0,161,72
19620616,20,211,89
19620619,0,200,100
19620620,0,228,61
19620621,0,200,122
19620622,30,178,111
19620623,23,211,122
19620628,3,178,78
19620629,119,139,100
19620630,61,139,89
19620702,30,172,89
19620703,0,200,78
19620705,53,200,122
19620706,140,178,139
19620708,0,211,78
19620710,119,222,139
19620712,20,178,122
19620715,10,178,122
19620716,10,200,128
19620717,0,211,111
19620718,0,200,100
19620719,0,200,100
19620722,0,261,100
19620725,5,200,128
19620803,41,189,122
19620806,51,178,78
19620815,20,139,72
19620819,0,178,100
19620826,20,161,111
19620827,10,172,111
19620910,30,122,61
19620917,5,122,39
19620920,5,139,72
19620924,3,111,50
19620927,0,128,39
19621002,0,150,78
19621006,0,161,39
19621018,56,61,-11
19621025,0,78,-11
19621026,0,72,28
19621106,0,78,-11
19621123,56,61,22
19621126,0,28,-22
19621128,30,22,0
19621206,41,22,-122
19630102,8,-78,-161
19630106,23,-61,-100
19630115,0,-200,-211
19630122,15,-139,-211
19630212,0,-89,-239
19630303,0,-61,-222
19630318,0,-128,-289
19630322,0,-72,-239
19630327,15,-72,-122
19630402,0,-39,-139
19630408,0,39,-100
19630409,0,78,0
19630410,0,78,-22
19630412,0,78,0
19630419,0,150,22
19630420,0,178,11
19630421,0,189,28
19630503,0,200,72
19630505,10,222,111
19630511,0,222,78
19630514,71,172,111
19630517,5,250,78
19630519,180,200,122
19630522,20,261,122
19630527,0,178,72
19630530,71,178,100
19630603,119,100,72
19630606,0,200,39
19630607,30,161,72
19630613,61,150,122
19630614,0,150,61
19630619,0,178,61
19630622,20,150,111
19630626,0,222,72
19630628,0,200,100
19630707,5,239,111
19630708,89,239,128
19630709,5,189,111
19630710,30,200,100
19630712,10,228,139
19630713,71,222,139
19630714,0,228,100
19630715,0,250,111
19630720,13,261,189
19630723,0,228,78
19630728,0,289,161
19630801,0,272,122
19630804,0,278,161
19630805,79,222,161
19630810,30,222,161
19630817,10,150,100
19630818,71,189,100
19630827,71,200,128
19630829,0,250,139
19630831,0,261,128
19630901,0,278,128
19630903,10,261,111
19630904,0,239,139
19630906,0,239,128
19630909,10,161,89
19630918,0,200,28
19630923,0,178,11
19631002,10,111,39
19631004,61,122,72
19631006,61,172,89
19631008,30,89,39
19631012,79,72,39
19631014,30,78,39
19631023,23,89,61
19631025,0,78,39
19631101,3,39,-22
19631102,0,39,-22
19631113,30,-11,-28
19631120,79,78,39
19631125,0,-50,-100
19631127,0,-78,-139
19631204,20,-39,-61
19631208,5,-61,-78
19631213,0,-172,-228
19631216,5,-78,-161
19631219,0,-161,-261
19631221,46,-78,-100
19640109,0,-22,-61
19640112,13,0,-11
19640116,5,-139,-222
19640117,5,-111,-200
19640127,0,-222,-300
19640128,0,-161,-300
19640129,5,-61,-200
19640201,0,-22,-50
19640202,0,-22,-39
19640204,0,-22,-50
19640205,30,-11,-50
19640213,3,-128,-189
19640218,43,-122,-178
19640219,79,-122,-139
19640226,0,-39,-200
19640227,0,-22,-172
19640228,0,0,-111
19640229,0,0,-128
19640305,0,-111,-239
19640306,0,-89,-322
19640307,5,-72,-150
19640309,36,0,-111
19640315,25,-22,-78
19640316,10,0,-128
19640317,0,22,-211
19640318,0,-22,-122
19640324,0,0,-128
19640325,0,11,-122
