Date,Precipitation,TMax,TMin
19360101,0,-173,-336
19360102,0,-210,-322
19360103,0,-228,-292
19360104,0,-205,-293
19360105,0,-236,-299
19360106,0,-243,-317
19360107,3,-218,-269
19360108,0,-208,-296
19360109,0,-151,-277
19360110,0,-111,-265
19360111,0,-133,-252
19360112,24,-133,-182
19360113,0,-158,-221
19360114,0,-193,-263
19360115,0,-208,-246
19360116,0,-185,-238
19360117,0,-162,-246
19360118,0,-158,-223
19360119,0,-176,-227
19360120,0,-114,-201
19360121,0,-93,-147
19360122,0,-109,-197
19360123,0,-144,-214
19360124,0,-137,-272
19360125,0,-167,-286
19360126,0,-158,-264
19360127,0,-138,-277
19360128,1,-173,-253
19360129,0,-191,-247
19360130,0,-195,-267
19360131,0,-182,-285
19360201,0,-145,-229
19360202,0,-145,-194
19360203,0,-140,-200
19360204,0,-130,-206
19360205,0,-77,-196
19360206,0,-81,-176
19360207,0,-106,-186
19360208,0,-77,-177
19360209,0,-100,-182
19360210,0,-84,-172
19360211,0,-85,-181
19360212,0,-76,-184
19360213,0,-82,-202
19360214,0,-92,-162
19360215,0,-92,-197
19360216,15,-92,-195
19360217,12,-102,-257
19360218,0,-113,-252
19360219,0,-109,-173
19360220,0,-103,-176
19360221,0,-98,-207
19360222,0,-69,-209
19360223,0,-83,-182
19360224,0,-97,-195
19360225,0,-82,-207
19360226,0,-95,-237
19360227,0,-98,-238
19360228,0,-87,-235
19360229,0,-79,-194
19360301,0,-84,-197
19360302,0,-47,-183
19360303,0,-64,-167
19360304,0,-45,-148
19360305,0,-23,-146
19360306,0,-24,-159
19360307,0,-52,-180
19360308,0,-40,-190
19360309,0,-32,-184
19360310,0,19,-179
19360311,0,21,-139
19360312,0,8,-87
19360313,9,-23,-77
19360314,5,-24,-75
19360315,4,-43,-114
19360316,0,-43,-190
19360317,0,-50,-188
19360318,0,-30,-165
19360319,0,31,-76
19360320,0,53,-110
19360321,0,42,-105
19360322,2,50,-75
19360323,36,7,-41
19360324,6,16,-62
19360325,0,5,-114
19360326,0,97,-102
19360327,0,79,-25
19360328,1,18,-70
19360329,0,15,-75
19360330,0,36,-84
19360331,0,66,-99
19360401,0,90,-80
19360402,0,61,-76
19360403,0,33,-55
19360404,0,33,-81
19360405,0,52,-82
19360406,0,88,-52
19360407,0,96,-22
19360408,0,68,-62
19360409,0,64,-54
19360410,0,60,-41
19360411,0,83,-55
19360412,0,131,-38
19360413,0,151,-44
19360414,0,159,-30
19360415,0,139,-6
19360416,0,139,-34
19360417,0,131,-25
19360418,27,109,35
19360419,11,86,-16
19360420,3,84,-7
19360421,22,77,1
19360422,49,60,2
19360423,19,103,4
19360424,7,112,34
19360425,21,62,-17
19360426,0,74,-16
19360427,0,115,-15
19360428,0,146,-17
19360429,0,127,24
19360430,0,127,1
19360501,0,131,-15
19360502,0,151,-7
19360503,10,148,-12
19360504,30,150,43
19360505,0,170,36
19360506,0,137,17
19360507,5,143,41
19360508,0,186,6
19360509,8,201,47
19360510,107,133,30
19360511,1,173,19
19360512,0,186,78
19360513,0,200,46
19360514,0,196,33
19360515,0,172,34
19360516,57,135,35
19360517,55,86,35
19360518,159,136,56
19360519,55,121,41
19360520,143,94,71
19360521,3,158,38
19360522,0,195,45
19360523,2,161,75
19360524,0,222,53
19360525,7,216,85
19360526,48,199,83
19360527,2,205,72
19360528,1,219,75
19360529,120,178,106
19360530,1,209,93
19360531,19,236,95
19360601,108,221,106
19360602,1,195,84
19360603,0,214,82
19360604,108,186,122
19360605,2,247,127
19360606,0,234,119
19360607,0,188,90
19360608,0,246,104
19360609,276,240,112
19360610,0,242,109
19360611,0,265,104
19360612,33,252,129
19360613,1,245,178
19360614,0,248,132
19360615,0,267,97
19360616,23,225,117
19360617,19,227,160
19360618,0,246,144
19360619,0,286,96
19360620,0,294,100
19360621,0,288,116
19360622,0,301,131
19360623,0,303,139
19360624,154,243,159
19360625,0,263,153
19360626,0,262,137
19360627,0,312,110
19360628,23,293,169
19360629,205,253,152
19360630,160,222,96
19360701,2,210,99
19360702,45,222,143
19360703,95,249,155
19360704,21,236,144
19360705,0,252,134
19360706,2,208,135
19360707,4,209,145
19360708,271,202,146
19360709,86,222,138
19360710,85,212,162
19360711,0,237,157
19360712,0,226,149
19360713,29,238,148
19360714,6,247,167
19360715,51,258,163
19360716,0,263,146
19360717,0,284,162
19360718,26,290,165
19360719,0,291,164
19360720,27,256,187
19360721,337,261,199
19360722,28,267,181
19360723,2,298,182
19360724,2,288,195
19360725,123,286,194
19360726,307,288,179
19360727,2,277,193
19360728,0,274,197
19360729,41,270,184
19360730,0,248,183
19360731,0,259,182
19360801,0,262,164
19360802,1,276,140
19360803,1,287,182
19360804,0,298,190
19360805,52,262,173
19360806,0,269,156
19360807,0,294,160
19360808,0,295,177
19360809,130,277,205
19360810,4,266,174
19360811,0,242,152
19360812,0,243,158
19360813,5,236,96
19360814,96,228,140
19360815,7,238,126
19360816,154,234,155
19360817,1,246,135
19360818,45,270,137
19360819,0,269,142
19360820,83,260,177
19360821,42,216,134
19360822,2,266,124
19360823,9,247,140
19360824,6,232,156
19360825,1,247,171
19360826,0,234,164
19360827,0,254,121
19360828,0,245,122
19360829,0,244,127
19360830,0,200,130
19360831,1,204,144
19360901,0,204,109
19360902,0,267,140
19360903,0,279,156
19360904,2,239,150
19360905,1,243,158
19360906,0,190,120
19360907,0,190,95
19360908,0,207,66
19360909,259,140,110
19360910,192,210,111
19360911,3,192,76
19360912,0,202,75
19360913,45,206,120
19360914,193,156,92
19360915,3,184,75
19360916,5,178,54
19360917,2,180,58
19360918,2,175,80
19360919,3,165,71
19360920,1,189,41
19360921,69,171,106
19360922,87,146,105
19360923,124,172,123
19360924,130,176,108
19360925,4,185,89
19360926,3,206,102
19360927,2,203,62
19360928,0,202,79
19360929,0,188,100
19360930,0,228,53
19361001,0,217,44
19361002,2,217,47
19361003,154,148,14
19361004,0,170,47
19361005,12,167,13
19361006,41,91,31
19361007,1,71,17
19361008,0,142,22
19361009,7,179,-17
19361010,0,95,-5
19361011,0,129,-6
19361012,24,93,36
19361013,0,124,24
19361014,0,135,-38
19361015,0,80,-9
19361016,0,26,-39
19361017,0,-6,-70
19361018,0,86,-56
19361019,0,89,1
19361020,0,56,-41
19361021,0,34,-33
19361022,0,56,-34
19361023,0,88,-72
19361024,33,12,-42
19361025,1,46,-4
19361026,0,47,-37
19361027,0,42,-63
19361028,0,81,-63
19361029,0,62,-65
19361030,2,92,-26
19361031,0,64,-35
19361101,0,-2,-76
19361102,0,28,-112
19361103,0,47,-99
19361104,0,45,-68
19361105,0,32,-79
19361106,0,15,-106
19361107,20,-39,-63
19361108,0,-38,-100
19361109,0,-13,-127
19361110,0,-9,-105
19361111,0,-32,-85
19361112,0,-12,-130
19361113,0,-12,-136
19361114,41,-12,-138
19361115,0,-82,-176
19361116,0,-117,-190
19361117,0,-74,-205
19361118,0,-99,-184
19361119,0,-111,-185
19361120,2,-81,-230
19361121,76,-63,-104
19361122,17,-62,-143
19361123,0,-95,-157
19361124,0,-99,-178
19361125,0,-81,-204
19361126,0,-67,-127
19361127,27,-92,-130
19361128,1,-79,-161
19361129,0,-32,-142
19361130,0,-105,-177
19361201,46,-102,-148
19361202,0,-122,-209
19361203,0,-118,-199
19361204,6,-151,-246
19361205,0,-152,-296
19361206,1,-145,-214
19361207,0,-130,-227
19361208,0,-96,-258
19361209,0,-194,-274
19361210,0,-192,-286
19361211,1,-124,-270
19361212,0,-171,-266
19361213,0,-183,-321
19361214,0,-194,-325
19361215,0,-164,-279
19361216,26,-74,-167
19361217,0,-87,-202
19361218,0,-181,-250
19361219,0,-164,-314
19361220,0,-192,-306
19361221,0,-184,-319
19361222,0,-160,-282
19361223,0,-129,-276
19361224,0,-112,-237
19361225,0,-167,-258
19361226,0,-127,-244
19361227,0,-127,-247
19361228,0,-152,-184
19361229,0,-102,-232
19361230,0,-134,-240
19361231,0,-127,-202
19370101,0,-107,-210
19370102,0,-162,-229
19370103,0,-173,-301
19370104,0,-151,-216
19370105,43,-134,-206
19370106,0,-157,-228
19370107,0,-156,-287
19370108,0,-182,-286
19370109,0,-197,-309
19370110,0,-211,-282
19370111,0,-214,-284
19370112,0,-197,-293
19370113,0,-171,-317
19370114,0,-147,-275
19370115,0,-125,-268
19370116,0,-128,-305
19370117,0,-119,-277
19370118,0,-112,-212
19370119,0,-144,-276
19370120,0,-162,-236
19370121,0,-160,-269
19370122,0,-149,-267
19370123,0,-135,-318
19370124,0,-182,-267
19370125,0,-184,-322
19370126,0,-174,-320
19370127,0,-171,-312
19370128,0,-162,-316
19370129,0,-157,-330
19370130,0,-150,-305
19370131,0,-146,-316
19370201,0,-157,-312
19370202,0,-184,-307
19370203,0,-155,-249
19370204,0,-152,-250
19370205,0,-117,-278
19370206,0,-95,-283
19370207,0,-157,-270
19370208,0,-141,-306
19370209,0,-142,-223
19370210,1,-160,-217
19370211,0,-157,-264
19370212,0,-125,-286
19370213,0,-147,-278
19370214,0,-142,-268
19370215,3,-95,-184
19370216,0,-59,-204
19370217,0,-57,-190
19370218,0,-55,-235
19370219,0,-65,-181
19370220,0,-61,-142
19370221,0,-27,-201
19370222,0,13,-198
19370223,0,17,-79
19370224,0,-47,-175
19370225,0,-38,-196
19370226,0,-85,-213
19370227,0,-118,-228
19370228,5,-157,-273
19370301,15,-141,-190
19370302,0,-112,-211
19370303,0,-143,-278
19370304,7,-87,-237
19370305,1,-87,-156
19370306,0,-98,-192
19370307,0,-105,-192
19370308,0,-91,-217
19370309,0,-91,-269
19370310,0,-62,-194
19370311,0,-95,-237
19370312,0,-115,-230
19370313,0,-106,-270
19370314,6,-63,-202
19370315,0,-86,-192
19370316,0,-81,-186
19370317,0,-102,-219
19370318,0,-81,-217
19370319,0,-60,-222
19370320,0,-29,-220
19370321,0,-20,-197
19370322,0,-28,-134
19370323,0,-20,-132
19370324,6,-56,-125
19370325,6,-65,-107
19370326,0,-9,-87
19370327,0,17,-87
19370328,0,14,-102
19370329,0,32,-59
19370330,0,41,-47
19370331,0,51,-55
19370401,0,60,-48
19370402,0,61,-25
19370403,0,68,-18
19370404,0,69,-28
19370405,0,85,-36
19370406,23,65,-35
19370407,14,77,-3
19370408,0,69,-46
19370409,0,106,-66
19370410,0,155,3
19370411,1,130,5
19370412,0,81,-22
19370413,117,50,-33
19370414,190,63,23
19370415,0,136,26
19370416,4,101,21
19370417,2,64,-65
19370418,0,87,-26
19370419,0,142,-15
19370420,213,100,17
19370421,0,49,-28
19370422,0,106,-52
19370423,0,144,4
19370424,0,94,15
19370425,0,96,-14
19370426,0,70,-36
19370427,0,78,-15
19370428,0,125,-28
19370429,0,150,-21
19370430,119,105,42
19370501,15,124,51
19370502,0,132,33
19370503,0,86,15
19370504,0,104,12
19370505,3,89,27
19370506,6,112,23
19370507,0,183,13
19370508,0,150,25
19370509,3,146,64
19370510,0,190,23
19370511,0,169,71
19370512,1,120,27
19370513,21,147,31
19370514,23,123,56
19370515,0,179,13
19370516,1,147,68
19370517,0,181,37
19370518,0,212,41
19370519,49,173,80
19370520,46,179,72
19370521,0,207,47
19370522,0,230,47
19370523,80,205,98
19370524,92,185,77
19370525,44,105,63
19370526,16,158,67
19370527,0,195,47
19370528,0,206,50
19370529,33,215,79
19370530,0,188,58
19370531,1,161,73
19370601,75,161,89
19370602,0,205,37
19370603,0,220,57
19370604,0,235,73
19370605,100,199,126
19370606,107,161,92
19370607,13,128,90
19370608,1,183,56
19370609,30,179,67
19370610,5,189,57
19370611,0,219,72
19370612,0,240,74
19370613,15,196,93
19370614,189,173,122
19370615,0,212,135
19370616,0,270,130
19370617,0,306,151
19370618,85,264,165
19370619,0,286,167
19370620,0,299,161
19370621,0,307,167
19370622,0,274,166
19370623,0,270,151
19370624,1,294,185
19370625,0,324,173
19370626,0,328,177
19370627,0,301,192
19370628,0,264,157
19370629,0,276,178
19370630,0,234,145
19370701,0,244,160
19370702,73,219,161
19370703,2,291,143
19370704,97,261,178
19370705,132,290,154
19370706,28,234,164
19370707,0,260,174
19370708,0,292,163
19370709,0,325,158
19370710,0,292,193
19370711,162,246,172
19370712,9,246,165
19370713,87,270,164
19370714,7,243,137
19370715,0,257,112
19370716,0,282,125
19370717,0,309,147
19370718,0,296,168
19370719,0,305,170
19370720,0,288,160
19370721,21,307,206
19370722,72,295,201
19370723,106,240,183
19370724,172,250,185
19370725,17,215,142
19370726,54,191,147
19370727,37,189,142
19370728,225,179,150
19370729,15,233,164
19370730,3,276,174
19370731,0,299,150
19370801,49,256,173
19370802,315,284,176
19370803,0,279,190
19370804,67,253,174
19370805,0,270,180
19370806,6,293,179
19370807,0,276,170
19370808,0,302,158
19370809,2,290,160
19370810,7,298,210
19370811,115,267,207
19370812,0,287,178
19370813,0,257,201
19370814,0,234,136
19370815,0,248,102
19370816,171,250,151
19370817,196,278,172
19370818,7,233,144
19370819,230,230,170
19370820,0,261,145
19370821,157,219,168
19370822,0,228,115
19370823,212,199,122
19370824,27,280,188
19370825,29,247,167
19370826,2,184,104
19370827,0,214,45
19370828,0,231,84
19370829,1,237,94
19370830,2,250,101
19370831,1,270,119
19370901,2,256,120
19370902,152,199,148
19370903,1,202,86
19370904,0,209,88
19370905,2,195,116
19370906,1,214,80
19370907,9,183,100
19370908,0,189,98
19370909,0,223,74
19370910,0,209,75
19370911,1,229,76
19370912,1,250,87
19370913,1,248,97
19370914,101,173,98
19370915,5,230,73
19370916,80,201,123
19370917,5,229,117
19370918,2,234,100
19370919,1,251,94
19370920,13,250,98
19370921,0,139,54
19370922,4,112,43
19370923,0,155,27
19370924,207,121,52
19370925,194,106,87
19370926,97,155,62
19370927,26,107,42
19370928,1,155,34
19370929,86,144,60
19370930,0,190,22
19371001,0,219,53
19371002,0,152,42
19371003,0,134,-4
19371004,0,129,-8
19371005,0,126,-18
19371006,0,104,26
19371007,0,157,-29
19371008,4,130,-4
19371009,15,120,83
19371010,104,136,85
19371011,3,160,27
19371012,60,159,35
19371013,0,128,-22
19371014,3,90,17
19371015,0,51,-29
19371016,0,50,-39
19371017,0,26,-70
19371018,0,111,7
19371019,95,62,-21
