Date,Precipitation,TMax,TMin
19420901,0,294,161
19420902,112,228,183
19420903,0,156,89
19420904,10,194,17
19420905,0,128,78
19420906,0,144,28
19420907,43,217,72
19420908,0,217,67
19420909,0,222,83
19420910,0,172,111
19420911,0,244,67
19420912,58,222,111
19420913,0,172,111
19420914,0,156,72
19420915,28,217,67
19420916,10,267,139
19420917,5,278,139
19420918,51,272,167
19420919,191,278,161
19420920,0,122,56
19420921,0,150,-6
19420922,0,139,6
19420923,0,89,22
19420924,0,128,-6
19420925,0,106,33
19420926,0,139,-22
19420927,124,233,67
19420928,5,72,6
19420929,0,78,-11
19420930,3,100,17
19421001,43,56,11
19421002,0,100,6
19421003,0,128,-33
19421004,58,172,-22
19421005,5,183,72
19421006,272,106,89
19421007,3,106,33
19421008,13,167,50
19421009,0,122,72
19421010,0,83,-28
19421011,0,111,6
19421012,0,106,11
19421013,0,167,-17
19421014,0,172,28
19421015,0,100,6
19421016,0,78,-11
19421017,0,128,-33
19421018,15,72,39
19421019,8,67,33
19421020,0,83,33
19421021,0,122,0
19421022,51,117,0
19421023,0,128,89
19421024,0,89,28
19421025,0,89,-11
19421026,208,78,22
19421027,0,39,-6
19421028,0,33,-6
19421029,0,117,0
19421030,0,189,50
19421031,61,211,100
19421101,66,133,111
19421102,0,72,0
19421103,0,56,-22
19421104,0,11,-61
19421105,5,83,-67
19421106,0,106,17
19421107,0,-6,-56
19421108,0,28,-72
19421109,25,0,-72
19421110,48,106,-50
19421111,0,-22,-61
19421112,25,-33,-83
19421113,53,-6,-78
19421114,25,-78,-89
19421115,10,-44,-128
19421116,0,11,-94
19421117,8,78,-17
19421118,8,83,6
19421119,25,-6,-56
19421120,13,11,-50
19421121,0,-50,-78
19421122,58,-61,-117
19421123,0,-44,-89
19421124,0,11,-89
19421125,0,22,-50
19421126,0,33,-17
19421127,152,11,-17
19421128,13,-50,-100
19421129,0,-94,-150
19421130,0,-94,-161
19421201,25,-39,-200
19421202,445,0,-61
19421203,76,-61,-111
19421204,25,-67,-111
19421205,0,-61,-128
19421206,114,-61,-100
19421207,13,-56,-94
19421208,0,-94,-156
19421209,25,-67,-200
19421210,0,-44,-144
19421211,127,-94,-183
19421212,25,-39,-117
19421213,0,-106,-133
19421214,0,-150,-200
19421215,0,-161,-206
19421216,0,-228,-278
19421217,0,-200,-289
19421218,0,-222,-256
19421219,0,-300,-328
19421220,0,-256,-322
19421221,76,-200,-317
19421222,356,-89,-311
19421223,0,-122,-156
19421224,203,-56,-206
19421225,0,-150,-150
19421226,0,-111,-217
19421227,38,-94,-294
19421228,51,-78,-122
19421229,203,-78,-133
19421230,432,-50,-111
19421231,165,-39,-89
19430101,0,-156,-183
19430102,0,-161,-256
19430103,0,-128,-233
19430104,0,-178,-194
19430105,0,-161,-194
19430106,0,-156,-189
19430107,0,-178,-211
19430108,0,-200,-228
19430109,0,-72,-306
19430110,0,-139,-317
19430111,8,-50,-217
19430112,51,-28,-72
19430113,0,-111,-144
19430114,51,-94,-183
19430115,122,-67,-128
19430116,0,-100,-117
19430117,0,-189,-228
19430118,0,-133,-300
19430119,25,-72,-233
19430120,0,-256,-283
19430121,0,-250,-322
19430122,0,-222,-311
19430123,33,-222,-283
19430124,127,-106,-261
19430125,279,-78,-194
19430126,0,-156,-200
19430127,0,-172,-272
19430128,0,-117,-278
19430129,0,-150,-278
19430130,51,-128,-306
19430131,51,-61,-189
19430201,203,-44,-106
19430202,25,-139,-244
19430203,0,-100,-244
19430204,76,-28,-189
19430205,0,11,-67
19430206,13,-6,-33
19430207,318,-17,-33
19430208,135,-44,-94
19430209,58,-72,-106
19430210,0,11,-172
19430211,38,22,-61
19430212,0,-78,-172
19430213,25,-117,-283
19430214,51,-144,-183
19430215,0,-294,-433
19430216,0,-228,-350
19430217,0,-144,-294
19430218,0,-156,-256
19430219,0,-61,-194
19430220,41,22,-100
19430221,0,-67,-106
19430222,165,-6,-122
19430223,18,94,-72
19430224,25,-50,-144
19430225,0,-200,-289
19430226,0,-122,-317
19430227,0,-83,-272
19430228,0,22,-144
19430301,0,-111,-178
19430302,0,-139,-178
19430303,0,-178,-233
19430304,0,-144,-278
19430305,25,-94,-239
19430306,114,-122,-272
19430307,0,-56,-133
19430308,0,-178,-233
19430309,0,-122,-317
19430310,267,-28,-200
19430311,0,72,-67
19430312,0,-6,-72
19430313,51,11,-83
19430314,0,-67,-106
19430315,0,-89,-183
19430316,38,-61,-211
19430317,13,6,-94
19430318,0,-22,-72
19430319,38,-33,-161
19430320,38,-33,-111
19430321,0,-39,-111
19430322,0,-28,-106
19430323,0,-22,-139
19430324,25,22,-150
19430325,0,-6,-39
19430326,76,44,-94
19430327,13,-11,-72
19430328,0,-94,-189
19430329,0,-78,-189
19430330,0,6,-194
19430331,13,6,-117
19430401,122,22,-50
19430402,0,-28,-61
19430403,0,-11,-244
19430404,13,-17,-144
19430405,140,-17,-122
19430406,0,-89,-150
19430407,0,-44,-178
19430408,0,22,-161
19430409,0,33,-106
19430410,0,17,-67
19430411,0,-11,-117
19430412,0,6,-83
19430413,152,22,-11
19430414,279,-28,-72
19430415,13,-44,-117
19430416,38,11,-94
19430417,8,28,-67
19430418,0,28,-83
19430419,0,39,-89
19430420,0,44,-78
19430421,0,89,-39
19430422,0,94,-50
19430423,0,167,-39
19430424,0,100,50
19430425,43,111,-6
19430426,0,6,-22
19430427,13,44,-61
19430428,0,50,0
19430429,0,33,-17
19430430,41,100,-39
19430501,0,0,-28
19430502,0,6,-56
19430503,25,39,-61
19430504,56,56,0
19430505,0,133,-11
19430506,25,161,-11
19430507,0,211,17
19430508,0,128,28
19430509,0,100,-11
19430510,0,111,33
19430511,0,150,-17
19430512,5,78,33
19430513,0,94,-6
19430514,0,122,-28
19430515,0,144,-11
19430516,109,161,0
19430517,0,189,44
19430518,0,161,56
19430519,0,189,28
19430520,0,194,44
19430521,0,211,28
19430522,0,200,28
19430523,0,261,39
19430524,0,272,89
19430525,15,261,111
19430526,76,133,67
19430527,76,156,100
19430528,84,156,50
19430529,0,106,50
19430530,0,150,50
19430531,0,211,22
19430601,53,217,50
19430602,269,117,94
19430603,13,167,83
19430604,79,167,67
19430605,0,117,94
19430606,0,128,33
19430607,0,167,11
19430608,0,178,44
19430609,0,194,50
19430610,0,239,61
19430611,3,183,106
19430612,102,222,83
19430613,23,211,111
19430614,41,206,50
19430615,0,156,100
19430616,0,228,89
19430617,325,222,67
19430618,25,167,111
19430619,43,228,56
19430620,23,244,117
19430621,8,239,94
19430622,0,244,133
19430623,0,261,106
19430624,254,317,128
19430625,0,267,161
19430626,8,189,106
19430627,30,211,89
19430628,23,172,111
19430629,20,133,83
19430630,51,156,83
19430701,0,194,61
19430702,30,239,78
19430703,76,261,117
19430704,140,206,139
19430705,66,194,156
19430706,0,194,100
19430707,0,244,56
19430708,0,294,111
19430709,0,283,161
19430710,0,289,106
19430711,3,344,156
19430712,0,333,194
19430713,0,339,194
19430714,51,289,194
19430715,157,272,167
19430716,0,150,111
19430717,8,228,94
19430718,0,261,133
19430719,0,189,106
19430720,51,144,67
19430721,0,228,111
19430722,13,217,128
19430723,0,244,72
19430724,0,261,133
19430725,0,239,139
19430726,33,278,89
19430727,168,244,156
19430728,0,222,117
19430729,0,239,94
19430730,0,183,128
19430731,0,217,128
19430801,81,283,111
19430802,86,228,133
19430803,0,222,128
19430804,0,211,89
19430805,33,239,94
19430806,25,156,94
19430807,0,156,94
19430808,109,183,50
19430809,13,194,122
19430810,0,172,106
19430811,71,167,111
19430812,0,194,128
19430813,61,167,133
19430814,152,211,133
19430815,58,178,106
19430816,79,172,128
19430817,48,183,133
19430818,3,161,128
19430819,0,183,100
19430820,43,211,89
19430821,71,239,122
19430822,0,272,139
19430823,117,272,144
19430824,0,211,139
19430825,38,200,100
19430826,0,189,106
19430827,0,178,106
19430828,0,189,89
19430829,0,206,44
19430830,53,183,100
19430831,20,217,67
19430901,0,183,56
19430902,0,206,61
19430903,0,250,78
19430904,0,233,122
