Date,Precipitation,TMax,TMin
19260301,0,15,-110
19260302,0,-10,-160
19260303,0,-10,-120
19260304,0,5,-129
19260305,0,20,-142
19260306,0,5,-142
19260307,0,5,-105
19260308,0,0,-124
19260309,0,-5,-142
19260310,18,-5,-96
19260311,0,25,-41
19260312,0,30,-54
19260313,0,35,-87
19260314,0,-5,-87
19260315,0,5,-87
19260316,0,10,-87
19260317,0,15,-87
19260318,0,0,-91
19260319,0,15,-77
19260320,0,20,-87
19260321,0,25,-105
19260322,0,20,-105
19260323,0,35,-87
19260324,74,20,-101
19260325,122,5,-49
19260326,65,15,-68
19260327,0,35,-77
19260328,0,40,-77
19260329,0,86,-31
19260330,0,51,-12
19260331,0,86,-96
19260401,0,34,-38
19260402,0,85,-95
19260403,0,24,-75
19260404,0,19,-113
19260405,0,24,-75
19260406,0,14,-75
19260407,12,34,-20
19260408,0,60,-10
19260409,0,29,-10
19260410,0,65,-34
19260411,0,55,-29
19260412,0,55,-38
19260413,0,60,-20
19260414,33,55,-49
19260415,0,55,-52
19260416,0,85,-1
19260417,0,125,-1
19260418,0,75,-10
19260419,0,39,-47
19260420,136,44,-24
19260421,0,24,-15
19260422,0,85,-47
19260423,71,85,4
19260424,75,50,-1
19260425,122,44,-1
19260426,24,29,-1
19260427,0,95,4
19260428,0,105,-4
19260429,0,85,-24
19260430,3,55,-6
19260501,0,99,-17
19260502,0,49,10
19260503,0,190,17
19260504,0,194,17
19260505,0,149,22
19260506,74,139,37
19260507,0,184,47
19260508,0,209,2
19260509,0,189,-3
19260510,0,164,-3
19260511,0,199,22
19260512,0,234,37
19260513,0,104,-3
19260514,0,114,37
19260515,0,94,17
19260516,0,94,-12
19260517,35,79,12
19260518,0,174,32
19260519,0,89,12
19260520,0,94,32
19260521,0,94,32
19260522,0,84,22
19260523,18,94,47
19260524,0,129,27
19260525,0,189,47
19260526,12,94,52
19260527,0,224,47
19260528,0,224,77
19260529,73,189,42
19260530,203,119,67
19260531,46,114,52
19260601,46,115,28
19260602,0,110,53
19260603,0,100,28
19260604,0,125,63
19260605,0,215,58
19260606,0,225,43
19260607,0,280,98
19260608,0,255,98
19260609,0,180,73
19260610,0,140,73
19260611,0,105,58
19260612,0,110,3
19260613,51,90,43
19260614,0,85,43
19260615,220,85,58
19260616,0,155,58
19260617,0,260,88
19260618,40,165,98
19260619,0,140,78
19260620,0,115,43
19260621,0,125,38
19260622,0,155,68
19260623,0,135,68
19260624,20,115,78
19260625,0,235,93
19260626,140,210,68
19260627,10,125,93
19260628,0,145,88
19260629,1,130,63
19260630,0,145,88
19260701,0,187,98
19260702,0,207,78
19260703,0,227,113
19260704,0,267,118
19260705,50,177,103
19260706,176,127,98
19260707,0,167,88
19260708,0,252,78
19260709,0,227,138
19260710,0,337,113
19260711,0,177,108
19260712,0,152,73
19260713,24,162,98
19260714,0,187,118
19260715,0,187,118
19260716,0,177,118
19260717,30,217,128
19260718,0,292,138
19260719,0,162,128
19260720,0,177,123
19260721,0,197,128
19260722,0,220,80
19260725,65,227,108
19260726,0,287,138
19260727,0,237,118
19260728,330,207,148
19260729,0,202,153
19260730,0,187,138
19260731,0,167,118
19260801,0,181,136
19260802,0,196,141
19260803,333,186,156
19260804,0,266,156
19260805,0,289,111
19260806,0,291,131
19260807,0,266,121
19260808,0,271,146
19260809,10,206,121
19260810,10,296,151
19260811,0,256,138
19260812,0,261,116
19260813,0,206,116
19260814,0,206,111
19260815,0,191,146
19260816,190,191,151
19260817,10,196,156
19260818,0,191,161
19260819,0,211,96
19260820,0,186,141
19260821,0,191,102
19260822,12,186,146
19260823,0,236,126
19260824,0,236,116
19260825,0,251,146
19260826,542,191,151
19260827,170,206,151
19260828,3,186,141
19260829,0,166,126
19260830,70,176,141
19260831,0,211,130
19260901,0,271,101
19260902,0,251,131
19260903,0,201,136
19260904,0,243,106
19260905,0,221,126
19260906,0,211,131
19260907,1272,186,136
19260908,15,206,159
19260909,130,191,156
19260910,33,191,146
19260911,0,191,126
19260912,10,181,146
19260913,24,181,151
19260914,12,171,121
19260915,0,186,146
19260916,0,181,141
19260917,0,186,116
19260918,0,181,91
19260919,0,196,106
19260920,0,211,66
19260921,0,246,76
19260922,0,191,51
19260923,0,176,51
19260924,148,186,91
19260925,0,206,56
19260926,0,211,61
19260927,0,156,56
19260928,0,176,61
19260929,0,166,81
19260930,0,161,21
19261001,0,145,43
19261002,0,155,52
19261003,0,190,28
19261004,0,185,73
19261005,78,160,90
19261006,0,135,38
19261007,0,130,3
19261008,0,105,-43
19261009,0,140,-48
19261010,0,130,-43
19261011,0,130,-24
19261012,0,145,-6
19261013,0,155,-15
19261014,0,90,-34
19261015,0,75,-48
19261016,0,65,-43
19261017,10,80,33
19261018,0,100,18
19261019,0,95,-11
19261020,0,105,-30
19261021,0,190,-20
19261022,0,155,-2
19261023,0,100,-30
19261024,0,65,-53
19261025,0,55,-71
19261026,0,50,-48
19261027,0,65,-25
19261028,0,65,-67
19261029,0,65,2
19261030,0,60,-11
19261031,0,85,-16
19261101,0,92,3
19261102,0,92,20
19261103,0,77,3
19261104,0,77,3
19261105,0,67,-2
19261106,0,22,-25
19261107,0,62,-20
19261108,0,87,-25
19261109,0,70,-39
19261110,8,47,-16
19261111,0,77,-6
19261112,0,77,-21
19261113,0,52,-57
19261114,0,-10,-118
19261115,0,-44,-158
19261116,0,-24,-95
19261117,0,-14,-71
19261118,0,21,-118
19261119,0,21,-48
19261120,0,6,-48
19261121,0,26,-89
19261122,0,52,-43
19261123,0,52,-53
19261124,0,62,-81
19261125,110,46,-62
19261126,290,53,8
19261127,0,49,-6
19261128,0,11,-59
19261129,0,10,-90
19261130,0,-10,-62
19261201,181,-24,-111
19261202,0,-30,-107
19261203,0,-91,-162
19261204,0,-69,-107
19261205,0,-50,-191
19261206,0,-12,-134
19261207,50,-69,-109
19261208,0,-101,-236
19261209,0,-99,-209
19261210,0,-56,-231
19261211,0,-76,-153
19261212,0,-89,-172
19261213,0,-96,-144
19261214,0,-86,-172
19261215,0,-76,-153
19261216,0,-42,-162
19261217,20,-76,-144
19261218,100,-89,-153
19261219,0,-32,-144
19261220,0,-45,-158
19261221,0,-42,-144
19261222,0,-40,-105
19261223,0,-10,-85
19261224,0,-50,-125
19261225,0,-70,-165
19261226,0,-65,-205
19261227,0,-66,-153
19261228,0,-42,-152
19261229,0,-42,-130
19261230,0,28,-125
19261231,0,7,-134
19270101,0,8,-109
19270102,0,8,-131
19270103,0,54,-106
19270104,0,23,-94
19270105,0,8,-99
19270106,0,28,-126
19270107,0,23,-70
19270108,0,43,-148
19270109,0,-111,-187
19270110,0,-17,-154
19270111,0,-7,-145
19270112,0,-2,-168
