Date,Precipitation,TMax,TMin
19540101,0,44,-42
19540102,0,34,-27
19540103,0,22,-28
19540104,0,-3,-38
19540105,0,11,-68
19540106,0,48,-30
19540107,0,10,-50
19540108,0,34,-20
19540109,0,34,-30
19540110,0,24,-30
19540111,0,29,-59
19540112,0,35,-20
19540113,0,14,-25
19540114,5,6,-33
19540115,0,17,-14
19540116,0,50,-7
19540117,0,24,2
19540118,0,39,11
19540119,0,16,-20
19540120,0,6,-38
19540121,0,-20,-67
19540122,0,-14,-76
19540123,0,-36,-84
19540124,0,-28,-98
19540125,0,0,-82
19540126,0,23,-73
19540127,0,28,-44
19540128,0,35,-41
19540129,0,39,-47
19540130,0,51,-86
19540131,0,65,-76
19540201,0,34,-54
19540202,0,-2,-78
19540203,0,2,-84
19540204,0,-9,-96
19540205,0,16,-82
19540206,0,53,-68
19540207,0,94,-47
19540208,0,99,-74
19540209,0,103,-6
19540210,0,77,-15
19540211,0,75,-14
19540212,0,38,-34
19540213,0,36,-41
19540214,0,25,-37
19540215,0,44,-1
19540216,0,54,-30
19540217,0,22,-50
19540218,0,43,-58
19540219,0,81,-38
19540220,0,54,-38
19540221,0,16,-60
19540222,0,110,-59
19540223,0,124,-2
19540224,0,131,39
19540225,12,54,26
19540226,0,31,-2
19540227,34,22,-13
19540228,37,17,1
19540301,0,33,0
19540302,8,22,-48
19540303,21,-22,-68
19540304,0,-11,-66
19540305,0,20,-48
19540306,0,-2,-71
19540307,0,54,-37
19540308,0,37,-21
19540309,0,23,-30
19540310,0,10,-13
19540311,2,27,-23
19540312,0,45,-46
19540313,0,117,-18
19540314,0,95,-2
19540315,0,117,6
19540316,0,169,22
19540317,0,187,48
19540318,0,162,52
19540319,0,76,-26
19540320,0,97,-14
19540321,0,114,13
19540322,0,180,2
19540323,0,153,48
19540324,0,152,11
19540325,0,176,65
19540326,1,132,73
19540327,0,90,31
19540328,0,140,24
19540329,0,219,40
19540330,0,179,62
19540331,0,230,34
19540401,0,247,64
19540402,0,190,72
19540403,0,154,52
19540404,0,187,60
19540405,0,264,112
19540406,13,208,34
19540407,0,151,28
19540408,0,211,46
19540409,0,221,86
19540410,3,171,99
19540411,0,206,97
19540412,0,267,97
19540413,0,275,170
19540414,77,187,83
19540415,0,130,70
19540416,8,183,88
19540417,10,173,100
19540418,0,160,60
19540419,0,150,62
19540420,0,202,39
19540421,0,244,70
19540422,0,268,121
19540423,0,224,149
19540424,0,192,80
19540425,0,189,105
19540426,0,222,90
19540427,0,254,111
19540428,1,218,121
19540429,0,193,94
19540430,45,148,97
19540501,0,220,69
19540502,0,225,117
19540503,0,249,112
19540504,0,262,133
19540505,0,274,174
19540506,0,286,157
19540507,0,216,115
19540508,0,240,134
19540509,0,263,130
19540510,0,297,148
19540511,0,325,172
19540512,0,299,197
19540513,129,229,128
19540514,0,249,126
19540515,0,250,137
19540516,0,240,137
19540517,0,285,132
19540518,0,278,168
19540519,19,188,136
19540520,0,194,108
19540521,0,228,136
19540522,0,248,146
19540523,12,227,120
19540524,0,257,110
19540525,0,292,139
19540526,0,284,167
19540527,18,311,163
19540528,0,304,190
19540529,10,212,157
19540530,0,289,141
19540531,30,240,158
19540601,506,194,146
19540602,0,273,141
19540603,0,301,172
19540604,57,270,182
19540605,844,187,158
19540606,49,260,157
19540607,0,270,185
19540608,381,241,161
19540609,48,253,150
19540610,55,297,164
19540611,107,306,186
19540612,11,300,190
19540613,7,304,210
19540614,0,313,196
19540615,18,320,201
19540616,13,292,212
19540617,0,314,226
19540618,95,291,190
19540619,0,324,180
19540620,0,357,215
19540621,0,344,242
19540622,80,276,192
19540623,14,238,190
19540624,18,246,198
19540625,0,268,187
19540626,0,292,200
19540627,0,285,212
19540628,19,259,195
19540629,1,307,196
19540630,0,323,228
19540701,454,300,176
19540702,0,324,212
19540703,0,309,220
19540704,30,283,214
19540705,0,307,224
19540706,0,310,236
19540707,98,261,214
19540708,7,292,210
19540709,0,307,222
19540710,84,282,222
19540711,0,259,213
19540712,0,266,210
19540713,0,289,199
19540714,0,296,183
19540715,27,289,203
19540716,0,302,235
19540717,0,301,208
19540718,0,340,227
19540719,0,312,234
19540720,471,284,201
19540721,0,280,209
19540722,22,289,224
19540723,415,254,214
19540724,9,256,212
19540725,1,299,224
19540726,0,309,230
19540727,148,307,225
19540728,116,285,208
19540729,0,269,214
19540730,105,264,179
19540731,0,288,198
19540801,0,286,216
19540802,0,284,209
19540803,0,258,208
19540804,660,249,198
19540805,0,280,215
19540806,44,326,232
19540807,50,290,235
19540808,2,312,236
19540809,883,296,244
19540810,6,316,227
19540811,46,330,263
19540812,445,292,224
19540813,5,292,219
19540814,0,319,240
19540815,0,329,234
19540816,28,322,228
19540817,85,302,242
19540818,26,288,227
19540819,0,306,234
19540820,0,311,242
19540821,0,310,236
19540822,0,308,230
19540823,0,277,228
19540824,13,302,230
19540825,0,320,249
19540826,25,309,235
19540827,0,304,245
19540828,0,312,244
19540829,0,276,230
19540830,0,280,204
19540831,175,270,213
