Date,Precipitation,TMax,TMin
19180801,51,291,123
19180802,4,278,122
19180803,0,285,147
19180804,27,265,117
19180805,4,280,117
19180806,0,314,168
19180807,11,275,172
19180808,0,232,125
19180809,0,203,65
19180810,0,227,40
19180811,0,232,46
19180812,1,237,69
19180813,18,184,109
19180814,50,124,100
19180815,0,193,35
19180816,0,236,102
19180817,40,260,125
19180818,120,265,122
19180819,58,212,127
19180820,34,216,85
19180821,195,145,102
19180822,5,169,101
19180823,7,191,78
19180824,13,238,89
19180825,3,200,92
19180826,0,189,117
19180827,0,214,52
19180828,80,224,81
19180829,3,165,99
19180830,2,210,32
19180831,5,192,86
19180901,0,243,121
19180902,0,272,116
19180903,0,280,137
19180904,0,262,153
19180905,64,193,118
19180906,50,158,76
19180907,0,186,25
19180908,8,163,56
19180909,0,167,4
19180910,0,177,-2
19180911,10,183,83
19180912,9,203,84
19180913,45,221,97
19180914,1,202,100
19180915,65,159,55
19180916,6,142,74
19180917,6,162,51
19180918,41,144,90
19180919,116,125,89
19180920,0,164,108
19180921,35,198,73
19180922,1,111,35
19180923,0,121,70
19180924,0,104,55
19180925,22,104,48
19180926,22,110,43
19180927,0,142,68
19180928,80,125,50
19180929,1,173,93
19180930,0,195,63
19181001,0,155,48
19181002,0,181,1
19181003,5,167,38
19181004,0,122,54
19181005,0,126,64
19181006,17,163,15
19181007,0,134,56
19181008,0,155,1
19181009,0,195,38
19181010,0,210,36
19181011,0,207,48
19181012,0,201,17
19181013,0,184,72
19181014,0,201,40
19181015,0,193,33
19181016,0,193,13
19181017,0,189,1
19181018,0,190,3
19181019,13,175,23
19181020,2,132,83
19181021,21,100,-20
19181022,0,28,-13
19181023,0,43,-32
19181024,0,36,-8
19181025,30,60,-7
19181026,0,90,41
19181027,0,85,10
19181028,0,120,3
19181029,0,47,8
19181030,0,87,-24
19181031,0,55,-51
19181101,0,106,-50
19181102,4,16,-12
19181103,0,24,-8
19181104,0,42,-17
19181105,0,21,-2
19181106,0,9,-19
19181107,0,44,-67
19181108,0,68,-78
19181109,0,72,-82
19181110,2,46,-92
19181111,0,-25,-53
19181112,0,-40,-75
19181113,0,-5,-48
19181114,1,-10,-28
19181115,0,-3,-42
19181116,0,2,-28
19181117,0,0,-12
19181118,0,1,-11
19181119,6,15,-19
19181120,169,12,-20
19181121,5,-10,-102
19181122,24,-65,-157
19181123,4,-39,-87
19181124,0,-35,-77
19181125,0,14,-67
19181126,0,7,-147
19181127,0,-135,-182
19181128,5,-70,-169
19181129,16,-19,-87
19181130,0,8,-25
19181201,0,-16,-35
19181202,0,-30,-118
19181203,0,-57,-113
19181204,57,-23,-63
19181205,2,-7,-28
19181206,123,-11,-48
