Date,Precipitation,TMax,TMin
19470301,0,11,-22
19470302,0,-11,-67
19470303,0,-22,-111
19470304,0,0,-117
19470305,0,-11,-67
19470306,0,-39,-111
19470307,0,-72,-139
19470308,0,-133,-239
19470309,0,-133,-228
19470310,0,-144,-244
19470311,0,-144,-189
19470312,0,-156,-261
19470313,0,-178,-306
19470314,0,-156,-289
19470315,0,-94,-161
19470316,0,-56,-156
19470317,25,-111,-233
19470318,0,-144,-278
19470319,0,-150,-294
19470320,0,-122,-294
19470321,0,-117,-261
19470322,0,-78,-272
19470323,0,11,-200
19470324,0,-11,-206
19470325,25,-128,-222
19470326,51,-17,-178
19470327,5,-11,-144
19470328,0,-128,-222
19470329,0,-128,-239
19470330,0,-67,-300
19470331,0,-144,-233
19470401,0,-144,-250
19470402,0,-144,-289
19470403,0,-117,-233
19470404,0,-106,-222
19470405,0,11,-222
19470406,10,-50,-167
19470407,0,-156,-222
19470408,0,-133,-206
19470409,0,-133,-206
19470410,5,-122,-206
19470411,0,-167,-211
19470412,0,-144,-217
19470413,0,-67,-206
19470414,0,17,-161
19470415,15,-33,-161
19470416,0,-78,-189
19470417,0,22,-144
19470418,0,-72,-156
19470419,0,-78,-150
19470420,0,-50,-172
19470421,30,-72,-183
19470422,0,-89,-206
19470423,0,6,-178
19470424,117,-11,-100
19470425,20,-17,-111
19470426,3,-111,-183
19470427,0,-50,-183
19470428,25,-78,-194
19470429,28,-94,-156
19470430,0,-61,-150
19470501,0,-33,-189
19470502,0,50,-172
19470503,0,72,-33
19470504,0,89,11
19470505,46,67,6
19470506,175,17,-22
19470507,0,-11,-83
19470508,23,-72,-111
19470509,0,-39,-117
19470510,20,-17,-78
19470511,3,-44,-111
19470512,0,-44,-111
19470513,0,-44,-94
19470514,0,-67,-111
19470515,0,28,-122
19470516,66,72,-44
19470517,0,0,-44
19470518,3,17,-22
19470519,81,0,-17
19470520,0,17,-33
19470521,0,11,-22
19470522,25,28,-44
19470523,0,33,-39
19470524,0,33,-56
19470525,0,106,-44
19470526,13,56,22
19470527,23,72,11
19470528,0,56,6
19470529,0,72,0
19470530,28,72,0
19470531,0,72,6
19470601,3,61,-11
19470602,30,39,-11
19470603,0,72,0
19470604,0,72,-11
19470605,0,56,-33
19470606,0,94,-56
19470607,0,128,11
19470608,0,200,11
19470609,10,150,22
19470610,8,50,-22
19470611,0,44,-39
19470612,206,33,-6
19470613,74,61,-11
19470614,0,56,6
19470615,0,100,6
19470616,0,78,17
19470617,0,61,0
19470618,0,128,-11
19470619,0,194,-11
19470620,0,200,50
19470621,0,217,56
19470622,38,206,111
19470623,3,156,100
19470624,0,139,56
19470625,0,206,61
19470626,0,178,33
19470627,0,133,67
19470628,0,106,39
19470629,25,183,17
19470630,290,144,39
19470701,0,83,22
19470702,0,72,17
19470703,0,133,0
19470704,0,183,0
19470705,0,261,106
19470706,0,189,72
19470707,0,167,83
19470708,142,128,78
19470709,0,100,56
19470710,0,189,33
19470711,0,233,111
19470712,0,156,44
19470713,0,183,39
19470714,0,194,106
19470715,0,178,89
19470716,0,200,89
19470717,0,167,61
19470718,0,150,61
19470719,0,139,-11
19470720,0,156,39
19470721,0,133,61
19470722,0,200,11
19470723,18,256,100
19470724,46,100,61
19470725,0,183,61
19470726,3,172,67
19470727,0,200,61
19470728,0,261,100
19470729,0,211,78
19470730,0,128,56
19470731,0,100,56
19470801,0,161,-11
19470802,251,200,94
19470803,8,128,67
19470804,91,150,39
19470805,0,128,33
19470806,8,94,33
19470807,0,161,39
19470808,5,117,67
19470809,20,117,17
19470810,94,144,17
19470811,0,172,67
19470812,0,189,39
19470813,43,194,50
19470814,3,106,33
19470815,10,111,22
19470816,0,144,56
19470817,150,167,78
19470818,135,94,44
19470819,0,144,39
19470820,0,167,50
19470821,41,128,61
19470822,3,144,44
19470823,3,106,56
19470824,0,94,0
19470825,56,144,39
19470826,64,72,22
19470827,0,100,17
19470828,61,100,22
19470829,13,100,22
19470830,0,139,22
19470831,165,106,39
19470901,13,89,33
19470902,3,178,44
19470903,109,128,44
19470904,15,67,22
19470905,3,61,17
19470906,5,89,22
19470907,0,72,11
19470908,15,78,17
19470909,0,61,-22
19470910,0,94,-39
19470911,23,94,17
19470912,13,67,39
19470913,0,89,33
19470914,30,122,78
19470915,46,156,83
19470916,0,122,50
19470917,53,67,28
19470918,0,39,6
19470919,0,78,0
19470920,0,128,33
19470921,30,133,56
19470922,3,39,-33
19470923,0,50,-44
19470924,0,39,-33
19470925,0,39,-39
19470926,8,44,-28
19470927,0,72,0
19470928,13,72,11
19470929,99,56,11
19470930,36,17,-39
19471001,0,50,-33
19471002,0,56,-6
19471003,30,94,17
19471004,3,122,67
19471005,30,172,72
19471006,15,111,17
19471007,0,28,6
19471008,46,22,-33
19471009,3,6,-22
19471010,15,22,-28
19471011,0,72,-28
19471012,48,67,22
19471013,48,33,6
19471014,0,44,-11
19471015,43,72,28
19471016,33,44,0
19471017,0,22,-11
19471018,0,33,-17
19471019,8,50,0
19471020,0,33,6
19471021,0,44,-11
19471022,10,22,-33
19471023,0,-11,-39
19471024,3,22,-39
19471025,25,17,-50
19471026,53,17,-33
19471027,3,39,11
19471028,10,44,-50
19471029,0,-33,-50
19471030,0,-39,-72
19471031,0,-11,-72
19471101,0,39,-11
19471102,0,-17,-61
19471103,0,33,-44
19471104,0,22,-39
19471105,0,-39,-67
19471106,0,-33,-56
19471107,0,-33,-67
19471108,0,33,-44
19471109,0,44,-11
19471110,0,28,-94
19471111,0,6,-111
19471112,0,39,-44
19471113,0,22,-28
19471114,0,11,-11
19471115,0,0,-44
19471116,0,22,-44
19471117,0,22,-94
19471118,0,-28,-122
19471119,0,-28,-33
19471120,0,-22,-61
19471121,0,-17,-50
19471122,5,-44,-72
19471123,23,-17,-56
19471124,18,-22,-83
19471125,135,-11,-150
19471126,58,22,-78
19471127,0,-78,-194
19471128,0,-161,-233
19471129,13,-156,-261
19471130,0,-106,-183
19471201,0,-161,-244
19471202,3,-128,-256
19471203,0,-89,-150
19471204,3,-72,-150
19471205,28,-100,-111
19471206,48,17,-100
19471207,38,6,-11
19471208,5,-11,-78
19471209,3,-22,-44
19471210,10,-22,-106
19471211,13,-89,-117
19471212,10,-100,-200
19471213,10,-144,-200
19471214,0,-156,-217
19471215,0,-167,-256
19471216,3,-111,-206
19471217,30,-6,-111
19471218,33,0,-44
19471219,36,-33,-56
19471220,8,-56,-178
19471221,0,-139,-233
19471222,8,-156,-217
19471223,8,-156,-250
19471224,0,-150,-250
19471225,0,-144,-200
19471226,5,-72,-200
19471227,0,-100,-300
19471228,0,-122,-267
19471229,0,-22,-144
19471230,0,-33,-111
19471231,13,-94,-200
19480101,0,-200,-300
19480102,0,-117,-306
19480103,0,-83,-156
19480104,3,-56,-89
19480105,0,-67,-144
19480106,0,-111,-206
19480107,0,-189,-267
19480108,0,-189,-306
19480109,0,-144,-239
19480110,0,-200,-261
19480112,30,-133,-206
19480113,8,-206,-317
19480115,33,-200,-294
19480116,18,-244,-333
19480117,0,-311,-367
19480118,0,-317,-367
19480119,0,-328,-389
19480120,0,-306,-422
19480121,0,-306,-389
19480122,13,-189,-328
19480123,23,-178,-261
19480124,0,-244,-311
19480125,3,-200,-272
19480126,0,-194,-289
19480127,0,-233,-317
19480128,0,-256,-350
19480129,5,-183,-261
19480130,0,-189,-294
19480131,0,-233,-300
19480201,18,-106,-300
19480202,20,-100,-289
19480203,0,-272,-322
19480204,0,-317,-350
19480205,0,-317,-350
19480206,0,-272,-350
19480207,0,-306,-350
19480208,0,-300,-356
19480209,0,-300,-378
19480210,0,-228,-400
19480211,13,-178,-256
19480212,8,-206,-317
19480213,0,-267,-361
19480214,23,-183,-283
19480215,61,-222,-294
19480216,0,-222,-306
19480217,8,-150,-306
19480218,0,-206,-306
19480219,3,-239,-306
19480220,15,-72,-311
19480221,0,-194,-244
19480222,0,-228,-278
19480223,0,-217,-294
19480224,15,-117,-311
19480225,51,-94,-194
19480226,5,-200,-294
19480227,0,-272,-344
19480228,0,-244,-361
19480229,0,-244,-344
19480301,0,-222,-339
19480302,0,-272,-306
19480303,0,-239,-344
19480304,0,-294,-378
19480305,5,-206,-356
19480306,3,-189,-300
19480307,8,-206,-306
19480308,5,-200,-261
19480309,0,-133,-272
19480310,3,-144,-333
19480311,28,-267,-361
19480312,0,-250,-322
19480313,0,-206,-272
19480314,3,-122,-222
19480315,0,-128,-217
19480316,8,-128,-267
19480317,3,-239,-289
19480318,0,-228,-283
19480319,33,-67,-267
19480320,43,-56,-106
19480321,13,-94,-211
19480322,0,-128,-233
19480323,36,-89,-217
19480324,8,-139,-267
19480325,5,-206,-278
19480326,0,-167,-211
19480327,0,-178,-272
19480328,0,-133,-300
19480329,0,-61,-250
19480330,13,-33,-156
19480331,0,-100,-178
19480401,8,-100,-222
19480402,28,-28,-100
19480403,178,-39,-83
19480404,18,-94,-206
19480405,0,-139,-256
19480406,64,-72,-206
19480407,0,-167,-233
19480408,0,-167,-267
19480409,0,-156,-311
19480410,0,-89,-306
19480411,3,-33,-206
19480412,10,17,-94
19480413,10,-50,-117
19480414,3,-83,-144
19480415,15,6,-200
19480416,0,-83,-211
19480417,0,-128,-217
19480418,0,-83,-250
19480419,5,-33,-189
19480420,8,-117,-161
19480421,5,-122,-172
19480422,3,-111,-183
19480423,0,-89,-194
19480424,5,-72,-139
19480425,0,-22,-156
19480426,0,17,-156
19480427,0,33,-78
19480428,0,17,-106
19480429,0,11,-72
19480430,0,0,-44
19480501,5,11,-28
19480502,0,6,-56
19480503,0,33,-94
19480504,0,6,-72
19480505,0,61,-56
19480506,0,-11,-44
19480507,0,-22,-56
19480508,28,28,-61
19480509,58,11,-22
19480510,0,0,-39
19480511,5,-17,-50
19480512,0,-28,-56
19480513,3,17,-83
19480514,0,-44,-122
19480515,0,-11,-89
19480516,25,61,-44
19480517,0,61,-89
19480518,0,-11,-111
19480519,0,0,-56
19480520,18,22,-56
19480521,8,67,6
19480522,0,100,6
19480523,0,122,17
19480524,0,122,39
19480525,0,144,33
19480526,18,94,6
19480527,15,67,0
19480528,0,78,11
19480529,0,61,11
19480530,0,67,6
19480531,0,72,6
19480601,0,67,6
19480602,0,128,6
19480603,0,161,44
19480604,0,72,6
19480605,28,56,0
19480606,0,106,22
19480607,23,50,0
19480608,15,89,0
19480609,0,178,33
19480610,0,194,94
19480611,0,156,89
19480612,0,156,0
19480613,0,100,-6
19480614,0,89,-6
19480615,0,83,-11
19480616,5,83,-11
19480617,5,83,6
19480618,8,106,17
19480619,0,56,11
19480620,8,67,0
19480621,0,150,6
19480622,5,239,61
19480623,3,222,44
19480624,15,67,11
19480625,0,117,-11
19480626,0,144,11
19480627,0,211,11
19480628,0,233,78
19480629,5,183,67
19480630,18,111,50
19480701,25,133,56
19480702,0,156,39
19480703,5,56,11
19480704,0,200,6
19480705,0,189,33
19480706,0,189,22
19480707,0,206,50
19480708,0,228,44
19480709,0,217,78
19480710,0,211,78
19480711,0,94,56
19480712,3,178,72
19480713,3,122,56
19480714,0,156,83
19480715,8,111,78
19480716,8,100,61
19480717,0,133,50
19480718,0,211,56
19480719,3,183,128
19480720,8,156,94
19480721,0,161,39
19480722,0,128,33
19480723,0,194,39
19480724,0,256,78
19480727,0,233,33
