Date,Precipitation,TMax,TMin
19341009,1,29,-108
19341010,0,110,-23
19341011,0,98,68
19341012,0,128,33
19341013,0,108,-18
19341014,1,86,3
19341015,0,111,-28
19341016,30,77,-7
19341017,15,122,17
19341018,1,49,-83
19341019,43,-10,-121
19341020,25,0,-23
19341021,3,13,-9
19341022,8,65,-5
19341023,3,37,-28
19341024,0,55,-30
19341025,0,102,20
19341026,27,92,49
19341027,5,60,-18
19341028,0,72,5
19341029,0,49,0
19341030,0,82,45
19341031,0,110,1
19341201,12,-65,-124
19341202,9,-75,-149
19341203,14,-76,-117
19341204,13,-75,-117
19341205,0,-109,-205
19341206,0,-128,-254
19341207,0,-80,-141
19341208,0,-70,-116
19341209,0,-82,-184
19341210,0,-67,-157
19341211,1,-67,-145
19341212,3,-6,-143
19341213,0,-3,-77
19341214,1,-8,-72
19341215,0,-35,-102
19341216,5,-31,-153
19341217,0,-137,-266
19341218,0,-114,-288
19341219,7,-97,-158
19341220,0,-75,-124
19341221,17,-46,-145
19341222,21,-42,-134
19341223,0,-102,-289
19341224,0,-223,-297
19341225,0,-80,-283
19341226,0,-70,-120
19341227,0,-77,-210
19341228,11,-32,-150
19341229,0,-27,-234
19341230,0,-226,-303
19341231,0,-123,-301
19350101,0,-121,-245
19350102,13,-90,-234
19350103,3,-141,-319
19350104,0,-310,-421
19350105,0,-360,-445
19350106,0,-360,-442
19350107,0,-145,-365
19350108,0,-111,-188
19350109,0,-92,-195
19350110,0,-2,-170
19350111,0,-44,-98
19350112,0,-73,-102
19350113,0,-83,-154
19350114,0,-100,-197
19350115,0,-130,-241
19350116,0,-65,-171
19350117,0,-86,-167
19350118,0,-61,-172
19350119,0,-52,-117
19350120,25,-80,-171
19350121,0,-82,-174
19350122,0,-111,-173
19350123,7,-127,-197
19350124,14,-137,-237
19350125,2,-36,-209
19350126,7,-49,-203
19350127,0,-29,-184
19350128,0,28,-49
19350129,0,15,-30
19350130,0,-4,-152
19350131,0,-28,-139
19350201,0,-33,-183
