Date,Precipitation,TMax,TMin
19360101,0,-62,-137
19360102,0,-69,-129
19360103,0,-78,-187
19360104,1,-58,-135
19360105,0,-32,-79
19360106,0,-54,-124
19360107,0,-55,-139
19360108,0,-66,-177
19360109,0,-132,-237
19360110,0,-89,-175
19360111,0,-120,-196
19360112,0,-130,-211
19360113,0,-95,-157
19360114,0,-123,-195
19360115,0,-145,-189
19360116,0,-140,-196
19360117,0,-162,-197
19360118,3,-156,-165
19360119,7,-153,-196
19360120,5,-168,-246
19360121,0,-185,-283
19360122,1,-79,-193
19360123,3,-87,-133
19360124,0,-78,-142
19360125,4,-31,-186
19360126,0,-167,-224
19360127,1,-168,-226
19360128,7,-177,-212
19360129,1,-185,-254
19360130,6,-202,-297
19360131,8,-188,-219
19360201,0,-180,-226
19360202,2,-185,-300
19360203,0,-126,-320
19360204,0,-130,-213
19360205,0,-114,-181
19360206,5,-47,-129
19360207,0,-28,-88
19360208,1,-54,-128
19360209,0,-55,-192
19360210,0,-164,-280
19360211,7,-35,-203
19360212,9,-35,-140
19360213,11,-47,-212
19360214,0,-64,-202
19360215,9,-24,-64
19360216,6,-29,-102
19360217,1,-62,-108
19360218,0,-85,-156
19360219,0,-75,-190
19360220,0,-110,-192
19360221,0,-127,-260
19360222,0,-134,-255
19360223,0,-137,-255
19360224,0,-152,-256
19360225,0,-134,-249
19360226,0,-104,-202
19360227,0,-95,-175
19360228,0,-120,-226
19360229,5,-106,-177
19360301,0,-99,-223
19360302,0,-135,-259
19360303,2,-54,-144
19360304,1,-43,-175
19360305,0,-44,-188
19360306,0,-15,-133
19360307,0,-3,-57
19360308,1,-28,-190
19360309,0,-91,-219
19360310,0,-68,-123
19360311,0,-5,-103
19360312,0,-9,-99
19360313,0,-32,-181
19360314,0,-53,-169
19360315,0,-73,-136
19360316,0,-81,-120
19360317,0,-83,-165
19360318,0,-51,-249
19360319,0,-50,-153
19360320,0,-41,-118
19360321,0,-13,-117
19360322,11,-6,-71
19360323,0,-61,-127
19360324,2,-2,-120
19360325,0,2,-74
19360326,0,-74,-202
19360327,0,-124,-242
19360328,0,-88,-226
19360329,0,-100,-214
19360330,15,-17,-116
19360331,8,7,-98
19360401,0,-97,-162
19360402,0,-44,-215
19360403,0,15,-162
19360404,0,6,-120
19360405,0,-28,-117
19360406,0,4,-103
19360407,0,3,-93
19360408,0,-2,-108
19360409,0,26,-94
19360410,0,34,-47
19360411,2,55,0
19360412,0,49,-13
19360413,0,42,-25
19360414,4,47,-28
19360415,0,115,-10
19360416,0,89,-18
19360417,0,129,19
19360418,0,91,4
19360419,0,78,-49
19360420,0,136,-27
19360421,0,163,-26
19360422,0,139,23
19360423,0,137,-22
19360424,0,108,-17
19360425,0,114,-49
19360426,1,181,14
19360427,4,126,15
19360428,0,65,-82
19360429,1,5,-58
19360430,0,77,-37
19360501,0,136,-39
19360502,1,88,3
19360503,0,111,-9
19360504,9,80,9
19360505,0,74,-42
19360506,0,93,-68
19360507,0,97,-47
19360508,0,151,-40
19360509,0,102,-42
19360510,0,112,-45
19360511,0,66,-80
19360512,0,126,-60
19360513,0,168,-9
19360514,1,201,42
19360515,2,204,16
19360516,16,140,-21
19360517,0,75,-13
19360518,0,124,-26
19360519,0,168,41
19360520,2,118,19
19360521,0,136,-41
19360522,0,230,28
19360523,0,248,67
19360524,0,259,86
19360525,0,278,117
19360526,0,244,80
19360527,0,167,30
19360528,0,257,83
19360529,1,287,100
19360530,1,306,100
19360531,0,320,134
19360601,9,302,124
19360602,0,277,145
19360603,0,297,110
19360604,0,283,136
19360605,0,322,123
19360606,11,339,185
19360607,1,250,104
19360608,0,186,41
19360609,103,168,17
19360610,40,116,59
19360611,64,165,76
19360612,0,233,85
19360613,0,210,57
19360614,0,248,66
19360615,0,248,109
19360616,1,172,81
19360617,0,165,48
19360618,0,164,92
19360619,0,188,69
19360620,0,220,44
19360621,0,285,94
19360622,0,200,101
19360623,0,250,98
19360624,0,301,137
19360625,0,320,181
19360626,0,350,168
19360627,0,359,207
19360628,0,282,133
19360629,0,342,181
19360630,0,298,187
19360701,0,207,121
19360702,35,182,38
19360703,43,190,58
19360704,52,145,99
19360705,9,160,83
19360706,8,170,88
19360707,0,186,63
19360708,0,234,58
19360709,0,234,86
19360710,0,250,76
19360711,0,288,107
19360712,0,300,116
19360713,0,280,139
19360714,0,203,88
19360715,0,245,56
19360716,18,267,132
19360717,0,321,126
19360718,42,305,159
19360719,166,320,165
19360720,0,325,188
19360721,0,315,169
19360722,0,321,146
19360723,0,324,202
19360724,30,313,183
19360725,8,282,141
19360726,0,250,108
19360727,0,246,136
19360728,5,245,127
19360729,0,217,92
19360730,0,250,84
19360731,1,253,109
19360801,0,262,94
19360802,0,285,117
19360803,0,260,126
19360804,0,218,97
19360805,0,251,66
19360806,0,324,123
19360807,0,328,146
19360808,0,328,181
19360809,0,339,157
19360810,80,331,201
19360811,2,272,188
19360812,0,236,68
19360813,0,245,79
19360814,0,232,68
19360815,0,275,108
19360816,0,313,188
19360817,27,271,108
19360818,0,164,10
19360819,0,191,20
19360820,0,205,36
19360821,0,209,21
19360822,0,154,47
19360823,0,110,58
19360824,0,186,73
19360825,0,171,28
19360826,0,195,12
19360827,0,164,91
19360828,0,184,102
19360829,0,203,81
19360830,84,205,30
19360831,14,214,58
19360901,60,164,91
19360902,9,185,60
19360903,0,207,37
19360904,0,228,86
19360905,21,176,84
19360906,0,252,71
19360907,101,208,112
19360908,25,147,105
19360909,0,176,41
19360910,0,235,91
19360911,0,244,84
19360912,0,202,115
19360913,0,275,72
19360914,0,255,113
19360915,0,188,40
19360916,16,127,51
19360917,0,122,40
19360918,0,140,12
19360919,0,116,16
19360920,0,156,69
19360921,0,181,50
19360922,117,136,37
19360923,0,105,-9
19360924,1,195,79
19360925,0,166,85
19360926,0,121,-5
19360927,0,172,8
19360928,0,225,66
19360929,0,212,30
19360930,0,240,42
19361001,0,225,47
19361002,0,225,32
19361003,0,235,61
19361004,0,230,48
19361005,0,222,29
19361006,0,149,6
19361007,0,107,50
19361008,0,90,7
19361009,0,97,0
19361010,0,100,4
19361011,0,32,-15
19361012,21,58,18
19361013,1,66,17
19361014,0,120,10
19361015,41,72,-11
19361016,0,35,-41
19361017,0,75,-12
19361018,2,88,16
19361019,12,120,4
19361020,208,102,50
19361021,8,68,12
19361022,0,102,0
19361023,0,125,78
19361024,0,96,-8
19361025,1,15,-18
19361026,0,25,-47
19361027,93,53,10
19361028,0,40,15
19361029,0,40,-19
19361030,0,25,-17
19361031,0,-6,-40
19361101,0,22,-15
19361102,43,40,0
19361103,0,26,-8
19361104,0,56,-1
19361105,0,65,38
19361106,86,55,25
19361107,2,26,-26
19361108,0,15,-46
19361109,0,21,-26
19361110,0,35,2
19361111,20,67,-20
19361112,0,52,-3
19361113,0,45,14
19361114,0,62,13
19361115,0,30,-20
19361116,0,22,-20
19361117,5,23,-11
19361118,0,5,-71
19361119,0,-18,-112
19361120,1,11,-20
19361121,4,5,-76
19361122,1,-75,-147
19361123,1,-100,-143
19361124,0,-85,-149
19361125,1,-64,-129
19361126,0,-75,-184
19361127,2,-70,-202
19361128,0,-63,-111
19361129,1,-75,-98
19361130,3,-91,-151
19361201,1,-74,-168
19361202,1,-31,-123
19361203,2,-32,-58
19361204,2,-35,-71
19361205,1,-70,-112
19361206,0,-80,-150
19361207,2,-118,-166
19361208,0,-119,-179
19361209,0,-115,-206
19361210,0,-106,-156
19361211,0,-56,-157
19361212,13,-60,-103
19361213,5,-51,-79
19361214,0,-45,-104
19361215,6,-50,-103
19361216,25,-33,-68
19361217,4,-30,-64
19361218,0,-50,-210
19361219,3,-135,-222
19361220,0,-121,-185
19361221,0,-128,-184
19361222,1,-48,-126
19361223,2,-6,-57
19361224,0,-8,-37
19361225,0,-24,-78
19361226,1,-19,-78
19361227,0,-25,-76
19361228,0,-58,-248
19361229,1,-140,-237
19361230,5,-32,-150
19361231,0,-122,-180
