Date,Precipitation,TMax,TMin
17500301,0,366,208
17500302,0,373,151
17500303,0,391,206
17500304,0,366,246
17500305,0,371,246
17500306,24,375,240
17500307,0,334,220
17500308,144,340,210
17500309,0,344,195
17500310,0,359,220
17500311,0,322,228
17500312,30,306,211
17500313,178,310,207
17500314,12,330,165
17500315,0,290,200
17500316,18,315,210
17500320,0,340,194
17500321,16,336,215
17500322,2,330,197
17500323,14,332,205
17500324,0,331,225
17500325,18,332,178
17500326,0,365,203
17500327,0,367,189
17500328,0,359,215
17500329,0,365,207
17500504,92,210,188
17500505,482,225,158
17500506,0,292,168
17500507,2,274,156
17500511,0,255,65
17500515,0,304,144
17500516,0,306,149
17500517,0,307,158
17500518,0,302,189
17500519,0,282,137
17500527,0,282,60
17500528,0,280,65
17500529,0,290,154
17500530,0,282,119
17500703,0,200,5
17500704,0,244,25
17500705,0,196,80
17500706,0,188,59
17500710,0,233,15
17500716,0,220,2
17500717,0,182,6
17500718,0,220,-56
17500719,0,260,20
17500720,0,284,59
17500724,0,228,0
17500725,0,249,31
17500726,2,210,81
17500727,0,240,105
17500728,0,253,100
17500729,0,271,134
17500730,0,288,166
17500801,10,170,134
17500802,14,191,79
17500803,0,195,1
17500804,0,220,21
17500805,0,224,65
17500806,0,232,58
17500807,0,222,57
17500808,0,251,111
17500809,25,218,140
17500810,4,225,56
17500811,0,260,49
17500812,0,254,83
17500813,0,179,36
17500814,0,169,-18
17500815,0,190,4
17500816,0,180,-7
17500817,0,170,4
17500818,0,169,28
17500819,0,215,-26
17500820,0,238,-15
17500821,0,206,-16
17500822,0,216,-8
17500823,0,244,1
17500824,0,242,13
17500825,0,252,88
17500826,0,266,130
17500830,0,209,-19
17500831,0,235,-15
17500901,0,236,0
17500902,0,243,-4
17500903,0,246,1
17500904,0,250,16
17500905,0,246,130
17500906,4,233,96
17500907,0,235,46
17500908,0,252,65
17500913,14,260,126
17500914,30,261,140
17500915,0,281,108
19570101,0,378,189
19570102,0,367,189
19570103,0,367,206
19570104,0,367,200
19570105,0,367,211
19570106,0,372,222
19570107,0,333,206
19570108,0,339,211
19570109,0,250,222
19570110,330,261,172
19570111,15,317,133
19570112,0,311,150
19570113,0,333,150
19570114,0,344,150
19570115,0,350,167
19570116,0,378,161
19570117,234,306,172
19570118,0,317,189
19570119,0,356,189
19570120,0,344,167
19570121,0,350,189
19570122,0,361,183
19570123,0,378,194
19570124,0,394,194
19570125,0,400,211
19570126,0,350,156
19570127,0,378,161
19570128,25,372,156
19570129,0,311,156
19570130,0,322,200
19570131,0,322,189
19570201,0,344,161
19570202,0,350,200
19570203,0,350,228
19570204,0,383,206
19570205,0,318,222
19570206,0,331,206
19570207,0,344,211
19570208,0,365,194
19570209,0,367,189
19570210,0,372,193
19570211,0,372,223
19570212,0,363,206
19570213,0,356,183
19570214,0,350,192
19570215,0,350,183
19570216,0,361,153
19570217,0,356,156
19570218,0,346,156
19570219,0,306,172
19570220,0,352,158
19570221,0,397,176
19570222,0,378,183
19570224,274,328,199
19570225,69,332,217
19570226,0,312,211
19570227,0,299,162
19570228,0,322,159
19570303,0,327,152
19570304,0,339,167
19570305,0,329,167
19570306,69,311,164
19570307,0,328,167
19570308,43,334,178
19570309,5,321,206
19570310,117,288,206
19570311,15,302,190
19570312,0,342,182
19570313,0,350,223
19570314,0,339,211
19570315,56,294,167
19570316,0,272,80
19570317,0,294,78
19570318,0,309,89
