Date,Precipitation,TMax,TMin
19131201,2,-7,-40
19131202,0,-24,-89
19131203,5,-37,-95
19131204,0,-31,-75
19131205,7,-34,-75
19131206,37,17,-53
19131207,7,-2,-96
19131208,4,-80,-147
19131209,44,-2,-86
19131210,48,-4,-51
19131211,13,-27,-144
19131212,2,-91,-172
19131213,2,-64,-119
19131214,2,-38,-138
19131215,26,-4,-104
19131216,31,21,-19
19131217,3,-5,-116
19131218,0,30,-59
19131219,0,91,-16
19131221,1,15,-90
19131222,3,-68,-137
19131223,0,-46,-129
19131224,26,-116,-143
19131225,35,-6,-126
19131226,40,-12,-179
19131227,17,-28,-162
19131228,17,-40,-110
19131229,5,-27,-72
19131230,48,-37,-128
19131231,11,-92,-147
19140101,6,-72,-99
19140102,26,-65,-95
19140103,22,-58,-90
19140104,39,-64,-116
19140105,6,-59,-121
19140106,7,-20,-75
19140107,20,-49,-158
19140108,0,-151,-223
19140109,0,-128,-192
19140110,0,-85,-144
19140111,1,15,-112
19140112,0,-30,-136
19140113,1,49,-165
19140114,39,33,-105
19140115,25,-69,-117
19140116,6,-60,-105
19140117,2,-71,-189
19140118,2,75,-206
19140119,16,-3,-103
19140120,37,8,-98
19140121,11,36,-112
19140122,9,5,-139
19140123,81,-10,-115
19140124,23,98,-26
19140125,10,94,-38
19140126,1,-29,-147
19140127,18,-60,-178
19140128,6,-60,-159
19140129,0,-67,-146
19140130,1,-109,-169
19140131,14,-74,-178
19140301,4,-22,-109
19140302,9,-11,-50
19140303,1,-3,-58
19140304,0,-11,-63
19140305,1,-24,-70
19140306,1,-32,-86
19140307,2,-32,-61
19140308,1,-55,-82
19140309,4,-62,-97
19140310,14,-31,-109
19140311,5,-33,-71
19140312,2,-48,-75
19140313,10,-25,-69
19140314,10,-21,-99
19140315,0,-32,-68
19140316,8,-46,-90
19140317,7,-72,-187
19140318,0,-144,-201
19140319,0,-121,-229
19140320,0,-110,-222
19140321,0,-23,-114
19140322,0,-30,-85
19140323,0,-20,-101
19140324,0,-5,-80
19140325,0,-4,-110
19140326,0,-44,-104
19140327,0,-61,-112
19140328,0,-40,-122
19140329,2,-30,-64
19140330,12,-25,-117
19140331,12,-22,-68
19140401,0,-43,-85
19140402,0,-50,-110
19140403,0,-66,-119
19140404,0,-5,-119
19140405,0,12,-43
19140406,0,2,-37
19140407,10,-13,-37
19140408,7,-20,-77
19140409,0,-66,-119
19140410,0,-72,-121
19140411,0,-20,-94
19140412,0,-19,-104
19140413,0,-13,-64
19140414,0,27,-29
19140415,3,4,-25
19140416,3,2,-75
19140417,1,28,-91
19140418,20,44,-19
19140419,1,11,-16
19140420,3,44,-39
19140421,37,47,5
19140422,2,47,11
19140423,0,51,-1
19140424,21,52,22
19140425,4,56,-24
19140426,1,20,-55
19140427,0,8,-15
19140428,2,9,-52
19140429,11,6,-26
19140430,9,-6,-40
19140501,2,-10,-38
19140502,17,-6,-50
19140503,3,1,-24
19140504,5,11,-26
19140505,1,-11,-51
19140506,19,14,-50
19140507,3,8,-24
19140508,0,26,-64
19140509,0,32,-12
19140510,77,57,7
19140511,2,41,-4
19140512,12,26,-10
19140513,0,43,0
19140514,17,33,-9
