Date,Precipitation,TMax,TMin
19390101,0,-310,-385
19390102,0,-305,-368
19390103,6,-268,-324
19390104,11,-168,-364
19390105,12,-168,-272
19390106,0,-268,-428
19390107,0,-279,-398
19390108,15,-163,-283
19390109,2,-177,-264
19390110,5,-158,-309
19390111,17,-143,-196
19390112,0,-190,-286
19390113,0,-158,-259
19390114,14,-103,-208
19390115,0,-118,-329
19390116,4,-260,-398
19390117,5,-262,-338
19390118,11,-257,-429
19390119,12,-178,-294
19390120,20,-80,-196
19390121,20,-73,-105
19390122,0,-77,-178
19390123,0,-93,-213
19390124,7,-118,-289
19390125,1,-91,-243
19390126,0,-170,-324
19390127,8,-202,-306
19390128,0,-264,-443
19390129,0,-229,-319
19390130,4,-272,-460
19390131,0,-199,-294
19390201,0,-148,-334
19390202,0,-232,-405
19390203,0,-227,-448
19390204,0,-187,-408
19390205,0,-184,-394
19390206,8,-153,-373
19390207,1,-118,-193
19390208,6,-133,-353
19390209,12,-118,-176
19390210,0,-123,-220
19390211,0,-120,-345
19390212,0,-98,-353
19390213,0,-59,-329
19390214,14,-46,-153
19390215,0,-65,-153
19390216,0,-45,-304
19390217,0,-12,-228
19390218,0,-44,-279
19390219,5,-19,-163
19390220,16,-41,-76
19390221,0,-49,-138
19390222,3,-78,-263
19390223,0,-93,-178
19390224,0,-52,-158
19390225,0,-19,-309
19390226,0,-5,-289
19390227,0,-29,-183
19390228,12,-66,-133
19390301,7,-78,-213
19390302,17,-51,-138
19390303,0,-15,-85
19390304,0,-64,-298
19390305,0,-24,-302
19390306,0,-42,-153
19390307,0,-113,-348
19390308,0,-129,-413
19390309,0,-83,-293
19390310,15,-83,-148
19390311,0,-123,-348
19390312,0,-73,-353
19390313,0,-64,-253
19390314,12,-73,-223
19390315,9,-24,-88
19390316,6,-39,-83
19390317,9,-19,-118
19390318,4,16,-128
19390319,8,-5,-57
19390320,1,-16,-153
19390321,1,-5,-173
19390322,0,-10,-233
19390323,0,0,-183
19390324,0,0,-168
19390325,0,10,-261
19390326,0,30,-274
19390327,0,35,-203
19390328,1,10,-93
19390329,5,0,-203
19390330,0,-31,-178
19390331,0,-24,-274
19390401,2,-15,-158
19390402,0,-2,-243
19390403,27,0,-47
19390404,0,110,-37
19390405,0,159,-123
19390406,0,125,-84
19390407,0,33,-47
19390408,0,40,-113
19390409,0,70,-143
19390410,0,90,-56
19390411,0,140,-17
19390412,1,56,-22
19390413,0,50,-123
19390414,0,115,-128
19390415,0,147,-88
19390416,0,155,-42
19390417,0,171,-28
19390418,0,175,-49
19390419,0,110,-47
19390420,0,100,-19
19390421,0,108,-78
19390422,0,130,-50
19390423,17,83,8
19390424,2,73,-27
19390425,0,184,-42
19390426,5,212,30
19390427,4,134,53
19390428,23,86,3
19390429,4,40,-17
19390430,0,145,-27
19390501,0,201,-7
19390502,8,165,53
19390503,0,179,-28
19390504,37,152,1
19390505,3,13,-47
19390506,2,-15,-60
19390507,0,85,-123
19390508,0,95,-58
19390509,0,90,-78
19390510,0,105,-2
19390511,39,78,-7
19390512,0,159,-42
19390513,0,207,-27
19390514,0,209,-22
19390515,3,182,21
19390516,0,100,-12
19390517,0,135,-78
19390518,0,153,-32
19390519,0,135,-47
19390520,1,133,-37
19390521,0,135,-32
19390522,14,175,-2
19390523,0,166,-8
19390524,0,209,-37
19390525,0,204,83
19390526,5,152,68
19390527,4,107,49
19390528,0,135,-10
19390529,0,154,23
19390530,2,136,-35
19390531,8,105,-9
19390601,0,156,-58
19390602,4,206,83
19390603,0,234,-27
19390604,143,219,83
19390605,0,181,-17
19390606,0,214,-22
19390607,10,226,-8
19390608,0,256,-2
19390609,0,295,11
19390610,0,325,48
19390611,0,304,91
19390612,11,215,108
19390613,0,176,80
19390614,27,168,98
19390615,15,205,34
19390616,13,235,48
19390617,19,232,88
19390618,0,258,48
19390619,0,280,73
19390620,0,288,48
19390621,11,300,63
19390622,0,303,63
19390623,0,320,73
19390624,65,293,88
19390625,2,271,105
19390626,12,262,128
19390627,8,310,143
19390628,100,320,118
19390629,5,280,146
19390630,0,260,143
19390701,127,217,143
19390702,0,224,91
19390703,0,244,98
19390704,25,226,88
19390705,0,219,100
19390706,112,249,128
19390707,2,300,108
19390708,51,270,157
19390709,0,229,143
19390710,35,244,141
19390711,0,275,93
19390712,0,285,91
19390713,0,226,143
19390714,4,175,126
19390715,0,209,83
19390716,0,224,38
19390717,328,187,8
19390718,118,193,71
19390719,2,219,51
19390720,0,224,58
19390721,0,186,73
19390722,40,243,78
19390723,3,251,83
19390724,0,252,58
19390725,183,253,138
19390726,13,255,131
19390727,86,270,171
19390728,0,214,67
19390729,0,229,96
19390730,0,244,78
19390731,105,260,117
19390801,169,251,118
19390802,7,201,132
19390803,188,155,118
19390804,0,217,116
19390805,0,239,103
19390806,10,245,100
19390807,20,244,100
19390808,151,219,116
19390809,0,242,87
19390810,0,268,98
19390811,0,315,118
19390812,0,338,103
19390813,0,333,123
19390814,0,347,118
19390815,192,244,133
19390816,0,184,108
19390817,56,160,121
19390818,13,191,90
19390819,0,224,132
19390820,0,239,66
19390821,45,265,73
19390822,97,174,94
19390823,0,210,93
19390824,0,240,43
19390825,105,189,109
19390826,7,188,38
19390827,16,179,83
19390828,8,189,18
19390829,0,229,7
19390830,0,159,18
19390831,23,126,43
19390901,0,191,-2
19390902,45,194,-7
19390903,0,191,70
19390904,0,184,55
19390905,3,234,38
19390906,0,260,28
19390907,14,242,25
19390908,47,106,38
19390909,24,80,10
19390910,0,110,-7
19390911,0,132,-47
19390912,11,67,-22
19390913,11,110,11
19390914,3,125,27
19390915,0,159,-17
19390916,0,169,-32
19390917,74,85,-2
19390918,7,70,-22
19390919,0,140,-58
19390920,14,140,19
19390921,15,110,23
19390922,0,229,18
19390923,0,127,8
19390924,0,150,-23
19390925,0,194,-5
19390926,0,205,-34
19390927,0,143,-8
19390928,0,144,-71
19390929,0,219,-50
19390930,0,255,-37
19391001,20,181,-16
19391002,0,35,-27
19391003,0,45,-9
19391004,0,40,-42
19391005,0,25,-78
19391006,0,12,-68
19391007,0,10,-62
19391008,0,30,-123
19391009,22,25,-22
19391010,45,2,-25
19391011,69,30,-32
19391012,0,10,-123
19391013,20,-13,-62
19391014,0,0,-67
19391015,0,-7,-95
19391016,0,20,-148
19391017,0,-8,-154
19391018,0,-27,-148
19391019,0,-19,-240
19391020,0,21,-198
19391021,0,57,-173
19391022,25,43,-153
19391023,5,2,-153
19391024,0,100,-97
19391025,15,55,-86
19391026,0,-29,-103
19391027,9,-26,-109
19391028,10,-34,-68
19391029,19,0,-64
19391030,18,-19,-158
19391031,56,5,-42
19391101,0,-19,-70
19391102,18,30,-78
19391103,10,30,-79
19391104,10,-49,-153
19391105,18,-63,-148
19391106,0,-113,-299
19391107,0,-113,-309
19391108,0,-68,-123
19391109,12,-44,-76
19391110,0,-53,-330
19391111,0,-227,-420
19391112,0,-177,-383
19391113,0,-172,-330
19391114,26,-101,-243
19391115,0,-117,-243
19391116,0,-201,-360
19391117,3,-111,-294
19391118,8,-93,-135
19391119,12,-75,-173
19391120,5,-96,-163
19391121,0,-149,-319
19391122,0,-232,-338
19391123,0,-201,-299
19391124,0,-197,-337
19391125,0,-199,-388
19391126,0,-253,-356
19391127,18,-136,-260
19391128,28,-121,-145
19391129,5,-123,-178
19391130,0,-131,-173
19391201,2,-107,-148
19391202,8,-56,-109
19391203,3,-43,-76
19391204,0,-39,-92
19391205,0,-88,-255
19391206,10,-71,-141
19391207,4,-94,-145
19391208,7,-144,-250
19391209,0,-211,-284
19391210,0,-158,-267
19391211,6,-129,-164
19391212,12,-122,-308
19391213,20,-138,-395
19391214,8,-128,-249
19391215,3,-145,-318
19391216,12,-117,-148
19391217,1,-91,-164
19391218,0,-150,-308
19391219,2,-111,-280
19391220,0,-51,-113
19391221,4,-26,-115
19391222,15,-37,-167
19391223,2,-5,-69
19391224,0,-17,-71
19391225,35,-54,-115
19391226,22,-15,-207
19391227,0,-31,-271
19391228,7,-12,-95
19391229,53,2,-203
19391230,10,-29,-315
19391231,18,-52,-317
19400201,0,-187,-305
19400202,0,-224,-428
19400203,0,-218,-397
19400204,0,-203,-348
19400205,0,-174,-355
19400206,0,-123,-205
19400207,35,-64,-249
19400208,3,-74,-165
19400209,0,-76,-277
19400210,0,-233,-299
19400211,7,-169,-327
19400212,16,-116,-234
19400213,12,-153,-207
19400214,3,-192,-339
19400215,0,-253,-437
19400216,0,-157,-448
19400217,2,-87,-207
19400218,0,-133,-343
19400219,10,-72,-168
19400220,0,-70,-309
19400221,0,-46,-268
19400222,0,-126,-375
19400223,0,-96,-333
19400224,0,-56,-392
19400225,0,-39,-191
19400226,0,-107,-339
19400227,0,-84,-251
19400228,0,-120,-365
19400229,0,-35,-339
19400301,0,32,-172
19400302,0,26,-235
19400303,0,-16,-127
19400304,0,-57,-244
19400305,0,-73,-355
19400306,0,-64,-350
19400307,0,-64,-356
19400308,6,-62,-320
19400309,10,-97,-223
19400310,2,-73,-198
19400311,0,-120,-353
19400312,0,-139,-365
19400313,0,-100,-336
19400314,0,-67,-384
19400315,0,-23,-310
19400316,1,8,-240
19400317,3,-17,-123
19400318,11,7,-35
19400319,7,51,-129
19400320,0,85,-178
19400321,0,85,13
19400322,0,120,-108
19400323,0,57,-115
19400324,0,-6,-183
19400325,0,-5,-239
19400326,0,75,-88
19400327,8,26,-89
19400328,0,17,-243
19400329,0,71,-237
19400330,0,66,-171
19400331,3,8,-74
19400401,2,-30,-242
19400402,24,14,-45
19400403,0,47,-225
19400404,0,104,-90
19400405,4,60,-9
19400406,39,46,2
19400407,0,58,-43
19400408,0,150,-59
19400409,26,82,-14
19400410,3,6,-51
19400411,3,0,-141
19400412,0,44,-178
19400413,10,101,-47
19400414,2,61,-79
19400415,0,43,-155
19400416,0,54,-91
19400417,0,43,-123
19400418,0,39,0
19400419,29,84,-1
19400420,11,58,8
19400421,10,23,-74
19400422,16,-6,-114
19400423,6,9,-87
19400424,0,41,-58
19400425,0,75,-130
19400426,0,114,-52
19400427,32,134,19
19400428,0,114,-83
19400429,8,118,-17
19400430,5,57,-28
19400501,29,2,-54
19400502,0,26,-33
19400503,2,52,-53
19400504,13,223,7
19400505,9,124,-2
19400506,17,70,-18
19400507,0,76,-71
19400508,0,125,-52
19400509,0,129,-8
19400510,0,86,-6
19400511,0,148,-48
19400512,0,185,-41
19400513,0,140,43
19400514,0,122,-42
19400515,6,124,-17
19400516,21,127,28
19400517,76,203,40
19400518,0,287,63
19400519,0,152,5
19400520,0,90,-27
19400521,6,100,-40
19400522,23,119,-15
19400523,1,241,-7
19400524,0,199,3
19400525,2,126,43
19400526,3,139,-30
19400527,16,230,56
19400528,0,244,-14
19400529,0,234,6
19400530,8,204,79
19400531,0,230,16
19400601,0,188,24
19400602,2,144,76
19400603,0,185,15
19400604,145,153,58
19400605,0,215,12
19400606,0,258,8
19400607,73,200,112
19400608,0,235,16
19400609,0,259,27
19400610,0,251,28
19400611,3,262,62
19400612,0,198,95
19400613,10,207,35
19400614,0,228,6
19400615,102,269,43
19400616,0,288,75
19400617,4,276,86
19400618,0,225,92
19400619,0,221,53
19400620,0,235,27
19400621,0,284,36
19400622,0,312,55
19400623,18,245,111
19400624,9,211,114
19400625,23,228,88
19400626,7,227,113
19400627,20,257,88
19400628,0,256,73
19400629,11,238,139
19400630,30,213,94
19400701,40,236,148
19400702,63,215,151
19400703,56,194,158
19400704,0,223,147
19400705,6,226,121
19400706,1,268,111
19400707,1,274,106
19400708,463,248,142
19400709,427,223,118
19400710,27,197,129
19400711,50,200,48
19400712,5,195,116
19400713,8,229,53
19400714,76,152,116
19400715,2,177,63
19400716,4,175,44
19400717,1,176,40
19400718,0,190,37
19400719,0,240,89
19400720,0,249,73
19400721,0,272,90
19400722,0,265,122
19400723,0,186,92
19400724,0,227,27
19400725,0,223,53
19400726,0,204,70
19400727,0,253,33
19400728,0,221,67
19400729,0,232,32
19400730,0,209,34
19400731,0,240,6
19400801,0,188,42
19400802,0,203,-5
19400803,0,266,15
19400804,0,285,65
19400805,0,304,61
19400806,0,319,54
19400807,0,301,93
19400808,0,306,91
19400809,0,231,134
19400810,0,198,150
19400811,0,213,101
19400812,197,224,96
19400813,0,210,87
19400814,0,231,49
19400815,51,257,70
19400816,43,167,83
19400817,0,152,43
19400818,16,123,62
19400819,128,135,63
19400820,0,146,41
19400821,9,165,89
19400822,7,192,63
19400823,4,230,99
19400824,0,237,63
19400825,14,256,59
19400826,0,223,77
19400827,0,221,77
19400828,66,203,125
19400829,271,172,136
19400830,49,146,77
19400831,1,174,65
19400901,0,175,20
19400902,0,173,36
19400903,34,166,96
19400904,113,130,63
19400905,0,173,12
19400906,0,148,54
19400907,0,160,-2
19400908,50,116,78
19400909,74,127,59
19400910,2,153,22
19400911,14,164,-8
19400912,69,165,58
19400913,0,156,-19
19400914,0,172,-19
19400915,0,179,-32
19400916,0,183,-34
19400917,0,160,-7
19400918,10,149,96
19400919,63,160,86
19400920,38,101,6
19400921,10,59,-37
19400922,24,21,-8
19400923,1,23,-17
19400924,40,34,-20
19400925,1,16,-70
19400926,1,5,-28
19400927,28,26,-25
19400928,37,96,4
19400929,8,151,15
