Date,Precipitation,TMax,TMin
19330801,0,110,34
19330802,0,106,7
19330803,0,142,31
19330804,0,160,70
19330805,0,166,92
19330806,1,185,83
19330807,37,173,79
19330808,9,128,43
19330809,0,170,77
19330810,92,174,116
19330811,4,140,37
19330812,114,73,23
19330813,15,85,24
19330814,18,105,26
19330815,359,60,41
19330816,158,91,30
19330817,42,81,29
19330818,6,80,44
19330819,26,106,44
19330820,29,125,55
19330821,0,135,77
19330822,23,156,79
19330823,98,145,74
19330824,59,140,71
19330825,0,144,79
19330826,0,178,76
19330827,0,207,95
19330828,0,230,136
19330829,0,241,146
19330830,4,219,89
19330831,0,137,54
19330901,137,91,48
19330902,14,51,-13
19330903,193,61,-5
19330904,0,141,56
19330905,166,155,78
19330906,129,102,74
19330907,152,96,-2
19330908,25,17,-16
19330909,84,36,-27
19330910,0,25,-42
19330911,0,157,-4
19330912,0,188,103
19330913,0,165,27
19330914,26,111,18
19330915,16,53,-5
19330916,8,19,-19
19330917,17,-5,-27
19330918,20,34,-28
19330919,68,43,-31
19330920,32,-16,-37
19330921,25,-6,-47
19330922,27,-6,-54
19330923,8,-45,-76
19330924,1,-69,-92
19330925,0,24,-75
19330926,0,24,-34
19330927,0,40,2
19330928,107,40,-2
19330929,73,10,-58
19330930,42,-46,-89
19331001,6,-68,-105
19331002,21,-53,-121
19331003,24,-64,-109
19331004,0,-27,-103
19331005,0,1,-74
19331006,0,30,-59
19331007,0,81,-26
19331008,0,97,34
19331009,0,110,38
19331010,24,105,-5
19331011,23,30,-12
19331012,2,26,-81
19331013,1,-57,-96
19331014,1,-28,-76
19331015,1,7,-40
19331016,0,29,-3
19331017,10,25,-28
19331018,10,-24,-73
19331019,15,-55,-116
19331020,0,-73,-124
19331021,0,-41,-95
19331022,0,-31,-67
19331023,0,-24,-56
19331024,4,15,-52
19331025,0,-23,-166
19331026,0,-114,-158
19331027,0,-69,-121
19331028,4,-62,-81
19331029,52,-64,-116
19331030,0,-87,-145
19331031,0,-40,-111
19331101,0,-85,-108
19331102,11,-45,-102
19331103,0,-45,-172
19331104,0,-106,-186
19331105,0,-21,-122
19331106,2,-15,-48
19331107,1,-20,-92
19331108,3,-20,-120
19331109,1,-13,-27
19331110,0,27,-27
19331111,1,72,3
19331112,3,25,-101
19331113,0,-95,-119
19331114,0,-80,-112
19331115,0,-45,-85
19331116,1,-30,-97
19331117,1,-94,-187
19331118,1,-178,-238
19331119,0,-162,-240
19331120,3,-100,-165
19331121,2,-120,-166
19331122,9,-95,-146
19331123,0,-89,-144
19331124,0,-135,-253
19331125,2,-160,-177
19331126,1,-77,-180
19331127,0,-80,-214
19331128,3,-85,-202
19331129,8,-35,-97
19331130,6,-20,-174
19331201,2,-170,-234
19331202,0,-130,-193
19331203,0,-110,-148
19331204,2,-40,-138
19331205,0,-51,-245
19331206,2,-173,-252
19331207,1,-110,-178
19331208,4,-107,-138
19331209,1,-75,-143
19331210,0,-50,-202
19331211,0,-148,-203
19331212,1,-116,-200
19331213,0,-148,-189
19331214,2,-54,-168
19331215,4,-8,-140
19331216,0,-134,-217
19331217,0,-155,-188
19331218,0,-144,-180
19331219,0,-120,-173
19331220,0,-29,-135
19331221,1,-38,-76
19331222,29,-58,-93
19331223,37,-75,-122
19331224,1,-115,-158
19331225,0,-143,-213
19331226,0,-194,-233
19331227,0,-185,-278
19331228,0,-175,-233
19331229,0,-152,-222
19331230,1,-154,-195
19331231,1,-128,-178
19340101,2,-123,-207
19340102,1,-195,-223
19340103,0,-155,-234
19340104,0,-165,-231
19340105,1,-204,-225
19340106,1,-190,-222
19340107,0,-190,-209
19340108,0,-145,-197
19340109,0,-145,-168
19340110,0,-125,-170
19340111,0,-122,-147
19340112,3,-138,-229
19340113,0,-114,-192
19340114,0,-105,-150
19340115,0,-121,-187
19340116,0,-180,-237
19340117,0,-195,-246
19340118,1,-190,-224
19340119,3,-186,-227
19340120,1,-180,-217
19340121,0,-179,-202
19340122,0,-149,-188
19340123,0,-119,-152
19340124,0,-132,-157
19340125,0,-125,-160
19340126,0,-123,-157
19340127,2,-114,-149
19340128,0,-110,-149
19340129,0,-145,-202
19340130,0,-169,-187
19340131,0,-140,-178
19340201,0,-83,-152
19340202,0,-95,-147
19340203,0,-130,-172
19340204,0,-117,-147
19340205,0,-100,-151
19340206,0,-61,-132
19340207,5,-74,-106
19340208,2,-50,-92
19340209,2,10,-70
19340210,7,-32,-82
19340211,0,-26,-87
19340212,1,-23,-122
19340213,0,-110,-147
19340214,2,-80,-152
19340215,19,-124,-162
19340216,0,-125,-160
19340217,0,-65,-198
19340218,0,-140,-207
19340219,2,-110,-164
19340220,4,-35,-122
19340221,9,-75,-132
19340222,0,-70,-152
19340223,0,-87,-136
19340224,0,-44,-114
19340225,2,-94,-166
19340226,0,-110,-176
19340227,0,-116,-172
19340228,3,-80,-157
19340301,0,-45,-130
19340302,0,-37,-101
19340303,0,-67,-129
19340304,0,-6,-106
19340305,0,26,-63
19340306,1,12,-72
19340307,0,-67,-106
19340308,0,-67,-132
19340309,0,-116,-157
19340310,1,-112,-178
19340311,0,-68,-138
19340312,0,0,-105
19340313,2,20,-67
19340314,3,-4,-94
19340315,1,-60,-164
19340316,4,-155,-190
19340317,37,-114,-172
19340318,0,-126,-161
19340319,0,-119,-160
19340320,1,-89,-122
19340321,0,-79,-234
19340322,0,-175,-227
19340323,1,-165,-212
19340324,1,-148,-214
19340325,0,-145,-223
19340326,0,-140,-178
19340327,0,-139,-180
19340328,0,-127,-172
19340329,0,-100,-167
19340330,0,-36,-145
19340331,0,-30,-96
19340401,0,-81,-192
19340402,0,-134,-204
19340403,0,-77,-173
19340404,1,-53,-146
19340405,1,-42,-86
19340406,0,-80,-152
19340407,3,-114,-168
19340408,0,-112,-194
19340409,1,-143,-194
19340410,0,-106,-176
19340411,0,-24,-130
19340412,0,-36,-91
19340413,0,20,-77
19340414,0,40,-44
19340415,0,40,-3
19340416,0,20,-39
19340417,5,91,-31
19340418,33,33,-33
19340419,1,15,-72
19340420,0,-8,-80
19340421,2,-55,-162
19340422,4,-66,-138
19340423,11,-24,-82
19340424,20,-5,-47
19340425,2,-33,-72
19340426,2,0,-66
19340427,81,35,-11
19340428,1,62,5
19340429,25,61,-72
19340430,20,-14,-92
19340501,7,81,-24
19340502,2,-4,-55
19340503,28,-20,-56
19340504,0,-14,-57
19340505,3,17,-47
19340506,19,16,-27
19340507,56,86,-45
19340508,1,10,-108
19340509,1,-59,-125
19340510,10,-6,-61
19340511,78,31,-15
19340512,42,45,-1
19340513,0,84,21
19340514,0,94,54
19340515,0,108,62
19340516,0,121,66
19340517,0,109,8
19340518,0,96,-38
19340519,0,126,29
19340520,0,59,-24
19340521,0,126,40
19340522,0,108,51
19340523,0,119,32
19340524,0,106,19
19340525,0,141,26
19340526,0,143,49
19340527,0,63,-12
19340528,1,81,8
19340529,0,99,31
19340530,21,94,23
19340531,19,161,72
19340601,36,148,-7
19340602,0,99,13
19340603,0,104,47
19340604,0,161,64
19340605,106,136,17
19340606,0,60,-8
19340607,0,72,-14
19340608,0,128,24
19340609,7,136,55
19340610,0,227,109
19340611,20,230,146
19340612,224,187,91
19340613,6,110,54
19340614,0,140,35
19340615,31,194,61
19340616,1,134,81
19340617,0,189,64
19340618,18,209,95
19340619,10,233,136
19340620,0,235,142
19340621,11,187,84
19340622,0,161,80
19340623,0,141,75
19340624,35,201,80
19340625,0,163,67
19340626,25,153,90
19340627,2,133,79
19340628,0,157,66
19340629,11,177,86
19340630,0,217,110
19340701,0,227,146
19340702,10,197,128
19340703,0,201,106
19340704,0,207,119
19340705,0,204,116
19340706,0,217,133
19340707,121,160,107
19340708,818,165,115
19340709,15,165,107
19340710,24,123,48
19340711,0,96,32
19340712,5,116,44
19340713,1,129,58
19340714,72,133,47
19340715,28,116,61
19340716,121,139,68
19340717,181,118,43
19340718,240,94,39
19340719,0,112,38
19340720,0,121,71
19340721,0,178,62
19340722,15,158,78
19340723,12,84,50
19340724,1,129,56
19340725,74,156,65
19340726,33,118,65
19340727,116,131,63
