Date,Precipitation,TMax,TMin
19490801,117,167,118
19490802,128,152,91
19490803,0,189,111
19490804,24,248,131
19490805,89,196,120
19490806,0,194,89
19490807,20,207,135
19490808,0,202,129
19490809,0,245,126
19490810,0,262,146
19490811,0,274,162
19490812,0,238,155
19490813,0,203,116
19490814,0,204,99
19490815,0,231,86
19490816,0,204,139
19490817,1,250,119
19490818,112,280,152
19490819,38,240,166
19490820,1,185,88
19490821,117,192,106
19490822,132,191,124
19490823,9,141,86
19490824,82,130,90
19490825,23,136,91
19490826,0,166,74
19490827,0,193,114
19490828,0,225,130
19490829,0,216,143
19490830,0,228,104
19490831,0,238,120
19490901,0,246,134
19490902,0,227,111
19490903,0,231,117
19490904,0,205,113
19490905,0,133,23
19490906,0,163,11
19490907,0,200,81
19490908,0,217,62
19490909,0,208,95
19490910,0,208,80
19490911,0,227,76
19490912,83,229,89
19490913,6,189,101
19490914,0,205,90
19490915,0,183,81
19490916,0,147,91
19490917,0,111,10
19490918,0,140,25
19490919,0,161,42
19490920,0,177,11
19490921,0,173,38
19490922,23,135,71
19490923,0,104,-9
19490924,0,150,19
19490925,4,126,76
19490926,18,142,49
19490927,6,148,84
19490928,0,159,112
19490929,46,143,83
19490930,5,134,-17
19491001,7,126,56
19491002,36,127,53
19491003,8,120,-13
19491004,80,97,40
19491005,75,54,17
19491006,111,69,-11
19491007,61,25,-1
19491008,0,36,-25
19491009,16,34,0
19491010,0,23,-21
19491011,9,60,-42
19491012,2,57,22
19491013,0,70,-48
19491014,35,103,14
19491015,6,100,40
19491016,6,44,-14
19491017,5,-2,-67
19491018,0,30,-93
19491019,0,84,12
19491020,0,106,26
19491021,11,114,38
19491022,0,117,19
19491023,0,129,70
19491024,0,123,37
19491025,20,105,32
19491026,4,72,20
19491027,0,117,49
19491028,0,120,65
19491029,2,69,-32
19491030,2,-5,-44
19491031,0,27,-29
19491101,4,6,-12
19491102,18,25,2
19491103,18,28,6
19491104,1,27,5
19491105,0,60,26
19491106,0,40,-36
19491107,0,31,-42
19491108,0,27,-31
19491109,0,43,-16
19491110,0,43,-24
19491111,0,4,-35
19491112,0,-7,-56
19491113,12,1,-51
19491114,9,27,1
19491115,122,52,23
19491116,16,43,4
19491117,0,17,-13
19491118,5,10,-1
19491119,0,34,-5
19491120,0,34,7
19491121,0,8,-35
19491122,0,-32,-69
19491123,0,-38,-72
19491124,0,-39,-64
19491125,0,-61,-87
19491126,2,-64,-83
19491127,55,-58,-85
19491128,27,-46,-72
19491129,44,-69,-111
19491130,128,-103,-143
19491201,8,-137,-149
19491202,3,-91,-150
19491203,0,16,-94
19491204,6,23,-32
19491205,31,32,-35
19491206,2,33,12
19491207,77,17,3
19491208,64,10,-23
19491209,7,27,-35
19491210,1,31,-16
19491211,0,-15,-48
19491212,1,-29,-101
19491213,3,-7,-31
19491214,8,-9,-30
19491215,0,-22,-57
19491216,0,-22,-86
19491217,3,5,-37
19491218,0,-8,-101
19491219,28,-30,-63
19491220,34,-25,-54
19491221,0,18,-32
19491222,2,23,3
19491223,43,22,0
19491224,1,7,-25
19491225,0,-22,-71
19491226,23,-32,-86
19491227,20,-52,-91
19491228,30,-83,-187
19491229,3,-180,-258
19491230,16,-193,-250
19491231,6,-179,-206
19500101,0,-180,-248
19500102,1,-209,-237
19500103,0,-235,-301
19500104,0,-261,-314
19500105,0,-293,-337
19500106,0,-267,-312
19500107,0,-277,-308
19500108,0,-308,-347
19500109,0,-310,-348
19500110,0,-305,-360
19500111,9,-152,-308
19500112,0,-141,-229
19500113,0,-107,-269
19500114,39,-82,-119
