Date,Precipitation,TMax,TMin
19830201,0,62,-25
19830202,0,61,0
19830203,0,41,1
19830204,0,60,-35
19830205,0,32,-15
19830206,10,40,-15
19830207,0,36,-14
19830208,0,52,-50
19830209,18,68,-7
19830210,176,38,7
19830211,197,44,17
19830212,31,72,15
19830213,14,86,36
19830214,26,65,33
19830215,0,91,7
19830216,0,86,-4
19830217,94,78,-2
19830218,0,85,22
19830219,54,65,25
19830220,0,70,25
19830221,14,100,12
19830222,20,110,25
19830223,74,90,45
19830224,0,100,33
19830225,0,123,-6
19830226,22,116,-16
19830227,0,92,28
19830228,0,114,-24
19830301,0,112,-39
19830302,0,94,-41
19830303,0,118,-44
19830304,0,102,-39
19830305,0,95,-35
19830306,0,95,-33
19830307,0,88,34
19830308,210,69,29
19830309,40,79,24
19830310,48,91,43
19830311,0,118,31
19830312,0,128,28
19830313,0,161,-4
19830314,30,98,20
19830315,0,126,30
19830316,0,172,-18
19830317,0,178,-14
19830318,0,153,-22
19830319,0,136,-25
19830320,0,148,-32
19830321,0,133,1
19830322,0,128,-20
19830323,0,145,-37
19830324,0,150,-10
19830325,0,148,-36
19830326,8,128,-10
19830327,0,123,-15
19830328,0,107,-26
19830329,39,153,-22
19830330,0,132,3
19830331,0,122,37
19830401,0,122,29
19830402,0,141,20
19830403,0,144,27
19830404,0,164,0
19830405,10,123,69
19830406,25,115,69
19830407,2,95,49
19830408,0,132,32
19830409,0,136,-22
19830410,0,126,1
19830411,0,116,6
19830412,0,136,-27
19830413,0,158,-25
19830414,0,177,-12
19830415,0,183,-15
19830416,0,166,15
19830417,0,186,21
19830418,0,184,3
19830419,0,147,59
19830420,10,96,45
19830421,0,142,70
19830422,0,180,-8
19830423,0,192,56
19830424,42,198,35
19830425,6,201,88
19830426,0,205,89
19830427,0,220,8
19830428,0,252,20
19830429,0,235,38
19830430,0,231,41
19830501,0,163,23
19830502,0,176,105
19830503,6,148,100
19830504,0,158,80
19830505,33,164,48
19830506,13,177,73
19830507,46,125,50
19830508,0,158,35
19830509,0,180,14
19830510,0,207,9
19830511,0,210,34
19830512,0,233,32
19830513,73,190,44
19830514,80,86,70
19830515,0,171,20
19830516,8,185,72
19830517,30,132,88
19830518,3,165,65
19830519,0,169,95
19830520,48,157,114
19830521,0,193,65
19830522,0,230,58
19830523,0,251,95
19830524,0,255,59
19830525,20,164,121
19830526,0,171,97
19830527,0,270,59
19830528,0,318,60
19830529,0,347,94
19830530,0,220,155
19830531,0,195,141
19830601,38,221,127
19830602,0,196,121
19830603,0,202,113
19830604,40,120,97
19830605,85,122,91
19830606,47,140,114
19830607,20,214,116
19830608,77,202,106
19830609,72,141,101
19830610,11,147,84
19830611,0,185,94
19830612,0,170,108
19830613,0,171,85
19830614,6,201,109
19830615,12,175,120
19830616,21,140,105
19830617,21,180,96
19830618,4,184,95
19830619,0,194,108
19830620,0,184,121
19830621,4,229,104
19830622,60,210,128
19830623,168,168,124
19830624,153,135,122
19830625,21,160,105
19830626,10,189,106
19830627,0,227,113
19830628,14,160,116
19830629,10,191,114
19830630,0,210,118
19830701,0,208,87
19830702,0,208,105
19830703,14,210,134
19830704,48,179,116
19830705,30,188,105
19830706,8,166,74
19830707,0,193,112
19830708,0,230,108
19830709,9,160,126
19830710,126,161,115
19830711,18,156,115
19830712,106,186,114
19830713,80,165,114
19830714,16,150,106
19830715,18,211,115
19830716,2,258,76
19830717,0,284,108
19830718,0,268,110
19830719,0,277,103
19830720,28,218,164
19830721,8,194,132
19830722,0,214,112
19830723,16,225,118
19830724,30,202,136
19830725,32,195,126
19830726,90,179,110
19830727,2,182,115
19830728,6,184,128
19830729,0,217,123
19830730,0,273,94
19830731,0,219,112
19830801,28,173,134
19830802,151,167,114
19830803,33,146,105
19830804,0,214,101
19830805,2,204,94
19830806,0,184,137
19830807,0,256,97
19830808,2,282,112
19830809,0,233,165
19830810,0,239,124
19830811,0,235,156
19830812,0,202,150
19830813,0,196,130
19830814,0,219,112
19830815,10,175,99
19830816,15,183,127
19830817,16,199,131
19830818,10,224,65
19830819,9,198,120
19830820,0,224,114
19830821,0,247,60
19830822,0,248,68
19830823,0,213,116
19830824,0,217,89
19830825,0,234,86
19830826,0,216,114
19830827,0,227,96
19830828,12,184,124
19830829,8,241,128
19830830,0,234,102
19830831,62,246,85
19830901,104,165,146
19830902,82,158,136
19830903,6,199,143
19830904,16,180,125
19830905,268,142,103
19830906,105,133,80
19830907,2,156,79
19830908,0,174,50
19830909,2,176,46
19830910,86,126,83
19830911,6,141,94
19830912,88,162,110
19830913,36,171,116
19830914,12,165,102
19830915,80,125,96
19830916,56,126,83
19830917,0,135,69
19830918,0,182,31
19830919,0,147,6
19830920,0,191,68
19830921,0,243,46
19830922,0,211,48
19830923,6,189,107
19830924,10,139,109
19830925,196,187,111
19830926,11,137,83
19830927,0,130,26
19830928,0,130,-12
19830929,0,175,-12
19830930,16,171,-5
19831001,5,152,21
19831002,31,115,38
19831003,66,128,100
19831004,2,135,86
19831005,3,126,57
19831006,0,134,51
19831007,0,146,24
19831008,193,93,8
19831009,6,100,30
19831010,0,130,54
19831011,0,135,-3
19831012,0,110,8
19831013,4,120,40
19831014,0,120,30
19831015,5,119,-4
19831016,92,86,31
19831017,2,112,69
19831018,92,86,48
19831019,18,104,38
