Date,Precipitation,TMax,TMin
18881101,14,126,71
18881102,2,116,59
18881103,0,95,30
18881104,26,45,12
18881105,0,30,-51
18881106,0,-27,-88
18881107,0,-27,-87
18881108,0,-17,-115
18881109,0,31,-40
18881110,0,7,-65
18881111,0,15,-94
18881112,0,25,-80
18881113,0,11,-54
18881114,0,16,-92
18881115,0,7,-54
18881116,0,58,-38
18881117,0,60,16
18881118,32,83,36
18881119,19,98,41
18881120,38,135,31
18881121,78,56,-41
18881122,55,56,8
18881123,31,106,31
18881124,9,108,-2
18881125,75,115,65
18881126,0,102,66
18881127,0,111,56
18881128,2,101,63
18881129,0,67,45
18881130,0,72,23
18881201,18,91,44
18881202,0,65,11
18881203,6,87,40
18881204,0,69,19
18881205,0,62,-7
18881206,0,40,-14
18881207,0,35,-47
18881208,0,50,-28
18881209,0,70,-15
18881210,31,35,-13
18881211,12,16,-25
18881212,0,8,-21
18881213,0,2,-54
18881214,0,12,-75
18881215,0,6,-59
18881216,1,38,0
18881217,22,41,20
18881218,17,31,-8
18881219,0,53,-40
18881220,0,16,-39
18881221,0,-4,-36
18881222,0,19,-24
18881223,0,22,6
18881224,1,25,0
18881225,6,65,5
18881226,10,57,15
18881227,64,55,6
18881228,1,38,-22
18881229,0,49,-3
18881230,0,45,-10
18881231,13,14,-2
18890101,9,11,-39
18890102,0,-38,-136
18890103,0,-97,-155
18890104,0,-48,-150
18890105,0,-10,-113
18890106,0,11,-84
18890107,0,9,-56
18890108,0,11,-52
18890109,0,15,-47
18890110,0,17,-75
18890111,0,-17,-88
18890112,0,44,-56
18890113,0,-21,-73
18890114,0,-73,-132
18890115,0,-94,-178
18890116,0,-58,-153
18890117,0,-30,-110
18890118,0,-1,-118
18890119,1,15,-12
18890120,48,27,3
18890121,8,15,-7
18890122,0,5,-24
18890123,2,5,-39
18890124,1,16,-50
18890125,11,26,9
18890126,13,42,17
18890127,69,41,-35
18890128,0,15,-29
18890129,4,34,1
18890130,9,49,12
18890131,14,49,20
18890201,56,82,38
18890202,40,92,11
18890203,9,20,-14
18890204,9,5,-31
18890205,0,-6,-73
18890206,13,12,-76
18890207,23,8,-21
18890208,4,10,-57
18890209,73,25,-23
18890210,61,69,-46
18890211,7,-20,-74
18890212,4,-52,-112
18890213,4,-60,-105
18890214,0,-25,-145
18890215,27,31,-29
18890216,10,17,-23
18890217,1,23,-28
18890218,21,36,14
18890219,36,47,26
18890220,10,38,0
18890221,36,15,-38
18890222,21,-32,-78
18890223,13,5,-98
18890224,89,-16,-57
18890225,0,-11,-163
18890226,41,-16,-72
18890227,24,4,-80
18890228,0,-20,-129
18890301,0,-29,-146
18890302,0,-28,-104
18890303,4,-29,-86
18890304,27,-2,-86
18890305,0,16,-157
18890306,0,5,-154
18890307,0,32,-170
18890308,0,68,-110
18890309,0,55,-8
18890310,10,81,-16
18890311,0,78,-18
18890312,13,44,0
18890313,12,58,1
18890314,32,31,-27
18890315,23,-34,-88
18890316,2,-22,-70
18890317,0,30,-49
18890318,5,30,1
18890319,29,65,-7
18890320,8,109,30
18890321,0,47,15
18890322,89,259,-13
18890323,1,48,-39
18890324,0,81,20
18890325,52,87,53
18890326,5,92,55
18890327,3,65,6
18890328,1,83,1
18890329,0,62,9
18890330,126,71,51
18890331,1,92,-16
18890401,35,96,50
18890402,39,86,28
18890403,2,67,-6
18890404,0,79,-19
18890405,1,52,-7
18890406,0,92,17
18890407,0,95,5
18890408,12,57,29
18890409,3,84,40
18890410,0,109,50
18890411,0,127,68
18890412,0,114,62
18890413,0,92,38
18890414,103,74,35
18890415,3,82,35
18890416,7,65,-5
18890417,5,69,-33
18890418,0,92,38
18890419,0,120,13
18890420,0,160,77
18890421,14,169,57
18890422,0,184,74
18890423,29,168,94
18890424,24,171,84
18890425,59,185,64
18890426,5,183,98
18890427,11,155,105
18890428,0,205,100
18890429,0,214,83
18890430,0,214,68
18890501,0,221,98
18890502,0,231,88
18890503,3,217,123
18890504,33,227,97
18890505,0,230,95
18890506,0,144,102
18890507,0,229,95
18890508,10,240,93
18890509,0,245,103
18890510,0,235,103
18890511,4,231,126
18890512,66,197,132
18890513,0,239,133
18890514,0,253,107
18890515,4,249,157
18890516,0,237,170
18890517,0,222,144
18890518,0,230,103
18890519,0,237,134
18890520,58,244,132
18890521,0,259,114
18890522,0,262,105
18890523,0,261,119
18890524,0,258,113
18890525,0,249,108
18890526,18,258,122
18890527,0,255,120
18890528,0,243,136
18890529,21,230,153
18890530,0,250,131
18890531,0,284,117
18890601,0,303,141
18890602,0,306,166
18890603,0,307,183
18890604,0,309,163
18890605,90,295,153
18890606,0,282,114
18890607,0,316,126
18890608,0,314,165
18890609,0,307,167
18890610,4,309,175
18890611,0,254,170
18890612,0,255,165
18890613,0,268,157
18890614,0,284,165
18890615,7,261,162
18890616,55,243,160
18890617,1,231,98
18890618,0,241,103
18890619,0,262,129
18890620,0,214,121
18890621,8,244,115
18890622,0,258,112
18890623,21,231,116
18890624,0,234,75
18890625,0,250,86
18890626,0,286,116
18890627,0,276,120
18890628,0,256,155
18890629,0,239,100
18890630,0,247,85
18890701,0,240,121
18890702,53,209,146
18890703,4,208,118
18890704,53,207,130
18890705,0,174,118
18890706,122,207,100
18890707,11,254,119
18890708,0,260,164
18890709,0,269,169
18890710,0,309,154
18890711,0,323,187
18890712,0,276,167
18890713,39,233,169
18890714,31,245,115
18890715,229,202,138
