Date,Precipitation,TMax,TMin
19380811,0,297,155
19380812,2,304,146
19380813,145,261,174
19380814,23,304,161
19380815,0,338,157
19380816,0,352,179
19380817,0,371,193
19380818,0,379,188
19380819,0,327,220
19380820,0,323,191
19380821,138,291,207
19380822,0,288,153
19380823,0,312,154
19380824,0,336,176
19380825,0,343,181
19380826,0,351,159
19380827,0,344,138
19380828,0,353,132
19380829,0,336,166
19380830,0,329,183
19380831,0,304,199
19380901,0,291,122
19380902,0,298,117
19380903,0,294,131
19380904,0,316,131
19380905,0,305,168
19380906,0,331,146
19380907,0,309,161
19380908,0,306,183
19380909,0,296,149
19380910,26,273,199
19380911,13,268,174
19380912,0,291,155
19380913,0,306,143
19380914,0,321,146
19380915,0,330,142
19380916,0,331,149
19380917,0,325,205
19380918,3,296,154
19380919,0,256,185
19380920,0,275,131
19380921,0,284,143
19380922,27,276,184
19380923,33,231,166
19380924,54,186,154
19380925,0,227,80
19380926,0,195,121
19380927,23,157,70
19380928,1,106,78
19380929,0,184,94
19380930,0,220,65
19381001,0,186,109
19381002,0,182,13
19381003,0,213,3
19381004,0,223,94
19381005,0,212,85
19381006,0,187,95
19381007,0,212,101
19381008,0,228,57
19381009,0,224,57
19381010,23,164,95
19381011,33,166,107
19381012,11,202,113
19381013,0,214,46
19381014,0,227,42
19381015,0,236,46
19381016,0,218,84
19381017,0,170,131
19381018,0,170,75
19381019,0,197,-8
19381020,0,221,2
19381021,0,218,59
19381022,0,230,101
19381023,0,165,117
19381024,0,231,124
19381025,0,217,61
19381026,0,194,44
19381027,0,194,63
19381028,0,207,44
19381029,0,225,83
19381030,0,236,75
19381031,0,260,42
19381101,0,215,46
19381102,0,196,114
19381103,0,205,55
19381104,3,147,108
19381105,0,153,82
19381106,5,133,95
19381107,0,163,97
19381108,2,142,92
19381109,0,161,85
19381110,20,133,68
19381111,28,70,1
19381112,0,65,-29
19381113,0,56,-61
19381114,0,89,-89
19381115,0,49,-39
19381116,0,116,-63
19381117,0,136,-27
19381118,0,136,-12
19381119,5,83,0
19381120,0,81,-85
19381121,3,84,-20
19381122,1,86,-67
19381123,0,104,-84
19381124,0,74,-47
19381125,1,50,-37
19381126,0,106,8
19381127,0,123,-70
19381128,0,138,-58
19381129,1,54,15
19381130,7,68,34
19381201,0,75,50
19381202,0,78,51
19381203,0,79,56
19381204,0,77,52
19381205,1,76,52
19381206,3,91,38
19381207,15,70,14
19381208,19,68,38
19381209,11,43,20
19381210,30,57,35
19381211,37,48,-16
19381212,93,-13,-53
19381213,1,-35,-51
19381214,2,-16,-36
19381215,5,-13,-32
19381216,4,5,-19
19381217,1,10,-24
19381218,0,-22,-41
19381219,0,-12,-60
19381220,0,-25,-51
19381221,26,-6,-31
19381222,31,0,-28
19381223,25,1,-16
19381224,6,-10,-67
19381225,7,-61,-79
19381226,14,-62,-81
19381227,11,-74,-108
19381228,7,-71,-105
19381229,2,-45,-79
19381230,0,-6,-71
19381231,1,4,-12
19390101,13,-1,-12
19390102,4,-10,-35
19390103,7,-13,-47
19390104,43,-41,-72
19390105,0,-63,-78
19390106,1,-48,-72
19390107,1,-13,-68
19390108,0,5,-36
19390109,0,4,-76
19390110,25,16,-72
19390111,0,5,-99
19390112,0,22,-113
19390113,5,6,-24
19390114,11,17,-11
19390115,0,29,-9
19390116,0,7,-15
19390117,36,18,-1
19390118,0,13,-3
19390119,0,5,-61
19390120,0,37,-48
19390121,3,39,-7
19390122,4,-2,-53
19390123,0,-6,-51
19390124,0,0,-26
19390125,0,-3,-28
19390126,2,6,-11
19390127,1,25,-1
19390128,0,23,2
19390129,0,63,-5
19390130,0,82,-33
19390131,7,65,-1
19390201,0,45,15
19390202,6,30,5
19390203,8,19,-36
19390204,0,13,-91
19390205,0,85,-81
19390206,0,86,-33
19390207,0,88,-61
19390208,6,65,-16
19390209,8,86,4
19390210,50,62,24
19390211,5,28,6
19390212,0,25,-11
19390213,0,83,-4
19390214,0,102,-61
19390215,0,101,-70
19390216,4,46,-9
19390217,0,14,-26
19390218,11,10,-7
19390219,0,55,1
19390220,0,78,-44
19390221,0,37,-35
19390222,5,37,10
19390223,6,35,-21
19390224,0,-14,-44
19390225,0,-12,-44
19390226,13,-18,-70
19390227,0,-40,-169
19390228,0,-23,-134
19390301,0,-4,-119
19390302,0,43,-99
19390303,0,27,-11
19390304,1,17,-21
19390305,21,-8,-37
19390306,8,-26,-84
19390307,0,-7,-120
19390308,0,36,-55
19390309,0,85,-108
19390310,0,112,-31
19390311,0,147,-85
19390312,0,124,-38
19390313,0,56,-38
19390314,13,81,17
19390315,0,177,-61
19390316,0,201,-26
19390317,0,197,31
19390318,0,141,-17
19390319,13,37,-26
19390320,0,50,-87
19390321,0,119,-67
19390322,0,206,-39
19390323,0,169,-11
19390324,4,93,-16
19390325,85,94,44
19390326,0,105,6
19390327,0,90,15
19390328,0,137,-19
19390329,0,78,-9
19390330,15,166,17
19390331,1,159,40
19390401,51,128,21
19390402,0,68,14
19390403,0,107,-29
19390404,0,137,-42
19390405,0,138,6
19390406,0,91,14
19390407,0,121,48
19390408,0,158,39
19390409,0,193,83
19390410,0,224,46
19390411,17,195,106
19390412,30,143,25
19390413,0,118,-4
19390414,49,98,1
19390415,30,73,-6
19390416,10,65,-5
19390417,5,237,42
19390418,1,247,70
19390419,0,249,60
19390420,0,269,57
19390421,17,196,105
19390422,2,143,65
19390423,0,194,24
19390424,0,219,17
19390425,0,251,47
19390426,0,276,50
19390427,0,246,80
19390428,13,248,130
19390429,27,222,143
19390430,0,225,109
19390501,0,253,98
19390502,257,195,100
19390503,261,163,108
19390504,0,227,109
19390505,0,247,71
19390506,0,276,98
19390507,0,262,116
19390508,80,247,139
19390509,49,249,147
19390510,0,221,126
19390511,0,207,106
19390512,0,194,70
19390513,21,187,115
19390514,49,172,112
19390515,239,175,111
19390516,0,205,66
19390517,0,235,53
19390518,0,263,110
19390519,0,246,121
19390520,0,261,130
19390521,0,260,142
19390522,0,294,129
19390523,0,301,126
19390524,0,266,121
19390525,32,258,170
19390526,0,252,157
19390527,0,254,161
19390528,0,279,145
19390529,0,281,135
19390530,11,297,134
19390531,0,241,164
19390601,0,259,162
19390602,0,264,151
19390603,0,283,110
19390604,17,263,160
19390605,63,227,155
19390606,41,218,140
19390607,3,272,153
19390608,0,269,165
19390609,0,287,125
19390610,10,322,168
19390611,34,279,151
19390612,34,277,165
19390613,0,274,150
19390614,0,299,134
19390615,10,293,160
19390616,0,305,165
19390617,0,316,142
19390618,0,329,140
19390619,0,325,137
19390620,0,310,143
19390621,121,328,170
19390622,34,276,175
19390623,0,315,166
19390624,0,313,165
19390625,0,300,187
19390626,310,277,185
19390627,0,271,192
19390628,0,307,177
19390629,0,336,197
19390630,0,325,224
19390701,0,319,216
19390702,0,319,175
19390703,0,328,190
19390704,0,327,177
19390705,0,326,182
19390706,0,347,159
19390707,0,298,195
19390708,0,237,171
19390709,0,264,138
19390710,0,289,132
19390711,8,277,170
19390712,0,324,129
19390713,0,335,139
19390714,0,333,113
19390715,0,307,153
19390716,0,310,175
19390717,0,316,192
19390718,2,336,190
19390719,0,338,182
19390720,0,328,224
19390721,40,291,200
19390722,0,308,174
19390723,76,276,184
19390724,28,283,194
19390725,0,295,117
19390726,0,317,135
19390727,0,341,155
19390728,0,354,194
19390729,0,340,232
19390730,0,344,228
19390731,10,298,202
19390801,59,232,182
19390802,8,262,174
19390803,11,278,166
19390804,0,276,179
19390805,0,333,181
19390806,0,341,199
19390807,0,317,239
19390808,55,305,208
19390809,63,314,182
19390810,225,300,200
19390811,123,297,184
19390812,0,254,199
19390813,82,215,159
19390814,1,244,144
19390815,0,236,152
19390816,0,268,170
19390817,0,281,144
19390818,0,270,174
19390819,0,296,151
19390820,6,254,159
19390821,45,247,182
19390822,0,279,173
19390823,0,271,157
19390824,0,264,180
19390825,0,260,152
19390826,0,299,168
19390827,14,262,127
19390828,132,193,149
19390829,0,208,141
19390830,0,225,115
19390831,0,254,161
19390901,1,241,138
19390902,0,279,122
19390903,2,261,182
19390904,0,208,153
19390905,25,171,129
19390906,56,144,104
19390907,0,218,123
19390908,0,205,122
19390909,0,209,52
19390910,0,221,36
19390911,0,245,70
19390912,0,260,72
19390913,0,283,69
19390914,0,285,85
19390915,0,199,163
19390916,0,250,165
19390917,0,239,167
19390918,0,251,129
19390919,0,268,75
19390920,0,290,113
19390921,0,248,148
19390922,0,267,77
19390923,0,287,123
19390924,0,237,164
19390925,0,285,81
19390926,30,192,102
19390927,55,122,73
19390928,17,175,20
19390929,0,217,31
19390930,62,174,74
19391001,12,89,62
19391002,2,172,83
19391003,0,206,57
19391004,0,234,134
19391005,104,164,50
19391006,0,113,10
19391007,0,197,23
19391008,0,151,69
19391009,0,167,34
19391010,0,176,65
19391011,30,162,87
19391012,2,101,44
19391013,50,84,27
19391014,25,122,68
19391015,0,132,84
19391016,0,127,89
19391017,0,147,77
19391018,0,227,20
19391019,0,223,52
19391020,13,202,42
19391021,0,172,41
19391022,0,179,33
19391023,48,99,18
19391024,11,78,37
19391025,0,152,62
19391026,0,171,5
19391027,6,126,53
19391028,3,166,97
19391029,3,108,55
19391030,0,127,87
19391031,0,150,76
19391101,183,121,87
19391102,175,100,72
19391103,8,121,38
19391104,0,70,23
19391105,13,38,11
19391106,108,34,1
19391107,70,52,9
19391108,1,43,27
19391109,11,40,25
19391110,18,63,35
19391111,0,73,14
19391112,0,108,-2
19391113,40,85,29
19391114,0,125,-7
19391115,0,126,14
19391116,0,67,27
19391117,95,74,56
19391118,10,115,35
19391119,0,78,27
19391120,0,101,55
19391121,128,86,56
19391122,5,71,47
19391123,0,57,43
19391124,0,47,26
19391125,53,57,-8
19391126,0,24,-35
19391127,2,53,19
19391128,0,75,-6
19391129,91,32,-28
19391130,0,125,22
19391201,15,68,25
19391202,0,61,17
19391203,0,89,-5
19391204,13,74,-7
19391205,0,56,-45
19391206,0,56,-17
19391207,0,60,30
19391208,0,55,32
19391209,2,64,33
19391210,0,58,38
19391211,0,62,32
19391212,2,88,-12
