Date,Precipitation,TMax,TMin
19570101,9,57,34
19570102,1,60,36
19570103,22,64,11
19570104,3,14,-28
19570105,0,7,-65
19570106,0,33,-36
19570107,0,18,-70
19570108,0,45,-36
19570109,32,53,17
19570110,0,38,0
19570111,33,21,-24
19570112,0,-23,-64
19570113,36,-36,-60
19570114,164,-8,-46
19570115,0,-23,-133
19570116,0,6,-122
19570117,0,2,-152
19570118,0,20,-160
19570119,0,-12,-106
19570120,0,-8,-113
19570121,0,-10,-112
19570122,0,-5,-121
19570123,0,4,-154
19570124,0,4,-140
19570125,8,25,-96
19570126,3,48,-66
19570127,0,28,-19
19570128,96,43,17
19570129,98,25,1
19570130,0,3,-52
19570131,0,-9,-66
19570201,0,21,-24
19570202,219,10,-16
19570203,3,18,-93
19570204,0,9,-46
19570205,0,-12,-39
19570206,38,-17,-44
19570207,43,15,-38
19570208,6,-2,-78
19570209,0,-48,-120
19570210,0,-44,-127
19570211,0,-31,-138
19570212,0,-13,-134
19570213,0,2,-137
19570214,0,22,-92
19570215,0,9,-58
19570216,0,8,-94
19570217,0,24,-54
19570218,0,8,-44
19570219,0,0,-96
19570220,0,11,-64
19570221,0,24,-41
19570222,0,51,-41
19570223,0,25,-19
19570224,0,46,-17
19570225,1,75,-7
19570226,9,90,-18
19570227,4,77,3
19570228,0,97,-5
19570301,2,115,16
19570302,21,95,54
19570303,1,117,52
19570304,0,53,0
19570305,0,67,-25
19570306,0,49,5
19570307,14,36,9
19570308,0,126,-8
19570309,0,95,14
19570310,4,23,8
19570311,0,14,-41
19570312,0,-12,-56
19570313,0,20,-56
19570314,0,53,-60
19570315,0,52,-25
19570316,4,59,11
19570317,0,75,39
19570318,0,120,46
19570319,0,90,46
19570320,0,137,21
19570321,0,93,-1
19570322,0,77,4
19570323,1,122,2
19570324,0,170,-30
19570325,0,108,18
19570326,0,66,13
19570327,0,107,-28
19570328,0,204,-24
19570329,0,241,34
19570330,0,185,55
19570331,0,128,6
19570401,0,86,42
19570402,0,132,-25
19570403,0,175,-34
19570404,0,196,12
19570405,0,158,72
19570406,0,136,86
19570407,0,140,60
19570408,0,147,87
19570409,0,102,61
19570410,226,91,33
19570411,0,130,7
19570412,54,194,54
19570413,3,211,49
19570414,0,152,25
19570415,0,173,42
19570416,0,189,99
19570417,0,250,122
19570418,72,187,95
19570419,3,199,95
19570420,0,215,108
19570421,23,147,97
19570422,9,178,115
19570423,0,229,97
19570424,111,173,99
19570425,2,189,117
19570426,0,225,69
19570427,0,171,113
19570428,0,191,62
19570429,1,153,104
19570430,0,196,73
19570501,0,161,116
19570502,0,211,89
19570503,52,152,122
19570504,79,126,107
19570505,20,201,111
19570506,0,190,90
19570507,0,224,83
19570508,0,252,81
19570509,0,275,128
19570510,0,228,168
19570511,0,177,120
19570512,0,218,117
19570513,0,283,100
19570514,0,316,99
19570515,0,301,124
19570516,0,283,122
19570517,23,243,140
19570518,13,254,168
19570519,0,253,152
19570520,0,328,136
19570521,0,261,180
19570522,0,223,159
19570523,315,186,136
19570524,33,198,137
19570525,1,273,124
19570526,0,237,173
19570527,0,318,156
19570528,0,314,161
19570529,0,306,169
19570530,0,332,174
19570531,0,318,122
19570601,0,323,180
19570602,0,286,174
19570603,0,211,164
19570604,178,213,166
19570605,228,192,165
19570606,90,209,154
19570607,55,255,158
19570608,2,249,130
19570609,28,232,159
19570610,148,267,176
19570611,0,241,150
19570612,0,234,158
19570613,0,247,163
19570614,10,233,172
19570615,9,251,186
19570616,0,225,184
19570617,1,243,186
19570618,12,256,201
19570619,0,314,218
19570620,4,305,228
19570621,7,272,217
19570622,0,320,202
19570623,0,322,185
19570624,0,326,190
19570625,0,281,204
19570626,0,246,173
19570627,0,317,164
19570628,0,300,194
19570629,0,270,186
19570630,2,250,197
19570701,70,234,202
19570702,0,278,204
19570703,18,320,217
19570704,0,336,193
19570705,0,338,197
19570706,272,315,237
19570707,712,263,234
19570708,0,265,217
19570709,0,297,222
19570710,866,292,217
19570711,77,307,233
19570712,1,312,234
19570713,187,299,237
19570714,504,274,223
19570715,643,263,226
19570716,8,324,237
19570717,0,304,250
19570718,121,281,240
19570719,38,245,214
19570720,239,237,200
19570721,214,269,222
19570722,366,283,229
19570723,18,278,243
19570724,33,314,247
19570725,0,276,246
19570726,2,282,242
19570727,121,324,215
19570728,0,341,217
19570729,0,296,229
19570730,0,264,212
19570731,33,261,212
19570801,0,291,206
19570802,0,285,221
19570803,0,283,221
19570804,0,288,221
19570805,0,292,237
19570806,2,332,223
19570807,0,322,223
19570808,0,295,235
19570809,0,282,222
19570810,0,285,245
19570811,1,280,238
19570812,0,292,199
19570813,0,302,214
19570814,0,296,214
19570815,0,291,231
19570816,22,287,244
19570817,326,263,224
19570818,354,265,218
19570819,0,275,232
19570820,0,306,223
19570821,0,308,207
19570822,0,314,215
19570823,0,303,222
19570824,0,304,217
19570825,0,286,218
19570826,0,321,254
19570827,5,314,252
19570828,504,273,220
19570829,0,295,229
19570830,0,296,241
19570831,0,265,180
19570901,0,261,188
19570902,0,255,157
19570903,0,258,169
19570904,0,271,174
19570905,0,295,186
19570906,0,278,164
19570907,0,304,189
19570908,0,258,155
19570909,0,261,171
19570910,0,290,137
19570911,0,282,147
19570912,0,245,128
19570913,0,234,111
19570914,0,250,165
19570915,0,246,164
19570916,0,253,188
19570917,0,243,189
19570918,0,249,132
19570919,0,275,143
19570920,0,290,160
19570921,0,277,170
19570922,0,250,161
19570923,0,251,157
19570924,0,219,154
19570925,1,233,115
19570926,0,229,85
19570927,0,270,114
19570928,0,253,150
19570929,0,236,148
19570930,0,225,107
19571001,0,271,63
19571002,0,296,88
19571003,0,280,105
19571004,0,285,115
19571005,0,234,140
19571006,0,224,68
19571007,0,251,52
19571008,0,302,95
19571009,0,216,105
19571010,0,235,89
19571011,0,274,97
19571012,0,233,125
19571013,0,275,99
19571014,0,260,151
19571015,0,257,129
19571016,0,212,122
19571017,0,170,50
19571018,0,150,84
19571019,0,166,99
19571020,1,191,115
19571021,0,213,58
19571022,0,226,54
19571023,0,188,89
19571024,36,201,123
19571025,0,255,114
19571026,15,170,136
19571027,0,158,135
19571028,70,143,67
19571029,21,125,59
19571030,0,152,6
19571031,0,195,31
19571101,0,198,55
19571102,0,196,56
19571103,8,162,109
19571104,0,173,85
19571105,0,199,42
19571106,0,192,26
19571107,0,191,17
19571108,7,171,106
19571109,15,191,125
19571110,29,177,138
19571111,3,146,66
19571112,0,176,5
19571113,0,196,11
19571114,1,194,38
19571115,0,161,80
19571116,1,190,64
19571117,0,207,58
19571118,0,231,32
19571119,0,144,78
19571120,0,106,0
19571121,0,145,-33
19571122,0,140,12
19571123,0,158,84
19571124,4,133,105
19571125,139,106,83
19571126,24,140,101
19571127,0,109,50
19571128,0,50,12
19571129,0,59,-13
19571130,0,89,-22
19571201,0,94,-4
19571202,0,53,-12
19571203,0,81,-34
19571204,0,102,-29
19571205,0,67,-20
19571206,0,106,-37
19571207,0,83,-25
19571208,31,100,19
19571209,0,70,-8
19571210,0,81,-25
19571211,25,97,68
19571212,251,106,77
19571213,0,94,19
19571214,0,50,-6
19571215,0,99,-7
19571216,2,115,-6
19571217,4,89,-30
19571218,0,5,-68
19571219,0,43,-74
19571220,0,55,-61
19571221,0,45,-40
19571222,0,70,-34
19571223,0,65,-44
19571224,0,104,8
19571225,0,80,30
19571226,0,44,-12
19571227,0,69,-35
19571228,0,87,-10
19571229,0,21,-54
19571230,0,42,-69
19571231,0,65,-62
19580101,0,74,1
19580102,0,27,-62
19580103,0,23,-94
19580104,0,53,-73
19580105,0,92,-88
19580106,0,99,-16
19580107,0,97,-60
19580108,0,137,-21
19580109,0,141,-4
19580110,0,72,-29
19580111,116,67,36
19580112,13,45,22
19580113,101,33,-7
19580114,2,-1,-67
19580115,0,-52,-124
19580116,0,-60,-143
19580117,0,-37,-135
19580118,0,-23,-127
19580119,0,30,-79
19580120,0,45,-44
19580121,0,5,-78
19580122,0,0,-105
19580123,0,-26,-123
19580124,0,28,-114
19580125,0,60,-83
19580126,0,29,-43
19580127,0,31,-117
19580128,0,22,-19
19580129,0,13,-47
19580130,0,23,-82
19580131,0,24,-66
19580201,0,22,-91
19580202,1,60,-88
19580203,0,76,-71
19580204,0,26,-40
19580205,0,36,-43
19580206,0,38,1
19580207,0,76,-29
19580208,0,68,-57
19580209,0,85,-38
19580210,0,79,-56
19580211,0,16,-61
19580212,0,18,-84
19580213,0,47,-86
19580214,0,88,-89
19580215,0,109,-53
19580216,0,142,-46
19580217,0,84,-32
19580218,1,56,-34
19580219,0,51,1
19580220,0,170,3
19580221,0,128,-8
19580222,0,181,19
19580223,0,72,31
19580224,0,150,-22
19580225,0,194,36
19580226,0,71,-24
19580227,0,29,-66
19580228,0,38,-68
19580301,0,85,-60
19580302,0,23,-62
19580303,0,80,-114
19580304,0,135,-71
19580305,33,92,-37
19580306,84,69,16
19580307,0,81,8
19580308,0,146,-27
19580309,0,187,11
19580310,0,177,15
19580311,0,94,44
19580312,3,64,16
19580313,1,179,6
19580314,0,94,44
19580315,9,72,25
19580316,1,87,31
19580317,115,98,38
19580318,0,87,25
19580319,0,110,43
19580320,1,181,48
19580321,1,129,37
19580322,1,211,34
19580323,1,162,68
19580324,4,140,63
19580325,2,166,59
19580326,0,102,44
19580327,0,62,-36
19580328,0,86,-46
19580329,0,148,-44
19580330,0,109,41
19580331,0,133,83
19580401,0,104,54
19580402,5,84,55
19580403,25,150,41
19580404,0,194,32
19580405,27,137,89
19580406,2,167,65
19580407,0,138,39
19580408,41,130,75
19580409,3,190,25
19580410,0,150,88
19580411,0,150,17
19580412,0,120,72
19580413,0,192,10
19580414,0,194,28
19580415,0,234,57
19580416,0,192,106
19580417,0,153,92
19580418,0,153,82
19580419,0,192,94
19580420,437,180,122
19580421,1,211,144
19580422,0,160,107
19580423,8,144,96
