Date,Precipitation,TMax,TMin
19430901,15,94,39
19430902,0,56,0
19430903,0,139,11
19430904,0,128,0
19430905,3,167,-22
19430906,25,133,61
19430907,0,133,44
19430908,0,139,-17
19430909,0,189,17
19430910,0,161,22
19430911,0,183,-17
19430912,13,144,50
19430913,43,83,78
19430914,3,111,56
19430915,0,133,6
19430916,0,150,61
19430917,18,56,17
19430918,3,56,6
19430919,0,94,-22
19430920,0,100,17
19430921,0,78,-33
19430922,0,56,-22
19430923,0,56,-17
19430924,0,250,56
19430925,0,206,106
19430926,0,133,56
19430927,0,183,61
19430928,0,150,44
19430929,0,156,17
19430930,0,144,67
19431001,0,183,33
19431002,0,217,56
19431003,0,206,78
19431004,0,156,-11
19431005,0,122,50
19431006,0,222,28
19431007,0,222,61
19431008,0,128,44
19431009,0,217,72
19431010,0,122,17
19431011,0,39,-22
19431012,0,33,-6
19431013,0,72,0
19431014,0,83,-6
19431015,0,100,0
19431016,0,139,11
19431017,0,139,-28
19431018,0,44,28
19431019,3,44,11
19431020,20,44,11
19431021,15,17,-6
19431022,0,11,-17
19431023,0,0,-33
19431024,3,28,-39
19431025,43,39,6
19431026,0,22,0
19431027,0,11,-39
19431028,0,11,-61
19431029,5,39,-39
19431030,0,44,-33
19431031,0,11,-106
19431106,5,-28,-50
19431107,0,-56,-83
19431111,5,-61,-89
19431112,5,-83,-117
19431113,0,-89,-161
19431118,41,0,-67
19431119,0,-67,-167
19431127,5,-11,-111
19431128,0,-39,-94
19431129,5,-150,-211
19431130,5,-133,-217
19440201,0,-78,-233
19440202,0,-206,-256
19440203,0,-256,-322
19440204,0,-222,-394
19440205,0,-239,-350
19440206,0,-256,-372
19440207,0,-233,-306
19440208,0,-239,-372
19440209,0,-217,-400
19440210,0,-133,-300
19440211,0,-61,-183
19440212,0,-139,-222
19440213,0,-200,-244
19440214,0,-161,-372
19440215,0,-161,-233
19440216,0,-217,-367
19440217,10,-89,-306
19440218,0,-133,-239
19440219,0,-94,-267
19440220,0,-100,-206
19440221,0,-39,-283
19440222,0,-56,-161
19440223,0,-128,-289
19440224,0,-206,-256
19440225,3,-189,-367
19440226,0,-156,-233
19440227,0,-244,-306
19440228,0,-244,-367
19440229,0,-200,-400
19440301,0,-150,-261
19440302,0,-150,-322
19440303,0,-133,-278
19440304,0,-139,-344
19440305,0,-117,-211
19440306,0,-72,-283
19440307,0,-61,-278
19440308,0,-39,-172
19440309,5,39,-89
19440310,0,-111,-206
19440311,0,-200,-328
19440312,0,-150,-328
19440313,0,-94,-339
19440314,0,-56,-172
19440315,0,-89,-144
19440316,0,-94,-233
19440317,0,-67,-217
19440318,0,-50,-128
19440319,0,-28,-233
19440320,8,-28,-78
19440321,8,-67,-172
19440322,5,-144,-172
19440323,0,-128,-267
19440324,0,-67,-250
19440325,0,-67,-189
19440326,0,-44,-222
19440327,0,-39,-194
19440328,0,17,-106
19440329,0,67,-44
19440330,0,39,-61
19440331,5,-61,-183
19440401,0,-106,-283
19440406,3,-61,-83
19440407,0,-6,-94
19440413,20,83,11
19440414,0,106,17
19440417,10,144,0
19440418,0,94,-6
19440420,5,67,0
19440421,0,89,-17
19440427,20,189,22
19440428,0,56,17
19440430,5,178,39
19440501,0,44,22
19440502,0,72,-39
19440503,0,106,-28
19440504,0,200,67
19440505,0,128,67
19440506,0,133,11
19440507,0,128,39
19440508,0,111,67
19440509,0,17,-89
19440510,0,67,-72
19440511,0,144,-39
19440512,0,206,28
19440513,0,150,122
19440514,0,56,11
19440515,0,122,-39
19440516,0,178,61
19440517,0,122,56
19440518,5,150,50
19440519,0,233,100
19440520,0,194,128
19440521,56,144,94
19440522,0,156,67
19440523,0,183,61
19440524,38,161,67
19440525,5,150,44
19440526,0,178,56
19440527,0,256,39
19440528,51,278,106
19440529,0,206,106
19440530,0,172,11
19440531,18,200,72
19440601,64,94,67
19440602,5,150,56
19440603,0,133,61
19440604,0,194,67
19440605,0,239,28
19440606,0,272,67
19440607,0,289,72
19440608,30,283,100
19440609,0,250,139
19440610,8,250,67
19440611,0,250,139
19440612,0,189,128
19440613,8,128,128
19440614,36,100,78
19440615,0,144,67
19440616,0,206,22
19440617,0,228,67
19440618,0,267,94
19440619,0,178,122
19440620,0,194,72
19440621,165,139,61
19440622,13,117,56
19440623,0,150,0
19440624,0,161,50
19440625,0,178,94
19440626,0,178,78
19440627,0,222,83
19440628,0,228,89
19440629,25,289,117
19440630,46,250,89
19440701,0,167,106
19440702,61,211,39
19440703,18,156,83
19440704,3,239,50
19440705,0,178,94
19440706,0,189,44
19440707,0,189,78
19440708,0,167,100
19440709,13,244,44
19440710,0,172,122
19440711,0,244,39
19440712,0,267,111
19440713,0,239,94
19440714,0,194,117
19440715,0,244,72
19440716,163,206,122
19440717,3,222,139
19440718,0,256,72
19440719,0,311,94
19440720,0,322,122
19440721,0,272,111
19440722,8,233,83
19440723,8,183,139
19440724,135,178,139
19440725,3,167,128
19440726,25,211,67
19440727,0,211,111
19440728,0,200,89
19440729,0,228,100
19440730,46,228,128
19440731,0,211,61
19440801,0,233,100
19440802,0,228,44
19440803,0,250,56
19440804,0,244,72
19440805,0,250,144
19440806,0,211,111
19440807,0,200,100
19440808,5,278,78
19440809,23,161,144
19440810,3,150,106
19440811,0,206,6
19440812,3,194,100
19440813,3,133,39
