Date,Precipitation,TMax,TMin
19590101,13,222,168
19590102,5,187,174
19590103,92,221,160
19590104,22,181,155
19590105,12,131,111
19590106,7,145,101
19590107,12,160,122
19590108,3,224,124
19590109,41,220,186
19590110,15,185,141
19590111,6,117,97
19590112,0,156,88
19590113,0,146,99
19590114,0,169,113
19590115,181,182,99
19590116,1,150,113
19590117,14,103,67
19590118,18,125,75
19590119,2,134,97
19590120,0,146,112
19590121,130,157,126
19590122,0,138,108
19590123,0,168,112
19590124,0,201,114
19590125,9,230,162
19590126,292,232,191
19590127,0,222,184
19590128,14,238,199
19590129,67,247,206
19590130,0,171,140
19590131,0,171,132
19590201,0,214,132
19590202,20,246,181
19590203,164,215,193
19590204,8,221,174
19590205,373,234,192
19590206,493,229,193
19590207,7,228,192
19590208,0,213,186
19590209,6,188,176
19590210,8,152,132
19590211,15,158,129
19590212,0,207,129
19590213,3,231,175
19590214,266,235,202
19590215,2,250,190
19590216,0,248,191
19590217,146,258,212
19590218,230,197,184
19590219,102,247,175
19590220,512,224,177
19590221,99,196,171
19590222,65,194,173
19590223,572,217,169
19590224,28,195,155
19590225,123,204,169
19590226,1,186,165
19590227,13,195,160
19590228,0,223,164
19590301,15,238,155
19590302,0,172,152
19590303,0,189,152
19590304,0,223,162
19590305,0,241,192
19590306,9,258,216
19590307,0,256,216
19590308,22,243,224
19590309,7,229,183
19590310,11,180,156
19590311,0,194,153
19590312,24,190,147
19590313,4,172,136
19590314,4,184,138
19590315,275,208,164
19590316,628,232,184
19590317,0,187,161
19590318,0,185,147
19590319,0,203,158
19590320,0,227,172
19590321,0,232,152
19590322,0,245,158
19590323,0,238,151
19590324,13,253,201
19590325,0,232,196
19590326,37,231,182
19590327,0,226,178
19590328,0,235,187
19590329,3,243,204
19590330,69,262,213
19590331,0,198,174
19590401,0,219,163
19590402,0,234,145
19590403,16,248,201
19590404,197,250,216
19590405,0,215,179
19590406,0,213,162
19590407,0,242,180
19590408,872,249,214
19590409,0,261,206
19590410,0,240,161
19590411,0,249,203
19590412,157,268,229
19590413,4,211,178
19590414,0,223,171
19590415,322,248,202
19590416,150,225,192
19590417,0,226,178
19590418,123,225,178
19590419,184,203,156
19590420,4,260,158
19590421,358,273,215
19590422,12,231,215
19590423,0,192,152
19590424,42,231,132
19590425,216,211,196
19590426,223,251,196
19590427,9,243,207
19590428,38,208,173
19590429,83,227,178
19590430,6,269,191
19590501,0,248,206
19590502,0,259,200
19590503,0,270,234
19590504,0,282,230
19590505,0,282,244
19590506,0,276,239
19590507,58,271,245
19590508,0,252,220
19590509,10,247,213
19590510,1,244,207
19590511,0,260,209
19590512,5,267,202
19590513,0,245,207
19590514,101,264,218
19590515,0,287,233
19590516,304,277,247
19590517,290,271,233
19590518,1,237,206
19590519,1,257,204
19590520,5,237,221
19590521,0,269,215
19590522,13,293,237
19590523,0,253,216
19590524,0,251,197
19590525,0,260,191
19590526,0,265,185
19590527,235,293,244
19590528,0,253,214
19590529,0,246,217
19590530,322,251,228
19590531,83,245,226
19590601,1,261,219
19590602,17,253,218
19590603,0,265,219
19590604,0,288,236
19590605,10,298,251
19590606,339,273,237
19590607,1257,244,221
19590608,0,281,221
19590609,0,294,221
19590610,73,296,264
19590611,126,231,223
19590612,0,262,207
19590613,0,293,238
19590614,0,297,266
19590615,0,282,266
19590616,0,297,267
19590617,0,301,270
19590618,0,303,267
19590619,135,289,269
19590620,486,288,232
19590621,69,295,242
19590622,54,290,235
19590623,176,301,250
19590624,77,277,237
19590625,1,275,241
19590626,15,269,235
19590627,0,283,213
19590628,0,283,211
19590629,160,292,229
19590630,0,297,235
19590701,0,304,252
19590702,0,305,269
19590703,0,311,270
19590704,0,303,268
19590705,0,313,264
19590706,0,313,269
19590707,0,310,270
19590708,0,313,274
19590709,0,317,275
19590710,0,314,266
19590711,0,316,255
19590712,0,310,271
19590713,0,317,268
19590714,23,324,277
19590715,288,309,272
19590716,37,309,250
19590717,6,300,250
19590718,4,300,271
19590719,0,305,264
19590720,4,307,250
19590721,10,309,257
19590722,0,313,256
19590723,5,309,247
19590724,0,314,251
19590725,0,317,245
19590726,181,318,251
19590727,62,309,242
19590728,0,313,239
19590729,18,311,239
19590730,15,317,244
19590731,144,319,239
19590801,0,316,243
19590802,0,311,243
19590803,1,307,257
19590804,26,309,272
19590805,83,289,259
19590806,233,299,269
19590807,373,289,250
19590808,0,309,250
19590809,236,313,263
19590810,344,285,251
19590811,471,277,245
