Date,Precipitation,TMax,TMin
19510101,0,-215,-338
19510102,0,-201,-357
19510103,0,-199,-352
19510104,0,-192,-353
19510105,0,-206,-354
19510106,0,-190,-352
19510107,0,-182,-348
19510108,0,-180,-349
19510109,0,-215,-353
19510110,0,-200,-352
19510111,0,-209,-364
19510112,0,-227,-362
19510113,0,-181,-319
19510114,0,-150,-322
19510115,0,-102,-291
19510116,0,-57,-243
19510117,0,-65,-232
19510118,0,-49,-231
19510119,0,-60,-219
19510120,0,-137,-213
19510121,0,-168,-222
19510122,0,-104,-249
19510123,0,-85,-224
19510124,0,-76,-185
19510125,0,-76,-234
19510126,0,-56,-200
19510127,0,2,-229
19510128,0,-9,-209
19510129,0,-42,-167
19510130,0,-47,-212
19510131,0,-42,-222
19510201,0,8,-210
19510202,0,-100,-178
19510203,0,-110,-212
19510204,0,-79,-250
19510205,0,-84,-241
19510206,0,-83,-232
19510207,0,-47,-205
19510208,0,-22,-204
19510209,0,-71,-207
19510210,0,-77,-190
19510211,0,-56,-237
19510212,0,-51,-227
19510213,0,-53,-216
19510214,0,-65,-215
19510215,0,-67,-242
19510216,1,-82,-192
19510217,0,-57,-189
19510218,0,-42,-195
19510219,0,-46,-245
19510220,0,-19,-223
19510221,24,-9,-99
19510222,38,-64,-180
19510223,0,-56,-181
19510224,0,-110,-236
19510225,0,-69,-213
19510226,0,-97,-252
19510227,0,-68,-267
19510228,48,-71,-115
19510301,26,-112,-237
19510302,0,-161,-259
19510303,0,-175,-253
19510304,0,-106,-288
19510305,0,-51,-302
19510306,0,-33,-210
19510307,3,-64,-246
19510308,0,8,-212
19510309,0,20,-62
19510310,1,-22,-78
19510311,12,-55,-170
19510312,0,-40,-230
19510313,0,41,-158
19510314,18,39,-90
19510315,0,-64,-144
19510316,0,19,-169
19510317,0,93,-66
19510318,16,-22,-85
19510319,0,-47,-118
19510320,0,-34,-138
19510321,0,-25,-117
19510322,0,19,-142
19510323,0,79,-108
19510324,0,112,-84
19510325,0,113,-38
19510326,0,98,-7
19510327,0,99,-23
19510328,79,56,-21
19510329,18,42,-25
19510330,0,93,-50
19510331,0,136,4
19510401,1,68,-32
19510402,0,89,-39
19510403,0,130,-28
19510404,0,170,-44
19510405,0,213,35
19510406,0,217,58
19510407,5,82,-33
19510408,0,120,-68
19510409,0,66,-65
19510410,0,108,-98
19510411,41,53,-6
19510412,8,59,-17
19510413,0,68,-34
19510414,0,91,-6
19510415,0,119,-25
19510416,48,75,23
19510417,0,119,-8
19510418,8,176,-23
19510419,0,183,-11
19510420,10,144,4
19510421,86,76,2
19510422,23,68,-3
19510423,2,53,-17
19510424,7,110,-16
19510425,0,176,-15
19510426,0,222,-8
19510427,17,122,27
19510428,0,174,63
19510429,1,98,30
19510430,2,170,1
19510501,0,167,33
19510502,0,258,-15
19510503,0,235,105
19510504,0,180,70
19510505,0,163,17
19510506,0,292,34
19510507,0,281,105
19510508,0,268,60
19510509,0,211,35
19510510,0,266,48
19510511,0,221,53
19510512,17,215,93
19510513,0,166,27
19510514,0,191,-11
19510515,0,224,52
19510516,184,142,50
19510517,76,102,45
19510518,22,82,42
19510519,4,157,59
19510520,0,218,41
19510521,0,237,74
19510522,0,253,85
19510523,12,238,126
19510524,15,223,127
19510525,12,241,140
19510526,0,279,144
19510527,0,289,111
19510528,0,312,93
