Date,Precipitation,TMax,TMin
19020401,0,178,-100
19020402,0,167,-50
19020403,0,139,-39
19020404,0,161,-17
19020405,0,161,-11
19020406,0,89,-39
19020407,127,128,-22
19020408,0,94,-28
19020409,0,94,-17
19020410,0,100,-44
19020411,0,122,-72
19020412,64,67,-6
19020413,0,111,-39
19020414,0,122,6
19020415,0,167,-44
19020416,0,150,-39
19020417,0,167,6
19020418,0,161,-17
19020419,71,144,39
19020420,0,156,-39
19020421,0,172,-17
19020422,0,122,-11
19020423,0,150,-28
19020424,0,150,-44
19020425,0,167,-22
19020426,0,161,-39
19020427,0,150,-6
19020428,0,161,0
19020429,0,94,17
19020430,0,167,-11
19020501,0,117,39
19020502,0,161,39
19020503,0,183,0
19020504,0,183,-28
19020505,0,211,11
19020506,0,244,-6
19020507,0,189,6
19020508,94,156,67
19020509,0,222,44
19020510,0,150,33
19020511,0,150,56
19020512,89,194,-11
19020513,0,200,44
19020514,0,233,44
19020515,0,156,78
19020516,64,172,94
19020517,0,172,44
19020518,0,156,67
19020519,0,217,72
19020520,0,200,106
19020521,0,206,61
19020522,0,189,122
19020523,0,161,72
19020524,0,144,50
19020525,0,194,22
19020526,0,283,78
19020527,0,278,50
19020528,0,217,83
19020529,0,178,72
19020530,0,150,61
19020531,0,167,-17
19020601,127,128,61
19020602,0,122,78
19020603,0,172,22
19020604,0,144,22
19020605,64,150,22
19020606,0,194,33
19020607,0,217,0
19020608,0,222,61
19020609,0,256,44
19020610,0,217,56
19020611,0,189,33
19020612,0,206,17
19020613,64,156,50
19020614,0,194,17
19020615,0,161,39
19020616,0,161,67
19020617,0,178,50
19020618,89,111,44
19020619,0,211,-11
19020620,0,239,-17
19020621,0,244,28
19020622,0,267,-6
19020623,0,233,50
19020624,64,183,128
19020625,0,211,111
19020626,0,167,106
19020627,0,211,100
19020628,0,267,83
19020629,0,278,56
19020630,109,178,122
19020701,0,150,106
19020702,0,222,89
19020703,0,172,100
19020704,0,178,106
19020705,86,189,106
19020706,0,178,56
19020707,0,194,83
19020708,0,211,89
19020709,0,244,44
19020710,0,278,50
19020711,0,272,100
19020712,0,272,44
19020713,0,267,50
19020714,0,272,39
19020715,36,183,122
19020716,0,211,89
19020717,0,250,50
19020718,0,283,56
19020719,0,311,72
19020720,0,317,83
19020721,0,317,94
19020722,0,317,94
19020723,0,261,89
19020724,0,256,61
19020725,0,300,44
19020726,0,283,44
19020727,0,217,100
19020728,0,206,50
19020729,0,233,61
19020730,0,261,61
19020731,33,222,78
19020801,0,194,78
19020802,38,256,61
19020803,0,228,94
19020804,0,250,33
19020805,0,289,50
19020806,0,294,83
19020807,0,317,89
19020808,0,261,117
19020809,0,228,50
19020810,0,272,22
19020811,0,272,44
19020812,0,239,39
19020813,0,278,33
19020814,0,294,61
19020815,0,300,100
19020816,0,244,89
19020817,229,122,106
19020818,0,128,78
19020819,0,217,72
19020820,0,244,72
19020821,0,272,56
19020822,0,283,100
19020823,0,244,117
19020824,0,239,72
19020825,0,272,28
19020826,0,283,150
19020827,0,211,44
19020828,0,150,44
19020829,0,133,-22
19020830,0,144,33
19020831,0,189,39
19020901,0,211,72
19020902,0,217,11
19020903,66,228,-11
19020904,0,156,94
19020905,0,178,72
19020906,0,156,56
19020907,132,172,89
19020908,0,211,56
19020909,0,222,17
19020910,0,189,-6
19020911,0,206,-22
19020912,0,244,89
19020913,0,261,0
19020914,0,239,22
19020915,0,122,33
19020916,0,144,0
19020917,0,128,0
19020918,0,139,11
19020919,46,144,56
19020920,0,211,-17
19020921,0,189,-6
19020922,0,222,17
19020923,0,217,11
19020924,0,156,28
19020925,30,139,39
19020926,0,100,33
19020927,104,111,33
19020928,0,150,28
19020929,46,72,17
19020930,0,122,28
19021001,0,150,-6
19021002,0,194,-11
19021003,0,206,-6
19021004,0,211,-6
19021005,0,206,0
19021006,0,183,-17
19021007,0,200,-17
19021008,0,183,0
19021009,0,144,-6
19021010,0,172,6
19021011,0,161,-11
19021012,0,172,-28
19021013,0,100,-28
19021014,0,133,17
19021015,0,144,39
19021016,0,161,22
19021017,0,144,-11
19021018,0,128,33
19021019,0,111,-17
19021020,0,122,-11
19021021,0,144,-6
19021022,0,100,11
19021023,0,106,44
19021024,0,128,17
19021025,0,83,0
19021026,0,72,-17
19021027,0,56,-39
19021028,46,122,-17
19021029,0,72,-17
19021030,30,117,-6
19021031,0,139,11
19021101,0,72,0
19021102,0,61,6
19021103,0,78,-17
19021104,0,39,-94
19021105,102,0,-106
19021106,76,-11,-83
19021107,0,-44,-161
19021108,0,-89,-117
19021109,0,-28,-89
19021110,0,-22,-61
19021111,203,17,-28
19021112,25,56,-44
19021113,0,22,-33
19021114,0,39,-50
19021115,30,56,-11
19021117,0,44,-17
19021118,0,33,-56
19021119,0,17,-61
19021120,0,0,-78
19021121,0,11,-94
19021122,0,0,-61
19021124,0,22,-72
19021125,0,11,-50
19021126,0,11,-17
19021127,0,17,-194
19021128,0,-67,-183
19021129,0,-78,-144
19021201,0,-11,-111
19021202,0,6,-100
19021203,0,-17,-89
19021204,38,-17,-94
19021205,0,-56,-117
19021206,0,-94,-228
19021208,140,-106,-128
19021209,0,-67,-161
19021210,0,-83,-272
19021211,0,-117,-244
19021212,51,-100,-128
19021213,0,-56,-250
19021215,0,-106,-156
19021216,0,-67,-122
19021217,0,-50,-94
19021218,0,-44,-106
19021219,0,-72,-133
19021220,0,-83,-139
19021222,51,-11,-133
19021223,0,-17,-150
19021224,152,-11,-150
19021229,0,-22,-78
19021230,0,0,-28
