Date,Precipitation,TMax,TMin
19360101,0,12,-40
19360102,17,15,-35
19360103,0,19,1
19360104,0,10,-29
19360105,4,5,-54
19360106,6,18,-4
19360107,10,0,-90
19360108,0,-84,-161
19360109,18,-97,-165
19360110,1,-143,-177
19360111,3,-54,-147
19360112,1,-53,-130
19360113,0,-101,-151
19360114,7,-48,-105
19360115,3,-44,-75
19360116,15,-55,-100
19360117,9,-63,-115
19360118,1,-94,-233
19360119,0,-150,-259
19360120,13,-65,-212
19360121,4,-28,-76
19360122,0,-26,-49
19360123,4,-2,-48
19360124,55,-1,-39
19360125,46,-35,-116
19360126,2,-49,-84
19360127,0,-57,-122
19360128,3,-80,-181
19360129,2,-158,-307
19360130,0,-307,-390
19360131,0,-284,-398
19360201,0,-188,-285
19360202,3,-93,-189
19360203,0,-84,-119
19360204,26,-22,-86
19360205,0,10,-33
19360206,17,10,-41
19360207,12,-38,-164
19360208,0,-160,-296
19360209,0,-289,-325
19360210,0,-306,-410
19360211,5,-280,-324
19360212,0,-255,-336
19360213,6,-170,-289
19360214,1,-152,-299
19360215,17,-113,-155
19360216,0,-117,-252
19360217,6,-132,-202
19360218,2,-99,-192
19360219,0,-75,-218
19360220,0,-94,-206
19360221,0,-94,-261
19360222,0,-83,-159
19360223,1,-83,-119
19360224,0,-110,-188
19360225,0,-115,-221
19360226,0,-107,-184
19360227,0,-83,-221
19360228,0,-95,-144
19360229,1,-117,-192
19360301,1,-50,-234
19360302,3,-2,-52
19360303,0,7,-25
19360304,0,-2,-50
19360305,11,-26,-101
19360306,31,-26,-109
19360307,0,-47,-136
19360308,0,-57,-248
19360309,2,12,-61
19360310,0,51,-57
19360311,0,16,-45
19360312,0,-22,-56
19360313,0,-42,-110
19360314,0,-106,-226
19360315,0,-76,-272
19360316,0,-18,-187
19360317,3,-30,-86
19360318,0,-4,-62
19360319,3,-6,-35
19360320,13,-7,-84
19360321,1,-47,-85
19360322,4,-47,-128
19360323,1,-61,-170
19360324,0,-73,-198
19360325,0,-74,-181
19360326,0,-60,-235
19360327,0,-38,-148
19360328,0,-42,-139
19360329,0,-7,-116
19360330,0,-43,-167
19360331,0,-25,-193
19360401,0,53,-55
19360402,0,52,-60
19360403,3,32,-33
19360404,31,5,-35
19360405,35,13,-45
19360406,0,4,-83
19360407,10,-14,-54
19360408,0,27,-114
19360409,0,27,-30
19360410,0,73,-50
19360411,0,62,4
19360412,0,45,-41
19360413,0,73,16
19360414,0,97,-36
19360415,0,65,-34
19360416,9,40,6
19360417,3,37,7
19360418,0,65,-35
19360419,0,96,11
19360420,0,108,-23
19360421,0,136,-2
19360422,3,126,-13
19360423,41,98,30
19360424,2,156,6
19360425,0,122,26
19360426,0,129,3
19360427,0,107,-10
19360428,0,100,-29
19360429,0,145,-30
19360430,0,158,31
19360501,0,205,54
19360502,0,196,64
19360503,0,145,36
19360504,0,97,7
19360505,0,106,-16
19360506,0,93,26
19360507,0,126,-17
19360508,0,130,15
19360509,0,111,2
19360510,0,122,0
19360511,2,111,-42
19360512,0,169,2
19360513,0,177,36
19360514,0,139,3
19360515,0,45,-60
19360516,0,73,-36
19360517,0,125,32
19360518,0,125,55
19360519,0,101,18
19360520,0,176,0
19360521,0,193,60
19360522,0,198,74
19360523,0,226,75
19360524,30,200,37
19360525,0,147,-20
19360526,0,151,68
19360527,0,248,102
19360528,0,252,119
19360529,0,268,129
19360530,10,230,105
19360531,0,190,-13
19360601,0,250,60
19360602,0,293,117
19360603,1,325,90
19360604,0,329,129
19360605,55,267,95
19360606,0,203,44
19360607,0,215,36
19360608,0,217,66
19360609,0,231,47
19360610,0,244,100
19360611,0,274,81
19360612,0,278,122
19360613,0,278,95
19360614,68,260,117
19360615,1,264,97
19360616,0,232,62
19360617,0,224,69
19360618,0,247,24
19360619,0,277,60
19360620,39,241,122
19360621,0,217,112
19360622,0,266,72
19360623,0,292,147
19360624,0,288,158
19360625,201,273,131
19360626,122,211,135
19360627,57,183,65
19360628,34,169,104
19360629,0,171,78
19360630,0,177,38
19360701,46,166,91
19360702,8,168,91
19360703,3,195,115
19360704,0,170,50
19360705,51,191,99
19360706,0,184,123
19360707,54,243,142
19360708,0,258,119
19360709,182,201,153
19360710,35,299,151
19360711,16,292,153
19360712,0,258,152
19360713,0,265,119
19360714,30,280,159
19360715,1,308,189
19360716,1,292,190
19360717,0,279,149
19360718,1,241,170
19360719,60,220,119
19360720,4,155,88
19360721,0,225,55
19360722,0,267,96
19360723,0,294,85
19360724,0,312,123
19360725,0,330,155
19360726,0,305,167
19360727,0,285,134
19360728,0,269,97
19360729,0,266,184
19360730,0,277,112
19360731,0,277,193
19360801,0,250,134
19360802,0,262,130
19360803,0,288,122
19360804,0,297,172
19360805,0,275,173
19360806,0,294,134
19360807,0,237,94
19360808,21,302,148
19360809,1,264,136
19360810,0,182,94
19360811,0,237,96
19360812,0,239,141
19360813,0,234,74
19360814,13,193,99
19360815,24,173,130
19360816,0,133,46
19360817,0,165,-2
19360818,0,181,-20
19360819,0,204,-10
19360820,0,236,18
19360821,0,213,40
19360822,0,203,14
19360823,0,178,17
19360824,0,157,9
19360825,0,187,-11
19360826,0,191,-14
19360827,0,202,-10
19360828,0,208,30
19360829,9,173,62
19360830,42,137,76
19360831,0,159,7
19360901,0,179,30
19360902,13,153,102
19360903,37,150,103
19360904,3,132,98
19360905,15,121,85
19360906,1,114,74
19360907,5,118,49
19360908,195,114,80
19360909,23,103,50
19360910,2,98,-15
19360911,0,107,14
19360912,0,125,17
19360913,0,168,-28
19360914,1,126,47
19360915,5,93,13
19360916,0,122,21
19360917,25,104,43
19360918,3,119,0
19360919,0,183,54
19360920,17,144,75
19360921,0,116,12
19360922,0,143,12
19360923,104,140,114
19360924,59,127,34
19360925,0,68,27
19360926,0,80,-12
19360927,11,113,54
19360928,123,57,-13
19360929,34,51,0
19360930,21,110,38
19361001,2,69,13
19361002,50,28,-3
19361003,5,33,3
19361004,0,32,-7
19361005,0,32,-17
19361006,0,21,-43
19361007,0,30,-37
19361008,0,24,-27
19361009,0,23,-27
19361010,0,25,-7
19361011,5,22,-14
19361012,24,4,-10
19361013,6,14,-19
19361014,2,16,-15
19361015,9,18,-6
19361016,12,6,-15
19361017,12,12,-21
19361018,2,-3,-58
19361019,6,35,-66
19361020,13,42,15
19361021,2,16,-7
19361022,0,5,-16
19361023,7,5,-43
19361024,12,5,-40
19361025,25,33,-19
19361026,1,46,17
19361027,0,51,16
19361028,0,52,-15
19361029,0,22,-15
19361030,9,36,10
19361031,0,48,28
19361101,5,52,27
19361102,0,32,7
19361103,14,40,8
19361104,14,37,17
19361105,34,26,3
19361106,0,15,-5
19361107,0,54,-4
19361108,0,54,18
19361109,2,28,14
19361110,18,67,17
19361111,5,72,30
19361112,23,43,23
19361113,2,36,16
19361114,2,26,15
19361115,28,27,4
19361116,36,30,-10
19361117,1,-3,-73
19361118,0,-24,-50
19361119,1,-38,-74
19361120,0,-50,-108
19361121,5,-38,-128
19361122,4,-38,-71
19361123,2,-12,-60
19361124,5,-10,-80
19361125,0,-71,-125
19361126,0,-40,-111
19361127,0,-27,-46
19361128,0,-36,-64
19361129,22,-44,-74
19361130,12,-43,-168
19361201,0,-62,-171
19361202,6,9,-63
19361203,44,30,-2
19361204,30,27,9
19361205,0,18,-6
19361206,0,18,-25
19361207,1,16,-17
19361208,0,-14,-53
19361209,0,-46,-76
19361210,3,-7,-65
19361211,3,14,-16
19361212,1,20,-6
19361213,19,7,-13
19361214,0,-11,-59
19361215,1,-2,-23
19361216,0,0,-16
19361217,0,4,-20
19361218,0,-18,-56
19361219,1,-4,-44
19361220,14,23,-20
19361221,17,16,-3
19361222,6,28,13
19361223,63,18,-29
19361224,5,-18,-70
19361225,7,-40,-121
19361226,2,-73,-129
19361227,5,-78,-206
19361228,10,-66,-131
19361229,3,-63,-179
19361230,1,-173,-226
19361231,1,-128,-297
19370101,0,21,-130
19370102,6,28,6
19370103,1,11,-14
19370104,3,-2,-15
19370105,3,8,-12
19370106,1,7,-17
19370107,0,-15,-24
19370108,9,-14,-28
19370109,19,-21,-40
19370110,2,-28,-62
19370111,0,-27,-67
19370112,0,-62,-97
19370113,1,-61,-84
19370114,2,-67,-93
19370115,0,-61,-105
19370116,0,-101,-142
19370117,0,-110,-159
19370118,0,-108,-185
19370119,1,-119,-210
19370120,0,-125,-208
19370121,0,-107,-228
19370122,0,-96,-231
19370123,0,-214,-286
19370124,0,-206,-274
19370125,0,-152,-223
19370126,24,-106,-154
19370127,3,-107,-227
19370128,0,-222,-316
19370129,0,-266,-333
19370130,0,-206,-311
19370131,11,-172,-227
19370201,1,-35,-199
19370202,0,-44,-153
19370203,2,-92,-137
19370204,5,-100,-121
19370205,0,-82,-118
19370206,1,-73,-98
19370207,1,-28,-77
19370208,4,17,-30
19370209,6,13,-113
19370210,4,-99,-149
19370211,2,-73,-206
19370212,0,-67,-140
19370213,0,-118,-200
19370214,0,-137,-241
19370215,2,-68,-266
19370216,2,-47,-69
19370217,5,-37,-68
19370218,0,-36,-74
19370219,0,-69,-117
19370220,0,-85,-110
19370221,0,-86,-136
19370222,0,-72,-135
19370223,8,-40,-95
19370224,2,-14,-63
19370225,2,-13,-63
19370226,0,-32,-154
19370227,0,-40,-111
19370228,0,-75,-194
19370301,0,-103,-252
19370302,0,-70,-245
19370303,13,-48,-123
19370304,0,-11,-70
19370305,0,-24,-77
19370306,1,-53,-126
19370307,0,-97,-212
19370308,3,-79,-161
19370309,22,-87,-107
19370310,6,-100,-156
19370311,8,-100,-184
19370312,0,-117,-302
19370313,5,-68,-169
19370314,0,-75,-221
19370315,9,-25,-87
19370316,48,9,-44
19370317,22,8,-6
19370318,0,0,-20
19370319,2,-8,-56
19370320,6,-4,-54
19370321,6,8,-26
19370322,0,17,-17
19370323,0,64,-3
19370324,0,58,13
19370325,3,55,13
19370326,23,27,13
19370327,2,28,14
19370328,35,45,3
19370329,1,56,23
19370330,94,36,1
19370331,0,17,-2
19370401,0,33,-52
19370402,1,-8,-54
19370403,0,-2,-48
19370404,0,-2,-83
19370405,0,37,-68
19370406,0,46,-74
19370407,0,72,-32
19370408,0,98,-44
19370409,0,108,-27
19370410,0,116,-33
19370411,0,107,-20
19370412,0,97,23
19370413,0,107,10
19370414,0,107,8
19370415,3,113,4
19370416,0,110,11
19370417,0,132,2
19370418,0,132,10
19370419,0,148,31
19370420,0,85,13
19370421,0,161,8
19370422,0,167,47
19370423,0,134,64
19370424,79,97,39
19370425,7,142,47
19370426,0,183,0
19370427,0,229,60
19370428,6,177,13
19370429,0,74,-17
19370430,0,125,-17
19370501,1,107,49
19370502,31,70,10
19370503,0,102,2
19370504,2,68,18
19370505,0,52,5
19370506,7,37,-7
19370507,0,29,-18
19370508,0,100,-70
19370509,0,158,-6
19370510,0,154,32
19370511,5,88,0
19370512,1,46,-19
19370513,0,111,-26
19370514,0,105,-33
19370515,0,157,-9
19370516,56,133,64
19370517,37,148,43
19370518,79,134,68
19370519,0,206,60
19370520,21,208,80
19370521,0,219,39
19370522,0,227,84
19370523,0,209,68
19370524,0,187,59
19370525,104,168,19
19370526,0,103,7
19370527,0,127,17
19370528,33,152,66
19370529,170,115,8
19370530,0,94,3
19370531,0,149,-1
19370601,0,190,38
19370602,2,165,109
19370603,67,148,72
19370604,2,185,102
19370605,166,155,54
19370606,0,118,17
19370607,0,161,10
19370608,0,193,93
19370609,21,264,104
19370610,0,291,150
19370611,0,299,151
19370612,12,301,168
19370613,68,209,148
19370614,8,167,62
19370615,0,158,48
19370616,0,178,58
19370617,0,193,45
19370618,0,207,54
19370619,1,215,33
19370620,0,216,72
19370621,0,241,53
19370622,0,269,57
19370623,0,284,111
19370624,21,279,120
19370625,0,287,135
19370626,73,309,138
19370627,33,288,155
19370628,85,258,168
19370629,0,291,146
19370630,0,288,174
19370701,0,316,158
19370702,8,291,166
19370703,38,279,169
19370704,3,222,145
19370705,7,212,62
19370706,0,218,123
19370707,454,207,142
19370708,15,239,111
19370709,1,271,93
19370710,10,241,104
19370711,0,267,131
19370712,0,197,122
19370713,0,140,96
19370714,0,179,26
19370715,0,196,68
19370716,0,214,75
19370717,0,240,104
19370718,0,261,68
19370719,0,251,85
19370720,0,258,78
19370721,0,254,117
19370722,0,261,135
19370723,0,224,114
19370724,0,215,54
19370725,0,216,48
19370726,0,261,30
19370727,0,266,85
19370728,0,256,128
19370729,22,231,123
19370730,203,275,147
19370731,82,267,124
19370801,19,196,145
19370802,1,196,109
19370803,0,197,72
19370804,0,243,45
19370805,0,253,86
19370806,0,264,107
19370807,0,265,134
19370808,8,258,125
19370809,50,217,149
19370810,0,258,102
19370811,0,262,108
19370812,21,268,117
19370813,0,232,136
19370814,0,201,53
19370815,0,209,50
19370816,0,211,67
19370817,0,211,50
19370818,0,208,28
19370819,0,224,21
19370820,0,247,58
19370821,0,238,84
19370822,0,251,85
19370823,0,247,87
19370824,0,188,112
19370825,0,173,42
19370826,0,125,79
19370827,0,165,-21
19370828,0,196,-25
19370829,0,199,45
19370830,0,207,36
19370831,0,224,91
19370901,20,239,85
19370902,8,124,58
19370903,52,82,22
19370904,43,95,69
19370905,2,116,20
19370906,0,138,42
19370907,0,128,-7
19370908,0,145,-8
19370909,10,147,89
19370910,0,164,61
19370911,13,166,74
19370912,0,144,67
19370913,5,116,34
19370914,49,165,70
19370915,17,182,114
19370916,4,145,9
19370917,37,147,109
19370918,2,180,76
19370919,39,141,106
19370920,3,183,119
19370921,1,241,106
19370922,11,236,126
19370923,8,159,102
19370924,18,122,85
19370925,0,145,44
19370926,1,180,93
19370927,0,120,28
19370928,0,105,-51
19370929,0,116,-24
19370930,0,103,-11
19371001,0,128,-5
19371002,0,177,-7
19371003,0,176,35
19371004,0,120,11
19371005,0,74,-73
19371006,0,75,-71
19371007,0,122,-26
19371008,0,135,34
19371009,65,90,24
19371010,2,74,41
19371011,14,74,31
19371012,240,82,42
19371013,5,62,19
19371014,1,31,-17
19371015,0,24,-14
19371016,0,5,-73
19371017,8,20,-34
19371018,22,25,0
19371019,17,45,4
19371020,2,27,6
19371021,0,27,-28
19371022,1,87,23
19371023,0,75,51
19371024,0,73,13
19371025,0,68,-14
19371026,0,82,30
19371027,2,70,26
19371028,0,87,35
19371029,0,92,63
19371030,12,82,57
19371031,13,73,29
19371101,9,35,-3
19371102,29,58,31
19371103,0,48,21
19371104,16,50,-27
19371105,3,-15,-44
19371106,6,-25,-66
19371107,10,50,-35
19371108,2,62,17
19371109,1,51,10
19371110,1,15,-45
19371111,0,-35,-56
19371112,0,-28,-99
19371113,0,-25,-75
19371114,0,-10,-43
19371115,14,-19,-53
19371116,5,-1,-45
19371117,0,-7,-56
19371118,4,-50,-121
19371119,4,-32,-54
19371120,0,-24,-44
19371121,0,-40,-78
19371122,0,-58,-107
19371123,0,-46,-85
19371124,0,-46,-68
19371125,1,-50,-75
19371126,0,-39,-68
19371127,0,-35,-74
19371128,21,-41,-70
