Date,Precipitation,TMax,TMin
19530313,13,-22,-50
19530314,13,-28,-61
19530502,15,189,39
19530513,10,239,100
19530627,13,228,128
19530707,13,211,111
19530724,10,339,200
19530727,130,250,172
19530803,51,228,172
19530813,25,172,72
19530814,10,189,72
19530826,13,161,89
19530920,51,150,72
19530930,10,139,50
19531004,46,161,72
19531007,46,39,11
19531014,13,28,0
19531015,10,22,-11
19531026,13,-39,-122
19531027,13,-28,-78
19531209,15,-22,-89
19531212,10,-61,-100
19531217,13,-78,-122
19531224,13,-39,-228
19540104,46,-100,-239
19540324,13,-61,-111
19540401,33,22,-72
19540404,13,-50,-111
19540502,56,111,0
19540507,122,78,28
19540608,15,161,111
19540713,130,211,128
19540720,5,178,89
19540726,13,239,150
19540803,51,261,161
19540805,13,161,100
19540910,71,222,111
19540915,10,161,78
19541016,25,78,61
19541122,13,-78,-172
19541124,10,-189,-239
19541125,10,-200,-250
19550101,0,-252,-380
19550102,0,-233,-282
19550103,0,-158,-245
19550104,0,-134,-168
19550105,1,-132,-212
19550106,1,-116,-213
19550107,0,-138,-272
19550108,0,-72,-253
19550109,17,-57,-82
19550110,38,-61,-196
19550111,0,-114,-203
19550112,0,-154,-272
19550113,0,-81,-171
19550114,0,-122,-257
19550115,0,-100,-257
19550116,0,-27,-243
19550117,0,-100,-255
19550118,7,-44,-234
19550119,2,-60,-194
19550120,1,-128,-295
19550121,0,-161,-257
19550122,0,-140,-272
19550123,0,-109,-269
19550124,0,-103,-247
19550125,0,-111,-223
19550126,0,-86,-264
19550127,2,-82,-156
19550128,0,-19,-168
19550129,15,-18,-127
19550130,8,-15,-78
19550131,1,-34,-153
19550201,6,-26,-153
19550202,0,-53,-153
19550203,1,-32,-193
19550204,2,-193,-277
19550205,0,-220,-264
19550206,0,-234,-312
19550207,0,-241,-317
19550208,0,-312,-366
19550209,0,-201,-332
19550210,13,-135,-205
19550211,0,-102,-175
19550212,0,-59,-118
19550213,0,-47,-141
19550214,7,-12,-60
19550215,1,-12,-245
19550216,0,-224,-332
19550217,0,-146,-306
19550218,0,-42,-244
19550219,1,-49,-175
19550220,0,-38,-202
19550221,0,7,-105
19550222,0,17,-187
19550223,0,-22,-76
19550224,0,-73,-144
19550225,0,-137,-263
19550226,0,-184,-292
19550227,0,-159,-297
19550228,0,-109,-272
19550301,18,11,-134
19550302,0,-26,-174
19550303,0,-65,-264
19550304,8,-70,-213
19550305,0,-158,-272
19550306,0,-181,-247
19550307,0,-110,-304
19550308,0,-79,-282
19550309,0,-101,-233
19550310,0,-129,-280
19550311,0,-100,-234
19550312,0,-57,-163
19550313,0,-13,-115
19550314,68,0,-46
19550315,26,12,-132
19550316,0,-61,-216
19550317,0,-56,-227
19550318,0,-28,-222
19550319,0,-32,-212
19550320,0,-47,-199
19550321,0,-29,-208
19550322,0,-15,-217
19550323,0,-1,-187
19550324,0,-56,-139
19550325,2,9,-74
19550326,0,5,-91
