Date,Precipitation,TMax,TMin
19261114,2,10,-2
19261115,10,11,-2
19261116,60,11,-1
19261117,20,9,-7
19261118,15,0,-121
19261119,20,-57,-135
19261120,6,-100,-214
19261121,0,-95,-164
19261122,2,-60,-105
19261123,0,-75,-209
19261124,0,-105,-201
19261125,12,-55,-200
19261126,6,-10,-135
19261127,0,-63,-190
19261128,0,-155,-248
19261129,0,-135,-332
19261130,0,-250,-327
19261201,0,-250,-322
19261202,0,-173,-317
19261203,0,-138,-258
19261204,0,-55,-231
19261205,15,-80,-231
19261206,40,-50,-90
19261207,2,-5,-90
19261208,17,-15,-48
19261209,0,-15,-95
19261210,0,-15,-95
19261211,0,-55,-79
19261212,3,-55,-95
19261213,0,-60,-100
19261214,0,-75,-135
19261215,0,-91,-229
19261216,0,-205,-267
19261217,0,-200,-302
19261218,8,-204,-269
19261219,0,-185,-287
19261220,12,-173,-268
19261221,1,-150,-277
19261222,0,-70,-169
19261223,16,-35,-203
19261224,30,10,-96
19261225,0,-45,-164
19261226,0,-125,-239
19261227,0,-182,-283
19261228,0,-250,-297
19261229,0,-225,-287
19261230,5,-176,-244
19261231,4,-234,-354
19270101,0,-219,-370
19270102,0,-362,-427
19270103,6,-140,-393
19270104,5,-110,-216
19270105,0,-188,-241
19270106,0,-239,-327
19270107,0,-263,-327
19270108,0,-220,-289
19270109,0,-281,-305
19270110,0,-227,-314
19270111,0,-227,-298
19270112,0,-257,-289
19270113,0,-285,-342
19270114,0,-215,-310
19270115,0,-199,-244
19270116,0,-228,-264
19270117,0,-145,-249
19270118,11,-50,-146
19270119,0,-50,-347
19270120,0,-215,-311
19270121,0,-203,-289
19270122,9,-85,-236
19270123,0,-198,-389
19270124,4,-160,-370
19270125,4,-155,-246
19270126,2,-133,-203
19270127,0,-187,-202
19270128,1,-195,-337
19270129,0,-67,-198
19270130,22,-28,-68
19270131,2,18,-28
19270201,8,-9,-103
19270202,0,-32,-130
19270203,2,-18,-43
19270204,0,-10,-39
19270205,8,-20,-48
19270206,8,-32,-53
19270207,0,-47,-164
19270208,0,-105,-237
19270209,5,-21,-113
19270210,12,-40,-79
19270211,8,-70,-83
19270212,5,-40,-115
19270213,11,-5,-40
19270214,2,-34,-53
19270215,4,-50,-135
19270216,0,-94,-309
19270217,0,-194,-327
19270218,2,-193,-327
19270219,0,-204,-333
19270220,4,-296,-367
19270221,1,-100,-324
19270222,0,-165,-214
19270223,3,-118,-189
19270224,0,-95,-162
19270225,0,-55,-100
19270226,11,-48,-79
19270227,0,-67,-294
19270228,0,-274,-337
19270301,0,-282,-356
19270302,0,-241,-333
19270303,0,-184,-249
19270304,0,-166,-220
19270305,0,-158,-204
19270306,0,-162,-230
19270307,0,-155,-272
19270308,1,-96,-249
19270309,22,0,-99
19270310,21,2,-13
19270311,17,-2,-75
19270312,2,-38,-108
19270313,2,-78,-135
19270314,0,-78,-179
19270315,0,-78,-169
19270316,2,-100,-204
19270317,0,-117,-214
19270318,1,-194,-298
19270319,4,-148,-269
19270320,0,-138,-337
19270321,0,-262,-366
19270322,3,-232,-408
19270323,0,-246,-373
19270324,1,-249,-347
19270325,0,-200,-268
19270326,0,-162,-347
19270327,0,-88,-163
19270328,0,-78,-126
19270329,0,-72,-131
19270330,7,-51,-169
19270331,7,-32,-120
19270401,1,-112,-249
19270402,0,-86,-255
19270403,0,-85,-257
19270404,0,-192,-294
19270405,0,-185,-362
19270406,0,-180,-336
19270407,0,-129,-328
