Date,Precipitation,TMax,TMin
19550101,95,67,53
19550102,66,61,40
19550103,2,71,31
19550104,89,75,14
19550105,13,17,-19
19550106,0,10,-30
19550107,0,36,-13
19550108,0,101,19
19550109,1,70,-22
19550110,0,-3,-48
19550111,0,19,-42
19550112,0,69,-43
19550113,0,98,-18
19550114,0,75,13
19550115,0,59,12
19550116,0,16,-61
19550117,0,47,-41
19550118,0,57,-14
19550119,0,113,-10
19550120,0,79,21
19550121,0,65,-8
19550122,0,129,-3
19550123,0,135,23
19550124,10,134,53
19550125,227,110,45
19550126,0,67,28
19550127,0,69,6
19550128,7,61,36
19550129,0,122,20
19550130,0,132,40
19550131,0,91,0
19550201,0,138,56
19550202,0,142,86
19550203,0,113,49
19550204,0,121,6
19550205,0,138,34
19550206,231,115,76
19550207,118,115,68
19550208,18,119,59
19550209,33,117,74
19550210,115,95,66
19550211,18,73,8
19550212,23,33,7
19550213,31,49,20
19550214,1,85,10
19550215,0,136,30
19550216,0,136,44
19550217,55,148,103
19550218,0,136,81
19550219,181,109,14
19550220,0,34,-25
19550221,0,43,-4
19550222,0,103,-15
19550223,0,166,36
19550224,0,168,62
19550225,2,158,100
19550226,148,132,88
19550227,152,168,81
19550228,0,109,63
19550301,2,107,83
19550302,4,148,77
19550303,10,131,96
19550304,63,125,62
19550305,114,69,47
19550306,0,125,35
19550307,0,180,94
19550308,117,121,86
19550309,131,88,50
19550310,0,95,34
19550311,0,156,73
19550312,1,235,68
19550313,3,71,25
19550314,0,107,-1
19550315,0,144,48
19550316,0,223,103
19550317,12,213,148
19550318,2,175,59
19550319,24,115,53
19550320,30,91,71
19550321,139,97,74
19550322,109,85,62
19550323,122,71,47
19550324,0,104,56
19550325,21,82,62
19550326,2,79,60
19550327,53,91,60
19550328,3,117,64
19550329,18,136,80
19550330,45,121,83
19550331,197,95,68
19550401,114,104,79
19550402,240,97,73
19550403,0,156,75
19550404,0,153,81
19550405,0,154,39
19550406,0,184,75
19550407,0,202,127
19550408,1,246,122
19550409,3,219,109
19550410,0,223,131
19550411,0,217,93
19550412,0,229,139
19550413,0,219,154
19550414,77,218,176
19550415,254,219,171
19550416,0,246,180
19550417,70,218,106
19550418,0,113,95
19550419,0,111,84
19550420,0,121,87
19550421,0,155,86
19550422,0,168,102
19550423,51,164,122
19550424,0,193,132
19550425,0,183,99
19550426,0,184,97
19550427,0,213,117
19550428,0,205,143
19550429,1,168,139
19550430,204,205,135
19550501,14,172,144
19550502,71,225,145
19550503,4,207,174
19550504,0,224,134
19550505,0,223,125
19550506,3,197,155
19550507,21,189,155
19550508,0,221,155
19550509,1,193,137
19550510,4,258,158
19550511,5,224,149
19550512,2,237,139
19550513,0,275,145
19550514,0,270,159
19550515,0,221,150
19550516,12,212,176
19550517,3,205,155
19550518,0,213,115
19550519,65,204,161
19550520,0,240,176
19550521,0,278,172
19550522,0,246,184
19550523,0,230,180
19550524,0,248,160
19550525,7,238,180
19550526,4,238,182
19550527,400,213,188
19550528,57,260,188
19550529,0,233,162
19550530,0,210,145
19550531,3,225,160
19550601,0,242,165
19550602,0,270,171
19550603,0,268,162
19550604,0,241,181
