Date,Precipitation,TMax,TMin
18971001,0,161,106
18971002,0,117,44
18971003,0,106,61
18971004,0,139,78
18971005,0,156,100
18971006,0,167,100
18971007,0,189,117
18971008,94,150,89
18971009,8,139,72
18971010,0,128,56
18971011,0,94,17
18971012,0,156,67
18971013,114,167,83
18971014,0,117,67
18971015,13,139,67
18971016,0,128,94
18971017,15,150,44
18971018,0,56,17
18971019,0,117,50
18971020,0,133,50
18971021,0,61,39
18971022,3,67,50
18971023,0,72,11
18971024,0,128,22
18971025,0,117,83
18971026,0,100,33
18971027,0,89,33
18971028,0,128,56
18971029,246,128,94
18971030,89,106,33
18971031,0,72,39
18971101,0,83,-6
18971102,0,117,50
18971103,508,144,94
18971104,0,100,56
18971105,0,78,33
18971106,0,111,17
18971107,386,122,72
18971108,25,78,33
18971109,5,89,39
18971110,127,117,44
18971111,0,61,44
18971112,107,111,11
18971113,15,78,44
18971114,15,56,28
18971115,5,56,28
18971116,0,106,17
18971117,84,117,22
18971118,25,39,-6
18971119,25,11,-28
18971120,25,6,-33
18971121,0,28,-22
18971122,15,83,-22
18971123,0,0,-28
18971124,152,6,-39
18971125,0,33,-28
18971126,0,83,22
18971127,0,106,61
18971128,107,89,0
18971129,0,50,-11
18971130,79,83,17
18971201,23,22,-50
18971202,51,72,-33
18971203,0,11,-22
18971204,0,28,-50
18971205,122,111,6
18971206,0,67,17
18971207,0,33,-6
18971208,10,44,11
18971209,0,28,0
18971210,0,67,6
18971211,0,78,50
18971212,3,83,61
18971213,127,89,17
18971214,0,17,0
18971215,0,89,17
18971216,64,94,44
18971217,0,61,39
18971218,25,67,-11
18971219,0,6,-61
18971220,0,0,-28
18971221,0,-11,-33
18971222,0,-11,-33
18971223,0,11,-28
18971224,25,11,-56
18971225,13,-17,-94
18971226,0,44,-28
18971227,114,61,6
18971228,0,17,-50
18971229,0,-6,-56
18971230,51,33,-33
18971231,140,56,11
18980101,104,94,22
18980102,0,39,-11
18980103,0,28,-11
18980104,13,11,-111
18980105,0,-6,-89
18980106,0,-17,-44
18980107,206,83,-22
18980108,0,44,0
18980109,142,72,-11
18980110,0,6,-39
18980111,0,17,-50
18980112,0,44,-72
18980113,170,72,-22
18980114,0,-17,-56
18980115,0,6,-50
18980116,79,44,-11
18980117,0,0,-72
18980118,13,-39,-94
18980119,5,-6,-56
18980120,0,17,-39
18980121,175,50,-39
18980122,0,-33,-83
18980123,152,6,-78
18980124,58,44,-28
18980125,0,-11,-33
18980126,0,-11,-44
18980127,0,-11,-56
18980128,64,-44,-89
18980129,127,-61,-89
18980130,0,-72,-117
18980131,127,-61,-144
18980201,0,50,-67
18980202,0,33,-33
18980203,155,33,-33
18980204,0,-22,-67
18980205,0,0,-83
18980206,0,28,-6
18980207,0,11,-11
18980208,0,0,-17
18980209,0,11,-28
18980210,0,33,-17
18980211,0,17,-33
18980212,0,33,-28
18980213,0,39,-6
18980214,0,0,-39
18980215,0,11,-22
18980216,94,61,-22
18980217,0,28,-11
18980218,0,0,-33
18980219,0,6,-33
18980220,0,0,-22
18980221,5,6,-22
18980222,0,11,-11
18980223,13,17,-11
18980224,25,33,0
18980225,0,33,0
18980226,99,50,6
18980227,0,39,6
18980228,0,39,6
18980301,51,22,6
18980302,56,61,-11
18980303,0,44,-6
18980304,66,56,-6
18980305,94,83,0
18980306,94,11,-22
18980307,0,33,-17
18980308,0,6,-33
18980309,0,56,-28
18980310,0,56,6
18980311,0,56,-6
18980312,0,72,0
18980313,0,78,22
18980314,13,72,22
18980315,0,28,-17
18980316,0,0,-33
18980317,0,56,-39
18980318,170,61,11
18980319,5,50,-6
18980320,165,56,6
18980321,0,44,-17
18980322,0,11,-17
