Date,Precipitation,TMax,TMin
19490705,175,139,111
19490822,15,78,0
19500115,30,-150,-261
19500331,10,-50,-228
19500401,15,-61,-161
19500506,66,28,-11
19500615,10,178,100
19500625,140,161,100
19500704,140,161,100
19500727,36,139,50
19500810,15,172,22
19500811,66,211,100
19500817,221,61,11
19501205,15,-172,-228
19510324,13,-50,-122
19510617,13,139,-11
19510629,51,150,50
19510717,10,222,78
19510725,61,161,122
19520426,15,22,-39
19520516,76,72,0
19520531,46,139,11
19520610,76,211,72
19520613,224,222,61
19520614,231,78,22
19520616,13,150,0
19520622,41,128,22
19520706,36,200,100
19520712,254,222,122
19520714,13,222,78
19520726,25,200,78
19520803,10,228,122
19520819,119,200,100
19521111,8,-128,-228
19521220,13,-78,-272
19530509,15,61,-72
19530619,94,228,39
19530806,23,200,122
19530812,61,172,28
19530831,97,78,0
19540118,13,-250,-350
19540130,13,-50,-261
19540226,10,-111,-272
19540430,66,39,-39
19540518,10,11,-78
19540619,76,189,78
19540725,10,222,89
19540727,170,200,122
19540731,99,239,89
19541110,15,22,-78
19541129,15,-211,-261
19550207,13,-189,-239
19550306,10,-111,-200
19550409,13,22,-111
19550503,20,100,-50
19550529,13,139,-22
19550530,25,189,11
19550620,66,122,22
19550628,13,178,78
19550928,15,-11,-78
19551010,46,11,-72
19551017,13,50,-50
19551203,13,-50,-172
19551224,15,-128,-211
19560128,13,-50,-100
19560301,15,-78,-222
19560414,15,22,-50
19560830,30,150,22
19561020,61,61,-39
19561204,10,-150,-278
19570303,10,-161,-300
19570324,15,0,-111
19570715,66,122,11
19570813,41,122,89
19570822,51,139,61
19570828,145,72,-11
19571216,13,-178,-278
19580305,13,-22,-200
19580320,13,-28,-278
19580323,8,-111,-200
19580519,36,72,-39
19580609,36,200,-22
19580620,66,150,89
19580730,41,172,89
19580829,10,211,78
19580905,10,172,0
19580907,89,178,22
19581020,10,-39,-172
19581224,13,-122,-200
19590101,0,-213,-362
19590102,0,-249,-275
19590103,0,-201,-312
19590104,0,-247,-365
19590105,0,-260,-382
19590106,0,-292,-394
19590107,4,-251,-336
19590108,0,-221,-339
19590109,3,-164,-374
19590110,0,-123,-185
19590111,0,-134,-180
19590112,0,-79,-226
19590113,1,-65,-203
19590114,0,-188,-233
19590115,0,-119,-234
19590116,3,-131,-246
19590117,0,-214,-332
19590118,0,-213,-351
19590119,0,-206,-345
19590120,0,-133,-297
19590121,0,-82,-220
19590122,0,-89,-227
19590123,0,-89,-179
19590124,0,-91,-180
19590125,0,-65,-215
19590126,0,-50,-191
19590127,0,-62,-158
19590128,0,-140,-305
19590129,0,-65,-235
19590130,0,-87,-238
19590131,0,-74,-250
19590201,0,-113,-274
19590202,0,-70,-208
19590203,0,-61,-239
19590204,0,-117,-266
19590205,0,-131,-313
19590206,0,-99,-285
19590207,0,-111,-287
19590208,0,-123,-296
19590209,0,-92,-263
19590210,0,-54,-231
19590211,0,-85,-275
19590212,0,-95,-278
19590213,0,-149,-315
19590214,0,-96,-279
19590215,0,-93,-287
19590216,0,-68,-262
