Date,Precipitation,TMax,TMin
19510101,0,234,56
19510102,0,184,76
19510103,0,210,55
19510104,0,192,77
19510105,19,147,118
19510106,62,240,133
19510107,3,193,84
19510108,12,128,77
19510109,0,113,31
19510110,35,39,8
19510111,0,33,6
19510112,81,7,-2
19510113,3,36,-14
19510114,0,33,-8
19510115,0,75,6
19510116,0,151,1
19510117,0,106,23
19510118,0,103,80
19510119,25,82,65
19510120,7,78,58
19510121,0,94,18
19510122,0,29,7
19510123,76,30,11
19510124,49,44,19
19510125,25,62,27
19510126,19,128,39
19510127,0,162,44
19510128,0,202,16
19510129,0,211,72
19510130,0,226,100
19510131,48,195,100
19510201,0,230,117
19510202,0,239,142
19510203,0,189,117
19510204,0,117,35
19510205,0,65,33
19510206,0,94,44
19510207,0,129,58
19510208,78,108,92
19510209,10,105,65
19510210,12,77,44
19510211,25,59,37
19510212,4,50,35
19510213,27,62,33
19510214,0,130,0
19510215,63,83,44
19510216,7,128,36
19510217,0,180,6
19510218,0,213,-2
19510219,0,228,18
19510220,0,230,60
19510221,54,200,146
19510222,0,224,138
19510223,52,183,119
19510224,35,119,76
19510225,30,76,49
19510226,11,64,39
19510227,3,54,32
19510228,6,82,22
19510301,0,69,26
19510302,0,28,6
19510303,34,23,0
19510304,75,38,14
19510305,45,58,30
19510306,33,122,44
19510307,2,194,10
19510308,3,152,105
19510309,85,137,111
19510310,7,169,128
19510311,66,199,117
19510312,9,117,64
19510313,5,78,56
19510314,9,101,56
19510315,3,172,77
19510316,1,217,75
19510317,3,226,66
19510318,87,172,127
19510319,16,134,106
19510320,23,106,92
19510321,62,139,91
19510322,126,111,95
19510323,135,118,95
19510324,202,156,106
19510325,20,170,128
19510326,112,152,138
19510327,136,182,126
19510328,50,128,110
19510329,32,146,103
19510330,33,122,109
19510331,133,133,117
19510401,72,162,125
19510402,173,150,114
19510403,25,192,104
19510404,44,136,114
19510405,300,153,111
19510406,12,167,125
19510407,0,250,128
19510408,1,260,150
19510409,18,205,155
19510410,7,196,146
19510411,0,226,139
19510412,0,194,153
19510413,12,176,149
19510414,107,167,140
19510415,643,162,132
19510416,13,206,150
19510417,474,172,155
19510418,507,166,128
19510419,0,183,122
19510420,28,145,128
19510421,11,147,122
19510422,11,169,132
19510423,0,231,147
19510424,90,224,153
19510425,6,227,178
19510426,920,193,172
19510427,259,219,182
19510428,72,249,192
19510429,502,193,158
19510430,198,178,149
19510501,2,231,172
19510502,0,278,181
19510503,28,278,208
19510504,41,295,230
19510505,319,265,192
19510506,28,228,194
19510507,6,268,192
19510508,0,308,195
19510509,0,321,172
19510510,0,322,186
19510511,0,332,221
19510512,4,324,231
19510513,0,328,228
19510514,37,278,237
19510515,0,328,228
19510516,0,348,231
19510517,356,256,180
19510518,8,206,166
19510519,0,300,136
19510520,0,294,153
19510521,1,267,194
19510522,0,328,175
19510523,0,329,203
19510524,23,282,233
19510525,0,294,228
19510526,0,322,227
19510527,1,272,236
19510528,94,286,231
19510529,535,311,207
19510530,0,334,228
19510531,0,343,227
19510601,0,349,228
