Date,Precipitation,TMax,TMin
19230801,18,156,111
19230802,147,189,89
19230803,3,183,89
19230804,0,217,89
19230805,0,211,78
19230806,3,194,100
19230807,89,172,122
19230808,20,150,122
19230809,58,150,111
19230810,8,167,111
19230811,0,167,61
19230812,0,144,89
19230813,8,128,72
19230814,43,128,72
19230815,97,122,83
19230816,0,161,83
19230817,64,156,94
19230818,0,156,100
19230819,51,211,106
19230820,0,183,94
19230822,0,267,44
19230823,51,211,133
19230824,127,256,94
19230825,0,267,117
19230826,0,244,106
19230827,76,250,100
19230828,102,233,100
19230829,0,256,83
19230830,25,200,67
19230831,25,178,56
19230901,0,183,56
19230902,51,178,100
19230903,0,167,50
19230904,25,150,56
19230905,0,156,78
19230906,102,156,89
19230907,102,144,67
19230908,0,128,56
19230909,0,133,56
19230910,127,156,83
19230911,51,167,100
19230912,25,150,89
19230913,127,144,56
19230914,25,117,61
19230915,51,100,61
19230916,203,89,17
19230917,25,89,-11
19230918,0,89,39
19230919,51,100,67
19230920,0,94,56
19230921,25,89,44
19230922,25,78,22
19230923,102,83,22
19230924,51,83,44
19230925,25,56,0
19230926,0,44,-44
19230927,0,56,-33
19230928,0,44,-11
19230929,0,22,-11
19230930,0,22,-61
19231001,0,0,-67
19231002,0,-6,-39
19231003,5,0,-39
19231004,3,6,-28
19231005,8,33,-6
19231006,0,22,0
19231007,0,56,-39
19231008,5,33,0
19231009,8,22,-33
19231010,0,89,-11
19231011,0,94,44
19231012,0,117,33
19231013,3,122,56
19231014,3,72,39
19231015,0,56,-22
19231016,0,17,-39
19231017,0,28,0
19231018,0,22,-28
19231019,5,11,-11
19231020,5,39,-22
19231021,5,67,0
19231022,0,50,-11
19231023,0,17,0
19231024,0,11,-17
19231025,0,94,-11
19231026,3,78,39
19231027,0,56,0
19231028,0,94,-11
19231029,0,72,22
19231030,0,67,11
19231031,3,44,-17
19231101,3,28,-11
19231102,0,11,-67
19231103,0,-6,-44
19231104,0,-11,-67
19231105,0,22,-50
19231106,0,17,-33
19231107,0,-22,-100
19231108,0,-33,-100
19231109,0,-56,-144
19231110,0,-56,-106
19231111,0,-33,-117
19231112,0,-33,-111
19231113,0,0,-111
19231114,0,-11,-94
19231115,0,-50,-94
19231116,5,-50,-78
19231117,5,-17,-111
19231118,0,6,-122
19231119,0,28,-50
19231120,0,11,-50
19231121,0,0,-39
19231122,0,-28,-100
19231123,0,-67,-133
19231124,0,-100,-189
19231125,5,-122,-189
19231126,0,-67,-128
19231127,0,-22,-100
19231128,0,-33,-100
19231129,15,-56,-133
19231130,0,-133,-206
19231201,0,-178,-244
19231202,0,-217,-311
19231203,0,-211,-322
19231204,0,-222,-300
19231205,0,-206,-272
19231206,0,-200,-311
19231207,0,-206,-311
19231208,0,-244,-333
19231209,0,-256,-333
19231210,0,-222,-322
19231211,0,-206,-256
19231212,0,-156,-228
19231213,5,-111,-178
19231214,10,-122,-161
19231215,0,-117,-267
19231216,0,-133,-278
19231217,10,-56,-150
19231218,0,-89,-189
19231219,0,-172,-233
19231220,0,-150,-272
19231221,0,-189,-250
19231222,0,-217,-278
19231223,0,-206,-294
19231224,0,-178,-350
19231226,0,-17,-56
19231227,15,-28,-78
19231228,15,-11,-94
19231229,0,-11,-28
19231230,0,33,-28
19231231,61,39,-39
19240101,10,-11,-172
19240102,0,-61,-178
19240103,0,-89,-206
19240104,0,-50,-206
19240105,0,-72,-167
19240106,0,-56,-150
19240107,0,-111,-222
19240108,0,-139,-206
19240109,0,-156,-222
19240110,15,11,-206
19240111,20,-11,-244
19240112,23,-6,-100
19240113,20,22,-61
19240114,25,22,0
19240115,5,17,-67
19240116,0,11,-111
19240117,0,-44,-239
19240118,0,-200,-328
19240119,0,-239,-356
19240120,0,-306,-356
19240121,0,-289,-389
19240122,0,-244,-322
19240123,0,-206,-333
19240124,0,-200,-211
19240125,0,-183,-267
19240126,0,-233,-328
19240127,0,-267,-350
19240128,0,-272,-361
19240129,0,-222,-283
19240130,0,-211,-261
19240131,0,-194,-306
19240212,10,-89,-317
19240223,0,-44,-94
19240224,10,-33,-144
19240225,10,39,-89
19240226,20,6,-67
19240227,15,-33,-144
19240302,0,33,-78
19240305,5,-22,-67
19240307,0,-44,-156
19240313,5,0,-39
19240314,23,28,-67
19240315,8,11,-33
19240316,97,11,-11
19240317,51,11,-28
19240318,5,-17,-83
19240319,66,33,-133
19240320,15,61,0
19240321,15,44,-6
19240322,10,11,-122
19240323,41,-39,-161
19240329,25,-6,-72
19240330,66,22,-56
19240331,66,11,-33
19240401,30,6,-94
19240407,25,-17,-178
19240408,36,0,-39
19240410,20,56,-11
19240411,5,11,-28
19240412,15,-11,-128
19240414,15,-78,-128
19240418,61,-28,-228
19240419,61,6,-150
19240424,10,-83,-244
19240425,15,-61,-167
19240501,0,-22,-161
19240502,0,-6,-156
19240503,0,0,-139
19240504,0,-11,-150
19240505,0,-11,-133
19240506,0,0,-150
19240507,0,28,-122
19240508,0,56,-50
19240509,0,39,-6
19240510,0,56,-28
19240511,0,56,-33
19240512,0,44,-44
19240513,30,17,-17
19240514,41,56,-11
19240515,0,39,0
19240516,20,78,-6
19240517,25,100,22
19240518,0,117,6
19240519,0,167,6
19240520,0,167,-6
19240521,30,133,44
19240522,0,161,0
19240523,0,150,-6
19240524,0,172,-17
19240525,0,133,44
19240526,0,144,22
19240527,0,167,0
19240528,0,144,28
19240529,0,128,39
19240530,0,167,22
19240531,0,144,33
19240601,36,117,33
19240602,15,133,-6
19240603,36,106,33
19240604,0,111,11
19240605,0,206,56
19240606,51,183,44
19240607,41,144,78
19240608,76,133,61
19240609,30,89,11
19240610,41,106,56
19240611,5,172,50
19240613,0,156,33
19240614,56,144,67
19240615,0,133,33
19240616,102,133,78
19240617,20,117,67
19240618,18,156,67
19240619,38,211,89
19240620,0,211,106
19240621,0,222,94
19240622,0,278,83
19240623,0,272,122
19240624,0,233,100
19240625,0,244,111
19240626,0,222,111
19240627,8,206,111
19240628,0,222,100
19240629,0,228,94
19240630,0,183,44
19240701,0,244,44
19240702,0,189,33
19240703,117,156,78
19240704,38,128,61
19240705,160,106,67
19240706,30,167,39
19240707,0,167,56
19240708,0,172,67
19240709,0,189,83
19240710,0,217,83
19240711,0,250,50
19240712,53,183,78
19240713,20,178,94
19240714,5,200,106
19240715,53,217,100
19240716,58,144,94
19240717,69,167,67
19240718,23,189,89
19240719,0,167,72
19240720,51,167,78
19240721,66,117,72
19240722,97,111,83
19240723,74,133,72
19240724,15,122,78
19240725,58,94,78
19240726,117,89,78
19240727,206,111,78
19240728,0,111,78
19240729,64,100,78
19240730,127,100,83
19240731,58,144,78
19240801,61,144,44
19240802,335,122,94
19240803,249,150,100
19240804,107,178,117
19240805,251,128,94
19240806,94,133,111
19240807,18,150,100
19240808,0,150,106
19240809,0,189,94
19240810,15,172,111
19240811,13,172,72
19240812,76,161,89
19240813,18,133,17
19240814,5,128,50
19240815,33,178,72
19240816,188,167,100
19240817,188,122,94
19240818,51,122,72
19240819,10,111,56
19240820,58,122,78
19240821,94,150,72
19240822,5,172,28
19240823,0,139,0
19240824,0,172,6
19240825,23,178,50
19240826,28,133,33
19240827,30,133,56
19240828,109,128,67
19240829,5,139,33
19240830,56,139,44
19240831,147,111,44
19240901,175,94,50
19240902,20,156,50
19240906,46,167,61
19240907,46,144,67
19240908,41,144,44
19240909,36,133,44
19240910,23,128,50
19240911,64,100,67
19240912,61,78,17
19240913,5,67,-17
19240914,10,128,44
19240915,23,122,11
19240918,213,94,33
19240919,218,89,39
19240920,8,89,11
19240921,8,56,0
19240922,15,94,28
19240923,20,83,33
19240924,259,94,61
19240925,117,106,72
19240926,97,100,61
19240927,56,100,22
19240928,46,122,44
19240929,112,78,50
19240930,5,83,33
19241001,36,67,17
19241002,109,72,33
19241003,191,72,50
19241004,201,78,39
19241005,0,78,-11
19241006,0,17,-28
19241007,107,61,-28
19241008,122,61,17
19241009,163,44,-17
19241010,0,6,-39
19241011,0,-11,-61
19241012,0,-11,-133
19241013,0,-50,-144
19241014,0,-56,-144
19241015,0,-33,-111
19241016,0,-11,-106
19241017,0,-11,-78
19241018,0,-28,-156
19241019,5,-33,-156
19241020,3,-33,-139
19241021,0,-28,-161
19241022,0,-28,-78
19241023,0,-44,-78
19241024,0,-22,-89
19241025,0,-50,-94
19241026,0,-61,-106
19241027,5,-56,-106
19241028,0,-56,-150
19241029,0,-44,-172
19241030,0,-50,-150
19241031,0,-72,-161
19241101,0,-17,-83
19241102,0,-17,-133
19241103,0,-17,-161
19241104,0,-17,-156
19241105,0,6,-50
19241106,0,6,-106
19241107,0,-50,-117
19241108,0,-56,-183
19241109,0,-33,-183
19241110,0,-61,-144
19241111,5,11,-133
19241112,30,17,-50
19241113,3,17,-17
19241114,0,17,-39
19241115,0,11,-67
19241116,0,28,-44
19241117,0,56,-33
19241118,0,56,-50
19241119,0,-17,-44
19241120,0,-22,-67
19241121,0,-28,-106
19241122,0,-56,-122
19241123,0,-67,-178
19241124,0,-89,-178
19241125,0,11,-161
19241126,0,-50,-89
19241127,0,39,-56
19241128,0,39,0
19241129,0,39,-28
19241130,0,6,-150
19241201,0,-50,-89
19241202,0,-50,-167
19241203,0,-83,-139
19241204,0,-106,-139
19241205,0,-94,-161
19241206,0,-128,-178
19241207,0,-117,-178
19241208,0,-122,-244
19241209,0,-122,-261
19241210,0,-133,-283
19241213,3,-22,-211
19241214,0,-22,-156
19241215,3,17,-94
19241216,15,78,0
19241217,0,17,-11
19241218,0,11,-39
19241219,0,6,-117
19241220,0,-50,-161
19241222,0,-106,-217
19241223,3,39,-178
19241224,10,33,-28
19241225,0,28,-17
19241226,0,39,-50
19241227,0,39,-89
19241228,0,-56,-139
19241229,0,-33,-156
19241230,0,-33,-94
