Date,Precipitation,TMax,TMin
19440603,10,356,172
19550411,0,161,11
19761009,0,250,140
19890406,0,222,105
19900226,0,120,-2
19900306,0,195,98
19900504,0,286,186
19900510,0,300,166
19900518,0,346,214
19900524,0,340,220
19900602,0,340,220
19900603,0,370,150
19900605,0,362,240
19900607,0,324,150
19900611,0,362,215
19900613,0,370,248
19900621,0,374,208
19900624,0,364,215
19900808,0,390,230
19900813,0,362,246
19900819,0,384,270
19900826,0,372,208
19900827,0,356,220
19900830,0,310,194
19900904,0,340,236
19900905,0,346,238
19901024,0,260,156
19901101,0,220,118
19901107,0,240,144
19901219,0,94,0
19910103,991,54,-2
19910110,0,76,-8
19910116,0,74,20
19910203,0,86,34
19910207,0,42,4
19910226,0,136,62
19910326,79,135,44
19910417,0,252,144
19910420,0,266,154
19910506,3,196,86
19910508,0,262,132
19910610,0,330,224
19910613,0,330,156
19910619,3,304,196
19910622,0,344,234
19910624,0,320,224
19910702,0,376,270
19910703,0,376,266
19910704,0,370,242
19910707,0,395,280
19910711,0,334,204
19910713,0,330,242
19910715,0,340,204
19910720,0,390,282
19910804,0,395,280
19910805,0,390,282
19910811,0,366,260
19910821,0,348,250
19910824,0,354,252
19910830,0,366,250
19910901,0,358,260
19910904,0,352,190
19910905,0,336,182
19910913,0,336,244
19910920,0,334,204
19910925,0,282,158
19910926,0,230,160
19910927,3,224,130
19910930,0,246,160
19911001,0,246,156
19911004,0,248,156
19911006,0,266,170
19911013,0,226,136
19911025,0,246,144
19911028,0,265,158
19911031,0,236,134
19911102,0,234,144
19911116,0,136,60
19911117,0,144,62
19911123,0,142,60
19911128,0,134,44
19911203,0,132,50
19911206,0,126,-25
19911207,0,116,30
19911211,0,128,72
19911226,0,50,-4
19911231,20,30,-14
19920101,41,90,10
19920109,0,26,-52
19920110,0,42,-26
19920112,0,30,-16
19920114,0,76,4
19920119,0,94,6
19920122,0,82,14
19920129,0,22,-58
19920130,76,-7,-40
19920201,0,72,-8
19920206,20,96,0
19920207,0,100,28
19920210,0,85,-4
19920218,0,110,18
19920219,0,122,4
19920220,0,134,22
19920228,5,54,-10
19920305,0,84,30
19920312,0,56,-36
19920320,0,156,80
19920321,5,120,80
19920328,0,154,70
19920405,0,200,100
19920411,0,226,86
19920415,71,200,122
19920419,0,164,38
19920421,0,270,130
19920514,0,202,114
19920516,10,250,148
19920520,0,260,160
19920525,0,276,170
19920526,0,254,194
19920529,0,304,198
19920531,0,308,196
19920601,20,304,186
19920611,0,328,214
19920620,0,308,204
19920702,0,386,250
19920714,0,346,210
19920716,0,374,276
19920717,0,390,278
19920721,0,388,278
19920722,0,394,270
19920726,0,370,270
19920730,0,384,284
19920811,0,314,190
19920812,0,314,180
19920814,0,310,216
19920815,0,334,230
19920822,0,360,240
19920825,0,380,260
19920906,0,300,210
19920916,0,310,190
19920917,0,310,210
19920920,0,295,194
19920930,0,230,122
19921001,0,230,140
19921002,0,252,150
19921006,0,246,126
19921009,0,244,120
19921015,0,230,104
19921016,0,206,94
19921026,0,245,150
19921027,0,238,138
19921105,0,194,110
19921106,0,200,102
19921113,0,202,130
19921123,0,186,100
19921204,5,94,36
19921206,0,84,34
19921215,119,124,74
19921216,20,140,70
19921218,0,120,54
19921223,0,92,18
19921224,0,88,12
19930114,0,38,-44
19930122,0,30,-38
19930123,0,32,-26
19930127,0,132,14
19930204,160,90,0
19930205,0,70,-20
19930212,79,88,30
19930213,0,90,0
19930221,330,74,46
19930224,0,120,-4
19930306,20,140,52
19930323,0,84,-36
19930424,0,200,110
19930614,0,328,204
19930702,0,384,260
19930706,0,354,210
19930724,0,364,242
19930731,0,330,248
19930902,0,366,252
19930911,0,336,236
19940321,0,206,114
19940406,0,180,68
19940606,0,304,124
19940609,0,334,220
19940626,0,360,132
19940719,0,398,284
19940727,0,376,220
19940729,0,394,240
19940808,0,362,232
19940814,0,370,230
19940818,0,358,250
19940907,0,272,180
19940908,0,288,186
19941005,0,244,160
19941114,0,186,90
19941207,0,14,-86
19941223,0,60,-22
19950105,0,148,48
19950121,0,92,8
19950205,20,150,82
19950312,0,192,100
19950610,0,350,248
19950614,0,324,190
19950619,0,340,208
19950725,0,360,264
19950804,0,400,280
19950809,0,360,244
19950928,0,266,170
19951003,0,306,188
19951008,0,260,132
19951013,0,230,94
19951101,0,240,136
19951121,0,202,100
19951202,0,126,26
19951207,0,106,26
19951213,30,46,-10
19960122,0,40,-22
19960206,0,60,-18
19960505,10,254,160
19960510,0,256,180
19960614,0,334,240
19961010,0,262,160
19970103,0,122,25
19970107,0,170,50
19970119,0,96,14
19970331,0,190,56
19970401,0,206,60
19990929,0,260,146
19991001,0,306,190
19991007,0,286,168
19991014,0,234,102
19991020,0,266,130
19991021,0,266,160
19991022,0,260,164
19991024,0,250,146
19991028,0,214,102
19991031,20,190,124
19991103,0,150,60
19991105,0,190,74
19991107,0,178,114
19991109,0,170,70
19991112,15,86,6
19991116,0,160,58
19991119,0,206,88
19991121,0,150,98
19991201,0,92,20
19991211,0,74,60
19991219,0,116,40
19991226,0,94,48
19991227,0,112,60
19991228,0,164,44
20000103,0,154,72
20000104,0,124,60
20000217,3,150,40
20000220,0,132,40
20000229,0,100,14
20000308,0,162,88
20000311,0,172,44
20000313,0,168,65
20000314,0,144,60
20000320,0,200,76
20000327,0,166,38
20000504,0,322,200
20000513,0,300,166
20000514,0,316,200
20000515,0,332,210
20000516,0,310,180
20000517,0,310,188
20000518,0,310,208
20000523,0,312,200
20000529,0,316,184
20000615,0,290,160
20000616,0,300,206
20000618,0,346,236
20000619,0,362,234
20000620,0,374,270
20000622,0,380,286
20000627,0,342,204
20000701,0,386,306
20000704,0,370,216
20000705,0,366,234
20000708,0,386,266
20000709,0,384,268
20000710,0,384,250
20000720,0,344,240
20000724,0,350,250
20000725,0,346,242
20000728,0,350,240
20000729,0,372,258
20000730,0,360,260
20000731,0,362,248
20000804,0,380,254
20000805,0,366,226
20000806,0,366,240
20000808,0,360,204
20000811,0,338,256
20000813,0,342,240
20000816,0,354,230
20000817,0,336,220
20000819,0,350,258
20000820,0,344,260
20000824,0,360,260
20000827,0,390,266
20000829,0,376,270
20000902,0,330,190
20000904,0,342,220
20000905,0,346,238
20000906,0,336,226
20000909,0,374,260
20000913,0,346,230
20000917,0,346,246
20000920,0,294,180
20000922,0,320,218
20000927,0,304,198
20001002,0,204,130
20001007,0,220,132
20001010,0,270,156
20001011,0,280,164
20001014,0,210,114
20001017,142,160,104
20001019,0,220,116
20001021,0,234,118
20001024,0,232,116
20001025,0,254,158
20001026,0,266,166
20001027,0,234,138
20001101,15,190,126
20001102,3,210,120
20001114,0,124,64
20001115,0,140,58
20001122,0,142,44
20001123,0,134,54
20001124,3,144,70
20001126,0,138,54
20001127,0,144,46
20001129,0,138,44
20001203,0,104,36
20001207,0,92,40
20001208,0,86,50
20001211,282,56,14
20001214,0,94,14
20001217,0,100,10
20001218,0,102,24
20001221,10,96,44
20001222,0,134,54
20001225,0,116,60
20001227,0,116,4
20001231,0,100,20
20010101,0,140,34
20010102,0,118,30
20010108,0,110,26
20010109,0,120,30
20010110,0,120,30
20010201,0,94,0
20010203,0,134,40
20010205,0,104,-4
20010207,0,110,24
20010209,0,92,20
20010212,0,100,12
20010213,0,134,20
20010214,0,104,40
20010216,0,130,34
20010217,0,138,30
20010220,0,156,50
20010224,0,132,44
20010227,0,166,54
20010228,0,190,88
20010301,0,202,92
20010305,0,202,80
20010313,0,140,30
20010314,0,170,74
20010316,15,170,100
20010321,0,234,120
20010326,46,144,40
20010329,0,264,136
20010411,0,252,112
20010413,0,220,110
20010417,0,240,134
20010418,0,240,118
20010419,0,250,136
20010420,0,276,160
20010422,0,260,140
20010423,0,276,154
20010424,0,264,170
20010515,0,360,232
20010528,0,310,184
20010529,0,330,220
20010605,0,366,252
20010611,0,280,140
20010614,0,300,174
20010616,0,330,222
20010617,0,356,268
20010619,0,344,186
20010623,0,380,270
20010625,0,382,276
20010626,0,400,264
20010627,0,404,264
20010628,0,406,254
20010703,0,360,220
20010704,0,354,210
20010706,0,370,220
20010708,0,398,260
20010712,0,364,220
20010713,0,370,220
20010714,0,370,236
20010715,0,360,230
20010720,0,344,210
20010722,0,340,230
20010723,0,350,230
20010724,0,344,240
20010725,0,354,256
20010727,0,366,260
20010729,0,350,254
20010730,0,356,260
20010801,0,370,250
20010802,0,396,264
20010804,0,384,270
20010805,0,378,260
20010806,0,378,170
20010809,5,376,280
20010812,18,308,180
20010813,0,318,224
20010814,0,334,236
20010815,0,360,248
20010818,0,346,240
20010819,0,370,260
20010821,0,398,280
20010826,0,340,216
20010828,0,330,200
20010829,0,364,246
20010830,0,380,264
20010902,0,320,220
20010903,0,340,230
20010906,0,340,214
20010908,0,344,232
20010909,0,344,230
20010913,0,330,230
20010914,0,312,226
20010916,0,336,226
20010927,0,324,224
20010928,0,330,224
20010930,0,320,230
20011003,0,250,140
20011012,0,264,154
20011014,0,290,164
20011015,0,280,180
20011018,0,250,180
20011020,0,256,160
20011021,0,250,136
20011022,0,252,150
20011023,38,236,154
20011024,3,254,140
20011030,0,230,126
20011101,0,184,86
20011102,0,184,96
20011106,0,250,140
20011109,0,210,100
20011115,0,200,100
20011117,0,166,110
20011120,0,96,-2
20011121,0,126,28
20011125,0,152,40
20011126,0,170,70
20011202,127,104,56
20011203,0,120,56
20011208,0,126,64
20011219,0,100,50
20011223,0,114,32
20011224,0,114,24
20011225,0,146,40
20011227,0,160,74
20011228,0,184,86
20011230,8,170,104
20020105,0,146,68
20020110,0,80,10
20020116,0,54,-10
20020117,0,40,-10
20020119,0,64,-10
20020120,0,82,0
20020123,0,86,20
20020126,0,92,10
20020127,0,120,-4
20020128,0,92,14
20020202,0,136,0
20020205,0,140,-10
20020206,0,170,34
20020209,0,160,50
20020213,0,176,74
20020215,0,176,48
20020219,0,40,-12
20020220,33,84,2
20020221,0,134,6
20020222,0,162,30
20020224,8,172,50
20020225,0,170,100
20020228,0,136,10
20020302,0,180,70
20020304,0,232,110
20020306,0,144,50
20020307,0,126,18
20020308,0,176,44
20020310,0,164,4
20020313,0,216,110
20020315,0,242,150
20020316,0,216,140
20020318,13,162,80
20020323,0,152,38
20020325,0,236,114
20020326,0,246,150
20020327,0,254,158
20020329,53,156,80
20020331,0,160,54
20020401,0,212,90
20020405,0,175,90
20020407,0,212,126
20020415,0,216,120
20020417,0,244,146
20020418,13,250,154
20020421,41,196,116
20020423,0,200,84
20020430,0,250,102
20020501,0,240,108
20020502,0,206,120
20020506,0,244,120
20020508,0,244,120
20020514,0,224,104
20020518,0,298,184
20020519,0,320,208
20020521,0,274,176
20020522,0,300,156
20020523,0,296,190
20020526,0,284,160
20020527,0,302,166
20020528,0,330,204
20020529,0,354,230
20020530,0,336,200
20020601,0,340,232
20020602,0,340,230
20020604,0,316,150
20020605,0,332,220
20020608,0,302,170
20020609,0,300,196
20020610,0,320,216
20020615,0,326,166
20020616,0,320,178
20020617,0,332,230
20020618,0,350,250
20020620,0,342,250
20020622,0,310,166
20020623,0,304,194
20020626,0,334,224
20020627,0,366,238
20020701,0,336,174
20020702,0,336,208
20020703,0,350,250
20020705,0,356,256
20020708,0,334,246
20020709,0,330,246
20020715,0,390,280
20020716,0,396,280
20020723,0,342,250
20020726,0,356,246
20020730,0,320,220
20020731,0,340,240
20020802,0,350,256
20020807,0,404,310
20020811,0,396,240
20020813,0,328,210
20020814,0,326,236
20020815,0,352,256
20020816,0,370,266
20020817,0,382,270
20020818,0,388,256
20020819,0,380,250
20020821,0,366,240
20020822,0,380,280
20020825,0,364,220
20020826,0,360,238
20020828,0,346,220
20020829,0,342,206
20020904,0,348,250
20020905,0,340,250
20020907,0,340,240
20020912,0,360,236
20020913,0,364,236
20020915,0,350,224
20020918,0,342,232
20020919,0,334,230
20020920,0,344,230
20020921,0,332,230
20020923,0,346,240
20020927,0,326,208
20021001,0,300,210
20021004,0,314,228
20021005,0,320,220
20021008,0,314,186
20021010,0,324,220
20021011,0,320,210
20021013,0,308,196
20021014,0,300,200
20021015,0,284,190
20021016,0,284,186
20021018,0,284,208
20021019,0,284,194
20021023,0,220,104
20021024,0,236,146
20021025,0,250,150
20021105,0,204,120
20021107,0,204,110
20021108,0,198,108
20021109,0,198,116
20021115,0,124,90
20021211,74,110,44
20021221,30,60,0
20021230,0,76,0
20030103,0,122,-56
20030104,0,98,26
20030120,0,56,-34
20030121,0,70,-10
20030123,20,56,4
20030126,0,76,32
20030130,0,112,26
20030201,0,146,50
20030202,0,140,26
20030209,0,152,64
20030215,5,110,56
20030224,0,130,19
20031125,0,171,-48
20031212,0,65,-115
20040104,0,111,-38
20040120,0,104,-110
20040610,0,356,252
20040614,0,300,188
20040615,0,320,230
20040619,0,346,218
20040620,0,370,256
20040621,0,380,290
20040623,3,370,280
20040624,0,370,270
20040625,0,384,276
20040626,0,376,270
20040627,0,368,278
20040628,0,370,264
20040703,0,366,224
20040707,3,340,222
20040708,0,340,240
20040709,0,360,268
20040713,76,326,174
20040715,0,338,230
20040716,0,356,244
20040717,0,356,244
20040718,0,346,240
20040719,0,326,238
20040720,0,330,236
20040721,0,340,240
20040722,0,352,230
20040724,3,364,222
20040725,0,364,226
20040726,0,370,250
20040728,0,380,246
20040730,0,380,248
20040731,0,370,248
20040803,0,354,248
20040807,0,376,242
20040808,0,374,260
20040810,0,370,230
20040811,0,382,270
20040812,0,394,274
20040814,0,364,220
20040815,0,364,246
20040817,0,370,236
20040819,0,380,272
20040820,0,372,280
20040821,0,370,272
20040823,0,372,268
20040824,0,372,270
20040826,0,368,256
20040827,0,336,244
20040828,0,342,232
20040829,0,354,252
20040830,0,344,252
20040831,0,344,240
20040901,0,334,240
20040902,0,344,234
20040903,0,358,244
20040904,0,352,240
20040905,0,344,222
20040908,0,374,252
20040909,0,360,248
20040910,0,368,256
20040912,0,326,200
20040914,0,300,174
20040915,0,286,178
20040917,0,282,192
20040920,0,270,174
20040922,0,284,188
20040923,0,304,200
20040924,0,320,202
20040925,0,306,188
20040926,0,300,190
20041002,0,294,176
20041003,0,300,186
20041004,0,296,184
20041008,0,226,140
20041010,0,280,148
20041011,0,312,186
20041012,0,314,176
20041015,0,216,104
20041016,0,256,160
20041018,0,250,156
20041019,0,250,158
20041020,0,248,150
20041021,0,254,160
20041024,0,210,106
20041026,0,236,120
20041027,0,220,124
20041028,0,226,128
20041029,0,240,126
20041030,0,236,124
20041031,0,242,134
20041101,0,240,140
20041105,0,210,106
20041106,0,210,134
20041108,23,230,112
20041111,3,210,106
20041112,0,204,112
20041117,0,184,118
20041119,226,144,72
20041120,0,160,78
20041124,0,94,26
20041125,0,150,2
20041126,0,124,34
20041128,61,104,20
20041129,0,106,6
20041130,0,106,26
20041201,0,84,30
20041204,521,82,8
20041208,10,112,20
20041218,0,60,-26
20041219,0,46,-6
20041220,0,104,-4
20041223,0,84,26
20041224,0,88,20
20041228,0,72,-4
20041229,0,90,-10
20041231,0,152,20
20050101,0,162,46
20050102,0,116,46
20050103,0,92,50
20050104,28,104,34
20050105,0,104,34
20050106,5,60,20
20050107,33,82,10
20050108,0,82,30
20050109,0,86,24
20050110,0,70,6
20050111,130,46,4
20050112,0,56,-16
20050113,0,82,-10
20050114,0,76,-12
20050115,0,68,0
20050116,0,80,6
20050117,0,84,0
20050118,0,76,16
20050119,8,70,22
20050120,170,80,0
20050121,0,90,-8
20050122,0,56,20
20050123,112,46,4
20050124,15,100,0
20050125,3,82,16
20050126,0,80,-14
20050127,0,88,10
20050128,0,86,10
20050129,0,100,10
20050130,0,134,28
20050131,0,146,56
20050201,0,120,86
20050202,5,104,44
20050203,0,104,26
20050204,0,40,-4
20050205,79,50,-2
20050206,20,76,0
20050207,43,28,-10
20050208,183,14,-24
20050209,33,16,-14
20050210,51,0,-42
20050211,5,12,-70
20050212,0,0,-42
20050213,0,26,-52
20050214,0,40,-14
20050215,0,56,-4
20050217,0,70,8
20050218,0,74,12
20050219,0,102,18
20050220,0,150,34
20050221,13,130,88
20050222,66,122,60
20050223,0,84,30
20050225,0,134,58
20050226,0,156,70
20050227,0,164,80
20050228,0,170,82
20050301,0,176,88
20050302,0,180,74
20050304,0,204,124
20050306,0,134,18
20050307,0,160,74
20050308,0,168,80
20050309,5,200,100
20050310,0,184,138
20050311,20,158,130
20050312,117,140,104
20050313,188,194,94
20050314,0,194,100
20050315,3,162,70
20050316,0,160,84
20050317,0,168,110
20050318,0,162,50
20050319,0,166,82
20050320,0,184,82
20050321,0,194,90
20050322,0,206,120
20050323,0,180,124
20050324,56,136,74
20050325,10,124,-8
20050326,0,96,-20
20050327,0,156,26
20050328,0,176,64
20050329,0,224,102
20050330,0,228,126
20050331,0,250,160
20050401,0,262,156
20050402,0,276,170
20050403,0,260,160
20050404,0,180,150
20050405,0,148,22
20050406,0,122,40
20050407,0,130,64
20050408,0,166,54
20050409,0,182,90
20050410,0,174,100
20050412,0,224,104
20050413,0,220,110
20050414,0,244,136
20050415,0,240,172
20050416,10,210,152
20050417,0,200,130
20050418,71,240,110
20050419,0,250,150
20050420,0,280,176
20050421,0,290,194
20050422,0,300,190
20050423,0,314,206
20050424,0,324,214
20050425,0,320,226
20050426,0,308,226
20050427,104,244,150
20050428,0,246,140
20050429,0,256,180
20050430,0,276,178
20050501,0,290,176
20050502,0,284,194
20050503,0,244,182
20050505,0,232,160
20050506,0,204,122
20050507,0,246,96
20050508,0,270,154
20050509,0,300,194
20050510,0,318,210
20050511,0,280,190
20050512,0,280,180
20050513,0,280,210
20050514,0,270,190
20050515,0,292,184
20050516,18,280,160
20050517,61,300,180
20050518,0,270,190
20050519,18,278,160
20050520,41,240,156
20050521,38,232,144
20050522,0,258,140
20050523,0,270,170
20050524,0,272,174
20050525,0,290,178
20050526,56,304,160
20050527,0,310,180
20050529,0,310,200
20050530,0,294,192
20050601,0,310,210
20050602,0,304,206
20050603,0,308,208
20050604,0,324,190
20050605,0,342,236
20050607,0,348,224
20050608,0,306,166
20050609,0,284,168
20050610,0,264,186
20050611,0,304,198
20050612,0,332,214
20050613,0,350,232
20050614,0,360,260
20050615,0,360,264
20050616,0,380,262
20050617,0,390,276
20050618,0,366,236
20050619,0,354,210
20050621,0,364,264
20050622,0,384,262
20050623,0,390,234
20050624,0,346,202
20050625,0,360,220
20050626,0,346,218
20050627,0,330,200
20050628,0,322,176
20050629,0,344,216
20050630,0,372,260
20050701,0,374,224
20050702,0,370,234
20050703,0,380,234
20050704,0,390,264
20050706,0,412,296
20050707,0,376,246
20050708,0,364,230
20050709,0,386,240
20050710,0,400,284
20050711,0,396,314
20050712,0,412,302
20050713,0,368,244
20050714,0,396,260
20050715,0,406,296
20050716,0,406,304
20050717,0,404,312
20050718,0,414,300
20050719,0,414,308
20050720,0,384,256
20050721,0,358,226
20050722,0,366,250
20050723,0,366,252
20050725,0,366,270
20050726,0,380,270
20050727,0,358,264
20050728,0,356,250
20050730,0,366,270
20050731,0,362,258
20050801,0,364,272
20050802,0,364,270
20050803,0,386,282
20050804,0,390,272
20050805,0,400,290
20050806,0,420,310
20050807,0,410,274
20050808,0,394,296
20050809,0,384,264
20050810,0,356,228
20050811,0,346,244
20050812,0,330,216
20050814,0,344,246
20050815,46,336,216
20050816,0,342,250
20050817,0,344,238
20050820,0,360,242
20050821,0,364,244
20050822,0,374,278
20050823,0,350,204
20050824,0,370,236
20050825,0,370,258
20050826,0,358,238
20050827,0,330,224
20050828,0,346,244
20050831,18,290,184
20050901,0,294,196
20050902,0,342,224
20050903,0,360,236
20050904,0,362,248
20050905,0,360,240
20050906,0,330,192
20050907,0,318,178
20050908,0,326,194
20050909,0,326,206
20050910,0,330,234
20050912,0,354,232
20050913,0,348,210
20050914,0,336,190
20050915,0,316,182
20050916,0,330,200
20050917,0,350,224
20050918,0,340,230
20050919,0,310,218
20050920,0,318,216
20050921,0,330,224
20050922,0,336,224
20050923,0,334,232
20050924,0,340,220
20050925,0,338,214
20050926,0,338,218
20050927,0,316,194
20050928,0,300,184
20050929,0,300,186
20050930,0,302,180
20051001,0,284,176
20051002,0,284,150
20051003,0,276,182
20051004,0,278,182
20051005,0,280,184
20051006,0,284,190
20051007,0,284,188
20051008,0,290,174
20051009,0,282,176
20051010,0,300,186
20051011,0,304,196
20051012,0,296,202
20051013,0,306,206
20051014,0,280,190
20051015,0,260,186
20051016,0,270,180
20051017,0,290,182
20051018,0,302,190
20051019,0,288,180
20051021,0,264,208
20051022,0,244,106
20051023,0,198,72
20051024,0,182,98
20051025,0,194,100
20051026,0,206,106
20051027,0,208,106
20051028,0,230,112
20051029,0,242,144
20051030,0,250,142
20051031,0,240,160
20051101,0,246,144
20051102,0,244,154
20051103,0,202,150
20051104,3,224,126
20051105,0,206,140
20051106,74,166,118
20051107,0,170,78
20051108,5,120,88
20051109,152,150,50
20051110,0,88,56
20051111,3,86,56
20051112,30,116,64
20051113,0,134,60
20051114,0,134,88
20051115,0,144,74
20051117,58,142,64
20051118,0,152,70
20051119,0,150,66
20051120,0,156,76
20051121,0,174,86
20051122,0,190,102
20051123,0,176,92
20051124,0,142,74
20051126,0,134,52
20051127,0,136,60
20051128,0,136,70
