Date,Precipitation,TMax,TMin
19591231,231,111,28
19600612,0,261,172
19600616,419,228,178
19600814,30,272,239
19600815,51,278,239
19600816,0,289,250
19600821,33,278,239
19600909,79,250,200
19600917,20,228,200
19600918,0,239,200
19600924,1770,261,222
19600925,79,278,239
19600926,0,289,228
19601008,10,222,178
19601009,0,228,178
19601021,28,228,172
19601030,10,200,161
19601031,0,200,161
19601108,84,189,161
19610207,109,72,39
19610223,10,78,39
19610224,0,89,50
19610308,10,72,39
19610309,41,100,39
19610310,0,100,39
19610320,20,100,78
19610405,119,189,100
19610406,10,150,100
19610420,140,189,139
19610425,41,139,111
19610502,84,189,139
19610512,160,178,150
19610529,300,200,161
19610531,460,178,161
19610602,701,189,172
19610603,71,228,150
19610611,10,239,211
19610614,10,250,222
19610615,79,261,222
19610702,30,289,239
19610804,79,278,250
19610805,0,311,200
19610825,51,311,250
19610827,429,300,239
19610828,0,311,250
19611112,61,178,161
19611114,0,211,161
19611129,0,150,122
19611202,0,128,89
19611226,0,111,89
19620224,15,100,61
19620226,10,50,22
19620228,41,39,0
19620302,0,61,22
19620308,20,89,28
19620309,10,100,50
19620310,0,78,61
19620317,61,78,39
19620318,0,128,50
19620330,0,100,39
19620405,419,161,78
19620409,41,139,100
19620412,79,111,89
19620418,89,111,72
19620419,0,150,89
19620505,33,139,100
19620507,46,150,111
19620509,20,172,128
19620510,10,189,150
19620511,0,178,161
19620513,0,211,161
19620514,10,211,172
19620515,10,211,172
19620516,0,211,172
19620518,300,161,139
19620519,30,172,139
19620524,20,211,178
19620529,140,222,172
19620530,0,228,161
19620531,10,222,178
19620602,0,228,211
19620603,269,261,211
19620605,0,222,178
19620608,23,211,189
19620609,18,222,189
19620611,191,189,172
19620616,0,239,200
19620617,579,261,211
19620618,0,239,228
19620620,30,250,222
19620621,0,272,222
19620626,20,239,211
19620630,30,222,200
19620702,269,239,228
19620703,0,250,228
19620907,381,272,222
19620921,20,278,239
19620925,89,228,211
19621016,0,200,139
19630211,109,78,22
19630216,0,72,39
19630306,0,100,72
19630312,140,61,28
19630313,0,78,28
19630320,20,161,111
19630321,20,211,128
19630413,30,189,139
19630414,0,189,150
19630415,18,189,150
19630419,109,139,111
19630420,51,178,122
19630423,10,150,128
19630424,51,139,128
19630427,51,178,128
19630428,20,200,150
19630429,0,200,172
19630505,150,178,128
19630506,180,211,150
19630507,0,211,178
19630508,10,200,189
19630509,10,200,178
19630512,89,211,161
19630516,33,189,139
19630622,30,261,228
19630623,0,261,239
19630701,23,278,239
19630718,130,261,228
19630719,109,261,239
19630720,20,278,239
19630721,10,278,239
19630902,150,300,239
19630903,0,311,250
19630914,89,261,228
19630916,20,278,228
19630917,0,278,228
19631001,51,222,189
19631002,0,222,189
19631005,58,200,172
19631109,51,139,122
19631110,0,172,122
19631111,10,150,122
19631112,79,150,100
19631113,150,161,128
19631114,130,172,150
19631118,23,178,150
19631202,109,128,100
19631210,30,122,72
19640102,79,61,39
19640103,5,78,28
19640104,5,111,72
19640106,0,111,72
19640107,10,122,78
19640108,5,122,89
19640109,5,111,89
19640110,5,150,78
19640111,5,172,122
19640114,160,78,50
19640115,51,100,50
19640117,30,50,28
19640118,0,61,22
19640121,20,89,39
19640124,41,22,-11
19640127,119,89,50
19640206,0,150,61
19640211,5,22,0
19640212,10,22,-11
19640213,10,50,0
19640214,5,100,28
19640217,20,22,-11
19640218,61,28,-22
19640220,170,22,-11
19640221,5,11,-11
19640222,5,22,-22
19640223,150,28,-11
19640224,140,22,0
19640225,10,11,-11
19640227,0,39,0
19640229,5,89,28
19640302,0,100,28
19640305,10,111,50
19640306,71,139,50
19640308,0,61,28
19640321,0,78,28
19640322,5,72,50
19640323,10,61,50
19640324,150,72,50
19640331,5,139,111
19640403,5,200,128
19640404,5,200,128
19640405,10,178,128
19640408,5,100,72
19640409,89,139,72
19640411,30,139,100
19640413,5,178,111
19640414,5,211,139
19640415,5,178,150
19640416,5,200,139
19640417,5,211,172
19640418,10,211,178
19640419,10,222,178
19640420,10,222,178
19640421,0,222,178
19640423,5,150,128
19640425,61,178,150
19640428,89,128,89
19640430,5,172,122
19640501,0,178,128
19640504,132,139,122
19640517,23,222,178
19640519,97,172,161
19640522,5,239,178
19640523,0,200,172
19640526,99,200,150
19640530,970,189,172
19640601,0,222,178
19640603,5,228,172
19640604,0,222,178
19640610,109,228,200
19640612,0,189,178
19640613,71,222,172
19640614,0,211,189
19640615,10,222,189
19640616,5,228,200
19640617,5,222,189
19640618,330,228,189
19640620,20,200,189
19640621,231,200,178
19640622,371,189,161
19640623,221,222,172
19640624,0,239,189
19640625,23,239,222
19640629,10,261,228
19640630,5,272,239
19640701,0,278,250
19640703,5,272,239
19640727,36,278,228
19640730,173,261,228
19640808,18,311,250
19640818,99,289,239
19640820,109,278,222
19640821,5,278,239
19640822,5,278,228
19640823,0,272,228
19640826,0,300,239
19640829,0,289,239
19640905,0,311,250
19640910,0,328,250
19640911,30,289,239
19640912,5,300,250
19640913,0,361,250
19640914,5,300,250
19640917,119,289,222
19640918,89,300,239
19640923,5,250,211
19640924,5,250,211
19640925,5,250,211
19640926,0,250,211
19640929,48,239,189
19640930,104,222,189
19641008,450,178,161
19641015,1829,239,211
19641018,10,172,150
19641019,0,211,150
19641023,56,200,178
19641026,25,189,172
19641030,5,189,150
19641031,0,211,161
19641102,0,178,122
19641103,5,200,161
19641104,0,200,172
19641206,28,100,78
19641215,71,78,28
19641216,5,100,72
19641225,5,122,100
19641227,0,100,78
19730105,130,70,30
19730115,0,60,50
