Date,Precipitation,TMax,TMin
19510101,0,44,-98
19510102,0,53,-122
19510103,0,83,-131
19510104,0,59,-103
19510106,0,-5,-25
19510110,0,6,-123
19510111,0,-58,-151
19510112,0,-90,-236
19510113,0,-39,-233
19510114,0,19,-179
19510115,0,33,-150
19510116,0,54,-165
19510118,0,-6,-163
19510119,0,33,-132
19510120,0,-50,-147
19510121,0,-60,-201
19510122,0,-1,-217
19510123,0,0,-199
19510124,0,33,-179
19510125,0,33,-189
19510126,0,36,-164
19510127,0,54,-160
19510128,0,72,-172
19510129,0,76,-131
19510130,0,91,-139
19510205,0,-17,-182
19510206,0,-6,-139
19510209,0,-6,-106
19510210,0,-31,-138
19510211,0,-24,-167
19510214,0,0,-133
19510216,0,28,-149
19510217,0,97,-116
19510218,0,72,-94
19510219,0,92,-78
19510221,0,106,-44
19510222,0,31,-17
19510226,0,-6,-53
19510228,0,-74,-131
19510301,0,-58,-170
19510302,0,-14,-184
19510303,0,42,-169
19510304,0,67,-61
19510305,0,34,-11
19510306,0,68,-70
19510307,0,124,-53
19510308,0,122,-32
19510309,0,139,-22
19510310,0,139,-18
19510311,0,44,-11
19510314,0,119,-22
19510315,0,148,-28
19510316,0,176,-41
19510317,0,139,-13
19510318,0,106,-22
19510319,0,156,-51
19510320,0,154,-57
19510321,0,156,-41
19510322,0,144,-46
19510324,0,175,-21
19510325,0,217,-18
19510326,0,106,44
19510327,0,119,2
19510328,0,103,-61
19510329,0,161,-74
19510330,0,158,-9
19510331,0,153,24
19510401,0,127,32
19510402,0,109,21
19510403,0,162,-56
19510404,0,194,-7
19510405,0,208,2
19510406,0,171,2
19510407,0,208,-37
19510408,0,194,-3
19510410,0,150,19
19510411,0,197,-61
19510412,0,200,4
19510413,0,129,-17
19510415,0,164,28
19510420,0,142,0
19510421,0,206,-11
19510422,0,186,22
19510423,0,223,11
19510427,0,162,84
19510428,0,194,61
19510429,0,209,15
19510430,0,189,44
19510501,0,251,11
19510502,0,183,50
19510503,0,211,72
19510504,0,233,75
19510505,0,207,24
19510506,25,178,83
19510507,0,259,81
19510508,0,300,60
19510509,57,294,110
19510510,0,294,78
19510511,0,318,86
19510512,52,254,150
19510513,34,222,146
19510514,0,253,117
19510515,18,206,119
19510516,0,189,71
19510517,0,232,37
19510518,0,219,22
19510519,0,308,14
19510520,0,267,53
19510521,0,310,33
19510522,0,333,75
19510523,0,252,122
19510524,4,222,94
19510525,0,292,58
19510526,0,306,56
19510527,67,166,103
19510528,6,211,125
19510529,3,299,104
19510530,0,317,89
19510531,0,333,89
19510601,0,317,119
19510602,8,303,122
19510603,0,291,73
19510604,0,311,56
19510605,0,306,102
19510606,3,335,86
19510607,0,322,89
19510608,0,318,56
19510609,0,344,106
19510610,0,361,106
19510611,0,350,106
19510612,0,344,111
19510613,0,328,125
19510614,0,331,123
19510615,0,339,122
19510616,0,331,131
19510617,0,334,111
19510618,0,352,114
19510619,0,350,100
19510620,0,364,161
19510621,0,350,178
19510622,28,220,166
19510623,245,283,161
19510624,32,264,183
19510625,0,267,175
19510626,0,311,141
19510627,0,367,128
19510628,0,361,143
19510629,9,306,160
19510630,0,356,122
19510701,0,362,144
19510702,0,244,183
19510703,113,183,150
19510704,358,167,130
19510705,0,233,109
19510706,0,261,122
19510707,0,278,150
