Date,Precipitation,TMax,TMin
17500301,0,400,200
17500302,0,390,175
17500303,0,405,184
17500304,0,430,230
17500305,0,382,305
17500306,70,320,218
17500307,0,332,195
17500308,0,260,205
17500309,6,342,185
17500310,0,368,212
17500311,0,363,205
17500312,0,362,245
17500313,0,358,245
17500314,154,360,192
17500315,18,366,226
17500316,20,355,178
17500317,0,359,218
17500318,0,374,196
17500319,6,370,210
17500320,0,359,176
17500321,0,344,215
17500322,42,380,195
17500323,0,404,222
17500324,0,350,221
17500325,0,378,165
17500326,0,392,175
17500327,0,420,193
17500328,0,418,266
17500329,0,418,264
17500501,0,350,220
17500502,32,312,204
17500503,0,267,106
17500504,0,200,100
17500505,64,243,155
17500506,14,286,125
17500507,0,248,122
17500508,0,288,102
17500509,0,250,112
17500510,0,237,95
17500515,0,318,142
17500516,0,319,126
17500517,0,318,142
17500518,0,278,142
17500519,0,232,90
17500520,26,200,122
17500521,0,270,124
17500522,0,275,106
17500523,0,295,96
17500524,0,294,155
17500525,0,218,94
17500526,0,232,78
17500527,0,280,75
17500528,0,282,100
17500529,0,292,100
17500530,0,268,132
17500701,228,195,120
17500702,0,176,75
17500703,0,166,37
17500704,0,136,35
17500705,6,145,68
17500706,0,160,25
17500707,0,186,52
17500708,0,202,78
17500709,0,188,55
17500710,0,192,36
17500711,0,210,28
17500712,0,206,78
17500713,0,168,22
17500714,0,175,30
17500715,4,176,46
17500716,6,162,79
17500717,0,158,22
17500718,0,168,8
17500719,0,192,18
17500720,6,168,82
17500724,0,202,20
17500725,0,228,34
17500726,0,212,44
17500727,0,190,10
17500728,0,210,4
17500729,0,268,55
17500730,12,158,150
17500801,8,155,22
17500802,0,172,35
17500803,1,182,60
17500804,0,195,78
17500828,0,148,62
17500829,0,162,10
17500830,0,168,-10
17500831,0,180,8
17500901,0,186,22
17500902,0,195,18
17500903,0,204,8
17500904,0,182,45
17500905,2,120,94
17500906,92,177,34
17500907,0,180,36
17500908,0,222,30
17500909,0,232,84
17500910,0,215,80
17500911,0,235,76
17500912,0,235,68
17500913,2,216,112
17500914,124,198,148
17500915,6,220,130
19650104,0,383,189
19650105,0,372,222
19650106,0,367,228
19650107,0,367,183
19650108,0,350,183
19650112,0,294,150
19650113,0,317,150
19650114,0,339,150
19650115,0,378,194
19650119,0,372,222
19650120,0,333,178
19650121,0,322,156
19650122,0,356,150
19650126,107,367,144
19650127,0,361,139
19650128,0,361,167
19650129,0,383,200
19650203,0,350,189
19650204,0,372,172
19650205,0,344,200
19650209,0,300,222
19650210,0,356,178
19650211,0,322,167
19650212,0,333,156
19650216,0,394,189
19650217,0,406,200
19650218,0,411,250
19650219,0,411,256
19650220,0,411,256
19650223,0,428,256
19650224,0,367,233
19650225,0,378,233
19650226,0,383,233
19650301,0,361,222
19650302,0,367,178
19650303,0,383,167
19650304,0,400,178
19650305,0,406,200
19650306,0,400,233
19650309,8,367,222
19650310,0,356,167
19650311,0,378,178
19650312,0,367,222
19650316,0,339,128
19650317,0,333,206
19650318,0,344,178
19650319,0,361,150
19650320,0,372,167
19650323,0,306,117
19650324,0,300,133
19650325,0,300,128
19650326,0,333,133
19650329,0,372,94
19650330,0,344,156
19650331,0,289,156
19650401,0,311,128
19650402,0,294,128
19650406,0,289,111
19650407,0,317,122
19650408,0,294,167
19650409,3,289,167
19650413,0,256,122
19650414,0,278,94
19650421,0,239,50
19650422,0,239,50
19650423,0,228,61
19650428,0,256,78
19650429,0,267,89
19650430,0,278,100
19650504,0,267,117
19650505,0,278,94
19650506,0,272,117
19650507,0,283,156
19650511,0,289,133
19650512,33,267,156
19650513,0,256,72
19650514,0,222,89
19650517,0,183,39
19650518,0,189,11
19650519,0,189,22
19650520,0,172,39
19650521,0,172,17
19650525,0,239,44
19650526,0,244,50
19650527,0,239,50
19650528,0,244,50
19650601,8,200,56
19650602,0,200,17
19650603,0,183,61
19650604,0,189,39
19650608,0,244,50
19650609,0,239,50
19650610,0,183,50
19650611,0,178,33
19650616,0,233,39
19650617,0,222,44
19650618,0,222,28
19650621,3,194,11
19650622,36,83,67
19650623,66,122,17
19650624,0,144,0
19650625,0,194,33
19650629,0,200,78
19650630,0,206,67
19650701,0,239,72
19650702,0,250,67
19650706,0,183,22
19650707,0,183,22
19650708,0,172,22
19650709,0,172,17
19650713,0,178,28
19650714,3,122,67
19650715,0,161,28
19650716,0,167,-6
19650717,0,128,22
19650720,0,233,83
19650721,0,222,122
19650722,0,211,56
19650723,0,161,50
19650727,0,150,33
19650728,0,150,17
19650729,0,172,-17
