Date,Precipitation,TMax,TMin
18991001,8,160,54
18991002,0,155,30
18991003,0,150,-39
18991004,9,135,49
18991005,0,175,-2
18991006,0,175,-16
18991007,0,185,-10
18991008,0,190,-20
18991009,0,155,25
18991010,0,215,-1
18991011,0,220,20
18991012,0,196,10
18991013,0,65,-30
18991014,9,45,-25
18991015,0,70,-50
18991016,0,55,-80
18991017,0,80,5
18991018,0,95,35
18991019,0,120,-40
18991020,0,95,-55
18991021,5,20,-70
18991022,0,55,-75
18991023,0,105,-95
18991024,0,175,-55
18991025,0,115,15
18991026,0,55,-95
18991027,0,36,-115
18991028,0,60,-105
18991029,0,45,-105
18991030,0,15,-75
18991031,44,50,-65
18991101,4,55,5
18991102,2,35,-10
18991103,4,65,10
18991104,0,56,-5
18991105,2,30,-50
18991106,0,40,-50
18991107,6,45,-25
18991108,24,5,-25
18991109,10,25,-15
18991110,0,30,-5
18991111,3,0,-30
18991112,0,-22,-30
18991113,5,0,-25
18991114,1,-15,-40
18991115,7,-10,-35
18991116,11,-15,-45
18991117,0,5,-60
18991118,0,25,-45
18991119,0,20,-40
18991120,1,-25,-55
18991121,2,10,-105
18991122,1,-5,-120
18991123,0,-10,-80
18991124,3,-40,-75
18991125,0,-25,-120
18991126,0,-55,-159
18991127,0,-75,-144
18991128,0,-30,-120
18991129,33,-110,-208
18991130,0,-75,-169
18991201,12,-64,-129
18991202,1,-30,-78
18991203,0,-25,-118
18991204,3,-100,-154
18991205,0,-30,-184
18991206,0,-30,-134
18991207,5,-115,-204
18991208,2,-100,-169
18991209,0,-130,-154
18991210,0,-125,-149
18991211,11,-140,-179
18991212,18,-95,-189
18991213,7,-90,-134
18991214,0,-90,-286
18991215,1,-270,-357
18991216,0,-225,-352
18991217,0,-265,-377
18991218,0,-360,-402
18991219,0,-275,-372
18991220,4,-165,-306
18991221,4,-170,-199
18991222,1,-180,-235
18991223,0,-200,-306
18991224,0,-180,-301
18991225,0,-265,-316
18991226,7,-280,-316
18991227,2,-263,-331
18991228,0,-263,-353
18991229,0,-310,-384
18991230,0,-290,-384
18991231,3,-284,-341
19000201,0,-115,-311
19000202,0,-105,-199
19000203,0,-165,-245
19000204,0,-145,-296
19000205,0,-125,-220
19000206,0,-190,-286
19000207,0,-195,-291
19000208,0,-120,-230
19000209,0,-95,-225
19000210,0,-125,-255
19000211,0,-85,-245
19000212,0,-105,-235
19000213,0,-105,-240
19000214,0,-120,-245
19000215,0,-120,-240
19000216,1,-85,-194
19000217,1,-90,-204
19000218,4,-40,-189
19000219,25,-165,-255
19000220,0,-100,-174
19000221,0,-155,-225
19000222,0,-193,-266
19000223,0,-180,-311
19000224,0,-160,-281
19000225,0,-90,-164
19000226,0,-90,-215
19000227,4,-105,-225
19000228,4,-100,-210
19000301,0,-90,-148
19000302,10,-60,-234
19000303,4,-90,-183
19000304,0,-50,-185
19000305,0,-40,-133
19000306,0,-50,-138
19000307,22,-30,-133
19000308,0,-20,-87
19000309,0,-25,-112
19000310,15,-15,-122
19000311,5,-65,-122
19000312,0,-95,-173
19000313,0,-35,-107
19000314,0,0,-72
19000315,0,-5,-102
19000316,0,-30,-153
19000317,0,-40,-138
19000318,0,-40,-188
19000319,0,-40,-209
19000320,0,-35,-193
19000321,0,-35,-112
19000322,0,-25,-143
19000323,0,-40,-119
19000324,0,-60,-198
19000325,15,-35,-178
19000326,4,-5,-102
19000327,0,-25,-122
19000328,0,0,-52
19000329,0,10,-62
19000330,0,10,-77
19000331,0,0,-42
19000401,0,20,-63
19000402,0,15,-149
19000403,0,-115,-215
19000404,9,-70,-220
19000405,0,-85,-215
19000406,20,-15,-174
19000407,0,-150,-220
19000408,0,-100,-235
19000409,0,-75,-225
