Date,Precipitation,TMax,TMin
19510101,0,290,160
19510102,0,290,164
19510103,0,294,161
19510104,0,300,162
19510105,0,303,196
19510106,0,328,199
19510107,0,332,207
19510108,0,343,229
19510109,0,348,226
19510110,0,330,234
19510111,0,330,229
19510112,25,333,232
19510113,0,320,230
19510114,0,296,186
19510115,0,291,169
19510116,0,270,175
19510117,0,295,162
19510118,0,305,167
19510119,0,321,185
19510120,0,300,203
19510121,0,323,200
19510122,0,322,210
19510123,0,321,216
19510124,0,333,208
19510125,0,300,246
19510126,10,308,215
19510127,0,301,204
19510128,0,317,228
19510129,0,326,227
19510130,0,330,223
19510131,0,342,211
19510201,0,337,211
19510202,0,312,210
19510203,0,329,206
19510204,0,340,210
19510205,0,323,217
19510206,0,327,190
19510207,0,328,200
19510208,0,329,200
19510209,0,311,216
19510210,0,315,221
19510211,0,317,215
19510212,0,310,228
19510213,0,320,232
19510214,0,322,244
19510215,0,330,234
19510216,10,331,230
19510217,0,300,213
19510218,0,316,210
19510219,0,340,201
19510220,0,320,220
19510221,0,315,230
19510222,0,313,229
19510223,0,315,222
19510224,0,324,224
19510225,0,339,224
19510226,0,323,228
19510227,0,349,229
19510228,0,334,234
19510301,0,320,235
19510302,0,333,238
19510303,0,341,214
19510304,0,352,219
19510305,0,346,221
19510306,0,325,246
19510307,0,325,257
19510308,0,324,256
19510309,0,322,248
19510310,0,336,252
19510311,0,334,252
19510312,0,334,235
19510313,0,332,242
19510314,0,362,241
19510315,6,330,261
19510316,0,330,233
19510317,0,330,252
19510318,0,345,253
19510319,61,326,265
19510320,0,350,260
19510321,0,334,261
19510322,0,337,240
19510323,9,336,238
19510324,0,336,241
19510325,0,342,237
19510326,0,335,261
19510327,0,345,247
19510328,0,335,256
19510329,0,337,251
19510330,0,329,246
19510331,0,335,239
19510401,0,345,240
19510402,0,344,249
19510403,0,344,272
19510404,0,339,266
19510405,0,344,261
19510406,0,350,268
19510407,0,346,273
19510408,0,346,277
19510409,0,352,274
19510410,0,359,284
19510411,0,359,275
19510412,0,370,262
19510413,0,352,246
19510414,0,364,237
19510415,0,349,242
19510416,0,350,248
19510417,0,348,275
19510418,81,345,270
19510419,0,339,271
19510420,0,354,272
19510421,0,364,282
19510422,1335,342,243
19510423,176,344,227
19510424,34,336,238
19510425,0,350,246
19510426,0,365,263
19510427,0,356,263
19510428,0,355,256
19510429,0,356,262
19510430,0,348,249
19510501,0,357,245
19510502,0,327,256
19510503,0,335,245
19510504,0,328,235
19510505,0,322,248
19510506,0,345,245
19510507,0,340,254
19510508,2,329,253
19510509,354,360,244
19510510,0,355,231
19510511,813,358,246
19510512,0,340,215
19510513,0,336,254
19510514,0,357,253
19510515,60,344,259
19510516,0,347,235
19510517,0,340,250
19510518,0,335,259
19510519,0,350,263
19510520,49,350,252
19510521,86,345,250
19510522,101,326,246
19510523,350,291,235
19510524,36,296,242
19510525,55,313,241
19510526,99,317,243
19510527,47,314,242
19510528,0,315,248
19510529,0,325,256
19510530,0,324,253
19510531,0,319,252
19510601,682,310,260
19510602,168,311,250
19510603,16,320,249
19510604,14,335,267
19510605,35,333,256
19510606,175,325,254
19510607,350,305,238
