Date,Precipitation,TMax,TMin
19290401,0,-240,-369
19290402,0,-120,-364
19290403,3,-84,-226
19290404,0,-40,-177
19290405,0,-110,-236
19290406,0,-110,-314
19290407,21,-90,-204
19290408,7,-128,-207
19290409,3,-33,-149
19290410,1,-108,-247
19290411,0,-152,-276
19290412,0,-123,-283
19290413,0,-146,-230
19290414,0,-200,-306
19290415,0,-137,-345
19290416,2,-110,-255
19290417,7,-158,-229
19290418,0,-30,-251
19290419,0,-32,-174
19290420,0,-80,-185
19290421,0,-94,-180
19290422,0,-134,-251
19290423,3,-119,-256
19290424,0,-170,-250
19290425,0,-167,-250
19290426,0,-163,-250
19290427,3,-189,-278
19290428,0,-154,-259
19290429,6,-130,-181
19290430,0,-97,-139
19290501,0,-101,-167
19290502,0,-100,-204
19290503,0,-4,-226
19290504,0,-43,-154
19290505,0,-43,-195
19290506,0,55,-204
19290507,0,55,-143
19290508,4,55,-125
19290509,3,-74,-137
19290510,2,-75,-118
19290511,0,-57,-143
19290512,0,4,-223
19290513,0,42,-91
19290514,0,38,-91
19290515,0,-13,-164
19290516,1,-16,-105
19290517,0,-39,-93
19290518,2,-10,-91
19290519,0,-10,-75
19290520,0,-40,-133
19290521,0,-28,-114
19290522,0,-50,-119
19290523,10,-2,-116
19290524,3,5,-87
19290525,0,-60,-128
19290526,0,-25,-165
19290527,2,-40,-117
19290528,0,-38,-115
19290529,4,-38,-127
19290530,0,3,-375
19290531,11,-2,-69
19290601,1,11,-101
19290602,0,-39,-80
19290603,0,19,-86
19290604,0,0,-111
19290605,0,0,-121
19290606,0,6,-143
19290607,0,37,-87
19290608,0,89,-43
19290609,0,52,-70
19290610,0,58,-32
19290611,0,16,-53
19290612,0,28,-56
19290613,6,50,-56
19290614,45,32,-10
19290615,62,65,-2
19290616,44,50,0
19290617,0,40,0
19290618,0,51,-7
19290619,0,67,-11
19290620,0,57,0
19290621,0,65,0
19290622,6,40,-10
19290623,0,48,-10
19290624,0,108,-10
19290625,0,140,20
19290626,0,177,38
19290627,0,260,89
19290628,6,190,54
19290629,0,151,31
19290630,12,170,45
19290701,12,117,36
19290702,4,152,46
19290703,0,169,70
19290704,0,148,46
19290705,0,186,40
19290706,104,192,96
19290707,4,189,97
19290708,0,168,88
19290709,0,154,71
19290710,0,173,64
19290711,0,200,76
19290712,0,191,109
19290713,0,172,59
19290714,0,192,60
19290715,0,231,70
