Date,Precipitation,TMax,TMin
19130101,5,-201,-293
19130102,2,-159,-229
19130103,2,-156,-244
19130104,4,-162,-199
19130105,4,-96,-175
19130106,0,-86,-196
19130107,6,-100,-201
19130108,1,-89,-142
19130109,13,-106,-176
19130110,1,-9,-112
19130111,0,-8,-107
19130112,6,-85,-158
19130113,0,-50,-212
19130114,0,-38,-201
19130115,0,-27,-75
19130116,0,-33,-101
19130117,9,-56,-105
19130118,0,-99,-400
19130119,4,-221,-406
19130120,4,-165,-231
19130121,6,-196,-224
19130122,4,-190,-240
19130123,0,-214,-367
19130124,0,-198,-353
19130125,2,-167,-263
19130126,1,-171,-274
19130127,1,-208,-276
19130128,6,-152,-260
19130129,0,-107,-389
19130130,2,-235,-458
19130131,16,-97,-244
19130201,12,-92,-256
19130202,1,-127,-257
19130203,12,-99,-189
19130204,14,-93,-158
19130205,2,-151,-218
19130206,18,-116,-210
19130207,2,-97,-175
19130208,1,-166,-242
19130209,1,-166,-232
19130210,0,-154,-217
19130211,1,-191,-291
19130212,0,-270,-336
19130213,0,-285,-355
19130214,0,-281,-365
19130215,0,-221,-334
19130216,17,-69,-240
19130217,7,-63,-97
19130218,0,-43,-129
19130219,5,-66,-126
19130220,0,-86,-161
19130221,10,-106,-186
19130222,3,-111,-165
19130223,10,-139,-196
19130224,0,-116,-175
19130225,0,-145,-289
19130226,0,-181,-334
19130227,0,-181,-315
19130228,0,-186,-306
19130301,20,-189,-378
19130302,20,-122,-197
19130303,1,-166,-263
19130304,0,-130,-242
19130305,8,-116,-220
19130306,2,-50,-124
19130307,2,-50,-96
19130308,0,-84,-150
19130309,0,-63,-136
19130310,0,-25,-106
19130311,24,-20,-62
19130312,0,11,-33
19130313,0,-1,-75
19130314,1,3,-144
19130315,0,-5,-74
19130316,24,-18,-34
19130317,1,-28,-61
19130318,10,-6,-92
19130319,20,6,-118
19130320,0,9,-25
19130321,6,6,-43
19130322,3,-25,-86
19130323,42,-39,-139
19130324,8,-33,-76
19130325,0,-71,-198
19130326,0,-36,-284
19130327,0,-115,-244
19130328,2,-86,-222
19130329,6,-28,-107
19130330,0,-75,-193
19130331,1,-20,-224
19130401,0,-43,-203
19130402,6,-13,-146
19130403,0,45,-38
19130404,20,34,8
19130405,1,22,-130
19130406,0,-94,-206
19130407,0,-2,-194
19130408,24,17,-74
19130409,0,-11,-95
19130410,0,32,-164
19130411,2,110,6
19130412,0,110,39
19130413,1,92,18
19130414,0,75,-3
19130415,57,83,-52
19130416,6,54,15
19130417,0,33,2
19130418,0,40,-34
19130419,0,60,-39
19130420,0,95,4
19130421,0,168,15
19130422,25,154,55
19130423,0,110,30
19130424,0,140,21
19130425,0,99,6
19130426,0,68,-14
19130427,84,146,9
19130428,1,34,-60
19130429,20,-10,-89
19130430,1,-25,-104
19130501,5,-53,-110
19130502,6,-16,-85
19130503,10,-45,-94
19130504,0,-8,-120
19130505,6,45,-32
19130506,0,57,-32
19130507,0,72,-22
19130508,0,22,-10
19130509,3,52,-12
19130510,5,35,5
19130511,30,68,-10
19130512,16,3,-60
19130513,0,-20,-55
19130514,6,25,-65
19130515,1,15,-80
19130516,58,50,-26
19130517,10,64,2
19130518,7,67,-15
19130519,0,4,-41
19130520,2,125,-30
19130521,106,198,81
19130522,19,121,35
19130523,0,38,-5
19130524,0,84,-2
19130525,0,189,20
19130526,28,164,55
19130527,0,73,5
19130528,0,124,-1
19130529,57,115,22
19130530,0,80,25
19130531,0,28,-8
19130601,0,65,-4
19130602,3,157,19
19130603,5,160,67
19130604,4,120,1
19130605,0,18,-23
19130606,64,55,-9
19130607,1,31,-14
19130608,0,83,-14
19130609,5,142,6
19130610,29,160,73
19130611,54,173,89
19130612,28,152,86
19130613,3,275,128
