Date,Precipitation,TMax,TMin
19340101,4,-191,-351
19340102,2,-176,-339
19340103,0,-297,-398
19340104,0,-346,-427
19340105,1,-374,-441
19340106,4,-142,-432
19340107,6,-65,-143
19340108,2,-53,-174
19340109,8,-45,-139
19340110,7,-96,-214
19340111,1,-154,-268
19340112,1,-210,-298
19340113,0,-154,-303
19340114,2,-102,-336
19340115,3,-30,-105
19340116,1,-40,-233
19340117,5,-185,-206
19340118,2,-114,-209
19340119,3,-89,-151
19340120,1,-84,-170
19340121,2,-131,-189
19340122,8,-119,-149
19340123,4,-55,-159
19340124,3,-72,-120
19340125,2,-70,-128
19340126,0,-65,-109
19340127,3,-100,-243
19340128,3,-138,-243
19340129,2,-125,-145
19340130,4,10,-135
19340131,15,-30,-105
19340201,2,-90,-194
19340202,10,-41,-194
19340203,3,-39,-110
19340204,0,-100,-209
19340205,2,-141,-251
19340206,4,-144,-262
19340207,2,-176,-255
19340208,2,-134,-228
19340209,2,-164,-238
19340210,1,-164,-298
19340211,2,-220,-321
19340212,2,-224,-331
19340213,4,-236,-326
19340214,3,-41,-283
19340215,1,-41,-136
19340216,3,-100,-219
19340217,9,-70,-194
19340218,7,-125,-185
19340219,8,-120,-204
19340220,2,-186,-321
19340221,1,-168,-269
19340222,3,-226,-306
19340223,1,-125,-287
19340224,4,-123,-289
19340225,2,-90,-145
19340226,1,-119,-171
19340227,0,-169,-237
19340228,0,-175,-248
19340301,1,-200,-282
19340302,0,-163,-240
19340303,0,-200,-286
19340304,3,-194,-306
19340305,2,-214,-272
19340306,3,-138,-262
19340307,0,-113,-302
19340308,0,-275,-336
19340309,0,-258,-332
19340310,0,-240,-311
19340311,1,-190,-292
19340312,1,-95,-195
19340313,3,-108,-189
19340314,7,-136,-194
19340315,8,-172,-257
19340316,3,-212,-242
19340317,0,-229,-366
19340318,0,-247,-371
19340319,0,-240,-319
19340320,0,-252,-341
19340321,1,-250,-342
19340322,0,-239,-341
19340323,0,-175,-243
19340324,5,-143,-250
19340325,3,-75,-168
19340326,1,-84,-182
19340327,1,-38,-90
19340328,0,-34,-85
19340329,0,-31,-152
19340330,0,-146,-228
19340331,1,-155,-267
19340401,3,-202,-312
19340402,6,-146,-204
19340403,1,-154,-249
19340404,10,-236,-311
19340405,4,-174,-273
19340406,2,-184,-234
19340407,1,-210,-299
19340408,1,-105,-306
19340409,1,-64,-135
19340410,2,-16,-104
19340411,0,-37,-196
19340412,0,-160,-248
19340413,3,-166,-262
19340414,5,-130,-232
19340415,2,-202,-286
19340416,0,-172,-301
19340417,0,-224,-346
19340418,3,-181,-308
19340419,1,-100,-233
19340420,0,-150,-237
19340421,1,-145,-291
19340422,1,-150,-243
19340423,1,-103,-267
19340424,9,-135,-209
19340425,2,-110,-218
19340426,0,-113,-152
19340427,0,-110,-209
19340428,0,-105,-174
19340429,13,-111,-253
19340430,3,-75,-184
19340501,1,-35,-175
19340502,3,3,-99
19340503,11,3,-59
19340504,23,11,-37
19340505,1,-2,-148
19340506,1,-65,-150
19340507,2,-8,-139
19340508,0,-35,-144
19340509,1,-70,-142
19340510,0,-121,-147
19340511,1,-99,-141
19340512,1,-104,-134
19340513,0,-92,-162
19340514,2,-102,-119
19340515,1,-86,-124
19340516,1,-80,-144
19340517,3,-55,-96
19340518,10,-60,-89
19340519,1,-60,-124
19340520,1,-56,-94
19340521,0,-65,-124
19340522,0,-58,-75
19340523,2,-40,-75
19340524,0,11,-44
19340525,0,5,-43
19340526,0,15,2
19340527,0,15,1
19340528,0,10,-3
19340529,13,-2,-13
19340530,3,5,-12
19340531,0,0,-20
19340601,0,-14,-64
19340602,1,-18,-86
19340603,0,-22,-50
19340604,1,16,-65
19340605,0,-14,-64
19340606,0,15,-35
19340607,9,6,-15
19340608,16,0,-24
19340609,7,5,-15
19340610,0,1,-36
19340611,0,0,-60
19340612,0,6,-35
19340613,0,0,-30
19340614,0,2,-20
19340615,0,-5,-45
19340616,0,-10,-62
19340617,6,-3,-28
19340618,2,-16,-25
19340619,0,0,-20
19340620,0,10,-10
19340621,0,10,-45
19340622,1,5,-25
19340623,0,25,-26
19340624,1,20,-10
19340625,6,12,-4
19340626,0,10,-8
19340627,2,26,-5
19340628,31,26,-6
19340629,3,21,-2
19340630,3,20,-16
19340701,2,17,-10
19340702,2,13,-8
19340703,0,24,-10
19340704,0,36,-35
19340705,0,42,-26
19340706,0,76,-10
19340707,0,25,-10
19340708,0,5,-17
19340709,0,18,-10
19340710,0,32,-26
19340711,0,96,-20
19340712,0,57,9
19340713,0,25,0
19340714,3,30,-23
19340715,1,25,3
19340716,7,27,-6
19340717,17,20,-2
19340718,0,11,-6
19340719,0,20,-9
19340720,1,22,-5
19340721,1,24,10
19340722,0,34,5
19340723,0,25,2
19340724,0,45,8
19340725,0,31,-8
19340726,0,55,0
19340727,0,62,-4
19340728,21,45,-2
19340729,1,63,9
19340730,0,47,15
19340731,3,43,0
19340801,3,40,3
19340802,0,40,-1
19340803,38,36,0
19340804,12,56,2
19340805,11,34,-5
19340806,16,45,5
19340807,8,39,2
19340808,75,73,-10
19340809,4,131,41
19340810,0,102,41
19340811,96,52,35
19340812,39,109,14
19340813,67,88,54
19340814,9,97,48
19340815,25,69,21
19340816,149,76,30
19340817,0,45,17
19340818,0,60,10
19340819,70,97,35
19340820,1,72,30
19340821,32,76,20
19340822,124,87,20
19340823,15,56,0
19340824,31,55,8
19340825,0,66,-16
19340826,0,95,20
19340827,27,126,35
19340828,0,54,25
19340829,5,55,22
19340830,0,40,0
19340831,0,58,15
19340901,7,53,10
19340902,2,56,4
19340903,4,11,-10
19340904,14,3,-27
19340905,0,10,-60
19340906,2,9,-15
19340907,1,35,-18
19340908,5,34,5
19340909,2,22,-9
19340910,1,14,-5
19340911,0,19,-14
19340912,3,42,-10
19340913,1,45,6
19340914,1,54,5
19340915,1,10,-14
19340916,0,1,-11
19340917,2,-5,-31
19340918,37,22,-20
19340919,7,6,-16
19340920,2,40,0
19340921,1,34,-5
19340922,3,15,-4
19340923,4,0,-35
19340924,0,-2,-25
19340925,2,5,-14
19340926,0,-3,-47
19340927,1,-12,-40
19340928,5,-20,-48
19340929,7,-10,-46
19340930,8,-22,-82
