Date,Precipitation,TMax,TMin
19360101,0,-104,-146
19360102,2,-107,-147
19360103,0,-115,-182
19360104,0,-113,-222
19360105,9,-110,-123
19360106,0,-110,-206
19360107,0,-149,-242
19360108,0,-156,-258
19360109,0,-213,-283
19360110,0,-126,-241
19360111,0,-125,-216
19360112,0,-155,-213
19360113,0,-166,-238
19360114,0,-155,-274
19360115,0,-120,-252
19360116,33,-96,-226
19360117,3,-126,-238
19360118,21,-105,-152
19360119,23,-150,-231
19360120,6,-206,-295
19360121,0,-284,-367
19360122,0,-171,-347
19360123,0,-152,-231
19360124,0,-135,-170
19360125,0,-110,-195
19360126,0,-90,-216
19360127,0,-103,-187
19360128,19,-103,-210
19360129,1,-170,-256
19360130,22,-90,-287
19360131,34,1,-97
19360201,8,17,-203
19360202,6,-203,-293
19360203,0,-230,-346
19360204,0,-220,-340
19360205,0,-162,-306
19360206,0,-97,-264
19360207,0,-41,-157
19360208,0,-60,-187
19360209,16,-36,-84
19360210,0,-84,-293
19360211,5,1,-213
19360212,0,-9,-64
19360213,14,-10,-62
19360214,0,2,-72
19360215,0,22,-30
19360216,0,30,-75
19360217,0,-2,-62
19360218,0,-23,-132
19360219,0,-71,-204
19360220,0,-140,-224
19360221,0,-117,-240
19360222,0,-111,-226
19360223,0,-135,-269
19360224,0,-163,-282
19360225,0,-177,-316
19360226,0,-130,-262
19360227,0,-93,-165
19360228,0,-103,-251
19360229,0,-123,-286
19360301,0,-81,-252
19360302,0,-142,-290
19360303,0,-79,-232
19360304,0,-35,-113
19360305,0,-36,-78
19360306,0,-42,-171
19360307,0,-35,-113
19360308,0,-50,-162
19360309,0,-98,-265
19360310,2,-42,-172
19360311,0,-64,-152
19360312,0,-40,-153
19360313,0,-35,-234
19360314,0,-40,-250
19360315,0,-36,-227
19360316,0,-75,-182
19360317,4,-90,-226
19360318,0,-70,-252
19360319,0,-55,-223
19360320,0,-30,-162
19360321,0,-10,-151
19360322,67,14,-70
19360323,0,-70,-109
19360324,8,-30,-128
19360325,26,-10,-71
19360326,35,-15,-110
19360327,0,-110,-260
19360328,0,-130,-305
19360329,0,-114,-295
19360330,5,10,-164
19360331,9,13,-103
19360401,11,-100,-185
19360402,0,-55,-204
19360403,0,-15,-194
19360404,0,-25,-110
19360405,0,-7,-106
19360406,0,19,-148
19360407,0,25,-92
19360408,0,10,-103
19360409,0,22,-96
