Date,Precipitation,TMax,TMin
19540101,0,35,-141
19540102,0,-16,-72
19540103,0,32,-118
19540104,0,95,-145
19540105,0,88,-142
19540106,0,89,-135
19540107,0,105,-140
19540108,0,33,-121
19540109,0,-2,-112
19540110,0,14,-108
19540111,0,-32,-126
19540112,0,-33,-98
19540113,0,17,-138
19540114,0,14,-157
19540115,0,27,-140
19540116,0,26,-185
19540117,0,33,-176
19540118,0,13,-169
19540119,0,3,-154
19540120,0,-52,-121
19540121,1,-64,-133
19540122,1,-54,-120
19540123,0,-39,-155
19540124,0,-81,-185
19540125,0,-42,-216
19540126,0,-23,-203
19540127,0,-35,-188
19540128,0,-13,-193
19540129,0,17,-198
19540130,0,27,-186
19540131,0,46,-164
19540201,0,58,-167
19540202,0,72,-147
19540203,0,87,-145
19540204,0,5,-135
19540205,0,28,-150
19540206,0,45,-164
19540207,0,93,-158
19540208,0,124,-154
19540209,0,105,-135
19540210,0,136,-78
19540211,0,73,-46
19540212,0,23,-68
19540213,0,28,-100
19540214,0,-4,-45
19540215,0,50,-86
19540216,14,6,-109
19540217,0,-34,-187
19540218,0,11,-166
19540219,0,28,-108
19540220,0,5,-90
19540221,0,82,-118
19540222,0,128,-106
19540223,0,74,-97
19540224,0,12,-54
19540225,0,-2,-76
19540226,19,42,-98
19540227,0,15,-84
19540228,0,16,-103
19540301,0,80,-75
19540302,0,62,-90
19540303,0,36,-68
19540304,0,-7,-92
19540305,0,8,-81
19540306,0,67,-106
19540307,0,26,-44
19540308,0,32,-55
19540309,0,15,-50
19540310,0,59,-65
19540311,0,-13,-122
19540312,0,18,-108
19540313,0,33,-91
19540314,0,43,-37
19540315,0,78,-66
19540316,0,137,-50
19540317,0,176,-66
19540318,0,118,-20
19540319,0,102,-46
19540320,0,107,0
19540321,0,165,-26
19540322,0,201,-42
19540323,0,172,-36
19540324,0,205,-16
19540325,0,152,-1
19540326,8,104,-17
19540327,50,76,-1
19540328,0,4,-35
19540329,0,100,-46
19540330,0,127,-30
19540331,0,168,-31
19540401,0,177,-20
19540402,0,143,51
19540403,0,147,48
19540404,0,197,-10
19540405,0,201,-9
19540406,0,167,5
19540407,0,144,-17
19540408,0,171,-16
19540409,58,137,18
19540410,2,168,2
19540411,0,202,6
19540412,0,232,30
19540413,0,199,39
19540414,0,227,23
19540415,0,193,65
19540416,0,93,26
19540417,0,58,-7
19540418,0,53,-33
19540419,0,56,-23
19540420,1,116,-48
19540421,28,122,-35
19540422,0,221,-13
19540423,0,175,6
19540424,0,171,10
19540425,0,156,69
19540426,108,132,18
19540427,0,186,5
19540428,0,192,20
19540429,0,229,5
19540430,0,258,30
19540501,0,201,30
19540502,2,179,22
19540503,0,156,27
19540504,0,170,8
19540505,0,192,41
19540506,0,182,43
19540507,54,157,53
19540508,26,82,-3
19540509,0,103,0
19540510,0,165,-7
19540511,0,213,2
19540512,11,175,62
19540513,25,63,15
19540514,13,122,1
19540515,0,156,34
19540516,0,202,22
19540517,0,214,5
19540518,0,271,17
19540519,0,205,80
19540520,0,225,85
19540521,0,208,42
19540522,0,216,62
19540523,3,208,107
19540524,34,202,68
19540525,5,202,65
19540526,0,168,70
19540527,0,186,90
19540528,0,216,50
19540529,0,234,47
19540530,7,202,78
19540531,0,188,6
19540601,0,231,2
19540602,0,247,24
19540603,41,176,78
19540604,35,198,24
19540605,0,241,57
19540606,6,209,110
19540607,0,231,64
19540608,7,194,102
19540609,1,215,74
19540610,0,223,56
19540611,31,228,82
19540612,32,201,104
19540613,0,232,36
19540614,0,232,115
19540615,0,249,78
19540616,98,216,121
19540617,15,170,114
19540618,0,227,73
19540619,1,244,74
19540620,0,244,80
19540621,3,261,47
19540622,15,189,108
19540623,0,218,84
19540624,0,230,70
19540625,0,261,62
19540626,0,269,115
19540627,0,266,87
19540628,0,265,106
19540629,21,178,125
19540630,156,195,76
19540701,22,221,96
19540702,0,248,71
19540703,20,190,98
19540704,0,256,111
19540705,35,227,116
19540706,40,259,86
19540707,1,260,76
19540708,0,179,132
19540709,0,264,66
19540710,32,240,131
19540711,0,278,110
19540712,0,284,136
19540713,9,260,165
19540714,0,176,123
19540715,0,243,98
19540716,0,271,95
19540717,0,267,88
19540718,277,242,141
19540719,45,222,136
19540720,23,210,129
19540721,5,253,92
19540722,3,246,118
19540723,0,258,146
19540724,0,232,155
19540725,118,182,123
19540726,0,223,83
19540727,17,238,88
19540728,0,264,131
19540729,0,260,88
19540730,4,222,146
19540731,0,257,116
19540801,8,247,80
19540802,6,174,116
19540803,39,247,60
19540804,0,244,80
19540805,0,261,93
19540806,0,259,55
19540807,174,218,117
19540808,0,258,78
19540809,0,248,100
19540810,1,248,158
19540811,0,233,133
19540812,97,222,90
19540813,99,244,109
19540814,0,258,85
19540815,0,271,100
19540816,186,238,133
19540817,134,182,112
19540818,0,217,85
19540819,0,207,67
19540820,0,229,75
19540821,0,245,79
19540822,0,223,92
19540823,326,223,81
19540824,40,193,60
19540825,0,217,76
19540826,0,204,72
19540827,11,225,115
19540828,0,257,110
19540829,0,272,136
19540830,0,266,143
19540831,125,231,141
19540901,76,214,137
19540902,181,185,121
19540903,4,166,132
19540904,0,243,102
19540905,0,236,64
19540906,0,236,60
19540907,1,243,65
19540908,21,200,124
19540909,0,217,109
19540910,0,194,103
19540911,0,226,42
19540912,0,226,63
19540913,0,230,57
19540914,0,226,87
19540915,0,187,109
19540916,62,142,75
19540917,35,146,75
19540918,0,163,90
19540919,2,202,72
19540920,20,158,77
19540921,2,193,67
19540922,0,199,24
19540923,0,193,22
19540924,0,190,17
19540925,0,181,20
19540926,3,145,57
19540927,0,162,26
19540928,0,183,75
19540929,0,206,29
19540930,0,170,87
19541001,0,185,35
19541002,0,116,30
19541003,0,168,30
19541004,1,168,5
19541005,168,107,10
19541006,16,66,14
19541007,4,61,28
19541008,1,40,16
19541009,0,102,-2
19541010,0,123,19
19541011,0,116,-10
19541012,0,153,15
19541013,4,108,34
19541014,0,130,14
19541015,0,133,-17
19541016,0,155,38
19541017,4,137,-22
19541018,15,100,25
19541019,0,127,-37
19541020,0,137,22
19541021,0,125,-13
19541022,12,101,16
19541023,11,128,-10
19541024,0,143,-54
19541025,0,156,-63
19541026,0,117,-46
19541027,0,99,-55
19541028,0,92,-15
19541029,5,102,-1
19541031,0,109,0
19541101,0,116,-42
19541102,0,124,-37
19541104,5,42,-7
19541105,0,109,-10
19541106,0,89,-7
19541107,0,137,-29
19541108,0,123,-60
19541109,0,117,-67
19541110,0,109,-79
19541111,0,130,-78
19541112,0,77,-30
19541113,0,75,-53
19541114,0,65,-74
19541115,0,68,-75
19541116,21,29,-62
