Date,Precipitation,TMax,TMin
19020809,10,167,6
19020813,25,239,6
19020814,64,100,-11
19020817,5,122,-11
19020818,15,122,-6
19020820,203,144,-22
19020826,41,144,33
19030601,0,44,-56
19030602,0,39,-56
19030604,76,44,-33
19030605,0,17,-39
19030606,0,67,-67
19030607,0,89,-50
19030608,0,78,-44
19030609,3,94,-17
19030610,0,156,22
19030611,0,106,33
19030612,0,150,-17
19030613,254,89,-39
19030614,0,100,22
19030615,0,94,0
19030616,0,122,-11
19030617,381,133,6
19030618,0,122,11
19030619,0,178,33
19030620,0,189,39
19030621,0,183,56
19030622,0,183,50
19030623,0,144,33
19030624,0,144,11
19030625,0,144,22
19030626,0,183,50
19030627,0,172,50
19030628,0,183,44
19030629,0,183,56
19030630,0,172,61
19030701,0,183,44
19030702,0,189,61
19030703,0,211,128
19030704,0,200,89
19030705,0,200,106
19030706,8,194,83
19030707,51,200,128
19030708,0,172,50
19030709,0,144,56
19030710,0,183,67
19030711,127,183,61
19030712,51,128,83
19030713,381,117,67
19030714,0,200,83
19030715,0,183,61
19030716,0,178,78
19030717,0,183,100
19030718,0,72,72
19030719,0,172,89
19030720,0,167,61
19030721,0,172,128
19030722,0,189,122
19030723,0,211,133
19030724,0,233,133
19030725,0,239,156
19030726,203,233,161
19030727,0,239,167
19030728,0,244,161
19030729,0,206,144
19030730,0,200,144
19030731,64,194,111
19290316,0,-178,-411
19290501,0,11,-39
19290610,254,144,17
19290701,0,133,44
19290702,0,156,56
19290703,0,144,56
19290704,0,122,33
19290705,0,117,28
19290706,0,122,22
19290707,0,133,44
19290708,28,100,44
19290709,0,189,44
19290710,0,256,100
19290711,66,167,111
19290712,84,133,50
19290713,0,144,44
19290714,0,128,56
19290715,0,133,44
19290716,0,161,67
19290717,48,144,61
19290718,18,144,78
19290719,15,111,72
19290720,41,133,67
19290721,33,133,44
19290722,0,83,28
19290723,0,61,22
19290724,0,111,33
19290725,0,167,56
19290726,0,167,67
19290727,0,189,67
19290728,0,178,56
19290729,0,144,33
19290730,0,144,67
19290731,0,161,33
19290801,13,172,89
19290802,5,161,100
19290803,0,200,106
19290804,0,189,100
19290805,64,144,78
19290806,43,122,67
19290807,0,122,44
19290808,0,122,33
19290809,0,161,72
19290810,71,122,44
19290811,41,89,33
19290812,0,144,44
19290813,76,122,50
19290814,25,156,56
19290815,0,72,11
19290816,0,72,6
19290817,0,83,11
19290818,0,89,33
19290819,0,78,6
19290820,0,89,11
19290821,0,106,17
19290822,0,117,6
19290823,0,128,33
19290824,0,183,28
19290825,0,172,28
19290826,0,189,33
19290827,64,133,44
19290828,51,100,33
19290829,15,89,22
19290830,0,67,-22
19290831,0,100,11
19290902,46,111,56
19290903,38,111,44
19290906,18,100,44
19290915,66,139,33
19290916,8,100,33
19290917,58,89,33
19290921,25,100,0
19290923,86,89,44
19290924,25,128,44
19290925,30,122,33
19290929,18,83,28
