Date,Precipitation,TMax,TMin
19960701,0,242,137
19960702,2,271,177
19960703,0,235,151
19960704,27,226,138
19960705,0,221,164
19960706,2,270,158
19960707,0,229,147
19960708,22,218,107
19960709,70,228,163
19960710,0,257,181
19960711,2,250,120
19960712,2,264,132
19960713,262,208,127
19960714,3,240,168
19960715,708,221,154
19960716,0,258,163
19960717,5,274,149
19960718,0,279,172
19960719,89,296,143
19960720,0,202,159
19960721,5,194,124
19960722,0,210,131
19960723,39,254,107
19960724,3,222,144
19960725,0,238,140
19960726,224,206,137
19960727,7,217,148
19960728,3,259,144
19960729,0,233,137
19960730,0,220,121
19960731,0,236,133
19960801,105,171,140
19960802,9,212,138
19960803,4,263,152
19960804,0,291,142
19960805,2,289,136
19960806,0,316,152
19960807,0,298,159
19960808,0,297,149
19960809,3,297,153
19960810,0,252,170
19960811,0,239,166
19960812,0,254,94
19960813,57,218,131
19960814,12,256,160
19960815,0,235,112
19960816,0,261,99
19960817,0,244,107
19960818,15,253,160
19960819,5,220,156
19960820,0,237,85
19960821,0,242,99
19960822,0,229,168
19960823,0,279,156
19960824,0,205,169
19960825,0,263,122
19960826,15,249,159
19960827,4,213,119
19960828,0,210,159
19960829,11,250,146
19960830,0,198,116
19960831,2,253,114
19960901,0,271,124
19960902,562,217,150
19960903,105,199,180
19960904,2,249,154
19960905,0,276,130
19960906,0,253,156
19960907,0,197,87
19960908,0,224,61
19960909,0,191,128
19960910,2,221,172
19960911,0,207,160
19960912,89,185,126
19960913,548,161,116
19960914,472,177,125
19960915,0,163,143
19960916,0,186,117
19960917,59,192,98
19960918,415,145,100
19960919,45,143,132
19960920,0,206,86
19960921,0,199,111
19960922,27,152,101
19960923,32,112,79
19960924,2,139,57
19960925,135,116,37
19960926,5,124,95
19960927,2,170,59
19960928,3,188,46
19960929,102,200,132
19960930,0,175,119
19961001,0,166,51
19961002,4,204,67
19961003,28,175,110
19961004,0,99,27
19961005,0,110,15
19961006,0,145,-17
19961007,0,184,6
19961008,275,191,23
19961009,47,156,93
19961010,0,180,94
19961011,0,118,72
19961012,0,115,-1
19961013,0,118,8
19961014,21,138,34
19961015,2,29,0
19961016,0,93,2
19961017,0,71,29
19961018,0,93,19
19961019,0,98,-16
19961020,0,108,-14
19961021,0,144,32
19961022,73,157,19
19961023,30,138,82
19961024,2,120,60
19961025,0,159,76
19961026,0,110,76
19961027,0,94,43
19961028,424,72,27
19961029,30,65,36
19961030,5,72,47
19961031,14,95,51
19961101,0,65,16
19961102,4,104,-16
19961103,4,46,6
19961104,2,72,-14
19961105,3,91,6
19961106,0,66,-3
19961107,0,113,5
19961108,0,190,59
19961109,5,187,125
19961110,364,171,153
19961111,0,105,77
19961112,0,57,2
19961113,2,28,-31
19961114,0,-6,-59
19961115,2,-10,-66
19961116,0,28,-37
19961117,2,72,0
19961118,3,65,26
19961119,2,59,41
19961120,18,65,38
19961121,14,66,34
19961122,7,57,13
19961123,36,49,-2
19961124,0,-12,-47
19961125,13,36,-49
19961126,427,59,-5
19961127,5,-24,-31
19961128,0,-7,-65
19961129,0,13,-83
19961130,0,11,-87
19961201,4,86,-64
19961202,35,119,28
19961203,0,69,14
19961204,0,35,-28
19961205,0,2,-8
19961206,0,13,-59
19961207,3,33,-17
19961208,282,105,6
19961209,52,26,5
19961210,0,4,-27
19961211,0,41,-32
19961212,3,28,-35
19961213,5,35,-1
19961214,2,39,23
19961215,0,10,0
19961216,0,31,-15
19961217,87,137,16
19961218,28,133,89
19961219,241,155,85
19961220,0,75,5
19961221,0,-8,-48
19961222,7,36,-71
19961223,5,26,-5
19961224,36,148,0
19961225,52,70,8
19961226,30,1,-84
19961227,9,25,-64
19961228,5,41,-84
19961229,32,96,-18
19961230,0,32,-48
19961231,0,-147,-157
19970101,0,-89,-157
19970102,28,-37,-106
19970103,45,-47,-82
19970104,0,-31,-64
19970105,106,7,-71
19970106,27,17,-45
19970107,6,-32,-48
19970108,0,-55,-92
19970109,0,-21,-68
19970110,61,56,-75
19970111,66,46,-3
19970112,7,-42,-65
19970113,0,-19,-84
19970114,2,-17,-53
19970115,6,10,-74
19970116,147,103,-22
19970117,4,-22,-99
19970118,12,-44,-162
19970119,2,-65,-209
19970120,9,2,-163
19970121,2,-43,-53
19970122,27,101,-150
19970123,0,97,28
19970124,5,1,-155
19970125,119,109,-109
19970126,0,14,-36
19970127,9,-80,-140
19970128,233,54,-137
19970129,3,-75,-97
19970130,0,-118,-176
19970131,33,-29,-173
19970201,46,21,-39
19970202,0,12,-1
19970203,29,23,-70
19970204,3,-42,-92
19970205,243,78,-126
