Date,Precipitation,TMax,TMin
19140501,0,295,132
19140502,40,225,172
19140503,32,197,144
19140504,0,240,127
19140505,0,258,97
19140506,0,270,138
19140507,0,210,90
19140508,0,185,32
19140509,0,210,67
19140510,0,234,100
19140511,0,252,102
19140512,0,250,130
19140513,0,265,140
19140514,0,266,172
19140515,0,306,112
19140516,0,258,152
19140517,0,284,96
19140518,0,270,107
19140519,0,260,106
19140520,0,274,112
19140521,0,285,130
19140522,0,320,180
19140523,0,320,190
19140524,40,255,160
19140525,0,282,150
19140526,0,302,132
19140527,0,312,157
19140528,0,365,182
19140529,0,332,180
19140530,3,343,184
19140531,0,310,192
19140601,45,337,197
19140602,175,298,187
19140603,0,307,157
19140604,0,332,162
19140605,0,338,197
19140606,0,317,157
19140607,0,312,160
19140608,0,322,177
19140609,0,277,160
19140610,0,306,152
19140611,0,322,162
19140612,0,332,196
19140613,0,344,232
19140614,0,367,227
19140615,0,382,238
19140616,0,407,227
19140617,0,348,204
19140618,0,366,196
19140619,0,368,196
19140620,0,388,204
19140621,0,380,222
19140622,0,418,278
19140623,0,374,242
19140624,0,392,208
19140625,0,352,230
19140626,0,304,172
19140627,0,342,156
19140628,0,352,177
19140629,0,354,182
19140630,0,322,204
19140701,0,330,187
19140702,0,342,167
19140703,0,328,204
19140704,0,316,166
19140705,0,365,187
19140706,0,380,197
19140707,0,370,202
19140708,0,364,192
19140709,0,440,234
19140710,3,360,237
19140711,0,340,177
19140712,0,330,164
19140713,0,364,157
19140714,0,376,172
19140715,0,335,192
19140716,0,335,157
19140717,0,355,147
19140718,0,360,237
19140719,0,390,174
19140720,0,375,182
19140721,0,375,172
19140722,0,380,206
19140723,0,395,172
19140724,0,396,167
19140725,0,370,197
19140726,0,335,190
19140727,0,330,172
19140728,0,355,222
19140729,0,395,248
19140730,0,405,227
19140731,0,400,262
19140901,0,245,136
19140902,0,320,106
19140903,0,350,161
19140904,0,325,115
19140905,0,355,153
19140906,0,285,136
19140907,0,330,161
19140908,0,340,131
19140909,0,306,123
19140910,0,285,121
19140911,0,316,97
19140912,0,345,127
19140913,0,275,91
19140914,0,276,135
19140915,0,280,93
19140916,0,236,126
19140917,0,225,116
19140918,0,265,56
19140919,0,290,131
19140920,0,295,86
19140921,0,300,76
19140922,0,296,101
19140923,0,272,121
19140924,0,275,97
19140925,0,314,113
19140926,0,292,71
19140927,0,280,86
19140928,0,235,116
19140929,0,226,25
19140930,0,276,51
19141001,0,309,96
19141002,0,326,126
19141003,0,319,151
19141004,0,224,99
19141005,0,269,61
19141006,0,229,66
19141007,0,229,66
19141008,0,245,41
19141009,0,279,76
19141010,0,294,131
19141011,0,287,81
19141012,0,124,71
19141013,0,144,-39
19141014,0,131,-49
19141015,0,174,-19
19141016,0,181,-5
19141017,0,184,7
19141018,0,195,-4
19141019,0,185,-14
19141020,0,185,-1
19141021,0,201,-24
19141022,0,89,27
