Date,Precipitation,TMax,TMin
19520101,0,34,-12
19520102,0,72,-47
19520103,0,38,-38
19520104,0,52,4
19520105,0,63,-35
19520106,0,72,-41
19520107,0,62,-78
19520108,0,66,-68
19520109,0,51,1
19520110,0,72,1
19520111,0,47,-30
19520112,8,42,12
19520113,0,73,-2
19520114,0,117,-20
19520115,0,39,-39
19520116,0,110,-48
19520117,0,113,-45
19520118,0,123,-47
19520119,0,117,-48
19520120,0,126,-40
19520121,0,134,-45
19520122,0,87,24
19520123,0,94,22
19520124,0,120,-10
19520125,0,130,-43
19520126,0,131,-36
19520127,0,148,-4
19520128,0,162,27
19520129,0,134,34
19520130,0,116,58
19520131,0,98,48
19520201,0,110,32
19520202,0,80,31
19520203,0,69,-8
19520204,0,51,-14
19520205,0,50,32
19520206,0,80,21
19520207,0,109,-29
19520208,0,130,8
19520209,0,153,-34
19520210,0,164,-6
19520211,0,191,62
19520212,0,176,13
19520213,0,130,76
19520214,8,76,41
19520215,0,41,18
19520216,0,18,-1
19520217,1,22,-22
19520218,0,43,-53
19520219,0,72,-84
19520220,0,108,-49
19520221,0,128,-20
19520222,0,137,26
19520223,0,80,4
19520224,19,31,2
19520225,0,63,-12
19520226,0,49,28
19520227,0,69,13
19520228,0,98,25
19520229,0,92,38
19520301,0,97,-17
19520302,0,145,32
19520303,0,88,36
19520304,0,64,29
19520305,0,65,17
19520306,13,64,8
19520307,0,98,25
19520308,0,130,30
19520309,1,153,24
19520310,0,118,68
19520311,24,102,30
19520312,49,105,27
19520313,0,167,51
19520314,0,140,21
19520315,0,227,38
19520316,0,153,110
19520317,47,110,83
19520318,35,129,55
19520319,0,143,15
19520320,0,160,2
19520321,0,182,36
19520322,0,213,7
19520323,0,218,41
19520324,27,150,54
19520325,10,54,15
19520326,0,81,8
19520327,0,164,-18
19520328,0,183,45
19520329,60,130,103
19520330,44,158,90
19520331,0,174,57
19520401,0,180,92
19520402,0,213,95
19520403,0,274,62
19520404,0,230,80
19520405,0,285,66
19520406,0,268,78
19520407,0,270,90
19520408,0,287,108
19520409,0,277,137
19520410,187,209,125
19520411,3,150,56
19520412,47,160,43
19520413,0,218,45
19520414,0,234,78
19520415,0,264,101
19520416,0,287,98
19520417,0,298,106
19520418,0,272,152
19520419,0,288,134
19520420,0,272,136
19520421,0,289,186
19520422,89,238,114
19520423,147,166,99
19520424,0,194,73
19520425,0,260,98
19520426,0,273,100
19520427,39,218,89
19520428,0,230,100
19520429,1,263,114
19520430,0,251,170
19520501,77,240,178
19520502,6,254,183
19520503,31,218,157
19520504,302,172,151
19520505,18,250,148
19520506,0,273,174
19520507,16,269,178
19520508,97,199,143
19520509,159,154,136
19520510,40,222,141
19520511,0,268,156
19520512,0,295,152
19520513,7,227,182
19520514,0,229,175
19520515,202,194,177
19520516,0,250,178
19520517,141,284,170
19520518,89,188,145
19520519,60,181,120
19520520,0,217,116
19520521,0,238,141
19520522,0,274,116
19520523,0,265,190
19520524,0,264,183
19520525,7,237,177
19520526,101,231,172
19520527,27,252,165
19520528,0,280,147
19520529,0,274,174
19520530,109,223,155
19520531,0,255,138
19520601,0,268,152
19520602,172,273,161
19520603,0,302,168
19520604,0,324,184
19520605,0,266,174
19520606,0,297,172
19520607,0,342,168
19520608,0,343,182
19520609,0,327,157
19520610,0,348,138
19520611,0,311,176
19520612,94,251,168
19520613,0,316,146
19520614,0,343,171
19520615,0,365,191
19520616,0,352,196
19520617,40,255,214
19520618,721,235,184
19520619,0,315,186
19520620,255,266,182
19520621,0,308,185
19520622,0,306,182
19520623,0,311,169
19520624,0,322,168
19520625,0,328,181
19520626,0,308,203
19520627,513,237,217
19520628,149,253,216
19520629,738,228,196
19520630,1109,225,187
19520701,716,277,196
19520702,0,301,215
19520703,0,337,219
19520704,0,337,240
19520705,193,254,214
19520706,771,225,198
19520707,4,321,193
19520708,0,342,201
19520709,0,339,212
19520710,0,287,230
19520711,6,267,229
19520712,0,243,218
19520713,9,249,207
19520714,0,336,169
19520715,0,336,221
19520716,331,353,196
19520717,1,352,187
19520718,1,338,210
19520719,0,355,221
19520720,0,362,241
19520721,0,371,231
19520722,0,383,230
19520723,33,372,224
19520724,11,357,212
19520725,189,321,228
19520726,16,356,244
19520727,0,356,237
19520728,0,356,252
19520729,136,345,239
19520730,0,360,235
19520731,0,343,244
19520801,20,328,238
19520802,6,257,201
19520803,2,300,193
19520804,378,274,201
19520805,343,259,209
19520806,26,240,202
19520807,295,236,191
19520808,176,277,202
19520809,268,247,194
19520810,133,310,190
19520811,78,307,213
19520812,0,326,215
19520813,12,288,215
19520814,22,274,207
19520815,37,246,196
19520816,136,268,182
19520817,490,202,156
19520818,0,297,152
19520819,1,307,157
19520820,9,258,182
19520821,109,249,167
19520822,1,277,184
19520823,0,297,169
19520824,0,292,160
19520825,0,311,147
19520826,0,271,147
19520827,119,194,169
19520828,235,204,168
19520829,98,215,169
19520830,1,293,178
19520831,1,284,161
19520901,0,319,146
19520902,1,307,162
19520903,5,278,182
19520904,0,309,168
19520905,7,258,186
19520906,233,222,203
19520907,450,232,191
19520908,152,258,190
19520909,9,293,194
19520910,23,313,199
19520911,323,224,163
19520912,642,241,138
19520913,0,307,115
19520914,29,260,150
19520915,14,259,144
19520916,0,276,148
19520917,66,248,179
19520918,353,210,169
19520919,0,280,149
19520920,1,288,155
19520921,0,286,151
19520922,0,271,129
19520923,243,208,174
19520924,248,195,150
19520925,0,216,93
19520926,0,236,76
19520927,0,213,124
19520928,0,221,108
19520929,0,194,138
19520930,0,277,134
19521001,0,235,134
19521002,0,263,108
19521003,19,217,156
19521004,16,183,121
19521005,0,242,116
19521006,0,207,124
19521007,0,241,111
19521008,0,217,147
19521009,62,185,133
19521010,0,149,106
19521011,0,176,78
19521012,0,173,107
19521013,0,187,119
19521014,0,217,111
19521015,0,225,87
19521016,0,241,106
19521017,0,224,116
19521018,0,200,148
19521019,71,161,141
19521020,173,152,133
19521021,103,135,101
19521022,8,116,88
19521023,5,156,89
19521024,2,150,93
19521025,33,130,89
19521026,28,131,88
19521027,14,143,85
19521028,0,190,81
19521029,0,218,68
19521030,0,209,90
19521031,0,207,47
19521101,0,226,53
19521102,0,229,46
19521103,2,179,57
19521104,1,226,39
19521105,0,241,50
19521106,31,166,106
19521107,0,236,108
19521108,0,153,125
19521109,11,148,124
19521110,42,139,128
19521111,102,144,131
19521112,128,141,87
19521113,114,87,46
19521114,2,76,46
19521115,0,91,67
19521116,0,181,72
19521117,0,160,108
19521118,53,136,68
19521119,5,75,57
19521120,0,69,44
19521121,1,74,29
19521122,12,87,46
19521123,1,111,50
19521124,3,98,68
19521125,54,76,58
19521126,16,90,50
19521127,2,105,74
19521128,0,153,41
19521129,0,136,58
19521130,38,111,84
19521201,37,109,13
19521202,0,13,-8
19521203,0,62,-17
19521204,0,74,-40
19521205,0,61,-2
19521206,0,88,19
19521207,4,82,18
19521208,0,133,-26
19521209,0,109,-34
19521210,0,115,-14
19521211,0,117,4
19521212,0,118,-6
19521213,0,113,25
19521214,0,113,21
19521215,12,29,-9
19521216,0,39,15
19521217,0,81,28
19521218,0,67,40
19521219,51,64,47
19521220,0,89,0
19521221,0,82,-10
19521222,0,119,30
19521223,0,83,4
19521224,4,82,39
19521225,0,48,29
19521226,0,56,0
19521227,0,107,18
19521228,0,75,-2
19521229,0,102,8
19521230,0,83,14
19521231,0,139,-8
19530101,0,83,5
19530102,9,66,18
19530103,0,24,-4
19530104,0,83,-26
19530105,0,109,-30
19530106,0,101,-29
19530107,0,124,-32
19530108,0,120,-9
19530109,0,147,-9
19530110,0,90,7
19530111,0,119,11
19530112,1,48,-1
19530113,0,66,41
19530114,7,41,9
19530115,2,46,1
19530116,0,77,23
19530117,2,52,4
19530118,8,22,-20
19530119,0,51,-19
19530120,0,86,-41
19530121,2,58,-9
19530122,0,105,-16
19530123,0,57,-21
19530124,58,52,35
19530125,1,43,-12
19530126,0,99,-29
19530127,0,130,-18
19530128,0,73,31
19530129,0,64,24
19530130,0,44,-7
19530131,0,39,-22
19530201,0,53,17
19530202,0,42,19
19530203,3,31,-5
19530204,0,62,-15
19530205,0,65,-24
19530206,0,149,11
19530207,0,159,-8
19530208,0,153,-8
19530209,0,154,-22
19530210,0,153,-15
19530211,0,151,19
19530212,34,135,55
19530213,0,98,55
19530214,0,121,61
19530215,18,81,33
19530216,0,64,29
19530217,2,62,21
19530218,0,71,4
19530219,0,64,16
19530220,0,122,20
19530221,0,121,13
19530222,0,113,59
19530223,0,103,43
19530224,0,139,46
19530225,0,154,28
19530226,0,148,52
19530227,0,198,31
19530228,0,191,33
19530301,5,192,70
19530302,39,147,69
19530303,3,111,30
19530304,15,119,46
19530305,0,172,17
19530306,1,205,24
19530307,0,238,36
19530308,0,242,42
19530309,1,194,135
19530310,25,147,56
19530311,0,191,33
19530312,1,137,65
19530313,0,143,80
19530314,24,132,61
19530315,2,113,56
19530316,0,157,13
19530317,0,153,76
19530318,0,136,90
19530319,1,191,79
19530320,64,143,106
19530321,48,116,86
19530322,0,174,41
19530323,0,204,98
19530324,0,264,102
19530325,16,175,116
19530326,367,129,32
19530327,6,83,28
19530328,0,154,16
19530329,0,119,72
19530330,0,123,73
19530331,0,172,74
19530401,0,221,47
19530402,3,223,83
19530403,0,221,79
19530404,85,188,108
19530405,0,191,100
19530406,0,185,92
19530407,0,191,94
19530408,4,226,90
19530409,1,218,116
19530410,53,160,90
19530411,55,99,56
19530412,0,135,52
19530413,0,144,83
19530414,0,210,96
19530415,34,224,96
19530416,43,136,111
19530417,12,169,104
19530418,0,235,93
19530419,0,214,100
19530420,48,177,89
19530421,47,94,75
19530422,0,157,78
19530423,0,184,62
19530424,0,229,96
19530425,0,272,90
19530426,0,289,104
19530427,0,298,129
19530428,11,229,150
19530429,0,247,147
19530430,8,184,132
19530501,0,288,102
19530502,0,230,146
19530503,63,211,126
19530504,0,261,117
19530505,0,259,129
19530506,0,299,122
19530507,0,311,146
19530508,0,322,140
19530509,0,333,137
19530510,1,261,158
19530511,0,312,145
19530512,9,269,106
19530513,33,243,94
19530514,0,228,94
19530515,0,260,161
19530516,0,268,139
19530517,0,298,166
19530518,9,299,158
19530519,32,252,166
19530520,111,226,167
19530521,0,268,160
19530522,8,226,119
19530523,0,289,116
19530524,0,292,163
19530525,0,289,169
19530526,67,309,162
19530527,0,313,144
19530528,0,335,178
19530529,219,221,176
19530530,0,272,174
19530531,22,263,170
19530601,0,276,158
19530602,0,299,149
19530603,31,216,151
19530604,0,304,150
19530605,0,316,168
19530606,44,253,139
19530607,0,291,109
19530608,4,287,141
19530609,216,235,168
19530610,0,282,168
19530611,0,318,153
19530612,2,279,160
19530613,0,272,149
19530614,0,299,154
19530615,0,306,182
19530616,0,326,190
19530617,0,294,235
19530618,273,244,204
19530619,4,287,206
19530620,80,303,206
19530621,14,274,219
19530622,0,309,208
19530623,0,328,190
19530624,0,329,228
19530625,4,355,212
19530626,1,337,217
19530627,225,366,191
19530628,274,306,208
19530629,136,241,203
19530630,477,222,198
19530701,0,267,206
19530702,55,251,205
19530703,19,244,200
19530704,40,262,194
19530705,0,303,200
19530706,0,314,213
19530707,0,333,218
19530708,0,321,231
19530709,5,356,226
19530710,495,276,217
19530711,127,303,213
19530712,1,306,227
19530713,0,320,232
19530714,65,328,233
19530715,37,343,224
19530716,1,337,234
19530717,0,342,228
19530718,0,307,239
19530719,0,323,232
19530720,0,324,223
19530721,0,324,223
19530722,35,248,201
19530723,50,294,199
19530724,30,333,197
19530725,0,327,232
19530726,2,340,219
19530727,5,328,218
19530728,343,247,196
19530729,3,317,191
19530730,847,257,204
19530731,25,268,202
19530801,170,275,217
19530802,417,276,212
19530803,417,296,210
19530804,23,315,215
19530805,267,271,214
19530806,0,301,201
19530807,0,346,194
19530808,0,344,211
19530809,0,358,193
19530810,8,339,218
19530811,0,340,225
19530812,0,356,212
19530813,0,382,218
19530814,0,378,218
19530815,0,368,226
19530816,0,378,229
19530817,0,382,229
19530818,0,392,226
19530819,0,363,225
19530820,0,353,266
19530821,0,325,242
19530822,0,311,215
19530823,12,297,217
19530824,0,346,221
19530825,0,346,234
19530826,0,375,209
19530827,0,332,236
19530828,132,305,216
19530829,0,300,197
19530830,0,299,200
19530831,0,311,211
19530901,0,317,195
19530902,0,317,190
19530903,0,311,196
19530904,0,293,224
19530905,438,232,188
19530906,11,246,175
19530907,0,306,150
19530908,0,298,151
19530909,0,264,159
19530910,68,226,190
19530911,0,268,175
19530912,0,281,162
19530913,0,284,138
19530914,0,294,144
19530915,0,284,179
19530916,0,229,181
19530917,10,222,172
19530918,18,226,167
19530919,0,243,171
19530920,8,231,160
19530921,0,277,147
19530922,0,277,136
19530923,0,298,139
19530924,0,317,146
19530925,0,322,139
19530926,0,306,161
19530927,0,260,183
19530928,0,298,156
19530929,0,251,136
19530930,149,282,157
19531001,0,261,138
19531002,5,227,132
19531003,0,276,117
19531004,15,192,164
19531005,0,186,157
19531006,0,193,162
19531007,36,182,150
19531008,64,167,130
19531009,0,241,116
19531010,0,205,119
19531011,0,250,121
19531012,0,211,101
19531013,0,234,131
19531014,0,188,144
19531015,1,223,146
19531016,1,182,154
19531017,25,190,158
19531018,54,183,156
19531019,11,157,77
19531020,16,172,57
19531021,0,161,89
19531022,0,182,75
19531023,1,228,68
19531024,2,231,94
19531025,23,159,80
19531026,0,204,94
19531027,0,228,93
19531028,0,226,100
19531029,0,210,148
19531030,19,164,109
19531031,50,109,79
19531101,31,128,73
19531102,0,157,94
19531103,0,150,107
19531104,7,154,111
19531105,74,152,112
19531106,95,133,117
19531107,3,160,121
19531108,3,152,117
19531109,13,139,100
19531110,13,100,77
19531111,14,87,61
19531112,0,95,22
