Date,Precipitation,TMax,TMin
19110801,0,222,67
19110802,0,233,56
19110803,15,228,128
19110804,13,239,72
19110805,0,211,83
19110806,13,200,78
19110807,0,228,83
19110808,185,200,78
19110809,0,150,44
19110810,0,194,50
19110811,0,222,56
19110812,0,239,106
19110813,0,289,122
19110814,0,294,122
19110815,41,250,117
19110816,0,206,78
19110817,0,217,50
19110818,0,222,78
19110819,0,294,78
19110820,0,289,117
19110821,36,283,61
19110822,0,150,-6
19110823,0,200,44
19110824,0,206,61
19110825,0,228,61
19110826,13,194,44
19110827,5,144,6
19110828,0,144,-11
19110829,0,178,72
19110830,0,194,83
19110831,0,267,78
19110901,0,228,22
19110902,0,211,89
19110903,0,250,83
19110904,13,117,56
19110905,23,133,44
19110906,10,83,28
19110907,36,122,6
19110908,0,167,22
19110909,0,200,17
19110910,0,239,67
19110911,0,200,61
19110912,0,261,67
19110913,0,250,72
19110914,0,261,72
19110915,0,256,44
19110916,0,206,39
19110917,0,122,61
19110918,56,128,6
19110919,8,172,50
19110920,13,172,28
19110921,0,94,0
19110922,13,50,0
19110923,61,50,6
19110924,5,67,-33
19110925,0,106,-11
19110926,0,183,-22
19110927,0,133,-11
19110928,0,172,-17
19110929,0,194,17
19110930,0,183,-11
19111001,0,100,61
19111002,0,78,61
19111003,61,61,-6
19111004,18,133,11
19111005,0,172,0
19111006,0,183,22
19111007,0,222,6
19111008,0,222,28
19111009,0,256,28
19111010,0,211,6
19111011,0,228,6
19111012,0,200,11
19111013,0,178,0
19111014,0,167,50
19111015,0,161,-6
19111016,0,133,-6
19111017,0,89,0
19111018,0,56,-11
19111019,0,22,-11
19111020,0,44,-6
19111021,3,100,-39
19111022,0,67,-28
19111023,0,78,-22
19111024,0,22,-89
19111025,0,17,-78
19111026,0,11,-106
19111027,0,44,-56
19111028,0,83,-94
19111029,0,6,-106
19111030,0,-11,-106
19111031,0,-78,-183
19111101,0,-44,-172
19111102,0,61,-161
19111103,0,83,-106
19111104,8,78,-28
19111105,25,44,-22
19111106,38,6,-83
19111107,0,-11,-67
19111108,0,-11,-217
19111109,0,-11,-261
19111110,0,-200,-256
19111112,0,-167,-267
