Date,Precipitation,TMax,TMin
19360101,20,-77,-155
19360102,1,-65,-260
19360103,8,-106,-268
19360104,15,-69,-212
19360105,0,-126,-260
19360106,7,-46,-126
19360107,13,-50,-75
19360108,10,-56,-108
19360109,0,-105,-164
19360110,12,-162,-248
19360111,11,-168,-252
19360112,4,-190,-370
19360113,2,-192,-348
19360114,2,-122,-194
19360115,0,-129,-212
19360116,0,-146,-230
19360117,0,-185,-256
19360118,2,-252,-288
19360119,1,-240,-280
19360120,4,-211,-250
19360121,2,-200,-226
19360122,11,-151,-202
19360123,11,-125,-290
19360124,6,-101,-325
19360125,1,-100,-367
19360126,0,-324,-370
19360127,0,-322,-375
19360128,0,-296,-342
19360129,5,-247,-296
19360130,3,-240,-293
19360131,12,-242,-303
19360201,0,-265,-374
19360202,11,-240,-278
19360203,4,-241,-331
19360204,24,-117,-240
19360205,31,-96,-134
19360206,5,-78,-250
19360207,36,-60,-230
19360208,5,-22,-62
19360209,5,-30,-93
19360210,8,-56,-250
19360211,0,-134,-235
19360212,4,-70,-149
19360213,50,-54,-184
19360214,0,-185,-310
19360215,0,-174,-280
19360216,0,-143,-206
19360217,0,-135,-193
19360218,0,-110,-256
19360219,0,-134,-205
19360220,0,-163,-285
19360221,0,-166,-232
19360222,1,-176,-227
19360223,0,-178,-312
19360224,0,-234,-354
19360225,0,-125,-259
19360226,0,-140,-195
19360227,25,-145,-202
19360228,0,-138,-276
19360229,3,-109,-177
19360301,7,-124,-252
19360302,0,-252,-332
19360303,5,-176,-259
19360304,6,-99,-216
19360305,1,-76,-109
19360306,5,-31,-98
19360307,13,-60,-201
19360308,5,-69,-240
19360309,2,-144,-270
19360310,3,-144,-312
19360311,0,-233,-328
19360312,22,-77,-269
19360313,15,-26,-152
19360314,0,-147,-292
19360315,0,-185,-373
19360316,0,-128,-349
19360317,0,-74,-269
19360318,1,-55,-234
19360319,2,-84,-213
19360320,20,-54,-153
19360321,2,-41,-116
19360322,8,11,-48
19360323,31,-21,-44
19360324,12,-30,-74
19360325,3,-1,-128
19360326,2,6,-67
19360327,0,-50,-177
19360328,0,-99,-266
19360329,0,-55,-244
19360330,0,-50,-153
19360331,1,-32,-106
19360401,3,-15,-85
19360402,10,-69,-130
19360403,4,-74,-179
19360404,0,-60,-268
19360405,0,4,-159
19360406,0,38,-77
19360407,0,11,-61
19360408,0,15,-124
19360409,0,34,-119
19360410,0,54,-126
19360411,0,56,-123
19360412,0,41,-99
19360413,0,44,-57
19360414,20,40,-21
19360415,14,37,-5
19360416,0,-2,-85
19360417,0,15,-51
19360418,28,6,-19
19360419,5,-4,-107
19360420,1,15,-108
19360421,0,-20,-164
19360422,0,-42,-181
19360423,8,-20,-77
19360424,0,26,-164
19360425,0,45,-124
19360426,0,59,12
19360427,0,25,-61
19360428,0,-35,-85
19360429,13,-11,-93
19360430,0,6,-101
19360501,7,40,-80
19360502,1,32,-5
19360503,1,30,-16
19360504,6,24,-24
19360505,0,16,-79
19360506,0,15,-80
19360507,0,26,-90
19360508,25,20,-36
19360509,0,19,-55
19360510,0,16,-41
19360511,0,0,-74
19360512,2,33,-55
19360513,28,88,-5
19360514,20,102,-22
19360515,0,6,-75
19360516,150,0,-50
19360517,0,64,-47
19360518,7,55,9
19360519,19,59,3
19360520,53,50,0
19360521,2,24,-40
19360522,0,172,-6
19360523,0,226,34
19360524,0,235,74
19360525,0,258,113
19360526,0,266,112
19360527,0,159,31
19360528,1,84,11
19360529,33,141,44
19360530,0,161,38
19360531,15,280,108
19360601,5,218,62
19360602,0,185,-5
19360603,1,185,70
19360604,0,79,23
19360605,91,83,29
19360606,134,60,41
19360607,112,75,42
19360608,13,92,21
19360609,0,155,57
19360610,0,211,64
19360611,0,214,57
19360612,0,205,67
19360613,0,173,56
19360614,0,214,92
19360615,0,145,51
19360616,9,99,41
19360617,40,124,28
19360618,0,126,58
19360619,0,164,77
19360620,0,240,98
19360621,6,221,74
19360622,7,132,83
19360623,0,240,72
19360624,49,223,106
19360625,0,140,74
19360626,18,208,97
19360627,1,302,187
19360628,15,291,147
19360629,0,264,142
19360630,0,250,166
19360701,6,292,222
19360702,205,227,126
19360703,38,166,72
19360704,1,144,102
19360705,64,110,86
19360706,21,145,72
19360707,2,135,83
19360708,0,155,111
19360709,5,165,127
19360710,1,246,122
19360711,0,262,162
19360712,6,258,142
19360713,82,175,113
19360714,2,166,112
19360715,0,201,72
19360716,0,224,82
19360717,0,228,139
19360718,0,200,108
19360719,0,226,92
19360720,0,302,178
19360721,0,314,202
19360722,0,304,195
19360723,0,273,182
19360724,0,245,162
19360725,4,230,152
19360726,13,208,138
19360727,2,214,144
19360728,0,205,108
19360729,0,150,97
19360730,0,189,58
19360731,0,215,67
19360801,0,238,127
19360802,5,220,130
19360803,52,205,140
19360804,2,147,97
19360805,0,172,107
19360806,0,248,107
19360807,0,240,118
19360808,4,270,154
19360809,1,225,122
19360810,94,255,150
19360811,13,240,168
19360812,291,213,122
19360813,6,127,88
19360814,0,142,62
19360815,0,210,41
19360816,15,193,116
19360817,262,170,62
19360818,160,95,36
19360819,46,88,46
19360820,10,103,23
19360821,253,99,41
19360822,4,115,41
19360823,1,169,62
19360824,8,140,80
19360825,7,130,92
19360826,22,145,82
19360827,3,166,77
19360828,0,175,51
19360829,0,190,77
19360830,19,162,77
19360831,13,161,71
19360901,0,179,57
19360902,0,180,85
19360903,109,155,99
19360904,3,173,62
19360905,0,192,50
19360906,0,196,79
19360907,0,176,72
19360908,4,185,101
19360909,0,141,106
19360910,0,160,111
19360911,0,217,88
19360912,80,153,77
19360913,0,140,51
19360914,0,175,46
