Date,Precipitation,TMax,TMin
19420401,0,74,-56
19420402,0,29,-35
19420403,21,-2,-41
19420405,12,-15,-97
19420406,3,12,-110
19420407,4,40,-34
19420408,0,19,-27
19420409,5,46,-20
19420410,29,-12,-71
19420411,3,-2,-100
19420412,2,-12,-80
19420413,65,-47,-81
19420414,0,-32,-75
19420415,0,-10,-80
19420416,0,35,-83
19420417,0,34,-53
19420418,0,10,-23
19420419,0,46,-10
19420420,0,80,-8
19420421,139,78,11
19420423,10,23,-3
19420424,0,68,-1
19420425,0,73,-2
19420426,0,86,-18
19420427,81,122,43
19420428,42,62,9
19420429,0,71,13
19420430,0,84,50
19420501,0,95,9
19420502,0,140,8
19420503,0,140,-5
19420504,20,10,-8
19420505,38,23,-6
19420506,33,38,-7
19420507,0,54,-2
19420508,0,63,2
19420509,5,68,-19
19420510,0,80,-25
19420511,47,90,48
19420512,0,132,19
19420513,114,79,18
19420514,0,116,18
19420516,53,54,23
19420517,44,54,21
19420518,64,50,15
19420519,2,59,-6
19420520,6,52,1
19420522,1,69,6
19420523,0,119,29
19420524,0,108,19
19420526,276,86,18
19420527,13,98,42
19420528,20,93,24
19420529,0,109,24
19420530,3,109,22
19420531,0,147,20
19420601,0,130,28
19420602,0,79,13
19420603,30,102,41
19420604,0,119,5
19420605,11,92,31
19420607,0,114,32
19420608,19,68,27
19420609,28,66,29
19420610,8,80,36
19420611,4,122,31
19420612,0,94,50
19420613,37,144,66
19420701,0,168,77
19420703,13,166,95
19420704,21,140,104
19420705,72,115,83
19420706,47,100,80
19420707,163,104,80
19420708,7,108,80
19420709,0,170,82
19420710,0,152,79
19420711,0,158,62
19420712,0,154,87
19420713,4,150,105
19420714,5,178,114
19420715,1,170,106
19420716,2,191,94
19420717,0,189,96
19420718,0,204,86
19420719,2,172,118
19420720,0,196,140
19420721,0,198,137
19420722,0,176,133
19420723,65,177,128
19420724,0,192,135
19420725,0,206,120
19420726,267,180,152
19420727,28,179,140
19420728,0,197,107
19420729,66,203,92
19420730,18,194,139
19420731,0,213,115
19420801,17,193,143
19420802,0,216,145
19420803,0,204,151
19420804,0,218,145
19420805,0,170,127
19420806,0,182,128
19420807,0,188,124
19420808,0,168,130
19420809,3,170,126
19420810,107,164,133
19420811,83,174,144
19420812,4,188,136
19420813,0,198,156
19420814,7,206,159
19420815,0,202,146
19420816,0,191,145
19420817,0,200,129
19420818,0,206,127
19420819,0,214,143
19420820,0,231,163
19420821,0,218,178
19420822,78,177,128
19420823,9,195,93
19420824,5,214,70
19420825,139,164,78
19420826,1,175,62
19420827,0,198,125
19420828,9,210,136
19420829,61,184,95
19420830,11,144,98
19420831,2,196,127
19420901,0,172,129
19420902,25,164,127
19420903,0,190,116
19420904,1,174,136
19420905,0,176,126
19420906,0,192,103
19420907,0,195,85
19420908,12,198,106
19420909,0,204,125
19420910,5,174,143
19420911,8,184,149
19420912,180,162,108
19420913,2,171,100
19420914,0,179,79
19420915,1,164,84
19420916,13,126,70
19420917,22,146,48
19420918,0,170,54
19420919,0,155,110
19420920,32,130,99
19420921,0,144,83
19420922,23,118,95
19420923,110,113,95
19420924,107,115,83
19420925,5,121,68
19420926,26,135,77
19420927,53,138,51
19420928,31,118,85
19420929,61,158,52
19420930,0,162,35
19421001,4,168,73
19421002,85,146,105
19421003,14,132,86
19421004,33,94,77
19421005,54,116,71
19421006,47,124,79
19421007,140,90,57
19421008,35,98,48
19421009,12,105,31
19421010,2,104,54
19421011,16,84,33
19421012,0,82,1
19421013,0,126,-10
19421014,0,124,11
19421015,0,130,29
19421016,0,120,81
19421017,4,128,79
19421018,128,126,38
19421019,0,90,24
19421020,0,108,-15
19421021,0,138,92
19421022,28,168,81
19421023,171,92,6
19421024,15,24,-3
19421025,0,47,-8
19421026,0,98,29
19421027,0,123,-9
19421028,0,128,36
19421029,0,36,11
19421030,0,34,-44
19421031,0,50,-55
19421101,0,56,-80
19421102,208,62,5
19421103,32,53,0
19421104,0,40,-13
19421105,50,28,-7
19421106,7,17,-5
19421107,86,8,-16
19421109,19,-18,-35
19421110,0,8,-47
19421111,22,18,-37
19421112,0,48,-55
19421113,0,96,16
19421114,199,92,-4
19421115,14,-4,-74
19421116,12,-33,-71
19421117,0,18,-57
19421118,56,36,5
19421120,0,-18,-77
19421123,29,18,-59
19421124,2,-11,-45
19421127,9,-46,-67
19421128,18,-15,-59
19421129,149,-40,-71
19421130,3,-36,-55
19421201,0,-17,-40
19421202,11,-14,-36
19421203,0,10,-70
19421204,0,-29,-54
19421205,0,-30,-102
19421206,4,-48,-166
19421207,12,-59,-150
19421208,128,-53,-108
19421209,0,-88,-112
19421210,8,-52,-104
19421211,5,-46,-76
19421213,47,-17,-37
19421214,26,-37,-59
19421215,6,-50,-115
19421217,0,-68,-126
19421218,0,-62,-145
19421219,5,-54,-95
19421220,0,-60,-126
19421222,1,-32,-115
19421224,6,-78,-120
19421225,9,-84,-125
19421226,106,-96,-127
19421227,18,-88,-146
19421228,8,-114,-150
19421229,3,-83,-148
19421230,1,-91,-164
19421231,0,-80,-152
19430101,0,-104,-167
19430102,0,-128,-172
19430103,63,-94,-150
19430104,68,-60,-97
19430105,8,-44,-71
19430106,0,-38,-72
19430107,12,-25,-77
19430108,10,-54,-107
19430109,0,-67,-140
19430110,8,-25,-145
19430111,37,-11,-106
19430112,175,-84,-130
19430113,149,-64,-106
19430114,6,-64,-85
19430115,4,-78,-130
19430116,1,-94,-148
19430117,0,-60,-102
19430118,0,-60,-100
19430119,0,-68,-95
19430121,0,-88,-158
19430122,0,-74,-198
19430123,83,-71,-106
19430124,161,-38,-90
19430125,39,-90,-110
19430126,69,-68,-106
19430127,100,-10,-68
19430128,11,-3,-49
19430129,11,-32,-60
19430130,2,-47,-100
19430131,0,-96,-141
19430201,2,-100,-129
19430202,6,-94,-190
19430203,0,-74,-204
19430204,0,-79,-124
19430205,0,-89,-187
19430206,65,-61,-209
19430207,57,-13,-120
19430209,40,-86,-122
19430210,0,-81,-114
19430211,4,-62,-101
19430213,17,-109,-139
19430214,0,-93,-182
19430215,0,-103,-214
19430216,0,-87,-240
19430217,9,-114,-217
19430218,24,-106,-146
19430219,33,-101,-140
19430220,0,-82,-115
19430221,0,-68,-147
19430222,7,-51,-174
19430223,0,-100,-166
19430224,0,-105,-177
19430225,0,-102,-143
19430226,0,-52,-126
19430227,3,-36,-138
19430228,0,-59,-159
19430501,0,108,-6
19430502,0,106,-2
19430503,5,89,34
19430504,13,121,21
19430505,75,65,22
19430506,8,85,51
19430507,5,91,27
19430508,88,42,11
19430509,0,82,3
19430510,0,63,-6
19430511,0,75,5
19430512,0,88,11
19430513,0,122,27
19430514,0,99,14
19430515,0,81,-3
19430516,12,80,24
19430517,0,90,10
19430518,0,65,12
19430519,11,72,34
19430520,1,90,33
19430521,0,107,18
19430522,112,76,34
19430523,0,100,25
19430524,106,89,59
19430525,0,96,24
19430526,0,81,15
19430527,0,144,10
19430528,0,94,3
19430529,0,91,7
19430530,0,106,54
19430531,0,125,81
19430602,0,161,71
19430603,0,161,127
19430604,89,148,100
19430606,0,149,89
19430607,0,140,100
19430608,0,148,83
19430609,0,179,130
19430610,11,138,83
19430611,0,140,81
19430612,0,125,74
19430613,0,150,71
19430614,2,116,62
19430615,165,77,58
19430616,7,80,61
19430617,17,83,60
19430618,0,100,59
19430619,0,102,61
19430620,1,109,58
19430622,0,171,35
19430623,0,145,32
19430624,0,132,102
19430625,0,152,106
19430626,421,149,100
19430627,2,166,109
19430628,0,170,101
19430629,0,151,103
19430630,0,167,115
19430701,0,167,132
19430702,0,158,115
19430703,0,176,85
19430704,0,175,76
19430705,0,206,104
19430706,0,190,119
19430707,0,190,125
19430709,0,188,120
19430710,0,197,149
19430711,0,194,137
19430712,16,188,148
19430713,582,174,122
19430714,74,172,122
19430715,6,170,143
19430716,1,182,155
19430717,0,213,165
19430718,0,200,177
19430719,0,212,172
19430720,2,215,153
19430722,4,227,149
19430723,0,179,114
19430724,0,212,82
19430725,0,184,123
19430726,0,239,140
19430727,0,224,177
19430728,8,191,177
19430729,0,248,186
19430730,0,225,182
19430731,0,228,175
19430801,0,240,184
19430802,1,234,200
19430804,1,222,188
19430805,0,225,163
19430806,5,233,167
19430807,72,218,192
19430808,126,208,136
19430809,0,250,141
19430810,85,187,164
19430811,39,187,156
19430812,10,185,159
19430814,72,184,111
19430815,0,201,90
19430816,0,207,144
19430817,4,203,136
19430818,0,207,112
19430820,0,214,113
19430821,0,229,141
19430823,0,219,174
19430825,0,228,141
19430826,119,199,99
19430827,0,181,61
19430828,0,199,87
19430829,87,165,140
19430830,50,241,161
19430831,118,186,153
19430901,76,160,118
19430902,0,171,114
19430903,0,191,67
19430904,512,150,130
19430905,50,146,110
19430906,0,182,104
19430907,23,210,124
19430908,10,178,150
19430909,8,158,81
19430910,0,187,70
19430911,0,196,120
19430912,9,199,138
19430913,0,181,131
19430914,0,197,120
19430915,0,205,148
19430916,0,209,118
19430917,15,198,151
19430918,0,212,120
19430919,2,216,120
19430920,0,224,168
19430921,0,211,135
19430922,133,152,104
19430923,37,157,106
19430924,1,156,131
19430925,0,154,129
19430926,0,152,121
19430927,0,161,119
19430928,0,175,79
19430929,4,152,76
19430930,0,165,73
19431002,0,151,11
19431003,0,141,-18
19431004,246,91,66
19431005,28,135,68
19431006,0,147,42
19431007,0,155,27
19431008,0,165,45
19431009,0,171,36
19431010,2,162,69
19431011,0,146,81
19431012,10,138,45
19431013,0,149,70
19431014,0,158,67
19431016,0,148,99
19431017,0,141,54
19431019,0,141,90
19431020,32,112,56
19431021,0,89,-6
19431022,60,84,41
19431023,47,76,36
19431025,0,102,-31
19431026,26,125,33
19431027,0,43,-10
19431028,5,53,-30
19431029,8,48,-49
19431030,8,68,12
19431031,0,48,0
19431101,0,77,-9
19431102,0,68,-42
19431103,0,103,-44
19431104,0,76,-19
19431105,3,-13,-42
19431106,23,-20,-60
19431107,18,-47,-73
19431108,6,11,-73
19431110,2,-3,-42
19431111,16,-6,-77
19431112,13,-63,-101
19431113,4,-41,-96
19431114,5,-23,-116
19431115,0,-1,-146
19431116,0,-45,-101
19431117,1,-47,-93
19431118,0,-40,-97
19431119,0,-57,-76
19431120,0,-53,-65
19431121,0,-44,-77
19431122,0,-5,-84
19431123,2,-15,-120
19431124,0,-48,-81
19431125,0,-21,-129
19431126,0,-19,-113
19431128,0,-58,-131
19431130,1,-75,-120
19431201,40,-44,-101
19431202,6,-101,-147
19431203,38,-136,-156
19431204,82,-95,-149
19431205,5,-87,-123
