Date,Precipitation,TMax,TMin
19071101,229,156,78
19071102,137,106,78
19071103,343,128,78
19071104,699,144,106
19071105,97,156,50
19071106,102,128,72
19071114,25,122,89
19071115,51,111,67
19071116,165,117,67
19071117,102,122,61
19071118,48,161,72
19071119,394,117,56
19071120,229,139,83
19071121,254,94,44
19071122,343,94,61
19071123,607,106,50
19071124,135,94,72
19071126,0,150,61
19071127,64,106,67
19071128,686,139,67
19071129,406,156,106
19071130,127,144,100
19071201,0,133,44
19071202,25,156,94
19071203,229,133,122
19071204,711,122,67
19071205,254,67,50
19071206,0,61,33
19071207,0,72,11
19071208,140,67,33
19071209,251,106,83
19071211,267,72,56
19071212,203,67,44
19071213,521,39,22
19071214,0,50,28
19071215,0,28,0
19071216,0,17,0
19071218,0,39,11
19071219,137,61,39
19071220,180,89,61
19071221,635,78,50
19071222,48,94,72
19071223,267,94,72
19071224,56,78,39
19071225,394,94,78
19071226,437,83,56
19071227,216,56,39
19071228,394,50,22
19071229,51,44,6
19071230,188,33,22
19071231,132,56,39
19080101,381,83,11
19080102,445,94,67
19080103,1207,89,61
19080104,546,72,56
19080105,102,78,50
19080106,0,89,50
19080107,152,139,78
19080109,152,50,33
19080110,279,56,17
19080111,51,72,56
19080112,25,56,44
19080113,279,61,33
19080114,0,72,33
19080115,0,78,44
19080116,254,61,39
19080118,635,83,11
19080119,254,89,44
19080120,0,61,39
19080121,0,56,39
19080122,0,61,33
19080123,0,67,56
19080124,0,39,22
19080125,0,44,33
19080126,0,33,11
19080127,0,44,39
19080128,0,56,44
19080129,0,33,17
19080130,0,17,-11
19080131,0,0,-22
19080201,0,33,17
19080202,0,44,-11
19080203,445,39,-33
19080204,521,50,33
19080205,381,72,44
19080206,305,72,17
19080207,0,50,17
19080208,259,6,6
19080209,0,61,17
19080210,0,61,39
19080211,457,72,44
19080212,0,61,28
19080213,64,67,56
19080214,152,94,72
19080215,533,89,72
19080216,386,106,78
19080217,0,94,67
19080218,0,83,56
19080219,0,89,67
19080220,0,78,17
19080221,0,72,33
19080222,0,89,61
19080223,0,100,94
19080224,76,89,78
19080225,516,94,67
19080226,838,67,33
19080227,0,61,39
19080228,76,72,17
19080229,338,72,61
19080301,305,72,39
19080302,267,89,39
19080303,0,67,44
19080304,0,89,44
19080305,0,94,44
19080306,0,72,33
19080307,0,100,33
19080308,0,94,56
19080309,0,156,61
19080310,140,128,61
19080311,516,122,67
19080312,394,128,67
19080313,1285,94,-11
19080314,394,100,67
19080315,787,128,61
19080316,51,128,56
19080317,254,100,56
19080318,76,89,61
19080319,0,100,67
19080320,0,111,61
19080321,0,89,72
19080322,229,72,44
19080323,330,128,44
19080324,381,89,44
19080325,0,72,44
19080326,0,100,61
19080327,0,100,17
19080328,0,106,50
19080329,495,117,44
19080330,422,89,33
19080331,0,128,44
19080616,25,189,128
19080617,89,167,94
19080618,114,172,89
19080619,193,178,122
19080620,84,194,150
19080621,28,228,161
19080622,89,200,133
19080623,30,194,200
19080624,132,194,128
19080626,102,139,106
19090101,51,117,89
19090102,389,89,72
19090103,170,94,39
19090107,127,-50,-106
19090108,76,-78,-111
19090109,25,-67,-117
19090110,76,-44,-72
19090111,102,-72,-139
19090112,25,-56,-94
19090113,51,22,-89
19090114,76,11,0
19090115,953,78,-22
19090116,521,100,56
19090117,516,72,39
19090118,89,94,22
19090119,818,106,39
19090120,28,61,33
19090121,445,56,17
19090122,25,39,6
19090123,127,11,-17
19090124,51,0,-39
19090128,135,-61,-78
19090129,315,28,-67
19090130,404,67,-11
19090131,648,78,56
19090218,533,89,56
19090219,302,94,44
19090220,69,67,44
19090221,0,72,44
