Date,Precipitation,TMax,TMin
19360801,0,385,193
19360802,0,378,237
19360803,0,384,205
19360804,0,383,215
19360805,0,396,242
19360806,0,384,242
19360807,0,348,210
19360808,8,323,190
19360809,0,271,150
19360810,0,302,134
19360811,0,345,209
19360812,0,343,225
19360813,11,309,193
19360814,0,321,139
19360815,0,349,209
19360816,0,307,153
19360817,0,305,155
19360818,0,294,161
19360819,62,322,132
19360820,26,253,169
19360821,0,279,131
19360822,0,276,145
19360823,0,267,127
19360824,0,276,88
19360825,0,278,115
19360826,46,237,131
19360827,40,192,126
19360828,11,211,123
19360829,0,233,84
19360830,0,241,101
19360831,2,247,106
19360901,0,256,137
19360902,171,227,106
19360903,47,161,86
19360904,33,153,84
19360905,47,170,112
19360906,9,171,93
19360907,0,190,56
19360908,0,233,79
19360909,0,252,116
19360910,0,276,139
19360911,0,246,164
19360912,42,187,80
19360913,0,131,49
19360914,0,148,40
19360915,8,165,85
19360916,0,123,11
19360917,0,159,-3
19360918,41,134,80
19360919,0,148,26
19360920,0,165,14
19360921,0,188,44
19360922,0,206,44
19360923,0,229,63
19360924,0,218,94
19360925,0,179,81
19360926,0,221,114
19360927,0,242,113
19360928,0,247,110
19360929,0,268,130
19360930,0,268,122
19361001,20,284,140
19361002,0,281,156
19361003,0,241,89
19361004,282,91,68
19361005,1,81,58
19361006,0,73,12
19361007,0,140,36
19361008,0,136,53
19361009,49,186,117
19361010,19,151,60
19361011,4,61,-1
19361012,1,29,-4
19361013,195,82,-2
19361014,0,82,-16
19361015,0,80,2
19361016,0,112,1
19361017,0,124,67
19361018,86,94,59
19361019,6,108,8
19361020,0,115,45
19361021,29,146,58
19361022,48,141,1
19361023,11,56,-37
19361024,0,42,-45
19361025,0,72,-44
19361026,0,90,-40
19361027,0,75,-43
19361028,0,83,-30
19361029,0,41,1
19361030,9,47,-1
19361031,1,57,-19
19361101,0,94,-36
19361102,0,55,-16
19361103,0,112,51
19361104,0,97,56
19361105,145,85,44
19361106,0,60,2
19361107,0,72,18
