Date,Precipitation,TMax,TMin
18870511,0,138,18
18870512,0,186,-26
18870513,0,189,-10
18870514,0,186,-20
18870515,0,201,-12
18870516,4,207,-2
18870517,0,179,84
18870518,0,224,14
18870519,17,237,91
18870520,13,134,28
18870521,9,67,2
18870522,25,109,3
18870523,0,86,1
18870524,0,174,1
18870525,0,226,64
18870526,74,183,54
18870527,139,76,46
18870528,0,71,48
18870529,47,113,31
18870530,0,113,34
18870531,0,76,9
18870601,76,85,-35
18870602,0,84,19
18870603,0,144,8
18870604,0,187,-20
18870605,0,231,16
18870606,0,274,39
18870607,0,243,91
18870608,0,206,97
18870609,0,243,53
18870610,27,184,81
18870611,13,221,48
18870612,25,176,95
18870613,0,221,38
18870614,0,236,53
18870615,0,264,71
18870616,0,236,136
18870617,0,306,146
18870618,0,266,121
18870619,9,231,100
18870620,0,271,94
18870621,0,280,91
18870622,0,281,101
18870623,6,261,124
18870624,0,176,110
18870625,0,196,23
18870626,0,216,63
18870627,0,231,73
18870628,8,174,97
18870629,34,221,95
18870630,223,186,83
18870701,9,226,126
18870702,0,237,141
18870703,0,255,91
18870704,0,294,116
18870705,0,306,129
18870706,94,249,162
18870707,2,261,154
18870708,67,212,140
18870709,10,201,52
18870710,0,220,136
18870711,0,230,112
18870712,8,259,169
18870713,120,268,174
18870714,94,241,178
18870715,0,254,138
18870716,0,225,135
18870717,35,278,109
18870718,38,271,171
18870719,0,253,162
18870720,0,249,162
18870721,0,276,130
18870722,0,241,150
18870723,0,286,148
18870724,306,289,154
18870725,0,277,154
18870726,50,295,154
18870727,0,261,178
18870728,0,282,155
18870729,4,276,148
18870730,0,310,154
18870731,0,286,137
18870801,0,295,92
18870802,0,311,103
18870803,8,296,119
18870804,76,301,127
18870805,20,161,120
18870806,0,246,126
18870807,0,253,112
18870808,0,272,102
18870809,41,260,148
18870810,0,233,108
18870811,12,236,63
18870812,0,181,88
18870813,0,190,26
18870814,27,171,69
18870815,0,214,69
18870816,0,210,53
18870817,0,226,53
18870818,11,171,95
18870819,0,170,55
18870820,34,135,42
18870821,8,125,51
18870822,0,156,18
18870823,0,147,45
18870824,0,173,36
18870825,78,133,65
18870826,15,116,75
18870827,0,136,61
18870828,0,141,80
18870829,0,176,28
18870830,0,210,83
18870831,0,233,100
18870901,0,226,65
18870902,0,224,90
18870903,25,136,104
18870904,0,158,102
18870905,0,190,84
18870906,0,217,30
18870907,15,231,100
18870908,0,197,110
18870909,0,162,83
18870910,15,169,79
18870911,0,151,67
18870912,12,156,28
18870913,23,101,25
18870914,0,36,-12
18870915,0,43,-34
18870916,0,91,2
18870917,49,68,20
18870918,0,84,22
18870919,30,73,7
18870920,46,61,-36
18870921,34,95,16
18870922,0,91,-8
18870923,10,166,-13
18870924,0,113,21
18870925,42,66,32
18870926,0,46,-10
18870927,34,42,-17
18870928,2,84,6
18870929,23,75,-17
18870930,0,31,-50
18871001,60,26,-20
18871002,30,74,10
18871003,3,98,6
18871004,30,106,0
18871005,0,3,-12
18871006,260,16,-16
18871007,49,70,3
18871008,0,-10,-34
18871009,0,63,-42
18871010,0,80,-12
18871011,0,118,-40
18871012,0,115,-12
18871013,11,78,-58
18871014,20,-44,-94
18871015,17,-9,-75
18871016,16,36,-38
18871017,52,-60,-81
18871018,54,53,-99
18871019,30,-27,-62
18871020,3,-27,-82
18871021,12,41,0
18871022,0,-10,-124
18871023,0,-4,-142
18871024,71,11,-87
18871025,45,36,-2
18871026,0,18,-76
18871027,0,20,-91
18871028,0,-7,-92
18871029,0,-8,-97
18871030,20,31,-40
18871031,13,-26,-44
18900701,103,181,105
18900702,246,208,109
18900703,0,218,120
18900704,0,213,109
18900705,40,258,101
18900706,0,228,137
18900707,0,248,77
18900708,3,263,117
18900709,0,168,98
18900710,81,220,41
18900711,0,209,149
18900712,0,221,69
18900713,0,248,47
18900714,0,271,81
18900715,0,283,79
18900716,0,316,99
18900717,0,319,117
18900718,0,323,118
18900719,26,320,127
18900720,15,218,137
18900721,0,243,93
18900722,0,238,78
18900723,0,199,76
18900724,0,203,87
18900725,0,228,88
18900726,0,223,68
18900727,0,215,78
18900728,10,228,115
18900729,15,205,118
18900730,0,209,80
18900731,0,236,71
18900801,0,258,61
18900802,0,269,106
18900803,22,186,128
18900804,0,159,72
18900805,0,203,79
18900806,0,237,56
18900807,0,229,108
18900808,38,278,145
18900809,94,218,144
18900810,27,188,131
18900811,33,240,95
18900812,82,199,140
18900813,0,210,120
18900814,11,208,106
18900815,0,205,39
18900816,1,183,67
18900817,28,184,44
18900818,0,183,43
18900819,188,183,79
18900820,36,158,97
18900821,125,155,95
18900822,1,123,86
18900823,5,175,73
18900824,0,195,79
18900825,0,208,95
18900826,0,211,97
18900827,0,233,53
18900828,48,228,117
18900829,10,128,84
18900830,0,125,73
18900831,0,183,39
18900901,42,182,47
18900902,50,157,93
18900903,73,173,93
18900904,4,110,59
18900905,0,86,33
18900906,0,77,-1
18900907,0,88,9
18900908,43,121,33
18900909,0,115,33
18900910,0,143,4
18900911,2,113,39
18900912,0,78,-1
18900913,15,80,5
18900914,0,118,-9
18900915,0,123,-37
18900916,21,148,-47
18900917,0,164,47
18900918,0,205,31
18900919,3,203,59
18900920,0,193,59
18900921,5,248,103
18900922,1,120,38
18900923,0,65,-6
18900924,70,65,-7
18900925,0,72,11
18900926,0,69,-1
18900927,0,79,-28
18900928,0,104,-21
18900929,0,104,17
18900930,0,138,-5
18901001,0,136,-18
18901002,0,108,13
18901003,36,123,30
18901004,0,129,51
18901005,0,103,21
18901006,3,113,-8
18901007,0,97,10
18901008,0,98,-24
18901009,0,118,-7
18901010,0,95,-40
18901011,0,103,-68
18901012,0,120,-61
18901013,0,116,-47
18901014,0,55,-10
18901015,0,108,-53
18901016,0,104,-61
18901017,0,143,-9
18901018,0,89,-15
18901019,19,25,-51
18901020,0,33,-4
18901021,31,30,11
18901022,87,29,7
18901023,42,19,-65
18901024,1,48,-72
18901025,32,3,-19
18901026,35,11,-16
18901027,102,28,-14
18901028,0,8,-55
18901029,20,23,-50
18901030,45,23,5
18901031,0,58,-21
18910501,0,-7,-78
18910502,20,26,-103
18910503,0,155,-30
