Date,Precipitation,TMax,TMin
19410104,8,-89,-122
19410105,33,-89,-111
19410106,25,-89,-139
19410108,10,-78,-111
19410109,13,-39,-89
19410111,13,-78,-189
19410119,170,28,-78
19410120,99,50,-22
19410124,64,61,11
19410126,361,50,22
19410201,41,22,-50
19410205,36,-61,-78
19410206,36,-61,-89
19410211,10,72,0
19410219,5,61,-22
19410223,20,39,-39
19410224,15,28,-50
19410228,79,50,0
19410301,130,111,11
19410304,99,50,28
19410323,391,78,0
19410326,15,100,61
19410327,10,139,50
19410329,15,111,28
19410406,109,72,50
19410408,170,-11,-22
19410410,56,28,-28
19410413,5,122,39
19410416,46,111,61
19410421,79,128,72
19410424,79,50,11
19410425,13,61,11
19410426,41,39,28
19410501,25,161,89
19410502,53,150,61
19410519,107,178,89
19410520,8,128,61
19410521,160,128,72
19410522,25,172,78
19410523,25,211,78
19410524,51,122,39
19410527,20,172,89
19410529,41,128,72
19410606,211,150,100
19410613,201,128,89
19410616,71,150,111
19410626,30,261,161
19410627,10,239,150
19410630,13,178,89
19410717,119,139,122
19410720,25,189,128
19410727,140,239,161
19410729,211,200,139
19410730,30,189,128
19410806,23,150,100
19410807,15,150,89
19410809,119,178,89
19410810,36,172,89
19410813,191,189,111
19410819,46,211,150
19410820,109,161,128
19410821,61,172,89
19410827,51,200,128
19410830,180,161,100
19410831,13,161,89
19410901,25,172,111
19410912,51,150,89
19410914,25,128,78
19410915,56,128,89
19411005,907,150,111
19411006,13,139,122
19411010,25,172,128
19411015,46,111,50
19411018,36,139,89
19411024,10,39,0
19411026,25,28,0
19411027,30,61,11
19411028,25,28,0
19411029,41,61,11
19411106,10,11,-22
19411117,15,89,-22
19411120,51,89,28
19411123,13,22,11
19411124,13,28,0
19411213,46,72,39
19411217,36,50,11
19411224,13,39,11
19411231,15,-11,-72
19420101,41,11,-11
19420107,30,-28,-72
19420111,41,-78,-139
19420112,305,-89,-139
19420113,13,-72,-161
19420125,107,28,-100
19420126,41,11,-78
19420128,20,11,-211
19420129,15,22,-22
19420130,13,-11,-78
19420201,61,-28,-78
19420203,15,-78,-178
19420204,56,-11,-161
19420205,89,-11,-50
19420207,25,-28,-78
19420208,13,-50,-161
19420209,13,-72,-100
19420211,10,-22,-89
19420213,13,11,-139
19420214,25,0,-61
19420216,51,-50,-122
19420217,56,-28,-78
19420226,13,22,0
19420228,15,22,-11
19420308,89,22,-22
19420310,10,50,-89
19420311,36,61,22
19420319,13,128,22
19420320,41,78,28
19420404,89,78,22
19420408,15,100,61
19420419,13,128,72
19420421,15,139,72
19420503,15,61,0
19420513,36,178,89
19420517,71,172,89
19420601,109,128,72
19420610,10,228,128
19420612,89,222,128
19420613,51,189,122
19420616,30,128,72
19420702,170,250,150
19420711,56,172,122
19420715,109,161,122
19420716,15,178,100
19420718,84,172,111
19420720,61,139,111
19420721,51,161,111
19420723,79,200,150
19420728,25,172,139
19420804,10,200,100
19420810,84,211,128
19420812,10,211,128
19420821,89,172,150
19420915,99,239,139
19420924,10,200,128
19420926,15,150,78
19421019,150,111,61
19421101,10,122,72
19421105,25,139,72
19421106,25,128,72
19421108,56,78,22
19421122,25,11,-11
19421123,36,0,-50
19421128,13,-11,-28
19421130,10,11,-11
19421222,13,0,-22
19430103,8,0,-22
19430109,13,-39,-72
19430111,13,-61,-172
19430114,10,72,-11
19430127,15,39,0
19430203,15,61,0
19430207,41,22,11
19430216,25,22,0
19430408,56,39,-11
19430409,15,39,-11
19430502,117,161,72
19430504,15,122,39
19430511,30,172,22
19430523,79,189,122
19430525,51,139,78
19430526,41,122,72
19430609,429,172,100
19430611,86,200,111
19430617,61,128,72
19430619,10,150,50
19430701,84,189,89
19430708,61,139,100
19430711,46,172,111
19430713,140,189,128
19430807,13,189,111
19430903,13,200,122
19430908,25,211,89
19430910,20,228,128
19430911,25,211,100
19430916,170,189,128
19430925,25,222,89
19430929,10,89,72
19431007,10,122,39
19431010,13,139,72
19431031,706,72,0
19431112,51,50,0
19431113,51,72,28
19431121,10,28,11
19431201,30,28,11
19431202,15,28,0
19431205,13,0,-11
19431206,13,-11,-22
19431208,33,22,-11
19431219,13,28,-39
19431231,43,-11,-28
19470101,39,1,-85
19470102,0,1,-62
19470103,0,-10,-66
19470104,0,-28,-138
19470105,4,-98,-176
19470106,0,-119,-211
19470107,28,-98,-218
19470108,17,-23,-98
19470109,10,27,-79
19470110,51,14,2
19470111,68,14,-20
19470112,1,43,13
19470113,140,56,-19
19470114,11,43,18
19470115,0,88,18
19470116,0,72,-17
19470117,33,115,-28
19470118,0,68,1
19470119,28,7,-7
19470120,0,-2,-80
19470121,13,-27,-77
19470122,15,-27,-122
19470123,13,-57,-130
19470124,0,-73,-167
19470125,0,-110,-218
19470126,7,-74,-140
19470127,0,-85,-160
19470128,0,-93,-156
19470129,2,-93,-196
19470130,0,-80,-139
19470131,0,-68,-170
19470201,0,-63,-170
19470202,0,-73,-198
19470203,0,-31,-108
19470204,27,-41,-97
19470205,53,-42,-72
19470206,10,-53,-86
19470207,0,-50,-94
19470208,18,-37,-118
19470209,0,106,-62
19470210,0,2,-37
19470211,0,33,-40
19470212,0,8,-67
19470213,1,-29,-77
19470214,3,-28,-45
19470215,29,-37,-80
19470216,29,-46,-72
19470217,0,-51,-140
19470218,1,-27,-98
19470219,65,-38,-114
19470220,0,-42,-63
19470221,93,39,-66
19470222,59,83,8
19470223,0,69,-29
19470224,0,-20,-61
19470225,39,-41,-73
19470226,0,-16,-99
19470227,0,18,-144
19470228,0,33,-92
19470301,9,2,-49
19470302,0,1,-76
19470303,0,6,-123
19470304,2,29,-54
19470305,26,57,-10
