Date,Precipitation,TMax,TMin
19510101,0,194,90
19510102,54,195,100
19510103,239,157,121
19510104,0,191,109
19510105,0,192,107
19510106,0,213,111
19510107,182,211,174
19510108,62,200,155
19510109,9,223,142
19510110,208,204,160
19510111,186,169,137
19510112,38,151,115
19510113,271,131,87
19510114,11,118,66
19510115,0,164,58
19510116,470,159,96
19510117,33,176,124
19510118,7,197,93
19510119,48,200,144
19510120,1,165,128
19510121,37,134,87
19510122,124,119,93
19510123,153,124,86
19510124,87,139,101
19510125,0,145,119
19510126,0,146,130
19510127,0,143,85
19510128,0,165,85
19510129,0,179,105
19510130,0,178,97
19510131,0,204,83
19510201,218,158,132
19510202,37,206,120
19510203,0,171,135
19510204,0,161,129
19510205,87,151,124
19510206,1,136,117
19510207,0,142,99
19510208,0,181,85
19510209,105,188,138
19510210,254,163,130
19510211,184,148,123
19510212,128,144,112
19510213,313,157,105
19510214,183,193,119
19510215,0,167,111
19510216,231,140,111
19510217,0,144,119
19510218,0,164,71
19510219,0,171,66
19510220,0,190,132
19510221,0,213,144
19510222,33,233,165
19510223,0,245,161
19510224,0,261,166
19510225,280,219,174
19510226,0,212,156
19510227,21,237,157
19510228,88,231,172
19510301,10,174,127
19510302,35,141,106
19510303,30,130,93
19510304,1,157,75
19510305,607,170,130
19510306,452,217,136
19510307,1,160,119
19510308,0,176,96
19510309,0,216,96
19510310,101,213,132
19510311,0,223,119
19510312,195,187,149
19510313,3,190,144
19510314,163,209,143
19510315,1,176,148
19510316,0,206,133
19510317,297,177,107
19510318,0,211,94
19510319,181,172,114
19510320,96,157,113
19510321,245,164,111
19510322,59,164,131
19510323,0,151,113
19510324,3,191,109
19510325,154,197,158
19510326,0,191,131
19510327,0,218,110
19510328,194,228,166
19510329,73,180,147
19510330,0,171,100
19510331,0,200,100
19510401,1,248,189
19510402,0,263,201
19510403,228,227,186
19510404,4,195,144
19510405,69,208,134
19510406,894,250,192
19510407,43,226,186
19510408,0,214,147
19510409,0,228,140
19510410,157,199,157
19510411,46,263,176
19510412,0,186,115
19510413,0,211,106
19510414,0,235,136
19510415,0,233,165
19510416,526,225,176
19510417,113,227,178
19510418,0,246,144
19510419,172,245,186
19510420,36,236,183
19510421,77,204,157
19510422,85,219,156
19510423,1,200,182
19510424,0,230,179
19510425,0,222,154
19510426,0,214,196
19510427,50,223,190
19510428,696,251,210
19510429,7,301,201
19510430,22,239,188
19510501,440,188,163
19510502,3,240,137
19510503,0,251,125
19510504,0,250,180
19510505,26,254,210
19510506,47,275,222
19510507,227,278,208
19510508,526,289,201
19510509,459,209,191
19510510,3,251,178
19510511,1,249,172
19510512,0,255,157
19510513,0,254,154
19510514,0,264,154
19510515,666,284,220
19510516,94,233,209
19510517,0,247,185
19510518,38,221,170
19510519,0,240,164
19510520,0,249,153
19510521,0,257,140
19510522,1,257,182
19510523,0,255,153
19510524,0,259,145
19510525,73,263,149
19510526,934,233,203
19510527,157,285,210
19510528,4,251,195
19510529,25,272,189
19510530,225,275,237
19510531,369,270,210
19510601,0,262,200
19510602,0,283,192
19510603,5,283,218
19510604,173,296,194
19510605,2,248,180
19510606,112,273,175
19510607,242,314,235
19510608,409,242,217
19510609,66,239,191
19510610,2,245,191
19510611,6,272,190
19510612,0,268,186
19510613,0,276,183
19510614,516,252,229
19510615,277,276,248
19510616,817,248,214
19510617,30,266,214
19510618,0,318,242
19510619,0,294,226
19510620,0,303,224
19510621,0,327,240
19510622,6,303,220
19510623,211,224,197
19510624,305,255,205
19510625,0,318,237
19510626,60,286,249
19510627,181,306,241
19510628,291,326,250
19510629,182,300,243
19510630,225,277,252
19510701,382,290,244
19510702,126,307,242
19510703,1128,260,242
19510704,56,275,226
19510705,0,290,218
19510706,0,292,213
19510707,93,299,240
19510708,138,304,237
19510709,150,282,254
19510710,49,303,258
19510711,0,304,255
19510712,0,321,251
19510713,0,332,255
19510714,0,337,256
19510715,0,336,244
19510716,0,335,253
19510717,0,340,261
19510718,0,348,256
19510719,0,330,254
19510720,0,323,268
19510721,0,340,257
19510722,0,329,238
19510723,0,324,225
19510724,0,324,229
19510725,0,319,224
19510726,0,317,226
19510727,0,327,234
19510728,0,331,237
19510729,0,336,238
19510730,0,333,242
19510731,26,340,248
19510801,0,340,246
19510802,2,334,236
19510803,0,329,232
19510804,0,342,238
19510805,0,338,242
19510806,21,341,250
19510807,0,345,252
19510808,116,348,256
19510809,0,338,246
19510810,0,331,247
19510811,30,318,246
19510812,0,308,270
19510813,5,327,259
19510814,16,337,260
19510815,0,336,258
19510816,5,333,283
19510817,98,319,268
19510818,1702,282,256
19510819,3265,269,250
19510820,1411,271,250
19510821,9,295,270
19510822,0,337,267
19510823,0,325,254
19510824,0,310,248
19510825,0,323,237
19510826,0,317,231
19510827,0,310,225
19510828,33,305,236
19510829,0,340,239
19510830,0,328,253
19510831,0,312,242
19510901,34,328,256
19510902,0,318,244
19510903,0,307,240
19510904,0,309,240
19510905,0,332,234
19510906,213,305,231
19510907,0,304,210
19510908,0,316,224
19510909,0,333,241
19510910,18,324,246
19510911,154,305,244
19510912,90,306,244
19510913,73,296,241
19510914,0,315,233
19510915,143,317,239
19510916,141,265,223
19510917,0,296,223
19510918,169,308,218
19510919,704,260,224
19510920,17,272,213
19510921,0,274,199
19510922,0,296,230
19510923,0,300,240
19510924,162,308,250
19510925,30,311,248
19510926,572,285,238
19510927,40,296,227
19510928,14,289,216
19510929,42,304,245
19510930,612,300,214
19511001,118,259,216
19511002,132,242,207
19511003,10,281,208
19511004,0,289,201
19511005,2,288,210
19511006,72,271,199
19511007,471,255,196
19511008,75,296,230
19511009,12,286,232
19511010,3,292,214
19511011,8,288,225
19511012,175,256,232
19511013,287,283,256
19511014,663,275,225
19511015,19,259,223
19511016,0,273,183
19511017,50,258,189
19511018,2095,247,217
19511019,82,293,220
19511020,0,290,211
19511021,151,261,231
19511022,0,276,207
19511023,0,286,203
19511024,406,226,196
19511025,22,245,174
19511026,0,236,187
19511027,280,205,170
19511028,249,217,199
19511029,132,241,208
19511030,114,230,211
19511031,0,256,164
19511101,0,247,150
19511102,30,215,162
19511103,0,228,191
19511104,0,248,150
19511105,0,247,146
19511106,0,268,150
19511107,35,271,179
19511108,0,220,189
19511109,0,221,153
19511110,0,224,147
19511111,0,227,165
19511112,185,223,195
19511113,2,236,144
19511114,0,250,127
19511115,34,252,190
19511116,1,245,212
19511117,0,230,149
19511118,21,233,141
19511119,22,230,157
19511120,46,224,154
19511121,242,239,160
19511122,0,250,210
19511123,135,242,178
19511124,7,194,171
19511125,0,208,162
19511126,0,184,160
19511127,1,186,152
19511128,7,182,120
19511129,0,189,114
19511130,4,197,121
19511201,23,206,146
19511202,0,207,124
19511203,0,216,113
19511204,143,186,151
19511205,2,183,148
19511206,0,183,132
19511207,0,200,121
19511208,0,183,121
19511209,0,201,126
19511210,0,208,109
19511211,0,209,105
19511212,0,209,108
19511213,0,206,119
19511214,4,191,139
19511215,19,144,111
19511216,54,162,117
19511217,0,187,119
19511218,0,202,107
19511219,0,231,107
19511220,0,245,160
19511221,0,252,179
19511222,0,268,187
19511223,92,217,186
19511224,0,209,145
19511225,29,231,149
19511226,318,230,152
19511227,0,178,146
19511228,0,183,134
19511229,0,172,121
19511230,2,222,117
19511231,449,241,185
19520101,134,192,161
19520102,33,180,142
19520103,9,161,132
19520104,0,192,109
19520105,209,204,152
19520106,29,196,132
19520107,58,145,95
19520108,49,135,97
19520109,1,169,85
19520110,46,201,109
19520111,101,181,142
19520112,0,146,112
19520113,3,190,81
19520114,388,190,152
19520115,8,152,121
19520116,0,174,109
19520117,112,163,112
19520118,22,150,104
19520119,56,145,78
19520120,0,178,73
19520121,0,208,91
19520122,0,213,119
19520123,493,221,136
19520124,4,209,142
19520125,11,168,99
19520126,5,147,103
19520127,0,169,87
19520128,0,219,120
19520129,38,248,157
19520130,50,186,138
19520131,332,173,136
19520201,14,173,147
19520202,139,164,128
19520203,307,140,121
19520204,37,126,95
19520205,34,126,89
19520206,15,171,71
19520207,222,221,170
19520208,38,183,144
19520209,149,159,142
19520210,0,171,136
19520211,0,190,111
19520212,54,232,136
19520213,0,215,164
19520214,82,234,170
19520215,52,247,177
19520216,66,192,150
19520217,246,154,107
19520218,126,130,102
19520219,55,117,94
19520220,28,146,91
19520221,14,173,97
19520222,202,184,110
19520223,9,156,100
19520224,0,205,82
19520225,0,228,150
19520226,151,209,157
19520227,0,202,113
19520228,129,205,145
19520229,94,203,143
19520301,50,225,144
19520302,69,226,153
19520303,114,180,141
19520304,7,183,134
19520305,369,221,171
19520306,18,217,164
19520307,66,257,150
19520308,13,217,170
19520309,82,213,145
19520310,6,211,161
19520311,0,162,123
19520312,0,177,120
19520313,88,191,145
19520314,0,205,164
19520315,51,216,110
19520316,147,211,145
19520317,6,233,167
19520318,5,229,176
19520319,123,210,150
19520320,21,168,149
19520321,0,193,134
19520322,144,201,133
19520323,0,178,115
19520324,0,181,99
19520325,0,160,135
19520326,0,200,145
19520327,78,213,148
19520328,99,183,158
19520329,0,218,154
19520330,0,228,157
19520331,58,223,163
19520401,0,182,155
19520402,0,194,119
19520403,37,221,99
19520404,251,238,157
19520405,0,227,133
19520406,0,230,119
19520407,43,235,195
19520408,206,230,198
19520409,55,242,168
19520410,0,258,148
19520411,0,244,204
19520412,93,248,192
19520413,0,210,183
19520414,2,218,156
19520415,0,214,153
19520416,0,229,115
19520417,0,272,161
19520418,5,250,165
19520419,0,287,161
19520420,136,260,217
19520421,180,228,170
19520422,0,244,166
19520423,2,247,189
19520424,141,221,187
19520425,7,225,192
19520426,0,218,136
19520427,0,238,129
19520428,0,261,197
19520429,415,236,208
19520430,0,255,184
19520501,0,259,169
19520502,0,258,165
19520503,0,266,214
19520504,1,306,224
19520505,70,295,230
19520506,44,266,215
19520507,716,232,206
19520508,0,255,200
19520509,7,288,191
19520510,96,282,206
19520511,327,271,218
19520512,106,241,213
19520513,21,263,187
19520514,0,270,169
19520515,0,275,171
19520516,0,276,164
19520517,0,279,159
19520518,0,274,179
19520519,514,265,235
19520520,811,282,221
19520521,0,283,212
19520522,407,300,220
19520523,60,259,182
19520524,34,268,179
19520525,1,264,196
19520526,99,268,227
19520527,161,301,238
19520528,340,252,222
19520529,113,301,221
19520530,0,261,216
19520531,238,247,214
19520601,123,315,232
19520602,0,254,200
19520603,12,259,198
19520604,143,275,202
19520605,0,296,201
19520606,290,273,222
19520607,581,251,227
19520608,231,284,233
19520609,702,246,209
19520610,35,280,206
19520611,532,272,209
19520612,0,290,184
19520613,2,296,223
19520614,37,325,244
19520615,150,317,249
19520616,824,281,236
19520617,21,322,254
19520618,0,333,256
19520619,0,326,236
19520620,0,327,223
19520621,1391,308,250
19520622,1405,271,242
19520623,695,302,252
19520624,279,288,240
19520625,495,275,241
19520626,834,324,242
19520627,6,313,255
19520628,0,318,248
19520629,0,326,257
19520630,0,340,258
19520701,0,341,240
19520702,0,335,250
19520703,861,309,238
19520704,267,238,211
19520705,529,249,224
19520706,28,302,219
19520707,8,299,240
19520708,0,327,252
19520709,0,323,260
19520710,49,321,262
19520711,21,323,266
19520712,34,316,265
19520713,80,305,254
19520714,20,300,259
19520715,10,312,262
19520716,58,302,262
19520717,108,303,258
19520718,2,312,268
19520719,0,317,276
19520720,0,322,262
19520721,18,312,264
19520722,5,313,265
19520723,0,330,249
19520724,0,311,242
19520725,22,298,242
19520726,54,295,242
19520727,115,324,238
19520728,78,317,252
19520729,0,326,279
19520730,0,333,268
19520731,0,332,247
19520801,0,335,255
19520802,0,328,257
19520803,0,324,278
19520804,236,296,254
19520805,9,330,244
19520806,0,316,248
19520807,0,317,238
19520808,19,322,248
19520809,49,331,251
19520810,9,327,258
19520811,78,325,255
19520812,0,323,246
19520813,198,321,237
19520814,94,314,241
19520815,29,306,268
19520816,57,310,268
19520817,34,308,276
19520818,0,337,264
19520819,4,336,246
19520820,6,346,256
19520821,2,329,253
19520822,0,330,245
19520823,41,327,257
19520824,0,332,249
19520825,6,339,256
19520826,0,343,248
19520827,0,344,252
19520828,18,330,239
19520829,0,329,230
19520830,6,331,246
19520831,76,323,262
19520901,20,326,252
19520902,0,328,275
19520903,19,332,269
19520904,1,336,252
19520905,0,340,250
19520906,0,344,243
19520907,0,333,236
19520908,0,322,238
19520909,399,301,241
19520910,47,333,262
19520911,9,331,282
19520912,14,326,271
19520913,3,328,255
19520914,110,331,254
19520915,389,322,240
19520916,1253,312,235
19520917,40,288,233
19520918,1,301,228
19520919,150,284,241
19520920,248,271,226
19520921,25,283,214
19520922,0,279,204
19520923,0,288,201
19520924,0,303,211
19520925,76,330,246
19520926,129,274,227
19520927,0,283,207
19520928,0,289,205
19520929,0,262,231
19520930,0,268,206
19521001,0,279,175
19521002,0,275,186
19521003,0,263,229
19521004,0,258,182
19521005,0,275,164
19521006,0,283,191
19521007,0,280,197
19521008,0,275,193
19521009,3,280,196
19521010,0,282,186
19521011,44,262,216
19521012,0,243,203
19521013,2,251,181
19521014,15,275,212
19521015,54,318,229
19521016,9,242,211
19521017,0,249,205
19521018,0,271,153
19521019,0,282,182
19521020,2,286,190
19521021,3,280,232
19521022,2,286,216
19521023,0,267,177
19521024,0,273,167
19521025,22,245,204
19521026,248,239,181
19521027,16,261,207
19521028,0,249,201
19521029,0,250,211
19521030,0,252,170
19521031,13,277,169
19521101,11,237,176
19521102,5,243,196
19521103,360,237,212
19521104,105,266,226
19521105,397,261,230
19521106,0,266,172
19521107,0,263,162
19521108,0,244,171
19521109,0,249,178
19521110,0,259,173
19521111,2,259,212
19521112,0,282,209
19521113,41,272,214
19521114,963,239,224
19521115,751,257,219
19521116,4,246,207
19521117,0,233,177
19521118,0,230,173
19521119,0,249,195
19521120,427,221,199
19521121,278,235,209
19521122,5,238,176
19521123,0,253,161
19521124,1,257,159
19521125,39,225,196
19521126,131,231,200
19521127,760,243,203
19521128,60,283,223
19521129,4,244,175
19521130,0,243,158
19521201,8,267,145
19521202,12,238,155
19521203,27,165,134
19521204,47,164,130
19521205,0,168,139
19521206,64,186,123
19521207,288,171,127
19521208,329,186,161
19521209,61,191,139
19521210,37,172,121
19521211,2,186,93
19521212,36,208,120
19521213,1,216,110
19521214,1,232,150
19521215,0,241,137
19521216,201,219,178
19521217,187,183,147
19521218,8,174,125
19521219,0,197,115
19521220,0,222,125
19521221,124,179,145
19521222,0,164,129
19521223,0,210,100
19521224,19,228,121
19521225,88,192,153
19521226,0,165,148
19521227,82,197,84
19521228,79,161,127
19521229,0,177,99
19521230,185,207,122
19521231,1,199,129
19530101,0,192,114
19530102,0,175,141
19530103,2,162,150
19530104,90,193,83
19530105,86,169,110
19530106,34,153,124
19530107,18,143,115
19530108,1,150,97
19530109,0,200,76
19530110,43,215,99
19530111,629,218,144
19530112,5,199,163
19530113,144,161,116
19530114,128,133,110
19530115,57,142,107
19530116,41,135,95
19530117,259,146,103
19530118,3,141,115
19530119,0,164,114
19530120,14,174,98
19530121,0,168,128
19530122,0,155,96
19530123,3,165,139
19530124,0,186,113
19530125,108,199,89
19530126,349,208,133
19530127,114,165,154
19530128,0,170,139
19530129,25,151,122
19530130,62,165,93
19530131,106,126,104
19530201,9,138,106
19530202,22,144,95
19530203,177,180,101
19530204,338,210,123
19530205,0,178,170
19530206,48,197,98
19530207,3,153,138
