Date,Precipitation,TMax,TMin
19360101,2,4,-15
19360102,2,23,-5
19360103,23,25,-51
19360104,89,4,-43
19360105,75,12,-2
19360106,30,11,-66
19360107,5,-52,-120
19360108,0,-92,-214
19360109,1,-206,-316
19360110,0,-146,-291
19360111,1,-54,-148
19360112,10,-29,-56
19360113,0,-29,-79
19360114,11,-69,-87
19360115,4,-44,-93
19360116,9,-51,-119
19360117,3,-92,-153
19360118,1,-106,-141
19360119,16,-105,-139
19360120,67,-78,-109
19360121,11,-32,-94
19360122,3,-29,-54
19360123,53,9,-44
19360124,32,2,-98
19360125,98,-95,-147
19360126,9,-134,-161
19360127,8,-98,-204
19360128,0,-109,-248
19360129,0,-239,-390
19360130,1,-270,-401
19360131,0,-199,-302
19360201,16,-154,-242
19360202,26,-94,-158
19360203,19,-93,-132
19360204,23,-47,-116
19360205,4,15,-48
19360206,0,9,-130
19360207,2,-117,-244
19360208,0,-221,-312
19360209,2,-172,-335
19360210,9,-172,-302
19360211,0,-261,-379
19360212,0,-241,-385
19360213,2,-189,-255
19360214,0,-178,-325
19360215,8,-142,-224
19360216,27,-133,-195
19360217,2,-168,-280
19360218,1,-154,-259
19360219,0,-114,-276
19360220,0,-98,-171
19360221,0,-103,-178
19360222,14,-95,-168
19360223,12,-109,-163
19360224,12,-102,-189
19360225,2,-92,-128
19360226,2,-105,-178
19360227,6,-84,-131
19360228,18,-93,-153
19360229,2,-122,-157
19360301,28,-52,-127
19360302,0,23,-56
19360303,2,35,8
19360304,3,22,-107
19360305,1,-7,-186
19360306,0,-26,-96
19360307,0,-40,-206
19360308,0,-5,-88
19360309,0,34,-85
19360310,0,18,-3
19360311,0,3,-52
19360312,0,-46,-178
19360313,0,-72,-214
19360314,0,-36,-186
19360315,10,-19,-134
19360316,30,33,-20
19360317,5,28,-15
19360318,6,-12,-152
19360319,76,-11,-56
19360320,5,-32,-62
19360321,0,-35,-119
19360322,1,-32,-64
19360323,0,-57,-114
19360324,6,-62,-196
19360325,2,-71,-226
19360326,0,-72,-271
19360327,5,-36,-192
19360328,5,-27,-83
19360329,5,7,-90
19360330,0,-2,-193
19360331,0,54,-44
19360401,0,64,-56
19360402,0,51,-60
19360403,10,30,-51
19360404,0,-7,-140
19360405,0,-20,-129
19360406,1,-30,-80
19360407,0,-4,-198
19360408,5,34,-26
19360409,1,26,-20
19360410,7,28,-26
19360411,11,95,8
19360412,0,62,-68
19360413,0,64,-66
19360414,0,34,-40
19360415,0,39,-55
19360416,45,36,5
19360417,2,8,-28
19360418,5,56,-40
19360419,0,112,20
19360420,0,116,21
19360421,0,114,35
19360422,12,96,18
19360423,1,60,9
19360424,0,88,-6
19360425,0,117,15
19360426,0,112,13
19360427,0,165,42
19360428,1,168,71
19360429,31,122,66
19360430,1,131,59
19360501,0,189,62
19360502,44,158,35
19360503,0,74,11
19360504,0,86,-13
19360505,0,82,-2
19360506,0,143,-7
19360507,0,122,-8
19360508,0,161,-7
19360509,0,117,2
19360510,0,128,6
19360511,0,127,10
19360512,0,177,30
19360513,0,167,18
19360514,0,122,-2
19360515,0,35,-43
19360516,0,108,-62
19360517,7,102,23
19360518,0,126,41
19360519,0,136,-20
19360520,0,207,63
19360521,38,202,89
19360522,7,218,119
19360523,27,138,36
19360524,0,107,-4
19360525,0,138,-2
19360526,0,191,-6
19360527,0,217,132
19360528,87,216,78
19360529,116,158,60
19360530,19,136,15
19360531,2,144,20
19360601,50,166,87
19360602,0,226,107
19360603,41,290,154
19360604,6,220,84
19360605,19,166,80
19360606,0,203,59
19360607,0,241,109
19360608,0,256,148
19360609,0,243,146
19360610,0,252,125
19360611,2,254,154
19360612,79,229,139
19360613,8,227,146
19360614,7,241,146
19360615,92,250,148
19360616,0,267,158
19360617,0,281,170
19360618,0,283,167
19360619,0,276,162
19360620,0,234,127
19360621,0,272,118
19360622,0,268,160
19360623,0,274,133
19360624,14,253,176
19360625,175,248,143
19360626,0,148,96
19360627,53,150,80
19360628,0,128,73
19360629,2,138,30
19360630,10,152,42
19360701,0,155,88
19360702,24,161,104
19360703,0,172,63
19360704,3,172,102
19360705,119,218,139
19360706,211,243,158
19360707,13,228,145
19360708,8,196,141
19360709,0,186,123
19360710,40,134,117
19360711,0,183,117
19360712,57,249,136
19360713,11,264,160
19360714,14,254,171
19360715,197,265,170
19360716,27,251,181
19360717,0,250,152
19360718,77,213,149
19360719,0,164,89
19360720,0,208,55
19360721,43,240,143
19360722,0,243,158
19360723,0,302,190
19360724,0,322,216
19360725,0,296,181
19360726,0,294,153
19360727,40,314,199
19360728,16,234,172
19360729,0,227,116
19360730,5,237,165
19360731,1,223,146
19360801,0,216,130
19360802,0,247,116
19360803,0,315,166
19360804,2,292,218
19360805,1,229,166
19360806,0,218,142
19360807,0,211,130
19360808,60,178,84
19360809,468,121,102
19360810,27,178,108
19360811,0,195,113
19360812,0,225,94
19360813,0,254,129
19360814,0,256,147
19360815,0,191,109
19360816,0,142,38
19360817,0,180,59
19360818,0,198,69
19360819,0,204,44
19360820,0,224,65
19360821,0,238,116
19360822,0,237,118
19360823,0,222,117
19360824,0,208,99
19360825,0,192,80
19360826,0,194,88
19360827,0,192,85
19360828,14,179,75
19360829,25,131,96
19360830,42,126,84
19360831,0,165,49
19360901,61,127,89
19360902,55,166,98
19360903,0,195,115
19360904,0,172,102
19360905,0,136,58
19360906,0,125,67
19360907,0,136,28
19360908,1,102,20
19360909,6,94,5
19360910,55,87,32
19360911,0,116,30
19360912,0,156,20
19360913,0,139,40
19360914,0,134,25
19360915,0,130,-25
19360916,0,129,85
19360917,43,120,72
19360918,0,167,37
19360919,0,172,74
19360920,35,132,65
19360921,18,122,62
19360922,0,179,80
19360923,25,152,65
19360924,78,85,28
19360925,56,89,17
19360926,35,51,4
19360927,128,63,10
19360928,1,87,9
19360929,0,73,33
19360930,27,60,19
19361001,29,56,3
19361002,6,32,-9
19361003,0,51,-22
19361004,0,25,-23
19361005,0,38,-13
19361006,0,46,-45
19361007,0,16,-20
19361008,0,6,-48
19361009,9,38,-63
19361010,32,28,4
19361011,0,14,-5
19361012,1,38,4
19361013,4,30,-37
19361014,23,19,-19
19361015,16,3,-53
19361016,42,-4,-36
19361017,14,15,-41
19361018,0,1,-45
19361019,38,-8,-36
19361020,23,7,-9
19361021,82,12,-20
19361022,4,19,1
19361023,22,17,-51
19361024,20,19,-5
19361025,45,54,1
19361026,3,48,28
19361027,0,50,31
19361028,0,44,31
19361029,0,58,33
19361030,8,51,29
19361031,28,42,26
19361101,38,37,15
19361102,0,23,-10
19361103,59,47,10
19361104,2,17,-11
19361105,19,8,-25
19361106,10,40,-12
19361107,17,68,38
19361108,3,70,37
19361109,6,44,29
19361110,33,49,32
19361111,1,49,29
19361112,0,56,19
19361113,1,47,35
19361114,24,46,6
19361115,0,14,-2
19361116,12,14,-18
19361117,67,-6,-26
19361118,6,-11,-81
19361119,0,-30,-102
19361120,0,-3,-96
19361121,27,11,-9
19361122,1,13,-16
19361123,4,34,1
19361124,2,5,-30
19361125,0,-24,-90
19361126,0,-12,-54
19361127,0,-11,-25
19361128,3,-4,-23
19361129,0,-9,-39
19361130,0,2,-34
19361201,0,-22,-67
19361202,17,0,-66
19361203,0,21,-11
19361204,0,8,-39
19361205,0,15,-34
19361206,21,25,-1
19361207,13,1,-61
19361208,47,4,-12
19361209,2,4,-17
19361210,12,12,-10
19361211,4,27,-4
19361212,5,15,-9
19361213,5,13,-3
19361214,2,26,-26
19361215,10,28,10
19361216,1,24,10
19361217,3,31,11
19361218,1,25,9
19361219,65,43,2
19361220,14,45,-15
19361221,46,37,-14
19361222,6,41,-17
19361223,6,6,-49
19361224,14,-8,-55
19361225,1,-33,-77
19361226,7,-31,-99
19361227,8,-14,-113
19361228,4,-8,-44
19361229,0,-20,-135
19361230,6,-41,-99
19361231,0,0,-53
19370101,0,38,-2
19370102,48,38,2
19370103,39,18,-1
19370104,8,10,-3
19370105,0,3,-10
19370106,3,27,-1
19370107,33,26,-15
19370108,55,-4,-52
19370109,0,-33,-147
19370110,0,-59,-129
19370111,27,-11,-89
19370112,1,-44,-129
19370113,0,-79,-108
19370114,0,-81,-115
19370115,0,-88,-114
19370116,3,-85,-133
19370117,1,-115,-148
19370118,0,-130,-166
19370119,3,-84,-138
19370120,0,-93,-192
19370121,0,-156,-218
19370122,1,-128,-201
19370123,2,-113,-143
19370124,0,-126,-159
19370125,15,-77,-155
19370126,15,-38,-85
19370127,0,-34,-165
19370128,3,-65,-114
19370129,0,-93,-268
19370130,11,-28,-267
19370131,9,-20,-80
19370201,0,-77,-165
19370202,0,-100,-163
19370203,0,-82,-142
19370204,0,-88,-146
19370205,0,-107,-176
19370206,42,-55,-110
19370207,86,10,-70
19370208,28,10,-75
19370209,14,-38,-174
19370210,29,-40,-138
19370211,2,-66,-184
19370212,0,-153,-231
19370213,0,-129,-220
19370214,1,-147,-264
19370215,4,-71,-214
19370216,0,-49,-121
19370217,1,-82,-149
19370218,67,-37,-133
19370219,27,-34,-51
19370220,5,-26,-80
19370221,9,-42,-97
19370222,6,-47,-82
19370223,10,-32,-69
19370224,39,-67,-167
19370225,14,-88,-133
19370226,23,-46,-90
19370227,5,-48,-101
19370228,2,-96,-178
19370301,0,-63,-145
19370302,0,-1,-82
19370303,0,-23,-80
19370304,0,16,-185
19370305,0,-12,-78
19370306,0,-25,-104
19370307,1,-31,-83
19370308,2,-73,-109
19370309,5,-92,-150
19370310,7,-141,-177
19370311,2,-166,-293
19370312,6,-135,-284
19370313,14,-87,-138
19370314,39,-24,-121
19370315,34,8,-25
19370316,0,13,-24
19370317,9,7,-9
19370318,0,17,-17
19370319,5,16,-12
19370320,13,12,-34
19370321,0,33,-85
19370322,19,19,-70
19370323,53,30,4
19370324,27,30,4
19370325,2,22,2
19370326,16,20,-17
19370327,42,26,-11
19370328,0,23,-18
19370329,32,27,-4
19370330,27,21,-22
19370331,1,12,-105
19370401,0,16,-67
19370402,0,-1,-152
19370403,0,37,-36
19370404,0,33,-79
19370405,0,62,-54
19370406,0,43,-101
19370407,0,48,-77
19370408,0,66,-55
19370409,0,52,-56
19370410,0,95,-52
19370411,0,85,-38
19370412,0,68,-30
19370413,0,86,-49
19370414,0,100,-30
19370415,0,98,-9
19370416,0,103,-30
19370417,0,124,-18
19370418,0,139,39
19370419,0,151,5
19370420,0,112,33
19370421,0,118,54
19370422,0,91,16
19370423,0,124,-22
19370424,0,158,35
19370425,0,175,65
19370426,0,202,92
19370427,16,189,20
19370428,0,39,-21
19370429,2,93,-37
19370430,35,78,8
19370501,0,128,21
19370502,85,116,44
19370503,0,83,39
19370504,0,72,20
19370505,0,45,13
19370506,0,70,0
19370507,0,107,9
19370508,0,134,34
19370509,12,142,-4
19370510,0,98,4
19370511,0,59,-3
19370512,0,52,-4
19370513,0,138,-11
19370514,0,158,46
19370515,0,179,78
19370516,105,144,52
19370517,27,121,52
19370518,0,183,11
19370519,0,195,45
19370520,0,195,46
19370521,0,217,69
19370522,93,199,109
19370523,6,115,56
19370524,116,81,16
19370525,16,85,-2
19370526,0,91,42
19370527,38,108,-1
19370528,14,117,56
19370529,0,58,13
19370530,0,118,28
19370531,4,175,79
19370601,62,147,91
19370602,84,143,91
19370603,41,161,80
19370604,0,105,30
19370605,0,106,25
19370606,0,151,35
19370607,0,151,70
19370608,0,248,112
19370609,0,258,152
19370610,0,283,129
19370611,5,278,154
19370612,0,256,128
19370613,37,153,82
19370614,0,137,42
19370615,0,188,15
19370616,0,245,58
19370617,0,258,131
19370618,0,248,166
19370619,0,218,123
19370620,0,188,92
19370621,0,232,99
19370622,0,249,72
19370623,0,278,104
19370624,0,268,115
19370625,0,273,140
19370626,0,286,165
19370627,30,258,118
19370628,0,256,148
19370629,0,270,155
19370630,2,308,170
19370701,0,315,194
19370702,54,306,202
19370703,9,216,165
19370704,0,229,160
19370705,0,212,118
19370706,0,217,132
19370707,157,226,130
19370708,25,242,151
19370709,51,219,147
19370710,2,197,131
19370711,53,139,90
19370712,0,140,53
19370713,0,154,66
19370714,0,167,70
19370715,0,144,29
19370716,27,172,87
19370717,16,243,132
19370718,0,253,149
19370719,0,238,136
19370720,0,250,96
19370721,0,259,93
19370722,0,276,108
19370723,0,220,125
19370724,0,229,92
19370725,0,237,118
19370726,23,209,107
19370727,0,175,79
19370728,0,178,117
19370729,0,233,129
19370730,10,212,134
19370731,47,175,127
19370801,6,213,137
19370802,0,210,98
19370803,0,205,84
19370804,0,255,103
19370805,0,246,114
19370806,0,236,109
19370807,0,238,105
19370808,9,234,154
19370809,0,266,117
19370810,0,270,144
19370811,0,221,148
19370812,0,224,64
19370813,0,227,36
19370814,0,224,106
19370815,0,202,140
19370816,0,219,136
19370817,1,266,165
19370818,0,256,137
19370819,0,266,65
19370820,0,259,100
19370821,0,258,101
19370822,0,254,110
19370823,0,207,112
19370824,0,186,94
19370825,0,188,119
19370826,13,198,107
19370827,0,212,81
19370828,0,213,69
19370829,0,205,67
19370830,0,218,80
19370831,170,186,121
19370901,52,143,84
19370902,21,117,1
19370903,6,138,-1
19370904,1,134,31
19370905,0,147,-6
19370906,0,161,55
19370907,0,168,46
19370908,47,138,82
19370909,50,148,99
19370910,0,140,79
19370911,2,133,86
19370912,11,141,75
19370913,0,120,-11
19370914,171,73,37
19370915,6,134,70
19370916,42,122,86
19370917,3,119,85
19370918,47,119,76
19370919,93,167,104
19370920,0,196,87
19370921,0,220,122
19370922,6,193,116
19370923,83,136,85
19370924,17,99,54
19370925,3,135,56
19370926,27,135,53
19370927,0,96,-4
19370928,0,131,-6
19370929,0,146,88
19370930,17,126,68
19371001,0,115,-13
19371002,0,149,-24
19371003,0,106,35
19371004,0,75,-29
19371005,0,76,-20
19371006,0,66,4
19371007,0,135,10
19371008,0,89,6
19371009,0,72,48
19371010,49,80,41
19371011,56,64,37
19371012,22,42,20
19371013,50,33,2
19371014,4,31,-28
19371015,16,10,-43
19371016,0,28,-10
19371017,34,39,10
19371018,110,70,-4
19371019,91,71,25
19371020,0,49,0
19371021,0,74,-16
19371022,0,81,39
19371023,0,73,18
19371024,0,100,34
19371025,0,58,1
19371026,0,74,46
19371027,0,112,64
19371028,0,107,94
19371029,46,102,62
19371030,20,65,39
19371031,1,50,29
19371101,10,73,31
19371102,0,75,58
19371103,51,61,33
19371104,36,50,-34
19371105,6,0,-46
19371106,0,51,-38
19371107,0,72,34
19371108,0,65,40
19371109,0,56,-11
19371110,0,-8,-43
19371111,0,-40,-99
19371112,4,21,-60
19371113,0,52,18
19371114,2,44,14
19371115,4,18,-15
19371116,2,1,-20
19371117,0,0,-16
19371118,0,-5,-53
19371119,18,-8,-44
19371120,1,18,-28
19371121,0,8,-32
19371122,0,-29,-106
19371123,16,-1,-35
19371124,8,10,-7
19371125,17,1,-26
19371126,0,6,-32
19371127,0,-25,-67
19371128,0,-24,-67
19371129,1,-56,-111
19371130,4,-111,-185
19371201,1,-164,-199
19371202,5,-142,-198
19371203,2,-152,-235
19371204,7,-125,-195
19371205,2,-72,-195
19371206,0,-168,-270
19371207,0,-161,-292
19371208,3,-99,-261
19371209,0,-96,-132
19371210,0,-128,-240
19371211,0,-92,-228
19371212,0,-86,-233
19371213,0,-120,-249
19371214,14,-99,-191
19371215,7,-60,-115
19371216,0,-72,-103
19371217,1,-75,-166
19371218,0,-150,-218
19371219,0,-194,-280
19371220,7,-178,-260
19371221,74,-108,-181
19371222,25,-51,-114
19371223,2,-64,-100
19371224,0,-67,-179
19371225,21,-67,-86
19371226,1,-62,-81
19371227,0,-46,-97
19371228,4,-6,-51
19371229,0,-6,-54
19371230,12,-23,-51
19371231,0,-46,-99
19380101,0,-86,-98
19380102,0,-95,-202
19380103,4,-170,-254
19380104,2,-170,-262
19380105,1,-132,-265
19380106,10,-138,-162
19380107,11,-137,-175
19380108,26,-116,-183
19380109,16,-73,-203
19380110,0,-70,-161
19380111,21,-110,-168
19380112,0,-83,-113
19380113,1,-85,-131
19380114,5,-103,-138
19380115,1,-133,-217
19380116,7,-135,-184
19380117,0,-169,-205
19380118,0,-88,-187
19380119,0,-56,-116
19380120,1,-97,-128
19380121,0,-82,-107
19380122,0,-40,-90
19380123,0,-46,-103
19380124,1,-84,-139
19380125,36,-75,-93
19380126,0,-90,-165
19380127,21,-100,-169
19380128,2,-4,-107
19380129,9,-5,-28
19380130,3,-10,-48
19380131,0,16,-33
19380201,5,19,0
19380202,0,18,-30
19380203,0,6,-12
19380204,2,10,-9
19380205,22,5,-14
19380206,2,3,-33
19380207,34,-30,-99
19380208,0,-44,-92
19380209,1,-21,-92
19380210,0,-8,-44
19380211,0,-13,-64
19380212,5,-47,-120
19380213,48,-98,-117
19380214,11,-41,-116
19380215,40,-2,-96
19380216,16,3,-56
19380217,1,-14,-136
19380218,8,-125,-151
19380219,40,-123,-202
19380220,45,-32,-125
19380221,44,-27,-123
19380222,43,-110,-150
19380223,2,-150,-331
19380224,35,-27,-204
19380225,5,4,-138
19380226,0,5,-77
19380227,0,-56,-181
19380228,3,-21,-76
19380301,3,4,-28
19380302,21,18,-2
19380303,35,23,-38
19380304,6,19,-30
19380305,67,18,-25
19380306,33,-20,-81
19380307,40,-37,-73
19380308,9,-16,-87
19380309,9,-25,-81
19380310,15,-45,-97
19380311,1,-36,-143
19380312,0,-35,-100
19380313,13,-40,-161
19380314,7,9,-99
19380315,6,5,-75
19380316,0,-44,-156
19380317,0,-36,-150
19380318,0,-56,-183
19380319,50,-26,-123
19380320,1,-30,-76
19380321,3,6,-185
19380322,17,16,-40
19380323,0,30,-162
19380324,0,65,-1
19380325,4,79,0
19380326,47,75,40
19380327,111,54,18
19380328,9,29,-47
19380329,1,-33,-84
19380330,16,-6,-122
19380331,11,-6,-42
19380401,12,-15,-51
19380402,46,-11,-46
19380403,11,-24,-75
19380404,53,-12,-58
19380405,20,-13,-46
19380406,2,-17,-52
19380407,0,22,-162
19380408,0,17,-92
19380409,0,5,-41
19380410,6,11,-141
19380411,6,-2,-41
19380412,0,22,-91
19380413,0,15,-80
19380414,10,43,-15
19380415,0,59,-4
19380416,0,53,-10
19380417,2,83,-30
19380418,9,88,18
19380419,0,54,-14
19380420,21,40,-21
19380421,0,71,-51
19380422,108,80,4
19380423,34,76,2
19380424,0,70,3
19380425,7,24,-11
19380426,0,32,-14
19380427,0,94,-53
19380428,0,120,5
19380429,0,116,-15
19380430,0,90,-24
19380501,27,95,-17
19380502,7,63,-20
19380503,78,66,10
19380601,16,245,100
19380602,77,230,130
