Date,Precipitation,TMax,TMin
19510101,0,289,140
19510102,0,289,144
19510103,0,296,159
19510104,0,301,148
19510105,0,294,149
19510106,0,317,172
19510107,0,338,186
19510108,0,343,186
19510109,0,346,197
19510110,0,345,200
19510111,0,351,208
19510112,0,330,216
19510113,0,316,199
19510114,0,289,195
19510115,0,300,162
19510116,0,298,156
19510117,0,300,156
19510118,0,304,151
19510119,0,323,168
19510120,0,331,171
19510121,0,323,184
19510122,0,327,203
19510123,0,318,205
19510124,0,315,178
19510125,0,266,200
19510126,41,212,181
19510127,21,272,186
19510128,0,307,213
19510129,0,326,192
19510130,0,327,178
19510131,0,327,175
19510201,0,328,162
19510202,0,324,147
19510203,0,326,162
19510204,0,343,160
19510205,0,327,182
19510206,0,321,166
19510207,0,318,163
19510208,0,342,166
19510209,0,342,162
19510210,0,338,162
19510211,0,345,171
19510212,0,352,192
19510213,0,345,200
19510214,0,354,200
19510215,0,360,223
19510216,0,350,221
19510217,0,305,215
19510218,0,323,217
19510219,0,346,183
19510220,0,340,194
19510221,0,342,229
19510222,0,350,221
19510223,0,348,211
19510224,0,356,176
19510225,0,360,165
19510226,0,358,166
19510227,0,359,176
19510228,0,363,172
19510301,0,357,183
19510302,0,329,225
19510303,0,344,194
19510304,0,356,191
19510305,0,363,190
19510306,0,364,208
19510307,0,351,219
19510308,0,355,231
19510309,0,370,222
19510310,0,371,204
19510311,0,378,203
19510312,0,377,199
19510313,6,370,224
19510314,0,365,225
19510315,0,377,243
19510316,9,354,210
19510317,0,356,212
19510318,0,363,224
19510319,0,372,219
19510320,0,372,240
19510321,0,371,220
19510322,0,365,242
19510323,233,360,233
19510324,0,348,232
19510325,0,372,238
19510326,0,366,241
19510327,0,374,229
19510328,0,380,240
19510329,0,378,242
19510330,0,368,240
19510331,0,369,240
19510401,0,378,237
19510402,0,385,243
19510403,0,385,232
19510404,0,387,241
19510405,0,386,253
19510406,0,390,252
19510407,0,396,254
19510408,0,396,253
19510409,0,399,252
19510410,0,397,238
19510411,0,399,247
19510412,0,402,257
19510413,78,376,233
19510414,0,353,226
19510415,0,378,235
19510416,39,378,241
19510417,0,383,241
19510418,0,378,257
19510419,0,391,236
19510420,0,392,241
19510421,0,388,249
19510422,0,327,259
19510423,0,372,228
19510424,0,380,233
19510425,24,379,247
19510426,0,385,252
19510427,0,376,274
19510428,149,376,243
19510429,10,352,234
19510430,0,369,245
19510501,0,376,255
19510502,649,390,248
19510503,0,316,222
19510504,0,341,244
19510505,0,366,249
19510506,552,328,244
19510507,0,364,247
19510508,0,364,254
19510509,0,370,247
19510510,0,353,243
19510511,0,365,253
19510512,0,369,251
19510513,0,375,256
19510514,0,383,257
19510515,0,381,262
19510516,0,378,264
19510517,19,362,260
19510518,133,382,265
19510519,0,354,240
19510520,134,348,245
19510521,0,352,246
19510522,11,362,241
19510523,402,332,241
19510524,55,324,234
19510525,0,349,237
19510526,48,331,244
19510527,10,345,246
19510528,0,341,256
19510529,10,347,248
19510530,0,347,242
19510531,0,353,250
19510601,26,338,253
19510602,130,347,250
19510603,0,343,256
19510604,0,352,244
19510605,96,361,250
19510606,0,338,264
19510607,0,342,258
19510608,4,340,252
19510609,31,351,256
19510610,449,337,247
19510611,163,335,227
19510612,241,321,235
19510613,17,328,241
19510614,16,311,253
19510615,33,296,245
19510616,19,324,245
19510617,0,338,249
19510618,8,312,244
19510619,1,307,247
19510620,14,329,237
19510621,46,311,241
19510622,458,339,236
19510623,4,318,241
19510624,0,327,241
19510625,0,319,248
19510626,0,337,248
19510627,0,352,236
19510628,0,344,249
19510629,9,317,247
19510630,0,318,230
19510701,0,325,245
19510702,0,354,247
19510703,0,338,245
19510704,0,325,255
19510705,0,341,240
19510706,0,340,240
19510707,0,351,232
19510708,0,366,232
19510709,18,339,245
19510710,7,341,241
19510711,130,337,244
19510712,26,317,242
19510713,8,343,238
19510714,0,340,234
19510715,0,313,233
19510716,0,292,229
19510717,0,345,229
19510718,0,355,233
19510719,7,354,244
19510720,134,349,244
19510721,39,347,245
19510722,301,340,246
19510723,374,288,237
19510724,11,320,237
19510725,14,305,249
19510726,45,322,245
19510727,267,329,247
19510728,0,302,236
19510729,24,317,243
19510730,42,324,252
19510731,0,335,234
19510801,0,335,257
19510802,4,305,250
19510803,11,317,250
19510804,14,287,244
19510805,0,326,244
19510806,18,300,247
19510807,68,329,234
19510808,48,328,235
19510809,0,317,243
19510810,0,320,243
19510811,0,344,244
19510812,0,346,244
19510813,12,348,248
19510814,21,330,246
19510815,19,344,244
19510816,76,330,250
19510817,35,287,239
19510818,0,345,243
19510819,205,327,244
19510820,35,339,241
19510821,15,310,245
19510822,0,318,244
19510823,0,316,254
19510824,0,341,249
19510825,0,342,231
19510826,0,350,230
19510827,8,362,250
19510828,7,358,243
19510829,0,341,242
19510830,0,346,250
19510831,47,341,242
19510901,52,342,236
19510902,84,321,244
19510903,20,346,236
19510904,124,306,247
19510905,14,331,247
19510906,122,302,239
19510907,1113,310,238
19510908,220,252,231
19510909,0,321,234
19510910,0,331,238
19510911,0,350,252
19510912,0,332,254
19510913,0,353,254
19510914,0,347,258
19510915,0,349,255
19510916,0,343,241
19510917,0,350,259
19510918,201,321,255
19510919,74,332,250
19510920,0,341,247
19510921,10,338,254
19510922,0,336,249
19510923,0,342,248
19510924,14,356,246
19510925,0,349,241
19510926,9,330,252
19510927,189,338,249
19510928,486,336,232
19510929,353,323,252
19510930,84,337,240
19511001,160,320,247
19511002,154,331,244
19511003,0,341,249
19511004,0,333,253
19511005,569,349,255
19511006,0,318,230
19511007,55,334,254
19511008,37,317,254
19511009,12,326,244
19511010,0,340,247
19511011,0,332,254
19511012,0,347,244
19511013,10,346,255
19511014,204,293,240
19511015,30,319,239
19511016,0,332,239
19511017,0,330,237
19511018,0,339,235
19511019,0,345,245
19511020,311,344,242
19511021,352,321,234
19511022,24,316,224
19511023,469,297,237
19511024,403,293,230
19511025,0,283,227
19511026,0,326,224
19511027,0,323,239
