Date,Precipitation,TMax,TMin
19020306,0,106,-6
19020307,0,100,-39
19020308,0,128,-22
19020309,0,133,28
19020310,0,106,-28
19020311,0,94,-6
19020312,0,133,-50
19020313,0,133,17
19020314,15,56,-117
19020315,20,-89,-128
19020316,0,-111,-183
19020317,0,56,-222
19020318,0,144,11
19020319,0,83,-28
19020320,13,33,-17
19020321,46,94,-28
19020322,3,72,-33
19020323,3,56,6
19020324,61,39,22
19020325,13,56,17
19020326,5,56,-6
19020327,3,67,-33
19020328,5,-6,-61
19020329,0,-39,-83
19020330,0,0,-106
19020331,0,39,-106
19020401,0,83,-89
19020402,0,67,-33
19020403,0,100,6
19020404,0,161,-33
19020405,0,122,-22
19020406,0,89,-44
19020407,0,167,-11
19020408,3,161,-11
19020409,3,111,-50
19020410,0,72,-56
19020411,0,94,-89
19020412,0,83,-22
19020413,33,17,-33
19020414,41,33,-33
19020415,8,56,-44
19020416,0,133,-33
19020417,0,156,22
19020418,0,206,-28
19020419,0,250,39
19020420,0,189,33
19020421,71,56,-28
19020422,51,-6,-56
19020423,0,100,-83
19020424,51,111,0
19020425,43,67,0
19020426,0,144,-11
19020427,0,172,28
19020428,0,139,0
19020429,0,206,39
19020430,0,211,22
19020501,61,183,56
19020502,0,167,39
19020503,0,167,6
19020504,8,122,28
19020505,323,89,0
19020506,0,189,17
19020507,0,217,61
19020508,0,194,61
19020509,0,200,61
19020510,0,250,72
19020511,0,211,117
19020512,0,244,83
19020513,0,211,89
19020514,0,194,83
19020515,0,222,100
19020516,0,228,28
19020517,0,256,100
19020518,0,178,50
19020519,262,128,0
19020520,3,150,6
19020521,0,172,56
19020522,3,189,83
19020523,0,194,39
19020524,0,172,61
19020525,0,183,61
19020526,0,222,72
19020527,0,211,89
19020528,0,239,78
19020529,0,272,89
19020530,0,239,122
19020531,0,272,89
19020601,0,256,139
19020602,0,206,83
19020603,0,239,17
19020604,0,261,111
19020605,0,256,78
19020606,0,167,83
19020607,0,189,61
19020608,0,294,72
19020609,0,344,128
19020610,0,306,167
19020611,15,294,111
19020612,0,239,139
19020613,0,289,133
19020614,0,211,100
19020615,0,183,61
19020616,0,239,61
19020617,0,217,56
19020618,0,189,44
19020619,15,178,56
19020620,3,144,28
19020621,0,256,33
19020622,0,289,122
19020623,0,294,144
19020624,0,333,144
19020625,0,272,111
19020626,0,244,106
19020627,81,183,100
19020628,0,150,89
19020629,74,200,89
19020630,0,222,100
19040610,0,233,83
19040611,0,267,17
19040612,0,278,72
19040613,0,211,56
19040614,0,256,94
19040615,69,267,100
19040616,13,267,106
19040617,0,300,106
19040618,0,278,83
19040619,0,294,100
19040620,0,267,89
19040621,13,294,61
19040622,0,283,44
19040623,0,267,94
19040624,46,211,78
19040625,15,222,11
19040626,0,233,28
19040627,0,211,50
19040628,0,222,61
19040629,0,289,111
19040630,0,300,111
19040701,0,294,128
19040702,0,267,111
19040703,15,217,100
19040704,0,239,111
19040705,76,256,122
19040706,97,194,133
19040707,0,211,61
19040708,0,233,94
19040709,13,306,128
19040710,0,283,128
19040711,0,311,122
19040712,0,294,111
19040713,51,272,56
19040714,0,322,133
19040715,0,294,106
19040716,0,344,128
19040717,0,333,100
19040718,0,344,133
19040719,0,311,100
19040720,13,267,106
19040721,0,289,100
19040722,0,322,72
19040723,0,289,133
19040724,0,289,61
19040725,0,328,100
19040726,0,294,78
19040727,0,306,72
19040728,0,367,122
19040729,0,300,100
19040730,0,267,44
19040731,0,306,50
19041107,0,156,94
19041108,0,139,28
19041109,0,122,-33
19041110,0,39,-50
19041111,0,139,-100
19041112,0,150,-100
19041113,0,200,-17
19041114,0,150,-56
19041115,0,167,-44
19041116,0,133,11
19041117,0,156,22
19041118,0,178,22
19041119,25,128,-17
19041120,0,117,-33
19041121,0,156,-33
19041122,0,133,-39
19041123,0,156,-61
19041124,0,128,-61
19041125,0,111,-78
19041126,0,150,-78
19041127,0,167,-17
19041128,0,139,22
19041129,0,150,-50
19041130,0,106,-61
19041201,0,94,-22
19041202,38,0,-89
19041203,0,-17,-117
19041204,0,0,-94
19041205,0,44,-72
19041206,0,39,-72
19041207,0,94,-72
19041208,0,67,-72
19041209,0,61,-72
