Date,Precipitation,TMax,TMin
19520501,0,130,76
19520502,0,131,79
19520503,30,147,79
19520504,3,173,95
19520505,47,162,95
19520506,7,147,96
19520507,63,128,85
19520508,0,118,75
19520509,214,155,95
19520510,9,126,85
19520511,16,149,72
19520512,2,129,90
19520513,0,114,85
19520514,0,116,85
19520515,0,116,80
19520516,0,107,89
19520517,0,127,89
19520518,0,150,98
19520519,0,134,92
19520520,0,120,77
19520521,0,128,84
19520522,0,129,95
19520523,0,118,90
19520524,0,116,84
19520525,2,119,89
19520526,8,117,91
19520527,13,115,84
19520528,16,107,89
19520529,31,103,72
19520530,24,110,71
19520531,15,149,93
19520601,11,192,116
19520602,56,153,120
19520603,26,128,90
19520604,0,135,76
19520605,0,193,106
19520606,107,176,123
19520607,0,126,103
19520608,3,129,89
19520609,16,129,101
19520610,10,140,98
19520611,0,124,103
19520612,0,122,102
19520613,0,181,110
19520614,32,157,108
19520615,0,122,100
19520616,6,131,100
19520617,0,185,101
19520618,0,174,138
19520619,32,138,113
19520620,11,139,110
19520621,104,135,105
19520622,162,131,98
19520623,7,126,101
19520624,36,127,92
19520625,85,131,103
19520626,0,129,108
19520627,0,166,96
19520628,0,183,133
19520629,0,189,149
19520630,0,182,149
19520701,0,205,146
19520702,0,231,156
19520703,35,156,130
19520704,0,155,128
19520705,0,188,138
19520706,0,217,157
19520707,0,203,161
19520708,0,224,167
19520709,0,189,157
19520710,0,191,153
19520711,37,190,158
19520712,18,174,143
19520713,50,159,142
19520714,1,155,138
19520715,0,161,120
19520716,55,164,118
19520717,115,149,112
19520718,187,151,118
19520719,4,157,128
19520720,17,161,137
19520721,0,156,128
19520722,0,167,141
19520723,0,148,124
19520724,0,165,130
19520725,4,163,130
19520726,0,149,128
19520727,45,152,125
19520728,91,157,121
19520729,60,154,109
19520730,19,153,124
19520731,0,179,146
19520801,86,206,150
19520802,33,215,152
19520803,18,186,155
19520804,9,175,147
19520805,0,211,155
19520806,6,193,162
19520807,28,206,160
19520808,68,174,149
19520809,75,197,154
19520810,190,173,148
19520811,0,176,144
19520812,0,207,168
19520813,0,181,166
19520814,10,196,155
19520815,421,193,162
19520816,2,193,133
19520817,22,180,150
19520818,0,175,145
19520819,166,168,146
19520820,8,160,140
19520821,18,164,125
19520822,0,166,124
19520823,0,178,133
19520824,1,170,140
19520825,0,176,145
19520826,98,164,130
19520827,106,181,142
19520828,8,181,140
19520829,0,179,138
19520830,0,195,157
19520831,0,185,166
19520901,17,186,156
19520902,20,166,132
19520903,101,157,119
19520904,28,145,107
19520905,33,152,103
19520906,8,150,118
19520907,0,149,117
19520908,0,161,121
19520909,54,149,120
19520910,0,157,128
19520911,0,159,125
19520912,102,158,121
19520913,0,155,122
19520914,0,153,122
19520915,0,165,128
19520916,0,156,125
19520917,24,152,98
19520918,30,134,92
19520919,53,117,69
19520920,38,122,65
19520921,204,134,108
19520922,14,129,64
19520923,6,152,122
19520924,53,157,138
19520925,92,148,105
19520926,147,133,112
19520927,104,137,104
19520928,28,132,106
19520929,23,129,94
19520930,10,125,92
19521001,3,135,113
19521002,72,135,110
19521003,36,125,85
19521004,95,127,102
19521005,23,122,72
19521006,90,123,80
19521007,33,120,76
19521008,20,122,85
19521009,115,128,100
19521010,31,114,80
19521011,0,112,75
19521012,0,90,70
19521013,0,85,61
19521014,79,84,64
19521015,71,82,61
19521016,0,93,68
19521017,0,98,78
19521018,0,105,83
19521019,0,86,50
19521020,0,82,50
19521021,0,80,53
19521022,0,72,59
19521023,6,76,52
19521024,51,120,73
19521025,25,123,100
19521026,0,118,105
19521027,9,118,85
19521028,97,135,105
19521029,4,133,114
19521030,55,115,79
19521031,2,104,78
19521101,161,99,72
19521102,43,108,79
19521103,13,83,63
19521104,31,103,65
19521105,92,108,84
19521106,57,100,66
19521107,36,84,40
19521108,19,72,41
19521109,61,77,50
19521110,74,90,42
19521111,21,70,28
19521112,20,57,20
19521113,1,54,45
19521114,37,48,29
19521115,57,56,26
19521116,0,41,21
19521117,0,31,2
19521118,0,50,12
19521119,18,62,28
19521120,26,66,20
19521121,1,54,18
19521122,5,64,46
19521123,26,80,45
19521124,156,62,6
19521125,5,60,14
19521126,0,37,-2
19521127,0,19,-15
19521128,7,25,-17
