Date,Precipitation,TMax,TMin
19560101,0,-59,-197
19560102,0,-61,-259
19560103,0,26,-200
19560104,0,26,-69
19560105,0,70,-107
19560106,0,-14,-240
19560107,0,-12,-130
19560108,0,5,-104
19560109,5,-31,-143
19560110,0,-53,-200
19560111,0,-38,-170
19560112,0,-62,-165
19560113,0,-47,-169
19560114,0,-61,-194
19560115,0,-61,-210
19560116,0,-45,-251
19560117,0,-6,-135
19560118,0,-17,-175
19560119,2,-17,-215
19560120,0,-43,-180
19560121,4,-31,-150
19560122,1,-80,-232
19560123,0,-64,-222
19560124,0,-64,-262
19560125,0,-68,-304
19560126,0,-38,-286
19560127,0,-16,-280
19560128,0,-31,-188
19560129,9,-89,-172
19560130,8,-70,-235
19560131,0,-98,-273
19560201,0,-66,-255
19560202,3,-85,-236
19560203,0,-75,-283
19560204,0,-46,-197
19560205,20,-79,-149
19560206,0,-68,-269
19560207,0,-85,-272
19560208,0,-66,-255
19560209,0,-12,-244
19560210,0,-33,-214
19560211,0,25,-251
19560212,0,-19,-155
19560213,0,0,-233
19560214,0,38,-176
19560215,0,37,-132
19560216,0,-15,-154
19560217,0,-20,-93
19560218,0,-34,-217
19560219,0,-9,-198
19560220,0,-17,-179
19560221,0,-23,-205
19560222,0,-10,-228
19560223,0,-1,-185
19560224,0,20,-180
19560225,0,-31,-124
19560226,0,34,-208
19560227,0,52,-162
19560228,0,72,-192
19560229,1,48,-112
19560301,0,40,-107
19560302,0,6,-114
19560303,0,62,-152
19560304,0,35,-116
19560305,15,35,-112
19560306,0,60,-123
19560307,0,40,-51
19560308,0,-11,-117
19560309,6,-16,-105
19560310,0,-39,-174
19560311,0,15,-226
19560312,0,32,-171
19560313,12,38,-157
19560314,8,2,-102
19560315,0,8,-158
19560316,0,83,-167
19560317,0,67,-14
19560318,0,29,-115
19560319,0,72,-177
19560320,0,98,-140
19560321,0,77,-78
19560322,0,85,-95
19560323,13,35,-62
19560324,20,-2,-129
19560325,0,36,-155
19560326,3,40,-89
19560327,0,80,-96
19560328,47,-15,-77
19560329,0,12,-145
19560330,0,38,-79
19560331,0,-1,-125
19560401,0,47,-108
19560402,0,83,-124
19560403,0,113,-58
19560404,0,108,-75
19560405,5,90,-21
19560406,48,29,-49
19560407,0,53,-72
19560408,17,10,-67
19560409,3,31,-53
19560410,0,57,-32
19560411,0,58,-57
19560412,2,68,-31
19560413,0,72,-36
19560414,25,69,-54
19560415,8,75,-25
19560416,0,51,-38
19560417,0,134,-46
19560418,5,98,-26
19560419,0,69,-60
19560420,9,49,-46
19560421,0,94,-49
19560422,0,103,-67
19560423,30,95,-61
19560424,3,79,-23
19560425,0,112,-56
19560426,21,100,-30
19560427,0,93,-18
19560428,31,41,-17
19560429,27,51,-44
19560430,0,72,-57
19560501,0,98,-36
19560502,0,115,-51
19560503,0,133,-50
19560504,0,122,-25
19560505,10,135,8
19560506,44,42,-32
19560507,0,60,-54
19560508,0,118,-10
19560509,0,85,-17
19560510,0,112,-42
19560511,0,110,-25
19560512,0,142,-27
19560513,16,162,-52
19560514,117,80,-2
19560515,0,114,-11
19560516,55,93,-6
19560517,14,72,-11
19560518,3,82,-4
19560519,0,109,-5
19560520,46,100,4
19560521,59,85,-17
19560522,0,80,3
19560523,0,103,-28
19560524,0,126,-9
19560525,68,86,0
19560526,0,91,-31
19560527,31,82,4
19560528,0,62,-13
19560529,0,103,-52
19560530,0,142,-53
19560531,0,145,-26
19560601,4,102,-22
19560602,4,85,-27
19560603,0,91,-50
19560604,0,135,-54
19560605,99,87,1
19560606,36,118,10
19560607,5,188,6
19560608,62,185,51
19560609,61,181,66
19560610,195,178,61
19560611,98,141,68
19560612,6,160,57
19560613,35,128,48
19560614,11,98,31
19560615,0,106,-29
19560616,0,122,-32
19560617,0,132,-17
19560618,1,146,-16
19560619,0,175,0
19560620,91,173,12
19560621,52,176,18
19560622,206,154,38
19560623,73,154,59
19560624,60,168,59
19560625,0,193,65
19560626,0,195,41
19560627,7,170,68
19560628,36,153,74
19560629,84,138,31
19560630,75,92,4
19560701,21,94,17
19560702,77,136,14
19560703,135,142,61
19560704,5,146,16
19560705,25,157,60
19560706,202,133,14
19560707,13,137,-4
19560708,16,136,20
19560709,0,158,-13
19560710,58,147,3
19560711,35,117,0
19560712,0,121,16
19560713,1,113,-13
19560714,0,137,-27
19560715,0,157,-17
19560716,6,131,9
19560717,0,149,-10
19560718,0,171,-38
19560719,0,182,-21
19560720,33,177,37
19560721,87,136,62
19560722,36,89,-4
19560723,27,131,4
19560724,0,165,-36
19560725,1,176,-15
19560726,0,175,-9
19560727,0,196,-3
19560728,6,178,1
19560729,263,112,3
19560730,25,128,18
19560731,0,153,-49
19560801,0,162,-30
19560802,0,162,-22
19560803,0,135,-15
19560804,8,119,5
19560805,175,151,-18
19560806,12,138,27
19560807,0,175,-13
19560808,40,157,8
19560809,9,148,2
19560810,2,113,46
19560811,1,135,6
19560812,77,129,-10
19560813,90,115,3
19560814,1,112,3
19560815,0,141,-50
19560816,0,163,-47
19560817,0,147,-5
19560818,0,139,-40
19560819,0,161,-58
19560820,8,146,-19
19560821,69,114,39
19560822,0,161,-41
