Date,Precipitation,TMax,TMin
19530104,5,106,11
19530105,30,111,56
19530107,61,106,33
19530108,0,83,33
19530109,5,106,33
19530110,5,172,61
19530111,249,183,89
19530117,10,94,17
19530119,0,117,22
19530122,5,122,44
19530124,0,89,6
19530128,5,122,33
19530204,41,78,33
19530205,0,128,39
19530206,5,133,33
19530210,381,111,6
19530211,0,183,67
19530212,5,189,100
19530220,20,117,17
19530223,10,111,6
19530224,20,172,72
19530225,89,183,94
19530226,0,156,6
19530304,5,122,39
19530306,0,144,56
19530307,150,178,67
19530310,10,194,78
19530316,239,94,61
19530319,10,194,94
19530322,89,144,56
19530323,20,183,106
19530324,10,139,111
19530326,0,161,72
19530402,41,133,94
19530405,30,161,67
19530407,0,144,83
19530409,3,183,106
19530410,361,167,133
19530411,3,206,133
19530420,51,178,106
19530427,180,222,156
19530428,0,233,161
19530429,71,222,178
19530501,0,167,106
19530503,5,172,117
19530504,0,189,128
19530505,51,194,139
19530507,909,167,128
19530508,10,217,139
19530509,0,228,150
19530513,160,206,172
19530515,0,211,139
19530520,5,228,156
19530521,0,233,172
19530522,30,228,172
19530527,5,244,172
19530529,10,233,161
19530530,0,239,172
19530601,470,222,178
19530603,20,217,178
19530604,201,228,178
19530605,480,233,183
19530606,5,239,206
19530609,0,244,194
19530611,10,228,178
19530614,10,261,178
19530616,0,267,178
19530617,41,261,194
19530619,20,261,206
19530620,221,228,200
19530621,10,267,200
19530623,399,250,200
19530625,851,256,217
19530626,249,244,217
19530627,30,250,217
19530629,211,250,200
19530702,10,272,206
19530703,0,267,228
19530705,0,289,233
19530707,5,267,233
19530708,5,272,244
19530713,3,256,200
19530714,10,250,206
19530715,0,256,206
19530716,20,261,217
19530717,211,261,233
19530719,399,278,211
19530720,1740,256,239
19530721,0,267,233
19530728,5,306,250
19530805,10,278,228
19530808,0,294,228
19530810,130,294,244
19530811,701,283,244
19530813,660,289,239
19530815,5,306,256
19530816,5,311,267
19530817,0,306,267
19530825,3,322,256
19530829,320,256,217
19530830,399,244,217
19530831,521,267,222
19530901,150,300,228
19530906,5,278,211
19530909,5,272,189
19530911,109,289,217
19530912,820,272,228
19530913,61,289,239
19530914,0,300,250
19530916,5,294,239
19530918,259,278,222
19530923,249,278,206
19530928,5,261,189
19530929,450,228,206
19530930,759,233,206
19531003,0,244,156
19531004,5,233,167
19531007,30,244,183
19531008,150,222,183
19531009,150,244,183
19531015,5,211,133
19531016,10,211,167
19531017,5,217,161
19531018,0,228,183
19531020,30,239,144
19531021,130,233,172
19531023,5,233,172
19531027,41,211,150
19531030,269,233,167
19531031,51,217,183
19531103,0,189,139
19531104,30,217,167
19531107,20,189,106
19531108,221,200,117
19531113,79,150,100
19531116,41,172,133
19531118,5,150,106
19531121,3,156,61
19531122,79,172,106
19531125,3,178,89
19531128,0,122,44
19531202,71,222,128
19531206,5,128,67
19531208,5,156,83
19531209,640,156,83
19531216,5,167,67
19531217,10,183,117
19531221,5,183,83
19531224,201,128,50
19531227,61,128,56
19531228,10,150,78
19540102,249,128,61
19540103,5,150,83
19540109,20,156,78
19540112,5,100,33
19540113,41,128,67
19540114,30,144,94
19540115,5,167,100
19540116,371,133,111
19540118,0,150,106
19540119,10,133,106
19540123,109,94,67
19540129,0,56,17
19540131,5,94,33
19540201,3,83,44
19540204,5,117,28
19540206,5,100,6
19540211,361,183,83
19540213,41,150,67
19540215,0,133,28
19540216,211,139,89
19540225,5,172,67
19540226,10,183,122
19540301,749,150,89
19540303,41,172,67
19540306,41,106,39
19540310,71,111,67
19540311,20,133,67
19540319,5,183,83
19540327,5,189,144
19540401,41,183,94
19540404,5,189,133
19540406,3,211,144
19540411,371,206,144
19540416,5,206,128
19540417,831,200,161
19540421,5,167,83
19540422,5,183,122
19540423,0,194,128
19540425,30,206,128
19540428,0,178,83
19540429,381,178,122
19540430,0,211,117
19540601,249,206,144
19540605,5,250,178
19540606,439,222,200
19540608,61,228,167
19540609,480,194,161
19540611,0,233,156
19540614,511,200,150
19540615,0,233,156
19540617,5,239,183
19540618,5,228,194
19540619,841,206,189
19540620,5,267,189
19540621,0,267,189
19540623,3,233,167
19540624,5,244,172
19540626,239,228,178
19540627,30,228,194
19540628,419,239,200
19540629,20,261,200
19540701,5,261,206
19540703,10,239,194
19540704,429,239,194
19540705,89,250,194
19540706,5,267,206
19540708,10,256,211
19540711,51,239,200
19540713,41,256,189
19540715,0,256,178
19540718,351,261,211
19540720,5,244,206
19540721,0,250,206
19540725,10,289,222
19540727,51,283,228
19540729,5,300,233
19540801,30,278,233
19540802,30,278,233
19540804,0,289,233
19540812,5,306,250
19540813,0,306,250
19540814,5,294,250
19540815,0,306,250
19540816,10,306,250
19540817,41,300,256
19540819,10,278,250
19540826,20,283,239
19540828,211,300,228
19540829,5,300,239
19540831,490,294,233
19540901,119,294,228
19540902,5,289,233
19540904,1740,244,217
19540906,51,289,250
19540907,51,289,250
19540909,5,294,244
19540910,99,283,244
19540911,10,283,239
19540912,109,278,250
19540913,109,283,250
19540914,5,294,250
19540916,20,278,228
19540917,930,267,228
19540919,0,283,206
19540922,99,278,217
19540923,41,272,222
19540924,30,289,222
19540925,109,278,228
19540927,1151,267,172
19540929,5,267,167
19541001,20,239,194
19541003,41,239,178
19541005,5,239,150
19541008,20,194,156
19541009,0,233,156
19541011,10,172,144
