Date,Precipitation,TMax,TMin
19380101,1,-45,-156
19380102,10,-45,-130
19380103,60,-58,-165
19380104,3,-100,-286
19380105,6,-60,-141
19380106,4,-70,-133
19380107,0,-130,-206
19380108,0,-171,-300
19380109,0,-155,-242
19380110,0,-90,-241
19380111,0,40,-100
19380112,1,20,-74
19380113,1,15,-93
19380114,0,45,-55
19380115,20,40,-20
19380116,0,12,-65
19380117,4,15,-25
19380118,1,25,-55
19380119,1,25,-27
19380120,0,40,-113
19380121,0,20,-40
19380122,0,12,-12
19380123,0,12,-25
19380124,3,10,-80
19380125,0,20,-25
19380126,10,32,-15
19380127,0,41,-50
19380128,0,60,-50
19380129,0,50,-30
19380130,0,100,-20
19380131,17,30,10
19380201,44,30,5
19380202,0,25,-10
19380203,0,30,6
19380204,1,22,-4
19380205,1,35,-10
19380206,0,65,20
19380207,3,68,30
19380208,1,50,-8
19380209,3,20,-20
19380210,0,41,-25
19380211,0,101,-20
19380212,0,50,-15
19380213,12,130,15
19380214,1,85,13
19380215,0,91,15
19380216,0,70,-6
19380217,0,25,-20
19380218,0,60,-51
19380219,0,30,-22
19380220,2,-10,-95
19380221,0,30,-37
19380222,1,41,-30
19380223,0,50,-20
19380224,0,11,-60
19380225,0,75,-75
19380226,9,25,-8
19380227,6,40,-15
19380228,0,85,-40
19380301,0,100,-5
19380302,0,83,-29
19380303,25,64,18
19380304,4,75,-1
19380305,0,85,-11
19380306,0,141,25
19380307,0,141,40
19380308,0,103,-6
19380309,0,143,-25
19380310,0,197,85
19380311,0,158,50
19380312,0,81,30
19380313,0,35,-32
19380314,0,40,-75
19380315,0,83,-18
19380316,0,138,27
19380317,0,197,-6
19380318,0,192,11
19380319,0,185,-17
19380320,0,213,11
19380321,0,227,13
19380322,0,207,-1
19380323,0,201,-30
19380324,0,190,-13
19380325,0,210,-13
19380326,0,213,6
19380327,0,203,40
19380328,16,90,13
19380401,0,211,85
19380402,0,206,78
19380403,0,231,68
19380404,0,236,106
19380405,16,146,53
19380406,0,116,11
19380407,0,172,5
19380408,0,196,8
19380409,50,141,43
19380410,85,128,17
19380411,0,70,15
19380412,91,130,4
19380413,0,135,-12
19380414,0,155,75
19380415,2,148,46
19380416,26,153,25
19380417,0,170,5
19380418,0,217,50
19380419,0,230,60
19380420,2,182,64
19380421,2,120,45
19380422,1,180,22
19380423,0,197,8
19380424,0,177,63
19380425,5,188,50
19380426,0,170,81
19380427,0,162,65
19380428,0,200,46
19380429,0,240,-5
19380430,0,240,-17
19380501,10,160,100
19380502,54,165,55
19380503,1,200,55
19380504,13,160,79
19380505,16,130,61
19380506,22,160,37
19380507,0,255,51
19380508,0,267,106
19380509,0,210,78
19380510,0,210,66
19380511,40,225,108
19380512,510,180,79
19380513,78,175,68
19380514,0,213,55
19380515,0,235,79
19380516,0,275,116
19380517,0,290,123
19380518,0,290,125
19380519,120,295,133
19380520,0,310,146
19380521,0,260,128
19380522,0,300,126
19380523,0,295,155
19380524,0,270,136
19380525,14,235,136
19380526,5,200,131
19380527,2,210,126
19380528,0,245,128
19380529,0,250,30
19380530,0,250,91
19380531,0,272,-8
19380601,3,242,91
19380602,0,257,86
19380603,0,297,103
19380604,0,310,118
19380605,0,295,118
19380606,0,300,128
19380607,0,315,135
19380608,0,251,158
19380609,0,267,128
19380610,0,270,105
19380611,0,280,58
19380612,0,295,101
19380613,0,335,133
19380614,0,355,155
19380615,0,330,185
19380616,0,251,158
19380617,27,200,128
19380618,0,235,105
19380619,0,242,75
19380620,0,285,101
19380621,0,300,126
19380622,0,317,148
19380623,0,340,160
19380624,0,340,158
19380625,46,280,167
19380626,0,335,175
19380627,0,355,177
19380628,0,352,185
19380629,0,362,131
19380630,0,367,115
19380701,0,365,121
19380702,0,380,182
19380703,30,405,190
19380704,0,350,202
19380705,103,295,173
19380706,0,312,172
19380707,0,340,172
19380708,0,332,182
19380709,0,350,180
19380710,0,369,180
19380711,0,312,182
19380712,0,280,141
19380713,0,287,131
19380714,0,317,128
19380715,0,340,202
19380716,0,375,181
19380717,0,360,167
19380718,0,360,187
19380719,0,315,172
19380720,50,295,175
19380721,0,302,177
19380722,0,335,167
19380723,0,325,176
19380724,0,315,172
19380725,0,340,162
19380726,0,330,172
19380727,0,340,182
19380728,0,350,192
19380729,0,350,182
19380730,0,360,195
19380801,0,380,172
19380802,0,380,151
19380803,0,370,192
19380804,0,365,192
19380805,7,330,187
19380806,2,322,172
19380807,0,315,162
19380808,0,315,167
19380809,0,320,133
19380810,0,325,151
19380811,0,345,165
19380812,10,332,192
19380813,0,340,180
19380814,0,334,205
19380815,0,325,182
19380816,0,325,183
19380817,0,315,185
19380818,0,335,173
19380819,17,292,182
19380820,0,320,130
19380821,0,322,131
19380822,0,325,128
19380823,0,317,141
19380824,0,250,130
19380825,2,252,95
19380826,0,315,86
19380827,0,306,121
19380828,0,317,202
19380829,23,330,192
19380830,0,355,172
19380831,0,360,116
19380901,8,332,181
19380902,137,295,162
19380903,115,250,153
19380904,0,290,126
19380905,0,315,153
19380906,0,310,156
19380907,323,296,162
19380908,0,285,182
19380909,0,292,146
19380910,0,317,148
19380911,0,330,182
19380912,24,262,172
19380913,0,207,128
19380914,2,253,83
19380915,0,270,96
19380916,0,280,113
19380917,8,230,96
19380918,21,200,40
19380919,0,210,24
19380920,0,210,12
19380921,4,195,103
19380922,0,206,136
19380923,4,220,141
19380924,0,207,133
19380925,120,235,96
19380926,0,220,91
19380927,0,206,68
19380928,0,217,35
19380929,0,227,172
19380930,0,237,177
19381001,0,235,98
19381002,0,237,111
19381003,5,245,96
19381004,0,265,95
19381005,0,287,88
19381006,0,230,138
19381007,14,222,135
19381008,0,250,64
19381009,31,195,86
19381010,0,215,59
19381011,0,275,60
19381012,0,292,108
19381013,0,220,0
19381014,0,232,81
19381015,0,257,111
19381016,0,236,70
19381017,0,235,96
19381018,0,250,91
19381019,0,255,81
19381020,0,216,61
19381021,15,150,75
19381022,36,81,43
19381023,481,100,25
19381024,5,95,50
19381025,5,100,55
19381026,0,150,27
19381027,0,170,39
19381028,0,243,96
19381029,0,237,50
19381030,0,230,91
19381101,0,205,111
19381102,0,230,75
19381103,14,165,113
19381104,26,160,85
19381105,0,160,51
19381106,0,155,55
19381107,6,130,22
19381108,0,175,71
19381109,0,175,40
19381110,0,141,17
19381111,0,140,-6
19381112,7,123,-8
19381113,8,128,13
19381114,0,128,-25
19381115,0,130,-25
19381116,0,123,-5
19381117,0,115,4
19381118,0,70,-20
19381119,0,100,3
19381120,18,86,50
19381121,5,141,12
19381122,0,141,54
19381123,0,188,81
19381124,0,145,37
19381125,0,101,79
19381126,0,91,65
19381127,0,90,55
19381128,0,98,58
19381129,1,111,93
19381130,19,131,121
19381201,0,95,55
19381202,7,118,44
19381203,0,135,93
19381204,1,100,60
19390601,0,258,126
19390602,0,236,131
19390603,187,203,123
19390604,0,256,98
19390605,13,217,115
19390606,2,192,113
19390607,0,226,96
19390608,0,261,93
19390609,0,293,91
19390610,0,262,156
19390611,14,267,136
19390612,0,318,143
19390613,0,332,173
19390614,0,305,146
19390615,0,322,166
19390616,0,312,143
19390617,0,292,167
19390618,0,301,150
19390619,0,288,151
19390620,43,266,160
19390621,670,276,168
19390622,6,251,180
19390623,50,268,187
19390624,45,280,163
19390625,0,337,177
19390626,0,349,201
19390627,0,365,206
19390628,36,280,172
19390629,22,267,113
19390630,18,306,71
19390701,0,310,167
19390702,0,335,172
19390703,0,345,172
19390704,0,262,153
19390705,322,193,130
19390706,181,266,167
19390707,0,286,153
19390708,0,293,146
19390709,0,296,162
19390710,0,312,172
19390711,0,296,182
19390712,2,267,163
19390713,0,243,148
19390714,2,266,148
19390715,0,292,160
19390716,0,316,158
19390717,0,345,195
19390718,0,355,210
19390719,0,344,203
19390720,0,334,202
19390721,0,342,186
19390722,0,335,193
19390723,0,355,210
19390724,0,354,226
19390725,0,306,187
19390726,0,272,163
19390727,0,278,162
19390728,0,286,166
19390729,0,282,162
19390730,6,296,146
19390801,0,332,151
19390802,0,340,217
19390803,29,337,192
19390804,0,337,173
19390805,8,334,170
19390806,80,312,176
19390807,0,324,176
19390808,0,320,200
19390809,0,316,197
19390810,0,305,182
19390811,0,253,151
19390812,351,187,140
19390813,6,225,150
19390814,0,266,126
19390815,0,277,116
19390816,0,292,118
19390817,0,295,116
19390818,0,266,180
19390819,0,282,156
19390820,100,200,148
19390821,556,232,156
19390822,0,220,156
19390823,22,247,160
19390824,0,251,143
19390825,0,247,116
19390826,0,262,121
19390827,0,277,105
19390828,0,283,141
19390829,0,247,136
19390830,0,257,182
19390831,0,275,121
19390901,0,267,81
19390902,0,282,106
19390903,0,293,116
19390904,10,231,141
19390905,0,226,50
