Date,Precipitation,TMax,TMin
19280501,5,137,-46
19280502,20,62,-20
19280503,1,46,-12
19280504,2,43,-52
19280505,0,64,-56
19280506,27,42,-10
19280507,0,78,7
19280508,1,188,-19
19280509,0,142,32
19280510,0,118,-10
19280511,2,122,2
19280512,34,112,-56
19280513,4,120,63
19280514,0,88,-22
19280515,0,112,-67
19280516,0,158,-15
19280517,14,144,-19
19280518,2,120,40
19280519,0,225,33
19280520,6,252,65
19280521,16,142,62
19280522,46,100,-13
19280523,49,52,-17
19280524,24,77,3
19280525,10,196,18
19280526,22,212,97
19280527,11,148,80
19280528,0,116,39
19280529,2,122,50
19280530,0,108,24
19280531,45,168,-2
19280601,0,182,69
19280602,0,277,45
19280603,0,196,116
19280604,0,232,15
19280605,0,257,35
19280606,0,188,106
19280607,144,238,92
19280608,16,155,104
19280609,46,187,55
19280610,0,218,28
19280611,0,227,50
19280612,0,248,50
19280613,0,217,96
19280614,0,255,55
19280615,2,297,132
19280616,5,230,142
19280617,6,234,138
19280618,3,238,72
19280619,2,246,86
19280620,0,225,113
19280621,0,276,98
19280622,0,295,127
19280623,173,255,108
19280624,63,237,182
19280625,43,204,136
19280626,17,168,68
19280627,7,250,132
19280628,0,269,125
19280629,0,311,100
19280630,0,247,138
19280701,176,208,82
19280702,46,188,120
19280703,0,233,75
19280704,0,286,119
19280705,0,232,135
19280706,30,244,120
19280707,0,236,90
19280708,61,185,125
19280709,0,222,119
19280710,0,240,89
19280711,2,251,102
19280712,19,287,78
19280713,4,259,104
19280714,6,234,128
19280715,0,261,113
19280716,0,281,92
19280717,0,292,120
19280718,2,287,166
19280719,0,285,105
19280720,81,238,140
19280721,0,222,86
19280722,0,233,55
19280723,0,271,54
19280724,0,276,83
19280725,13,188,128
19280726,0,248,120
19280727,0,278,90
19280729,0,248,86
19280730,5,188,56
19280731,222,210,67
19280801,0,210,132
19280802,0,251,74
19280803,2,247,98
19280804,0,269,105
19280805,0,277,106
19280806,2,267,114
19280807,38,244,134
19280808,4,271,115
19280809,0,194,135
19280810,2,156,92
19280811,0,251,124
19280812,107,219,135
19280813,3,188,132
19280814,0,208,91
19280815,0,232,70
19280816,72,261,125
19280817,0,235,100
19280818,0,226,56
19280819,0,225,74
19280820,0,218,37
19280821,0,210,45
19280822,0,218,55
19280823,0,227,11
19280824,0,242,99
19280825,36,285,89
19280826,140,165,70
19280827,0,180,68
19280828,0,194,94
19280829,153,212,70
19280830,113,175,120
19280831,0,222,76
19280901,0,228,100
19280902,0,221,65
19280903,0,228,67
19280904,6,251,69
19280905,59,212,114
19280906,2,152,72
19280907,12,122,46
19280908,0,138,67
19280909,34,88,48
19280910,0,122,32
19280911,0,140,-16
19280912,24,141,13
19280913,71,138,16
19280914,1,70,6
19280915,2,208,32
19280916,3,187,56
19280917,0,117,48
19280918,6,104,18
19280919,0,93,47
