Date,Precipitation,TMax,TMin
18870709,0,247,94
19360101,12,-116,-212
19360102,43,-57,-141
19360103,3,-57,-145
19360104,20,-81,-137
19360105,33,-80,-119
19360106,2,-75,-125
19360107,26,-75,-135
19360108,0,-84,-130
19360109,14,-94,-134
19360110,1,-92,-181
19360111,7,-140,-199
19360112,5,-170,-320
19360113,0,-313,-429
19360114,0,-234,-339
19360115,0,-244,-371
19360116,0,-142,-247
19360117,0,-152,-311
19360118,0,-155,-295
19360119,0,-224,-351
19360120,1,-168,-226
19360121,1,-158,-209
19360122,0,-150,-207
19360123,1,-135,-199
19360124,0,-120,-152
19360125,19,-82,-234
19360126,0,-226,-365
19360127,0,-328,-469
19360128,0,-291,-424
19360129,12,-185,-301
19360130,11,-137,-197
19360131,0,-169,-301
19360201,23,-145,-220
19360202,18,-121,-193
19360203,0,-124,-297
19360204,0,-209,-255
19360205,0,-134,-215
19360206,32,-65,-148
19360207,6,-85,-217
19360208,20,-47,-96
19360209,0,-14,-101
19360210,20,8,-65
19360211,0,-34,-204
19360212,0,-20,-173
19360213,0,0,-44
19360214,0,-1,-166
19360215,0,-120,-272
19360216,0,-104,-225
19360217,0,-99,-198
19360218,0,-91,-203
19360219,0,-119,-242
19360220,0,-128,-245
19360221,0,-129,-190
19360222,0,-135,-247
19360223,0,-139,-323
19360224,0,-157,-365
19360225,0,-175,-384
19360226,0,-200,-383
19360227,0,-164,-300
19360228,0,-115,-285
19360229,0,-100,-233
19360301,0,-100,-211
19360302,0,-87,-255
19360303,0,-154,-264
19360304,0,-145,-353
19360305,0,-125,-335
19360306,0,-75,-153
19360307,10,-44,-100
19360308,22,-48,-111
19360309,0,-103,-253
19360310,17,-130,-222
19360311,0,-150,-275
19360312,8,-76,-307
19360313,5,-43,-83
19360314,4,-46,-143
19360315,0,-80,-274
19360316,0,-50,-294
19360317,0,-45,-122
19360318,7,-27,-104
19360319,3,-87,-167
19360320,13,-58,-165
19360321,0,-4,-135
19360322,0,15,-67
19360323,10,40,-17
19360324,12,-3,-71
19360325,0,-29,-96
19360326,0,23,-44
19360327,0,34,-73
19360328,0,-2,-99
19360329,0,-78,-190
19360330,0,-70,-208
19360331,0,25,-154
19360401,1,14,-52
19360402,0,-44,-148
19360403,4,-84,-171
19360404,4,-30,-195
19360405,0,-5,-220
19360406,0,10,-182
19360407,0,54,-183
19360408,0,88,-173
19360409,0,98,-125
19360410,0,74,-103
19360411,0,88,-38
19360412,0,109,-51
19360413,0,82,-100
19360414,101,51,-10
19360415,50,33,-14
19360416,3,15,-35
19360417,0,35,-107
19360418,24,26,-118
19360419,80,44,-21
19360420,0,40,-29
19360421,0,13,-136
19360422,0,2,-160
19360423,0,3,-117
19360424,0,74,-100
19360425,0,53,-60
19360426,0,71,-50
19360427,12,35,-6
19360428,12,27,-21
19360429,0,23,-80
19360430,0,30,-62
19360501,0,14,-53
19360502,0,72,-7
19360503,0,93,-47
19360504,27,88,11
19360505,28,98,2
19360506,0,107,-37
19360507,0,116,-28
19360508,0,106,5
19360509,0,98,-4
19360510,0,81,-1
19360511,52,36,-15
19360512,16,44,-31
19360513,0,116,-1
19360514,0,159,-4
19360515,0,203,28
19360516,0,208,49
19360517,3,186,0
19360518,49,29,-18
19360519,7,105,-1
19360520,13,156,33
19360521,60,91,39
19360522,65,129,3
19360523,0,218,46
19360524,0,248,128
19360525,0,268,89
19360526,0,258,124
19360527,0,245,147
19360528,45,161,35
19360529,54,93,36
19360530,81,164,65
19360531,0,227,59
19360601,195,256,104
19360602,8,182,96
19360603,4,195,42
19360604,9,129,44
19360605,1,73,8
19360606,10,112,26
19360607,2,144,53
19360608,7,133,66
19360609,0,172,25
19360610,0,217,22
19360611,0,208,85
19360612,0,226,44
19360613,10,188,44
19360614,0,211,91
19360615,83,198,103
19360616,9,137,46
19360617,0,152,48
19360618,2,173,40
19360619,0,149,53
19360620,0,215,38
19360621,0,228,78
19360622,120,208,88
19360623,10,156,63
19360624,53,174,99
19360625,7,170,53
19360626,0,186,54
19360627,0,254,79
19360628,151,256,154
19360629,0,264,114
19360630,0,314,110
19360701,0,318,209
19360702,4,309,170
19360703,4,207,111
19360704,5,208,66
19360705,0,187,102
19360706,16,168,87
19360707,101,217,117
19360708,0,230,68
19360709,0,229,118
19360710,28,201,138
19360711,66,260,132
19360712,17,276,139
19360713,1,276,152
19360714,7,246,130
19360715,85,213,132
19360716,44,191,122
19360717,2,246,127
19360718,85,218,135
19360719,0,221,94
19360720,0,236,82
19360721,0,273,88
19360722,0,285,119
19360723,0,298,137
19360724,0,294,172
19360725,27,239,140
19360726,2,251,121
19360727,27,211,140
19360728,3,198,120
19360729,1,211,74
19360730,0,223,111
19360731,0,241,112
19360801,0,247,182
19360802,2,228,143
19360803,149,251,147
19360804,31,212,132
19360805,3,179,102
19360806,0,196,64
19360807,0,186,131
19360808,0,215,99
19360809,0,234,117
19360810,71,232,67
19360811,30,244,104
19360812,131,248,114
19360813,0,192,93
19360814,2,173,76
19360815,0,168,77
19360816,0,210,33
19360817,3,193,72
19360818,76,156,70
19360819,11,118,32
19360820,21,108,49
19360821,5,131,55
19360822,4,131,-3
19360823,6,158,-4
19360824,2,158,-6
19360825,24,168,47
19360826,83,191,95
19360827,7,193,95
19360828,3,213,96
19360829,1,208,72
19360830,52,184,104
19360831,184,164,119
19360901,18,178,75
19360902,2,192,32
19360903,9,157,82
19360904,3,158,88
19360905,0,190,43
19360906,1,206,21
19360907,0,189,29
19360908,4,156,72
19360909,67,141,107
19360910,26,152,93
19360911,8,168,87
19360912,0,191,95
19360913,0,162,72
19360914,0,156,-24
19360915,0,241,67
19360916,0,194,103
19360917,3,115,25
19360918,18,120,33
19360919,59,110,18
19360920,18,106,53
19360921,0,98,19
19360922,0,176,65
19360923,31,131,82
19360924,6,123,1
19360925,1,122,38
19360926,29,131,68
19360927,1,96,18
19360928,0,121,-31
19360929,0,150,-12
19360930,0,172,-26
19361001,2,158,16
19361002,0,196,78
19361003,0,151,19
19361004,0,199,56
19361005,0,186,36
19361006,0,187,17
19361007,0,121,7
19361008,0,31,-33
19361009,18,58,-19
19361010,0,72,-28
19361011,1,141,-41
19361012,0,76,-75
19361013,0,77,-94
19361014,33,47,3
19361015,0,98,-24
19361016,0,89,-46
19361017,0,50,-29
19361018,0,66,-13
19361019,0,90,-24
19361020,0,131,-42
19361021,6,117,64
19361022,0,91,12
19361023,4,93,-10
19361024,0,169,33
19361025,0,123,-16
19361026,0,15,-40
19361027,33,3,-26
19361028,17,9,-61
19361029,5,-5,-49
19361030,3,11,-45
19361031,0,17,-34
19361101,28,-12,-43
19361102,22,-9,-95
19361103,27,-68,-195
19361104,0,-140,-279
19361105,50,-12,-194
19361106,60,20,-20
19361107,129,20,-37
19361108,23,-18,-124
19361109,1,-87,-155
19361110,14,-63,-149
19361111,97,8,-109
19361112,102,3,-127
19361113,61,-102,-158
19361114,2,-72,-142
19361115,63,25,-111
19361116,4,-75,-120
19361117,16,0,-94
19361118,28,12,-29
19361119,20,-7,-81
19361120,1,-50,-131
19361121,0,-46,-108
19361122,41,11,-61
19361123,31,13,-109
19361124,0,-89,-191
19361125,0,-75,-160
19361126,0,-80,-135
19361127,0,-100,-157
19361128,28,-103,-163
19361129,4,-87,-214
19361130,17,-105,-298
19361201,6,-42,-129
19361202,1,-48,-98
19361203,0,-58,-167
19361204,1,-56,-199
19361205,25,-40,-135
19361206,44,-48,-118
19361207,0,-40,-125
19361208,32,-45,-90
19361209,0,-62,-190
19361210,13,-75,-190
19361211,15,-78,-135
19361212,14,-70,-142
19361213,6,-69,-132
19361214,11,-100,-185
19361215,12,-147,-256
19361216,0,-195,-366
19361217,0,-321,-416
19361218,8,-164,-415
19361219,0,-98,-248
19361220,0,-99,-185
19361221,0,-132,-205
19361222,0,-123,-146
19361223,0,-80,-142
19361224,3,-49,-108
