Date,Precipitation,TMax,TMin
19360101,4,26,0
19360102,1,35,0
19360103,7,20,-1
19360104,3,16,4
19360105,16,28,-23
19360106,5,5,-95
19360107,1,-71,-125
19360108,1,40,-159
19360109,4,50,-139
19360110,0,-63,-155
19360111,0,-16,-75
19360112,4,-7,-25
19360113,0,-11,-66
19360114,7,-45,-77
19360115,65,-10,-72
19360116,5,-20,-105
19360117,20,-78,-151
19360118,0,-100,-167
19360119,17,-53,-110
19360120,9,-9,-62
19360121,5,0,-85
19360122,26,-4,-61
19360123,4,32,-16
19360124,59,2,-24
19360125,0,-15,-108
19360126,4,-92,-159
19360127,80,-124,-181
19360128,3,-104,-206
19360129,0,-110,-284
19360130,0,-246,-366
19360131,0,-185,-375
19360201,2,-121,-215
19360202,54,-75,-129
19360203,18,-32,-114
19360204,22,22,-49
19360205,0,20,-14
19360206,2,1,-109
19360207,0,-102,-161
19360208,5,-100,-166
19360209,1,-164,-289
19360210,0,-150,-249
19360211,0,-182,-319
19360212,8,-156,-222
19360213,8,-151,-185
19360214,9,-124,-173
19360215,5,-139,-207
19360216,20,-148,-201
19360217,1,-152,-278
19360218,0,-152,-249
19360219,1,-114,-283
19360220,4,-117,-242
19360221,7,-83,-135
19360222,5,-102,-249
19360223,1,-125,-242
19360224,0,-117,-191
19360225,0,-129,-249
19360226,1,-133,-207
19360227,28,-60,-142
19360228,6,-70,-102
19360229,12,-82,-134
19360301,6,-5,-94
19360302,0,28,-6
19360303,1,36,7
19360304,0,21,-13
19360305,6,-4,-64
19360306,0,-18,-51
19360307,1,-23,-54
19360308,0,37,-22
19360309,0,36,-18
19360310,0,34,-42
19360311,0,15,-8
19360312,0,9,-71
19360313,0,-26,-119
19360314,0,-55,-158
19360315,0,29,-104
19360316,0,26,-9
19360317,8,17,-14
19360318,1,8,-42
19360319,1,0,-65
19360320,0,-7,-102
19360321,0,0,-169
19360322,0,20,-39
19360323,18,10,-63
19360324,3,-45,-150
19360325,0,-40,-124
19360326,0,-71,-150
19360327,0,-36,-155
19360328,0,0,-101
19360329,0,15,-52
19360330,0,52,-78
