Date,Precipitation,TMax,TMin
18980101,0,-200,-321
18980102,0,-245,-349
18980103,0,-279,-387
18980104,0,-275,-404
18980105,0,-260,-358
18980106,0,-230,-378
18980107,0,-122,-240
18980108,0,-119,-145
18980109,0,-104,-200
18980110,0,-166,-227
18980111,0,-186,-269
18980112,0,-195,-279
18980113,0,-155,-251
18980114,0,-200,-283
18980115,0,-240,-364
18980116,0,-247,-362
18980117,0,-176,-318
18980118,0,-207,-326
18980119,0,-198,-316
18980120,0,-113,-270
18980121,0,-175,-266
18980122,0,-200,-321
18980123,0,-97,-274
18980124,0,-155,-254
18980125,6,-140,-238
18980126,0,-137,-181
18980127,0,-191,-296
18980128,0,-191,-309
18980129,0,-170,-291
18980130,0,-160,-277
18980131,0,-155,-275
18980201,0,-159,-254
18980202,0,-161,-270
18980203,0,-150,-267
18980204,0,-135,-233
18980205,0,-141,-235
18980206,0,-162,-266
18980207,0,-170,-308
18980208,0,-167,-293
18980209,0,-87,-186
18980210,0,-86,-233
18980211,4,-108,-224
18980212,0,-120,-187
18980213,0,-165,-265
18980214,0,-155,-312
18980215,0,-135,-377
18980216,16,-174,-316
18980217,0,-147,-256
18980218,0,-167,-346
18980219,9,-177,-342
18980220,0,-208,-244
18980221,0,-64,-310
18980222,0,-97,-345
18980223,0,-97,-266
18980224,0,-114,-257
18980225,0,-83,-309
18980226,0,-74,-345
18980227,0,-115,-344
18980228,0,-132,-270
18980301,0,-81,-315
18980302,0,-72,-305
18980303,0,-96,-299
18980304,0,-10,-337
18980305,0,-60,-351
18980306,0,-70,-323
18980307,0,-70,-285
18980308,0,-53,-265
18980309,0,-40,-309
18980310,0,-6,-308
18980311,0,-13,-276
18980312,0,-10,-307
18980313,0,-5,-313
18980314,0,25,-305
18980315,0,-15,-300
18980316,0,17,-278
18980317,6,8,-260
18980318,6,-19,-230
18980319,9,-95,-216
18980320,0,5,-254
18980321,0,10,-322
18980322,0,35,-244
18980323,0,20,-252
18980324,0,40,-204
18980325,0,24,-205
18980326,0,27,-246
18980327,0,50,-196
18980328,0,64,-199
18980329,3,-1,-241
18980330,0,96,-100
18980331,0,74,-153
18980401,0,75,-208
18980402,0,66,-186
18980403,0,120,-134
18980404,0,-33,-97
18980405,0,34,-179
18980406,0,75,-167
18980407,0,94,-60
18980408,0,143,-95
18980409,0,139,-96
18980410,0,167,-17
18980411,0,171,9
18980412,0,200,-32
18980413,0,207,-24
18980414,0,219,-21
18980415,0,160,-24
18980416,0,236,-66
18980418,0,165,-61
18980419,0,60,-98
18980420,0,125,-124
18980421,0,160,-50
18980422,0,186,-72
18980423,0,159,-78
18980424,0,124,-55
18980425,0,185,-37
18980426,0,269,-87
18980427,37,265,43
18980428,0,189,15
18980429,0,223,-45
18980430,0,122,-21
18980501,0,232,-78
18980502,0,265,-30
18980503,0,226,-21
18980504,0,241,-81
18980505,0,285,-9
18980506,33,62,-5
18980507,0,181,-18
18980508,0,225,-81
18980509,0,270,-90
18980510,0,249,-78
18980511,0,246,-78
18980512,0,233,-76
18980513,0,284,-72
18980514,10,345,20
18980515,0,317,52
18980516,0,219,21
18980517,0,277,40
18980518,70,170,-10
18980519,173,80,40
18980520,0,78,24
18980521,17,251,-19
18980522,9,164,47
18980523,0,290,-6
18980524,0,301,24
18980525,0,253,64
18980526,0,326,32
18980527,35,265,47
18980528,0,225,12
18980529,0,316,-19
18980530,0,369,71
18980531,0,355,5
